-0.11168654911880535	-0.11156801410339673
-0.11168654911880535	-0.11156811418435619
-0.11168654911880535	-0.11156817788593323
-0.11168654911880535	-0.11156825867203132
-0.11168654911880535	-0.11156831359165212
-0.11168654911880535	-0.11156836311612155
-0.11168654911880535	-0.11156839527742235
-0.11168654911880535	-0.11156843779768565
-0.11168654911880535	-0.11156846792286519
-0.11168654911880535	-0.11156850157650791
-0.11168654911880535	-0.1115685140803323
-0.11168654911880535	-0.11156852526545342
-0.11168654911880535	-0.11156853711417164
-0.11168654911880535	-0.1115685457882229
-0.11168654911880535	-0.1115685527480954
-0.11168654911880535	-0.11156855844889045
-0.11168654911880535	-0.11156856499289053
-0.11168654911880535	-0.11156856679537404
-0.11168654911880535	-0.11156856961623866
-0.11168654911880535	-0.11156857175576912
-0.11168654911880535	-0.11156857406545558
-0.11168654911880535	-0.11156857509521435
-0.11168654911880535	-0.11156857618684982
-0.11168654911880535	-0.11156857692895618
-0.11168654911880535	-0.11156857733310924
-0.11168654911880535	-0.11156857745156555
-0.11168654911880535	-0.11156857771148235
-0.11168654911880535	-0.11156857781812689
-0.11168654911880535	-0.11156857806279813
-0.11168654911880535	-0.1115685783049636
-0.11168654911880535	-0.11156857859749524
-0.11168654911880535	-0.11156857877968193
-0.11168654911880535	-0.11156857886438841
-0.11168654911880535	-0.11156857912338945
-0.11168654911880535	-0.11156857918693637
-0.11168654911880535	-0.11156857937819457
-0.11168654911880535	-0.11156857945989275
-0.11168654911880535	-0.1115685795607719
-0.11168654911880535	-0.11156857967385604
-0.11168654911880535	-0.11156857971496646
-0.11168654911880535	-0.11156857971496646
-0.11168654911880535	-0.11157345606568382
-0.11168654911880535	-0.11157766631399563
-0.11168654911880535	-0.1115810203332199
-0.11168654911880535	-0.11158649223486039
-0.11168654911880535	-0.11159321045790649
-0.11168654911880535	-0.11159789521306343
-0.11168654911880535	-0.11160122074277055
-0.11168654911880535	-0.11160490110286421
-0.11168654911880535	-0.11160818352797643
-0.11168654911880535	-0.11161058004076199
-0.11168654911880535	-0.11161232879616761
-0.11168654911880535	-0.11161426402585586
-0.11168654911880535	-0.11161635848668625
-0.11168654911880535	-0.11161826981425452
-0.11168654911880535	-0.11162043576010917
-0.11168654911880535	-0.11162230553792457
-0.11168654911880535	-0.11162426305203337
-0.11168654911880535	-0.1116258056443712
-0.11168654911880535	-0.11162689691052034
-0.11168654911880535	-0.11162770597841462
-0.11168654911880535	-0.11162849539359268
-0.11168654911880535	-0.11162896907378494
-0.11168654911880535	-0.1116295536088949
-0.11168654911880535	-0.11162984201990138
-0.11168654911880535	-0.11163021759583619
-0.11168654911880535	-0.11163047725372865
-0.11168654911880535	-0.11163063876599186
-0.11168654911880535	-0.1116308018118996
-0.11168654911880535	-0.11163089363130468
-0.11168654911880535	-0.11163102720641008
-0.11168654911880535	-0.11163121267340137
-0.11168654911880535	-0.11163132864676525
-0.11168654911880535	-0.11163145135253158
-0.11168654911880535	-0.11163153848004549
-0.11168654911880535	-0.11163160540656993
-0.11168654911880535	-0.11163167792319076
-0.11168654911880535	-0.11163174551638477
-0.11168654911880535	-0.111631815879813
-0.11168654911880535	-0.11163186846306708
-0.11168654911880535	-0.11163192611650186
-0.11168654911880535	-0.11163195710272965
-0.11168654911880535	-0.11163198720729356
-0.11168654911880535	-0.11163200316892567
-0.11168654911880535	-0.11163202065402439
-0.11168654911880535	-0.11163203770138333
-0.11168654911880535	-0.11163205165337382
-0.11168654911880535	-0.11163206950976787
-0.11168654911880535	-0.11163208268452525
-0.11168654911880535	-0.11163211582229082
-0.11168654911880535	-0.11163212349039783
-0.11168654911880535	-0.1116321432966357
-0.11168654911880535	-0.11163214919680378
-0.11168654911880535	-0.1116321561119463
-0.11168654911880535	-0.11163215930247851
-0.11168654911880535	-0.11163216399922372
-0.11168654911880535	-0.11163216574007234
-0.11168654911880535	-0.11163217214426438
-0.11168654911880535	-0.11163217933195743
-0.11168654911880535	-0.11163219176872695
-0.11168654911880535	-0.11163219487558984
-0.11168654911880535	-0.1116322188854563
-0.11168654911880535	-0.11163222354043727
-0.11168654911880535	-0.11163223085540872
-0.11168654911880535	-0.11163223300746429
-0.11168654911880535	-0.11163223459895642
-0.11168654911880535	-0.11163223541451822
-0.11168654911880535	-0.11163223596997862
-0.11168654911880535	-0.11163223677301835
-0.11168654911880535	-0.11163223681988926
-0.11168654911880535	-0.1116322369601259
-0.11168654911880535	-0.11163223697164543
-0.11168654911880535	-0.11163223697164543
-0.11168654911880535	-0.11163429116034342
-0.11168654911880535	-0.11163731083481211
-0.11168654911880535	-0.1116400542925545
-0.11168654911880535	-0.1116423968148254
-0.11168654911880535	-0.11164388879979648
-0.11168654911880535	-0.11164539925806338
-0.11168654911880535	-0.11164715279254549
-0.11168654911880535	-0.1116486673963898
-0.11168654911880535	-0.11165066259137735
-0.11168654911880535	-0.11165184796076527
-0.11168654911880535	-0.11165270105874066
-0.11168654911880535	-0.11165363902658217
-0.11168654911880535	-0.11165432705401553
-0.11168654911880535	-0.1116548576402133
-0.11168654911880535	-0.11165534135858621
-0.11168654911880535	-0.11165587104774494
-0.11168654911880535	-0.11165621145934328
-0.11168654911880535	-0.1116564921806864
-0.11168654911880535	-0.11165682829281688
-0.11168654911880535	-0.11165702574619084
-0.11168654911880535	-0.11165711815977966
-0.11168654911880535	-0.11165725511746047
-0.11168654911880535	-0.11165732663958422
-0.11168654911880535	-0.11165740005702098
-0.11168654911880535	-0.1116574771132335
-0.11168654911880535	-0.11165753180342755
-0.11168654911880535	-0.11165756707358167
-0.11168654911880535	-0.11165761341499462
-0.11168654911880535	-0.1116576510451954
-0.11168654911880535	-0.11165769736851651
-0.11168654911880535	-0.11165776357634095
-0.11168654911880535	-0.11165780066773975
-0.11168654911880535	-0.11165787938214067
-0.11168654911880535	-0.1116579166434499
-0.11168654911880535	-0.11165799766366584
-0.11168654911880535	-0.11165802063707586
-0.11168654911880535	-0.11165804048453185
-0.11168654911880535	-0.11165805959468142
-0.11168654911880535	-0.1116580761787816
-0.11168654911880535	-0.11165808826001991
-0.11168654911880535	-0.11165809678959308
-0.11168654911880535	-0.1116581054811074
-0.11168654911880535	-0.1116581121132082
-0.11168654911880535	-0.1116581167565955
-0.11168654911880535	-0.1116581217961684
-0.11168654911880535	-0.11165812453387612
-0.11168654911880535	-0.11165812870314067
-0.11168654911880535	-0.11165813068445693
-0.11168654911880535	-0.11165813269486599
-0.11168654911880535	-0.11165813330086634
-0.11168654911880535	-0.11165813374125919
-0.11168654911880535	-0.11165813458790842
-0.11168654911880535	-0.1116581350862744
-0.11168654911880535	-0.11165813552457522
-0.11168654911880535	-0.11165813684600186
-0.11168654911880535	-0.11165813716818132
-0.11168654911880535	-0.11165813778524716
-0.11168654911880535	-0.11165813796266491
-0.11168654911880535	-0.11165813927089716
-0.11168654911880535	-0.11165813954678726
-0.11168654911880535	-0.11165814068607127
-0.11168654911880535	-0.1116581408081045
-0.11168654911880535	-0.11165814168578837
-0.11168654911880535	-0.11165814179805938
-0.11168654911880535	-0.11165814254714466
-0.11168654911880535	-0.11165814269457146
-0.11168654911880535	-0.11165814339189585
-0.11168654911880535	-0.11165814349062997
-0.11168654911880535	-0.11165814375081057
-0.11168654911880535	-0.11165814386228272
-0.11168654911880535	-0.11165814407689831
-0.11168654911880535	-0.11165814420743658
-0.11168654911880535	-0.11165814437268855
-0.11168654911880535	-0.11165814437268855
-0.11168654911880535	-0.11165849037449846
-0.11168654911880535	-0.11165909776725916
-0.11168654911880535	-0.11165975218268794
-0.11168654911880535	-0.11166027151912564
-0.11168654911880535	-0.11166089519731011
-0.11168654911880535	-0.11166157895407837
-0.11168654911880535	-0.11166219972196079
-0.11168654911880535	-0.11166268409234892
-0.11168654911880535	-0.11166328444694915
-0.11168654911880535	-0.11166365875156795
-0.11168654911880535	-0.11166389398892626
-0.11168654911880535	-0.11166413720533576
-0.11168654911880535	-0.11166438210583855
-0.11168654911880535	-0.1116646199088027
-0.11168654911880535	-0.11166485196033339
-0.11168654911880535	-0.11166506994136902
-0.11168654911880535	-0.11166535584264017
-0.11168654911880535	-0.11166568095583883
-0.11168654911880535	-0.1116660507948531
-0.11168654911880535	-0.11166647929341762
-0.11168654911880535	-0.11166689055344566
-0.11168654911880535	-0.11166716633171549
-0.11168654911880535	-0.11166737098418339
-0.11168654911880535	-0.11166750298236937
-0.11168654911880535	-0.11166767379693217
-0.11168654911880535	-0.11166783436306163
-0.11168654911880535	-0.11166825997055631
-0.11168654911880535	-0.11166873179268462
-0.11168654911880535	-0.11166898501374063
-0.11168654911880535	-0.1116692459688447
-0.11168654911880535	-0.1116694417994614
-0.11168654911880535	-0.11166972900378003
-0.11168654911880535	-0.11166985957916536
-0.11168654911880535	-0.11167004501620104
-0.11168654911880535	-0.11167013798766763
-0.11168654911880535	-0.1116702645993475
-0.11168654911880535	-0.11167033113832633
-0.11168654911880535	-0.11167038921262125
-0.11168654911880535	-0.11167044991201697
-0.11168654911880535	-0.11167051321631163
-0.11168654911880535	-0.1116705611346129
-0.11168654911880535	-0.11167060910098743
-0.11168654911880535	-0.11167065614423188
-0.11168654911880535	-0.11167075783340132
-0.11168654911880535	-0.11167079883104702
-0.11168654911880535	-0.11167083670058893
-0.11168654911880535	-0.11167088357066958
-0.11168654911880535	-0.1116709302943878
-0.11168654911880535	-0.11167096250319927
-0.11168654911880535	-0.11167098460336441
-0.11168654911880535	-0.11167100495728478
-0.11168654911880535	-0.11167102681560034
-0.11168654911880535	-0.11167103579763386
-0.11168654911880535	-0.11167104625792251
-0.11168654911880535	-0.1116710524239045
-0.11168654911880535	-0.11167105718135349
-0.11168654911880535	-0.11167106128680013
-0.11168654911880535	-0.11167106663577421
-0.11168654911880535	-0.11167107320900566
-0.11168654911880535	-0.11167107757647438
-0.11168654911880535	-0.1116710852793758
-0.11168654911880535	-0.11167109687424862
-0.11168654911880535	-0.11167110632262865
-0.11168654911880535	-0.11167113189777586
-0.11168654911880535	-0.11167114391364391
-0.11168654911880535	-0.11167115511979817
-0.11168654911880535	-0.11167116468112613
-0.11168654911880535	-0.11167116603996423
-0.11168654911880535	-0.11167116925682967
-0.11168654911880535	-0.11167117177704838
-0.11168654911880535	-0.11167117251872419
-0.11168654911880535	-0.11167117408155731
-0.11168654911880535	-0.11167117422933101
-0.11168654911880535	-0.11167117491235433
-0.11168654911880535	-0.11167117506834792
-0.11168654911880535	-0.11167117520233268
-0.11168654911880535	-0.11167117531735225
-0.11168654911880535	-0.1116711754029352
-0.11168654911880535	-0.11167117552276101
-0.11168654911880535	-0.11167117552276101
-0.11168654911880535	-0.11167150475610106
-0.11168654911880535	-0.11167173698050617
-0.11168654911880535	-0.11167190916658526
-0.11168654911880535	-0.11167210363910517
-0.11168654911880535	-0.11167219543047871
-0.11168654911880535	-0.11167226185854619
-0.11168654911880535	-0.11167233325192276
-0.11168654911880535	-0.11167243112021902
-0.11168654911880535	-0.11167253534154167
-0.11168654911880535	-0.11167260104081547
-0.11168654911880535	-0.1116726522408883
-0.11168654911880535	-0.11167269379063244
-0.11168654911880535	-0.11167272289649677
-0.11168654911880535	-0.11167274031183116
-0.11168654911880535	-0.11167276492547329
-0.11168654911880535	-0.11167277891642682
-0.11168654911880535	-0.11167279237642841
-0.11168654911880535	-0.11167280228728264
-0.11168654911880535	-0.1116728128081066
-0.11168654911880535	-0.1116728183623587
-0.11168654911880535	-0.11167282449599424
-0.11168654911880535	-0.11167282920709291
-0.11168654911880535	-0.11167283340862762
-0.11168654911880535	-0.11167283756617845
-0.11168654911880535	-0.11167284305153122
-0.11168654911880535	-0.11167284824658125
-0.11168654911880535	-0.11167285447603353
-0.11168654911880535	-0.1116728625214736
-0.11168654911880535	-0.11167286603151351
-0.11168654911880535	-0.11167286971387935
-0.11168654911880535	-0.11167287333314597
-0.11168654911880535	-0.11167287414191479
-0.11168654911880535	-0.11167287504844531
-0.11168654911880535	-0.11167287661276605
-0.11168654911880535	-0.11167287754984699
-0.11168654911880535	-0.11167287887092846
-0.11168654911880535	-0.11167288041412843
-0.11168654911880535	-0.11167288128161902
-0.11168654911880535	-0.11167288197167155
-0.11168654911880535	-0.11167288349056387
-0.11168654911880535	-0.11167288463694187
-0.11168654911880535	-0.11167288545256994
-0.11168654911880535	-0.11167288707306844
-0.11168654911880535	-0.11167288745414033
-0.11168654911880535	-0.11167288810023188
-0.11168654911880535	-0.11167288842461975
-0.11168654911880535	-0.11167288850127234
-0.11168654911880535	-0.11167288868716442
-0.11168654911880535	-0.11167288871892928
-0.11168654911880535	-0.11167288880979574
-0.11168654911880535	-0.11167288892010617
-0.11168654911880535	-0.11167288896860483
-0.11168654911880535	-0.11167288906010571
-0.11168654911880535	-0.11167288906897414
-0.11168654911880535	-0.11167288906897414
-0.11168654911880535	-0.11167302904394392
-0.11168654911880535	-0.11167320119956828
-0.11168654911880535	-0.11167337529795043
-0.11168654911880535	-0.11167349469153039
-0.11168654911880535	-0.1116735806868539
-0.11168654911880535	-0.11167364907207977
-0.11168654911880535	-0.11167372197662703
-0.11168654911880535	-0.11167377318954544
-0.11168654911880535	-0.11167386293753728
-0.11168654911880535	-0.11167392785489157
-0.11168654911880535	-0.11167403388258533
-0.11168654911880535	-0.111674137391239
-0.11168654911880535	-0.11167420088673402
-0.11168654911880535	-0.1116742527711539
-0.11168654911880535	-0.1116743150701354
-0.11168654911880535	-0.11167435776068146
-0.11168654911880535	-0.11167443786025498
-0.11168654911880535	-0.11167448088254006
-0.11168654911880535	-0.11167451552907229
-0.11168654911880535	-0.1116745534013532
-0.11168654911880535	-0.11167458490239142
-0.11168654911880535	-0.11167462364448752
-0.11168654911880535	-0.1116746681319917
-0.11168654911880535	-0.11167471992929054
-0.11168654911880535	-0.11167475555127107
-0.11168654911880535	-0.11167479145612122
-0.11168654911880535	-0.11167481537660835
-0.11168654911880535	-0.11167483937819471
-0.11168654911880535	-0.11167486371290296
-0.11168654911880535	-0.11167488523563406
-0.11168654911880535	-0.11167491000516055
-0.11168654911880535	-0.11167493543034243
-0.11168654911880535	-0.1116749644899698
-0.11168654911880535	-0.11167499205416856
-0.11168654911880535	-0.11167501375698716
-0.11168654911880535	-0.11167503423654564
-0.11168654911880535	-0.11167504605526128
-0.11168654911880535	-0.11167506433964587
-0.11168654911880535	-0.11167507761284275
-0.11168654911880535	-0.11167508799244384
-0.11168654911880535	-0.11167509778016564
-0.11168654911880535	-0.11167510433306137
-0.11168654911880535	-0.11167511314381742
-0.11168654911880535	-0.11167512660348326
-0.11168654911880535	-0.11167513703601024
-0.11168654911880535	-0.11167515482027122
-0.11168654911880535	-0.11167515885136259
-0.11168654911880535	-0.11167516344254673
-0.11168654911880535	-0.11167516670149435
-0.11168654911880535	-0.11167516868901953
-0.11168654911880535	-0.11167517071769056
-0.11168654911880535	-0.11167517265601708
-0.11168654911880535	-0.11167517393014044
-0.11168654911880535	-0.11167517668657462
-0.11168654911880535	-0.11167517792920191
-0.11168654911880535	-0.1116751794757874
-0.11168654911880535	-0.11167517984102471
-0.11168654911880535	-0.11167518081508457
-0.11168654911880535	-0.11167518102309518
-0.11168654911880535	-0.1116751817387738
-0.11168654911880535	-0.11167518189996066
-0.11168654911880535	-0.11167518248853688
-0.11168654911880535	-0.11167518268932707
-0.11168654911880535	-0.11167518349840543
-0.11168654911880535	-0.11167518366163362
-0.11168654911880535	-0.1116751850044937
-0.11168654911880535	-0.11167518522323568
-0.11168654911880535	-0.11167518695213965
-0.11168654911880535	-0.11167518721413164
-0.11168654911880535	-0.11167518845820563
-0.11168654911880535	-0.11167518866638328
-0.11168654911880535	-0.11167519052309628
-0.11168654911880535	-0.11167519067374036
-0.11168654911880535	-0.11167519238853328
-0.11168654911880535	-0.11167519274177219
-0.11168654911880535	-0.11167519306390666
-0.11168654911880535	-0.11167519338399037
-0.11168654911880535	-0.11167519338399037
-0.11168654911880535	-0.11167539797844032
-0.11168654911880535	-0.11167555043513634
-0.11168654911880535	-0.1116758398521678
-0.11168654911880535	-0.11167620656547388
-0.11168654911880535	-0.11167664486602631
-0.11168654911880535	-0.111676839152002
-0.11168654911880535	-0.11167703930120107
-0.11168654911880535	-0.11167718796156327
-0.11168654911880535	-0.11167731504207877
-0.11168654911880535	-0.11167739095342114
-0.11168654911880535	-0.11167747853146053
-0.11168654911880535	-0.11167754352106743
-0.11168654911880535	-0.11167761617195034
-0.11168654911880535	-0.11167771294885386
-0.11168654911880535	-0.11167778048402338
-0.11168654911880535	-0.1116778330786103
-0.11168654911880535	-0.11167791723468175
-0.11168654911880535	-0.11167798798687945
-0.11168654911880535	-0.1116780893418673
-0.11168654911880535	-0.11167815060967817
-0.11168654911880535	-0.11167820197796301
-0.11168654911880535	-0.11167823343913678
-0.11168654911880535	-0.11167825260040404
-0.11168654911880535	-0.1116782713586083
-0.11168654911880535	-0.11167828122809946
-0.11168654911880535	-0.11167829113754271
-0.11168654911880535	-0.11167830614299722
-0.11168654911880535	-0.11167832769858518
-0.11168654911880535	-0.1116783389344865
-0.11168654911880535	-0.1116783520983649
-0.11168654911880535	-0.1116783769965854
-0.11168654911880535	-0.11167840041712888
-0.11168654911880535	-0.11167841763199052
-0.11168654911880535	-0.1116784403831611
-0.11168654911880535	-0.11167846303613768
-0.11168654911880535	-0.11167847937791753
-0.11168654911880535	-0.11167848733683833
-0.11168654911880535	-0.11167849987039441
-0.11168654911880535	-0.1116785083768585
-0.11168654911880535	-0.11167852340463712
-0.11168654911880535	-0.11167853246928355
-0.11168654911880535	-0.11167854589753183
-0.11168654911880535	-0.111678555754519
-0.11168654911880535	-0.11167856854908424
-0.11168654911880535	-0.11167858783124851
-0.11168654911880535	-0.11167860672830676
-0.11168654911880535	-0.11167861138803693
-0.11168654911880535	-0.11167862221329017
-0.11168654911880535	-0.11167862624476961
-0.11168654911880535	-0.11167863011094599
-0.11168654911880535	-0.11167863518329475
-0.11168654911880535	-0.1116786436818714
-0.11168654911880535	-0.11167864574456744
-0.11168654911880535	-0.11167865155680802
-0.11168654911880535	-0.11167865364085118
-0.11168654911880535	-0.11167865661786014
-0.11168654911880535	-0.11167865784411678
-0.11168654911880535	-0.11167866030922555
-0.11168654911880535	-0.1116786612350544
-0.11168654911880535	-0.11167866302878839
-0.11168654911880535	-0.11167866359374945
-0.11168654911880535	-0.11167866439165253
-0.11168654911880535	-0.1116786645291965
-0.11168654911880535	-0.11167866502601974
-0.11168654911880535	-0.1116786651336765
-0.11168654911880535	-0.11167866560684403
-0.11168654911880535	-0.11167866573159171
-0.11168654911880535	-0.11167866632600287
-0.11168654911880535	-0.11167866650850605
-0.11168654911880535	-0.11167866789568541
-0.11168654911880535	-0.1116786679759776
-0.11168654911880535	-0.11167866883048123
-0.11168654911880535	-0.11167866911524307
-0.11168654911880535	-0.1116786703787556
-0.11168654911880535	-0.11167867134506516
-0.11168654911880535	-0.11167867158939526
-0.11168654911880535	-0.1116786727220713
-0.11168654911880535	-0.11167867281627827
-0.11168654911880535	-0.11167867380340721
-0.11168654911880535	-0.11167867394715406
-0.11168654911880535	-0.111678675060254
-0.11168654911880535	-0.11167867565113415
-0.11168654911880535	-0.11167867568184162
-0.11168654911880535	-0.11167867616632056
-0.11168654911880535	-0.11167867626494506
-0.11168654911880535	-0.11167867635992228
-0.11168654911880535	-0.11167867648970208
