enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,gibbs,3,3,6,6,30,0,0.0,0.0,0.0,0.0,0.866206951886509,0.006824196803515002
twolocal,entangled,twolocal,gibbs,3,3,6,6,31,0,0.0,0.0,0.0,0.0,0.8722995964686961,0.007272756069264388
twolocal,entangled,twolocal,gibbs,3,3,6,6,32,0,0.0,0.0,0.0,0.0,0.9005030238443223,0.004518293950278765
twolocal,entangled,twolocal,gibbs,3,3,6,6,33,0,0.0,0.0,0.0,0.0,0.9011275558523342,0.007329770371407876
twolocal,entangled,twolocal,gibbs,3,3,6,6,34,0,0.0,0.0,0.0,0.0,0.9647078969455719,0.007333147633832164
twolocal,entangled,twolocal,gibbs,3,3,6,6,35,0,0.0,0.0,0.0,0.0,0.9580988132465884,0.011757156377629913
twolocal,entangled,twolocal,gibbs,3,3,6,6,36,0,0.0,0.0,0.0,0.0,0.9755883138676186,0.013260529647991712
twolocal,entangled,twolocal,gibbs,3,3,6,6,37,0,0.0,0.0,0.0,0.0,0.9780758929750171,0.007664483743310841
twolocal,entangled,twolocal,gibbs,3,3,6,6,38,0,0.0,0.0,0.0,0.0,0.9818783087607442,0.004691110388755387
twolocal,entangled,twolocal,gibbs,3,3,6,6,39,0,0.0,0.0,0.0,0.0,0.9812546988293469,0.006020024321961254
twolocal,entangled,twolocal,gibbs,3,3,6,6,40,0,0.0,0.0,0.0,0.0,0.9824353529743118,0.0038626194230650286
twolocal,entangled,twolocal,gibbs,3,3,6,6,41,0,0.0,0.0,0.0,0.0,0.9859974139361242,0.005637067024123869
twolocal,entangled,twolocal,gibbs,3,3,6,6,42,0,0.0,0.0,0.0,0.0,0.9815430318183921,0.0024359790967834524
twolocal,entangled,twolocal,gibbs,3,3,6,6,43,0,0.0,0.0,0.0,0.0,0.9836097439478433,0.002212371609529372
twolocal,entangled,twolocal,gibbs,3,3,6,6,44,0,0.0,0.0,0.0,0.0,0.9830931927976905,0.0018474813660717111
twolocal,entangled,twolocal,gibbs,3,3,6,6,45,0,0.0,0.0,0.0,0.0,0.9852472046326789,0.00154342554601789
twolocal,entangled,twolocal,gibbs,3,3,6,6,46,0,0.0,0.0,0.0,0.0,0.9865535337590817,0.0015992094998196964
twolocal,entangled,twolocal,gibbs,3,3,6,6,47,0,0.0,0.0,0.0,0.0,0.9903119783368886,0.0021300002896898085
twolocal,entangled,twolocal,gibbs,3,3,6,6,48,0,0.0,0.0,0.0,0.0,0.9915941672343863,0.0014236746308162785
twolocal,entangled,twolocal,gibbs,3,3,6,6,49,0,0.0,0.0,0.0,0.0,0.9943723332922079,0.0018111855729056455
twolocal,entangled,twolocal,gibbs,3,3,6,6,50,0,0.0,0.0,0.0,0.0,0.9980904245086221,0.0012580013418772768
twolocal,entangled,twolocal,gibbs,3,3,6,6,51,0,0.0,0.0,0.0,0.0,0.9983175589738362,0.0011384715077094125
twolocal,entangled,twolocal,gibbs,3,3,6,6,52,0,0.0,0.0,0.0,0.0,0.9985618228115567,0.0010060764329190026
twolocal,entangled,twolocal,gibbs,3,3,6,6,53,0,0.0,0.0,0.0,0.0,0.9996414078122291,0.0009834611397646549
twolocal,entangled,twolocal,gibbs,3,3,6,6,54,0,0.0,0.0,0.0,0.0,0.9997335004156693,0.0004521256256045847
twolocal,entangled,twolocal,gibbs,3,3,6,6,55,0,0.0,0.0,0.0,0.0,0.9997666709689791,0.0004943376137692975
twolocal,entangled,twolocal,gibbs,3,3,6,6,56,0,0.0,0.0,0.0,0.0,0.9997651033064577,0.0002849660275787131
