enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,2,2,11,109,10.318636894226074,0.4862252593362474,0.7988428796539176,0.327986312929236,0.5319757131317548,0.3776848765908658
twolocal,entangled,twolocal,renyi,4,3,2,2,12,125,12.845974922180176,0.4759814817922446,0.8281192557034353,0.2691242176368334,0.5430593854826729,0.35517426185621975
twolocal,entangled,twolocal,renyi,4,3,2,2,13,142,15.742963790893555,0.47070863450136163,0.8418378504902331,0.27339664082779247,0.5453556052456021,0.3745534422616837
twolocal,entangled,twolocal,renyi,4,3,2,2,14,159,18.8625328540802,0.46947896743788825,0.8442380174786657,0.25778522459449044,0.5477943947169923,0.38636283671391475
twolocal,entangled,twolocal,renyi,4,3,2,2,15,179,22.912895917892456,0.46136390882672007,0.8686613434577649,0.22764291134220493,0.5613812489155783,0.4656880563927931
twolocal,entangled,twolocal,renyi,4,3,2,2,16,197,26.781235933303833,0.4618140115975097,0.8699228241370198,0.2200694522928645,0.5617968491042464,0.47319116401406913
twolocal,entangled,twolocal,renyi,4,3,2,2,17,216,31.086360931396484,0.4595000466061179,0.8710872192029757,0.22733689663183165,0.5617865704127364,0.47134825878375464
twolocal,entangled,twolocal,renyi,4,3,2,2,18,236,35.952183961868286,0.4579183980509694,0.8758589900649361,0.22600466465193195,0.5643056457714575,0.4822469875490157
twolocal,entangled,twolocal,renyi,4,3,2,2,19,257,41.53770995140076,0.4562652051587027,0.881344968806304,0.21914852539114038,0.5693339249853878,0.47996155024795084
twolocal,entangled,twolocal,renyi,4,3,2,2,20,284,49.05811810493469,0.46188501264974696,0.8724702821294188,0.15631438800133202,0.589870141522855,0.4152865304000861
twolocal,entangled,twolocal,renyi,4,3,2,2,21,319,60.227627992630005,0.46573110892653646,0.8668815793069955,0.1605785187529414,0.5908443950136958,0.37053704224034956
twolocal,entangled,twolocal,renyi,4,3,2,2,22,344,67.49224305152893,0.4681290642371526,0.8621874759288688,0.15922571522527795,0.5927231255687291,0.34292283277209284
twolocal,entangled,twolocal,renyi,4,3,2,2,23,370,75.90577912330627,0.4710529222311341,0.8506856345823148,0.14943624988736817,0.5995350867137864,0.402045362111646
twolocal,entangled,twolocal,renyi,4,3,2,2,24,396,84.28533005714417,0.47452389868238304,0.8455496278591866,0.13714743774032076,0.6005133672800711,0.4201831801217176
twolocal,entangled,twolocal,renyi,4,3,2,2,25,423,93.42201018333435,0.4676901633601146,0.8535072245854289,0.14459436702331666,0.6151730936839396,0.49114729056596484
twolocal,entangled,twolocal,renyi,4,3,2,2,26,450,102.76594114303589,0.4689857668508018,0.8491886086705338,0.14799887869143796,0.61563192669241,0.4823376627284186
twolocal,entangled,twolocal,renyi,4,3,2,2,27,478,112.74436521530151,0.469436214608949,0.8477659633384567,0.13110731856200009,0.6177814839292607,0.5323711316774087
twolocal,entangled,twolocal,renyi,4,3,2,2,28,507,123.26043319702148,0.46942101379491413,0.8451698558601547,0.12153049860379996,0.6208294641872625,0.35032797333567395
twolocal,entangled,twolocal,renyi,4,3,2,2,29,539,135.28710436820984,0.4668701247469782,0.8570544665621898,0.11091647102093902,0.6255652955445414,0.30689571185210013
twolocal,entangled,twolocal,renyi,4,3,2,2,30,571,148.38698530197144,0.4661512323076486,0.8590484067247306,0.11948307725342022,0.6288364365317198,0.3443177975047394
twolocal,entangled,twolocal,renyi,4,3,2,2,31,603,161.61250734329224,0.466242526865333,0.8563584780508716,0.13433113717991807,0.6292790825603363,0.28203100960444033
twolocal,entangled,twolocal,renyi,4,3,2,2,32,636,175.70822739601135,0.4657972722168272,0.8552947817216796,0.14215774464801081,0.6314876819731263,0.2845594200449373
twolocal,entangled,twolocal,renyi,4,3,2,2,33,672,191.88716840744019,0.4645935283318313,0.8583984132791529,0.14898609161422988,0.6340239659158193,0.2662714287245358
twolocal,entangled,twolocal,renyi,4,3,2,2,34,709,209.03170132637024,0.4650196608752637,0.8597436531852144,0.1474889056525971,0.6355252322762599,0.22400992292752853
twolocal,entangled,twolocal,renyi,4,3,2,2,35,747,227.09218645095825,0.46608022651802206,0.8599801082439135,0.15259548607166595,0.6348841158601511,0.20431746590096217
twolocal,entangled,twolocal,renyi,4,3,2,2,36,784,244.82227444648743,0.4654997174044509,0.8598693647219442,0.16492505456902581,0.6349142629502204,0.1914559443560335
twolocal,entangled,twolocal,renyi,4,3,2,2,37,822,263.86141443252563,0.4663510274482866,0.8567325827332664,0.18894007479127845,0.6354945708387832,0.22700812906106413
twolocal,entangled,twolocal,renyi,4,3,2,2,38,861,284.83806443214417,0.31505863838947146,1.2581871536983609,0.16822793456625867,0.7093120273132859,0.3354871115054873
twolocal,entangled,twolocal,renyi,4,3,2,2,39,899,304.7564444541931,0.3049094740217157,1.2804720361677457,0.16397473334252055,0.7139758206703288,0.3251353027091499
twolocal,entangled,twolocal,renyi,4,3,2,2,40,936,324.3560755252838,0.30211556803858974,1.2864259388151522,0.1628712340197667,0.715053706992932,0.21817374278321666
twolocal,entangled,twolocal,renyi,4,3,2,2,41,974,344.8955864906311,0.30366464436486895,1.2821328111067318,0.1460947632931685,0.7167191516709659,0.2722197373580897
twolocal,entangled,twolocal,renyi,4,3,2,2,42,1011,365.50401759147644,0.30141906142450964,1.2867951523063592,0.14146425359200654,0.7177312501445842,0.2790740304470009
twolocal,entangled,twolocal,renyi,4,3,2,2,43,1049,387.1244065761566,0.29907909702779856,1.2916664586730864,0.1348506591111122,0.7189298110315163,0.27293668691214623
twolocal,entangled,twolocal,renyi,4,3,2,2,44,1089,410.5011785030365,0.2961323685575829,1.2984499507280614,0.13535486383940318,0.7210984429954311,0.24052744008150378
twolocal,entangled,twolocal,renyi,4,3,2,2,45,1127,433.31635642051697,0.29359402803008694,1.3037029593782135,0.1298997781939864,0.721911575961186,0.23759076185502068
twolocal,entangled,twolocal,renyi,4,3,2,2,46,1164,455.70342540740967,0.2902699669176839,1.3111742126414594,0.1351388430487035,0.7242909487035961,0.20513062186633166
twolocal,entangled,twolocal,renyi,4,3,2,2,47,1202,479.293749332428,0.2900256204674683,1.3116545568982452,0.13432824313343128,0.7255312216118169,0.18732287281029775
twolocal,entangled,twolocal,renyi,4,3,2,2,48,1241,504.62196040153503,0.2885905294721392,1.315044177582727,0.1290972262211511,0.7278333762149295,0.18906614100022318
twolocal,entangled,twolocal,renyi,4,3,2,2,49,1281,530.2101645469666,0.28790551009985343,1.31748015267052,0.13380323831888974,0.7280911451921235,0.14596238901478062
twolocal,entangled,twolocal,renyi,4,3,2,2,50,1320,555.9375736713409,0.28929406554575077,1.3152137236695391,0.13941698247479453,0.7280092106233921,0.14529066582875605
twolocal,entangled,twolocal,renyi,4,3,2,2,51,1363,585.2406685352325,0.28657684735067684,1.3216163412113437,0.13225244680176818,0.7319854346423955,0.1723026421908378
twolocal,entangled,twolocal,renyi,4,3,2,2,52,1406,615.0115306377411,0.2847546659246105,1.325640213625379,0.13383132790646696,0.7331976240946652,0.16788591810998768
twolocal,entangled,twolocal,renyi,4,3,2,2,53,1449,645.7115495204926,0.28448577100460365,1.326324263409881,0.1375469259527643,0.7348365067014935,0.16845110498672528
twolocal,entangled,twolocal,renyi,4,3,2,2,54,1492,677.332941532135,0.2839062922382714,1.3272748728246375,0.1379696003688332,0.7355633970811367,0.17831185297360846
twolocal,entangled,twolocal,renyi,4,3,2,2,55,1539,712.6234803199768,0.28077875383828543,1.3339863159401393,0.13007824900594364,0.7375508472607809,0.1742900807695517
twolocal,entangled,twolocal,renyi,4,3,2,2,56,1585,747.5624763965607,0.2780262116035506,1.3397656300383254,0.11722410200246172,0.7415149369234878,0.2046615479714447
twolocal,entangled,twolocal,renyi,4,3,2,2,57,1631,783.0933554172516,0.27743744512570984,1.3408941529826595,0.1162147746848675,0.742571624663969,0.18338352803165825
twolocal,entangled,twolocal,renyi,4,3,2,2,58,1692,830.9214653968811,0.2759365538312471,1.3442918772796006,0.11630727403599862,0.7465888110391871,0.22312155203194817
twolocal,entangled,twolocal,renyi,4,3,2,2,59,1741,869.699104309082,0.2752420524095013,1.34570280882886,0.11762665401449732,0.74751064316662,0.18686054300231772
twolocal,entangled,twolocal,renyi,4,3,2,2,60,1791,910.0175523757935,0.27562484304774654,1.3450152170193501,0.1302199679111407,0.7482225877376097,0.14464819905637868
twolocal,entangled,twolocal,renyi,4,3,2,2,61,1848,957.0355594158173,0.27477041855696716,1.346105404188719,0.127020594285298,0.7505214268703007,0.15372576243403016
twolocal,entangled,twolocal,renyi,4,3,2,2,62,1900,999.9851584434509,0.27676348035503895,1.3425878574423797,0.13495150307675613,0.7528473213135795,0.16132881716621797
twolocal,entangled,twolocal,renyi,4,3,2,2,63,1950,1042.4885864257812,0.27722063230204963,1.3417575813997709,0.12009321454127893,0.7535568821732685,0.11728674909972132
twolocal,entangled,twolocal,renyi,4,3,2,2,64,1998,1083.8055531978607,0.27515076372635355,1.3457081509598825,0.12427593952654359,0.75409420885666,0.1264481238733433
twolocal,entangled,twolocal,renyi,4,3,2,2,65,2048,1126.9789862632751,0.27406138982641115,1.347868832837626,0.12222081800151022,0.7551967719185493,0.1658282778380936
twolocal,entangled,twolocal,renyi,4,3,2,2,66,2101,1174.1584661006927,0.27225528024679463,1.3515592861222148,0.1288370702266347,0.7569003251055094,0.1313367882219392
twolocal,entangled,twolocal,renyi,4,3,2,2,67,2157,1224.6395201683044,0.2706239414958722,1.3544791883956253,0.12404895380796206,0.758361105639432,0.10312978161736655
twolocal,entangled,twolocal,renyi,4,3,2,2,68,2210,1272.7678003311157,0.26925364921282946,1.3571060624774738,0.12515260804539818,0.7591560368107848,0.09955197666069303
twolocal,entangled,twolocal,renyi,4,3,2,2,69,2264,1322.6677932739258,0.2694381149771073,1.356761497557166,0.12183869650989562,0.7595057398847196,0.08336330723913914
twolocal,entangled,twolocal,renyi,4,3,2,2,70,2319,1375.013471364975,0.2684854522353663,1.3585853293503325,0.12078044040836336,0.7598726585666786,0.09285660917893564
twolocal,entangled,twolocal,renyi,4,3,2,2,71,2375,1429.0165293216705,0.2678228806025844,1.3604244562803849,0.12723936776356168,0.7610451873129662,0.1013726761051338
twolocal,entangled,twolocal,renyi,4,3,2,2,72,2432,1484.792709350586,0.26794503699955097,1.3604100597000712,0.1284205486674065,0.7613564798336888,0.09852104067498138
twolocal,entangled,twolocal,renyi,4,3,2,2,73,2491,1543.9555532932281,0.2677526862446366,1.3608864376059677,0.1287457509773381,0.7615177690170991,0.0789783332126718
twolocal,entangled,twolocal,renyi,4,3,2,2,74,2550,1606.7457711696625,0.26794798428131317,1.3605781046876304,0.12650869997827519,0.7618221127096501,0.08482952435228566
twolocal,entangled,twolocal,renyi,4,3,2,2,75,2611,1669.2246222496033,0.26834784723709826,1.3597642810772448,0.12768377865233682,0.762154840387939,0.06435015291103327
twolocal,entangled,twolocal,renyi,4,3,2,2,76,2673,1734.1631321907043,0.26877796246239016,1.3587621328390846,0.1311082178721908,0.7624227224783419,0.06377462332365008
twolocal,entangled,twolocal,renyi,4,3,2,2,77,2739,1803.7517540454865,0.2673301210513693,1.3613820302350983,0.14135875413149918,0.7632742860228594,0.05900506826425619
twolocal,entangled,twolocal,renyi,4,3,2,2,78,2804,1873.6422860622406,0.26721650013795806,1.3615646891806532,0.14255363572822444,0.7635646549238182,0.06953763157691804
twolocal,entangled,twolocal,renyi,4,3,2,2,79,2868,1943.5634582042694,0.2665872237567024,1.3629882890253309,0.1437510121670745,0.7640380653714609,0.061231681037772476
twolocal,entangled,twolocal,renyi,4,3,2,2,80,2934,2016.6961941719055,0.26599022660529364,1.364262136965672,0.14418532601384976,0.764233627411991,0.06679622767758361
twolocal,entangled,twolocal,renyi,4,3,2,2,81,3000,2090.0528240203857,0.2650294244882485,1.366254426954146,0.14473528331896018,0.7644350799173728,0.05447235737962789
twolocal,entangled,twolocal,renyi,4,3,2,2,82,3068,2167.099326133728,0.2653321023712245,1.365557083370911,0.14486327508364857,0.7644102335485989,0.038221274237728205
twolocal,entangled,twolocal,renyi,4,3,2,2,83,3137,2244.9590442180634,0.2649670542412605,1.3665163260289939,0.1441325065589702,0.7647496991252255,0.03698049597693331
twolocal,entangled,twolocal,renyi,4,3,2,2,84,3208,2327.715286254883,0.2651368632463013,1.3662607001229694,0.14445513328219411,0.7649601815252691,0.03392221110721442
twolocal,entangled,twolocal,renyi,4,3,2,2,85,3279,2410.5182633399963,0.2648180914089447,1.3669345165236757,0.1472078200243575,0.765078768888764,0.034947777756829515
twolocal,entangled,twolocal,renyi,4,3,2,2,86,3355,2501.0436112880707,0.26579932222387936,1.3649888446992264,0.1459654552068998,0.7653724961104893,0.044210532074684096
twolocal,entangled,twolocal,renyi,4,3,2,2,87,3432,2592.357608318329,0.2658290207661661,1.3648321850914316,0.14323910013919985,0.7653681332910792,0.03615307120053683
twolocal,entangled,twolocal,renyi,4,3,2,2,88,3505,2680.066009283066,0.26591890015980335,1.3646104142489885,0.14328091388197767,0.7654605046088055,0.026828817479792922
twolocal,entangled,twolocal,renyi,4,3,2,2,89,3581,2772.52711725235,0.2658288186451957,1.3648629352648314,0.14345260534442972,0.7655125566481716,0.03140292873941286
twolocal,entangled,twolocal,renyi,4,3,2,2,90,3655,2862.6075091362,0.26575563280336245,1.3650417291539738,0.14125079158451812,0.7655146376662623,0.02808771629522522
twolocal,entangled,twolocal,renyi,4,3,2,2,91,3984,3380.384314060211,0.1707286285376274,1.8923734212280556,0.056061302471029695,0.8773008316434268,0.4904291088326431
twolocal,entangled,twolocal,renyi,4,3,2,2,92,4201,3699.384216070175,0.16732616059763264,1.9049768312734474,0.049078678576372735,0.8866545155884097,0.4676615186478723
twolocal,entangled,twolocal,renyi,4,3,2,2,93,4289,3819.156686067581,0.1684555260977644,1.9020690291108169,0.04487835032645272,0.8862569674264876,0.34355949090148374
twolocal,entangled,twolocal,renyi,4,3,2,2,94,4372,3929.321319103241,0.1681496290231819,1.9043566956329279,0.042105607971158455,0.886327252395479,0.2711858096650902
twolocal,entangled,twolocal,renyi,4,3,2,2,95,4734,4497.170887231827,0.1628128251338197,1.9254890872963708,0.05019868335853754,0.894787655730817,0.14397173470199404
twolocal,entangled,twolocal,renyi,4,3,2,2,96,4854,4674.04526424408,0.16132105411814154,1.9315011783427143,0.04926563406307267,0.8968152893913107,0.1626126423728114
twolocal,entangled,twolocal,renyi,4,3,2,2,97,4969,4838.239711046219,0.16255359846750664,1.9265051079289321,0.05091417167081563,0.8977506028988207,0.14771078938754484
twolocal,entangled,twolocal,renyi,4,3,2,2,98,5074,4987.73826789856,0.16126406011312466,1.9318775680286613,0.053622860921000284,0.8980150494365865,0.11598297295906473
twolocal,entangled,twolocal,renyi,4,3,2,2,99,5161,5112.08719086647,0.16025875481920243,1.9359350505867798,0.04815427642091831,0.8981002874013616,0.11862797477990315
twolocal,entangled,twolocal,renyi,4,3,2,2,100,5246,5233.3295340538025,0.1596211322394712,1.938650291869548,0.044731126497895415,0.8985280866278279,0.10750876264082426
twolocal,entangled,twolocal,renyi,4,3,2,2,101,5359,5401.422815084457,0.1577037975601824,1.9451370143976492,0.04510272152420887,0.899454747397311,0.11624354988971122
twolocal,entangled,twolocal,renyi,4,3,2,2,102,5445,5523.308081150055,0.15837417168791454,1.9417968243296655,0.04398491339979685,0.9005883419533456,0.12733663779659965
twolocal,entangled,twolocal,renyi,4,3,2,2,103,5531,5646.689433097839,0.15771882591462208,1.9447707244513976,0.04414951572029687,0.9006914193204044,0.1434348173094793
twolocal,entangled,twolocal,renyi,4,3,2,2,104,5615,5768.92208313942,0.1582127248645914,1.9434046987710172,0.04533877967146327,0.9010279059771326,0.1360500438220315
twolocal,entangled,twolocal,renyi,4,3,2,2,105,5702,5897.392643928528,0.15723770225038833,1.9475617809828982,0.04603077276126759,0.902062586612931,0.14954100125052228
twolocal,entangled,twolocal,renyi,4,3,2,2,106,5785,6019.700420856476,0.15714242329873465,1.948002779201508,0.045459397435799076,0.9024306989393265,0.1373197399772786
twolocal,entangled,twolocal,renyi,4,3,2,2,107,5871,6148.377771854401,0.15768794250086998,1.946379221820925,0.04286230111455691,0.9026977078745735,0.15828913349475934
twolocal,entangled,twolocal,renyi,4,3,2,2,108,5962,6285.100168943405,0.15746256932802355,1.9471909938476295,0.041956060797851566,0.9026039097418218,0.14666869117332643
twolocal,entangled,twolocal,renyi,4,3,2,2,109,6052,6422.653156995773,0.1568300451919633,1.9494016126867093,0.042390395880237464,0.9027571083678635,0.14095587901239712
twolocal,entangled,twolocal,renyi,4,3,2,2,110,6223,6715.190710783005,0.15397725591093098,1.9615948803185448,0.03962123224494115,0.9059612243980164,0.14818312971827266
twolocal,entangled,twolocal,renyi,4,3,2,2,111,6309,6845.750930786133,0.15438830660990044,1.9604243958988161,0.04128891902933046,0.9061956950431326,0.1295674068951722
twolocal,entangled,twolocal,renyi,4,3,2,2,112,6402,6990.736837863922,0.15468659174439114,1.9602748283467633,0.04254059146930851,0.9066416217601925,0.11973213145798509
twolocal,entangled,twolocal,renyi,4,3,2,2,113,6486,7120.793651819229,0.1537147811066752,1.963798512814273,0.03681226065772382,0.9070866225023372,0.12485227685175034
twolocal,entangled,twolocal,renyi,4,3,2,2,114,6575,7260.856855869293,0.15418865507220703,1.9611345377675775,0.03923494785351709,0.9074490972796946,0.12848543873057586
twolocal,entangled,twolocal,renyi,4,3,2,2,115,6665,7402.310723781586,0.15411399470279075,1.9613699249847445,0.03989428360082012,0.9076798321005125,0.10483168711586638
twolocal,entangled,twolocal,renyi,4,3,2,2,116,6750,7536.562788963318,0.15422833406611414,1.960841551764557,0.040551868855967343,0.9076911791647309,0.10751427597186455
twolocal,entangled,twolocal,renyi,4,3,2,2,117,6836,7673.529985904694,0.15477246897565283,1.9583732967247718,0.04101372802167347,0.9078021039015101,0.09452669078102596
twolocal,entangled,twolocal,renyi,4,3,2,2,118,6918,7805.551301956177,0.15480242398296068,1.9587036228245926,0.042607185418322854,0.9081702821321804,0.09565255417380066
twolocal,entangled,twolocal,renyi,4,3,2,2,119,7000,7938.330369949341,0.15491630427980807,1.9588252209519124,0.04233138304902874,0.9084816784268237,0.09965619228142095
twolocal,entangled,twolocal,renyi,4,3,2,2,120,7096,8097.053838968277,0.15493693985461915,1.9592020944979773,0.04123102184671402,0.9089036248390572,0.08970881894158944
twolocal,entangled,twolocal,renyi,4,3,2,2,121,7201,8274.216841936111,0.1549561529085635,1.9589091971617658,0.04171726200612942,0.9088579558811453,0.08295570185843092
twolocal,entangled,twolocal,renyi,4,3,2,2,122,7304,8449.723268032074,0.15483398032543852,1.9585755887401937,0.04054690952491598,0.9088888766938379,0.08424715166302686
twolocal,entangled,twolocal,renyi,4,3,2,2,123,7399,8609.190456151962,0.15491598090025022,1.9583173030406231,0.03959932020679681,0.9090653588154988,0.06941525218722737
twolocal,entangled,twolocal,renyi,4,3,2,2,124,7516,8814.489878177643,0.15454228974792922,1.9603321799205982,0.0387596673619721,0.910105038467993,0.06599841257562347
twolocal,entangled,twolocal,renyi,4,3,2,2,125,7620,8996.304417133331,0.1537869897775015,1.9642443119525215,0.03996900003875329,0.9105623259657297,0.07113839191467013
twolocal,entangled,twolocal,renyi,4,3,2,2,126,7731,9196.970370054245,0.1528292717797875,1.968254704090537,0.04315216109127045,0.9109886543908183,0.08272988284423355
twolocal,entangled,twolocal,renyi,4,3,2,2,127,7839,9389.40526008606,0.1527838864085465,1.9682663967615204,0.03757287897278998,0.9115562811858162,0.07511799816203872
twolocal,entangled,twolocal,renyi,4,3,2,2,128,7942,9572.08638215065,0.15268309075027897,1.9691732760058231,0.03599955499110942,0.9116697934336129,0.09577048478405989
twolocal,entangled,twolocal,renyi,4,3,2,2,129,8035,9738.453951120377,0.15288844142042818,1.968322598775119,0.03599616027603323,0.911841950440865,0.07885102400143108
twolocal,entangled,twolocal,renyi,4,3,2,2,130,8141,9931.305912017822,0.15297920037741838,1.9676715542144758,0.03501642241741319,0.912077907972392,0.06628113321763765
twolocal,entangled,twolocal,renyi,4,3,2,2,131,8298,10233.695137023926,0.1505949735298989,1.9757558470271228,0.03389546853568061,0.9132641469966489,0.06395294427149013
twolocal,entangled,twolocal,renyi,4,3,2,2,132,8401,10421.75578212738,0.15055854706970795,1.9758240063394024,0.03231206154939069,0.9135323016346513,0.052885709177679485
twolocal,entangled,twolocal,renyi,4,3,2,2,133,8500,10606.554447174072,0.15090269717909877,1.9746858965385843,0.03282799851370681,0.9135509293100196,0.0554382972313403
twolocal,entangled,twolocal,renyi,4,3,2,2,134,8606,10802.009577035904,0.15081759622361912,1.9760797871681999,0.0361593133965008,0.9139995082926786,0.04539496486178673
twolocal,entangled,twolocal,renyi,4,3,2,2,135,8704,10983.505539178848,0.15080108325163882,1.9761977410000582,0.03687484177030163,0.914091101129463,0.04791422415505879
twolocal,entangled,twolocal,renyi,4,3,2,2,136,8803,11168.684390068054,0.15090695545989008,1.9755179924827773,0.03806259198101131,0.9143160038943496,0.05197993966641996
twolocal,entangled,twolocal,renyi,4,3,2,2,137,8905,11361.586359024048,0.1507756263615031,1.9755296621742384,0.03791020241025321,0.9147057244195069,0.06289423470066376
twolocal,entangled,twolocal,renyi,4,3,2,2,138,9009,11559.70153093338,0.15064257664802272,1.976469527668434,0.0404139797964853,0.9150137917569441,0.06944315619159883
twolocal,entangled,twolocal,renyi,4,3,2,2,139,9130,11793.749334812164,0.15143922198731885,1.9742319464565838,0.04357641008957876,0.9150535694213296,0.05307504311403674
twolocal,entangled,twolocal,renyi,4,3,2,2,140,9246,12022.211436748505,0.15120316582893711,1.9753494207499613,0.04248414861376627,0.9150295956378096,0.03613509016685551
twolocal,entangled,twolocal,renyi,4,3,2,2,141,9355,12232.65449476242,0.15055487160268768,1.9780013679784068,0.04259646423023683,0.9152354014219841,0.0469233794721054
twolocal,entangled,twolocal,renyi,4,3,2,2,142,9469,12455.997553825378,0.15057181760069532,1.978239306886418,0.04273895064874761,0.9153459949276492,0.04601953646055826
twolocal,entangled,twolocal,renyi,4,3,2,2,143,9583,12683.869678735733,0.15040421200188428,1.9789916799636258,0.04283794571168113,0.915428470187237,0.0408586145279256
twolocal,entangled,twolocal,renyi,4,3,2,2,144,9752,13042.87086391449,0.15103684734980327,1.9766426884154606,0.04734648891731999,0.9154715651162321,0.0330971401459497
twolocal,entangled,twolocal,renyi,4,3,2,2,145,9876,13295.668192863464,0.15074394110399447,1.977560903310783,0.045593598934181814,0.9157574475324117,0.0339897507078035
twolocal,entangled,twolocal,renyi,4,3,2,2,146,9983,13512.829064846039,0.150792309373757,1.9775665151140303,0.044594943840833304,0.9158137415659625,0.035077462882041555
twolocal,entangled,twolocal,renyi,4,3,2,2,147,10094,13738.688403844833,0.15032244134608796,1.9794034659509292,0.04252938013794315,0.9159087841147997,0.03138593330234166
twolocal,entangled,twolocal,renyi,4,3,2,2,148,10207,13971.389009952545,0.1501489086248196,1.9801341289212164,0.04310031748937461,0.9159979640443835,0.026395864023876555
twolocal,entangled,twolocal,renyi,4,3,2,2,149,10313,14188.413677930832,0.15030799745486145,1.9795608473057273,0.04400184436523322,0.916010396189157,0.025552827092941408
twolocal,entangled,twolocal,renyi,4,3,2,2,150,10426,14427.520093917847,0.1504598218911842,1.9788492640814828,0.044615484868153185,0.9160819543151193,0.028573570048383203
twolocal,entangled,twolocal,renyi,4,3,2,2,151,10539,14663.755131959915,0.1503521059288055,1.9791438572500784,0.04344949510002513,0.9161307141562817,0.024138052666599717
twolocal,entangled,twolocal,renyi,4,3,2,2,152,10660,14919.007101774216,0.15015298315680187,1.9799493056633408,0.04289755710599685,0.916212417190748,0.0190432079496409
twolocal,entangled,twolocal,renyi,4,3,2,2,153,10776,15163.29225564003,0.15004553097789977,1.980377997853406,0.04284050013069737,0.9162200023331855,0.020482871173436206
twolocal,entangled,twolocal,renyi,4,3,2,2,154,10888,15400.250080823898,0.14980932736024075,1.9813245258617602,0.04206020208141062,0.9162624013585637,0.020159441262692326
twolocal,entangled,twolocal,renyi,4,3,2,2,155,11003,15645.096975803375,0.14968252309920452,1.981912699211552,0.04133769613538758,0.9163280502706183,0.017848612794992287
twolocal,entangled,twolocal,renyi,4,3,2,2,156,11117,15892.570497989655,0.14968437593507958,1.981900450166201,0.04097717217081373,0.9163886293845709,0.019001214084215432
twolocal,entangled,twolocal,renyi,4,3,2,2,157,11226,16131.117485046387,0.14958681041567068,1.9821869460872032,0.041031659924113575,0.916417070192898,0.018920046254352278
twolocal,entangled,twolocal,renyi,4,3,2,2,158,11335,16369.649077892303,0.1495712670369903,1.982246810991668,0.041093920367849326,0.916443055717325,0.018549924760732955
twolocal,entangled,twolocal,renyi,4,3,2,2,159,11449,16621.613825798035,0.14961299232565414,1.9820453649895393,0.040584423177303416,0.9164567997477138,0.018495617903825177
twolocal,entangled,twolocal,renyi,4,3,2,2,160,11566,16879.363278865814,0.14955644565333442,1.9823485080137475,0.039794735644683804,0.9164793340057862,0.020737123974832742
twolocal,entangled,twolocal,renyi,4,3,2,2,161,11689,17155.74472594261,0.1496096643789254,1.9820361729643294,0.03827575994609925,0.9165083527506874,0.019615014037929968
twolocal,entangled,twolocal,renyi,4,3,2,2,162,11814,17438.754544973373,0.1495644058088449,1.9822763813879196,0.03880490367138374,0.916537952197218,0.017605084775920727
twolocal,entangled,twolocal,renyi,4,3,2,2,163,11945,17745.616438150406,0.14947944505748795,1.9824808319606375,0.03857558594075055,0.9165745837527326,0.0111126914177376
twolocal,entangled,twolocal,renyi,4,3,2,2,164,12067,18023.739765167236,0.14963696280831199,1.981914208204985,0.03916519616245871,0.9165839524549466,0.013749416741482582
