enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,overlap,3,3,3,3,20,217,24.126559495925903,0.21860515334735275,1.728115020680872,0.05082894605403619,0.9839120044193639,0.05448604782409193
twolocal,entangled,twolocal,overlap,3,3,3,3,21,232,25.74441933631897,0.21915225151629006,1.7282878188126598,0.05271763078848485,0.9846983091049695,0.05474860940932577
twolocal,entangled,twolocal,overlap,3,3,3,3,22,249,30.037155389785767,0.2176694870121142,1.7328741134809966,0.03069687396620449,0.9867079134771974,0.047609230342614724
twolocal,entangled,twolocal,overlap,3,3,3,3,23,265,34.69892621040344,0.21804435232608194,1.7320346973609078,0.03069822001312719,0.9872533254359481,0.04758704658993237
twolocal,entangled,twolocal,overlap,3,3,3,3,24,280,37.26409029960632,0.21841423594649959,1.7297490308814534,0.0166214725391284,0.9878120152611437,0.032945099851987146
twolocal,entangled,twolocal,overlap,3,3,3,3,25,298,41.70819425582886,0.21780302592542064,1.7320796671493155,0.012885286946729576,0.9885614624760548,0.035854117393577904
twolocal,entangled,twolocal,overlap,3,3,3,3,26,315,46.72893214225769,0.2179006193096747,1.7319323100114876,0.008543033603754021,0.988860506456637,0.033712960480098884
twolocal,entangled,twolocal,overlap,3,3,3,3,27,334,50.64587903022766,0.21933111322800491,1.7268124649760808,0.012337194894840326,0.9898781647923985,0.03712171987452737
twolocal,entangled,twolocal,overlap,3,3,3,3,28,353,58.33453607559204,0.22041832709285356,1.7222041138509332,0.019365202097101072,0.9902396365960312,0.038324461224076574
twolocal,entangled,twolocal,overlap,3,3,3,3,29,373,63.65705609321594,0.22182758691969925,1.7173855562278453,0.01855425157146066,0.9908180695203541,0.03850983663449825
twolocal,entangled,twolocal,overlap,3,3,3,3,30,394,68.8332769870758,0.22510297672966437,1.7104110043768317,0.0174458258729533,0.991992291585226,0.033209193775308156
twolocal,entangled,twolocal,overlap,3,3,3,3,31,415,78.1317138671875,0.22755763765543152,1.7039379467447444,0.017123756813166538,0.9928931446716298,0.04023253135290209
twolocal,entangled,twolocal,overlap,3,3,3,3,32,437,83.642648935318,0.2239506505265803,1.7104140831771675,0.01882246603197114,0.994114233617674,0.04737780227239564
twolocal,entangled,twolocal,overlap,3,3,3,3,33,459,93.75981092453003,0.2262460575353609,1.7009834309792056,0.02387006295079362,0.9949040580907816,0.03660664753886256
twolocal,entangled,twolocal,overlap,3,3,3,3,34,482,99.43738102912903,0.2228313558665178,1.7124991550542448,0.019299644981651123,0.9960325758354645,0.037499596960107774
twolocal,entangled,twolocal,overlap,3,3,3,3,35,507,111.46894526481628,0.2220113473229429,1.7145980131754248,0.014656590903071847,0.9967032736792404,0.027469557053395783
twolocal,entangled,twolocal,overlap,3,3,3,3,36,532,119.21004438400269,0.22451588123866772,1.7163698389025925,0.016839366698438628,0.9976803736960831,0.031682937409085114
twolocal,entangled,twolocal,overlap,3,3,3,3,37,555,130.28705739974976,0.2270667473797739,1.7139422139866591,0.010299839866546884,0.9983854481060641,0.028520992939979204
twolocal,entangled,twolocal,overlap,3,3,3,3,38,576,139.4591145515442,0.2273818290453129,1.7158011547044698,0.009893207853967675,0.9987963513157005,0.01908852456194009
twolocal,entangled,twolocal,overlap,3,3,3,3,39,599,148.02081847190857,0.22635284993994434,1.718697383325571,0.008162593249430163,0.9989820141792847,0.02075766735383675
twolocal,entangled,twolocal,overlap,3,3,3,3,40,621,159.35856556892395,0.2266707350784023,1.718889095671707,0.012300455520590035,0.9991827551606466,0.01700642568796262
twolocal,entangled,twolocal,overlap,3,3,3,3,41,645,166.31516647338867,0.22693674337763828,1.715694152840277,0.011224893220242015,0.9993257590480361,0.009900397795168717
twolocal,entangled,twolocal,overlap,3,3,3,3,42,669,181.93548941612244,0.2260690336213402,1.7184086459267234,0.01151254087784586,0.9993802845702247,0.009505064499462645
twolocal,entangled,twolocal,overlap,3,3,3,3,43,696,198.40102243423462,0.22627610786852573,1.7187815638794144,0.011067484603609089,0.9995028283196892,0.008845408968236698
twolocal,entangled,twolocal,overlap,3,3,3,3,44,721,206.20408630371094,0.2264366548518926,1.7180162340854372,0.009842775220834266,0.9995887878966822,0.010765283151863326
twolocal,entangled,twolocal,overlap,3,3,3,3,45,749,222.70690631866455,0.22650192028402025,1.717276935202792,0.008307090158944316,0.9996536699080659,0.008959497945483542
twolocal,entangled,twolocal,overlap,3,3,3,3,46,779,242.03869724273682,0.22719802046164556,1.715460250258079,0.008427431849271864,0.9997035776104144,0.006910405278275758
twolocal,entangled,twolocal,overlap,3,3,3,3,47,810,260.8798563480377,0.22789315141018754,1.7136864603496482,0.008289181168113339,0.9997553622243773,0.005883842283331634
twolocal,entangled,twolocal,overlap,3,3,3,3,48,842,273.041939496994,0.227716876393862,1.7133560571419806,0.006523008153960477,0.9998035279617232,0.005707159126431314
twolocal,entangled,twolocal,overlap,3,3,3,3,49,875,287.9375195503235,0.22751716469547625,1.7122739645965461,0.005568886630003805,0.9998462579303973,0.00541347458321334
twolocal,entangled,twolocal,overlap,3,3,3,3,50,908,309.20393657684326,0.22859767853399987,1.708737258976731,0.004591939764314445,0.9998967901963154,0.005963227663188353
twolocal,entangled,twolocal,overlap,3,3,3,3,51,943,334.4179046154022,0.22895820392604216,1.7068784562900587,0.0033063303164453627,0.9999490121427773,0.003637689599638851
twolocal,entangled,twolocal,overlap,3,3,3,3,52,980,360.51768350601196,0.22896534382634684,1.7072775802168567,0.003770957131492489,0.9999614652854282,0.0026777260454074175
twolocal,entangled,twolocal,overlap,3,3,3,3,53,1018,389.9386053085327,0.22955692328655505,1.7055039955347382,0.0008403621434959034,0.9999779358189201,0.002772323610503502
twolocal,entangled,twolocal,overlap,3,3,3,3,54,1056,419.4293942451477,0.2297046968504135,1.705056045042904,0.0009530551336748537,0.9999891256417714,0.001935174922674032
twolocal,entangled,twolocal,overlap,3,3,3,3,55,1093,448.70315313339233,0.22956849303401483,1.7051331897848068,0.0011770249544904333,0.9999928270161426,0.001356314399490231
twolocal,entangled,twolocal,overlap,3,3,3,3,56,1134,483.48476219177246,0.22988314986204456,1.7043416754733312,0.0004160363859640609,0.9999984989944464,0.0005610408846440472
