enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,3,3,4,4,44,1123,90.78711080551147,0.26971724641355654,1.5704533844802406,0.01748250855805401,0.995898146306654,0.09446050668425715
twolocal,entangled,twolocal,renyi,3,3,4,4,45,1164,96.14424967765808,0.2691290722239255,1.579046878091891,0.013404031744889657,0.9967956310194057,0.07577371926541511
twolocal,entangled,twolocal,renyi,3,3,4,4,46,1208,102.00804662704468,0.26749663681339836,1.5839804622928395,0.011156275404742302,0.9974990911189879,0.07535044872080558
twolocal,entangled,twolocal,renyi,3,3,4,4,47,1253,108.42643761634827,0.26860404894977497,1.5840041776700478,0.010731783217813571,0.9975667045940575,0.06859185167292203
twolocal,entangled,twolocal,renyi,3,3,4,4,48,1298,114.80680274963379,0.2654060134945866,1.5971278622893623,0.010291531395555817,0.9981382053979595,0.058636159953241354
twolocal,entangled,twolocal,renyi,3,3,4,4,49,1343,121.25905179977417,0.26530215240558014,1.5980078233039274,0.010084435647240049,0.9983875295080646,0.06270395812423898
twolocal,entangled,twolocal,renyi,3,3,4,4,50,1390,127.96789765357971,0.2652655610352193,1.6021919298691552,0.007855239111248233,0.9986821284387052,0.05960586656185307
twolocal,entangled,twolocal,renyi,3,3,4,4,51,1437,134.9151668548584,0.2647335452334741,1.6039905871442175,0.007579254457385717,0.9987906732398728,0.057601328975661885
twolocal,entangled,twolocal,renyi,3,3,4,4,52,1512,148.5091359615326,0.2568621223605604,1.6286439811949012,0.010100832101378895,0.9995580012077951,0.05763671484457379
twolocal,entangled,twolocal,renyi,3,3,4,4,53,1597,163.75795197486877,0.25957283206146164,1.627504702022268,0.0014859182154938304,0.9999584201652276,0.025260204336203212
twolocal,entangled,twolocal,renyi,3,3,4,4,54,1650,172.52899980545044,0.2598345037748475,1.6271549320687133,0.0010948520739418738,0.9999759395119391,0.012412626244351063
twolocal,entangled,twolocal,renyi,3,3,4,4,55,1705,182.16752076148987,0.25950251473302,1.6279695993153465,0.0010471153849241459,0.9999875033399782,0.013577231994428484
twolocal,entangled,twolocal,renyi,3,3,4,4,56,1754,190.20337080955505,0.25950297459401933,1.6284664508585844,0.0007413665333032005,0.9999931580937206,0.007431174712918826
twolocal,entangled,twolocal,renyi,3,3,4,4,57,1808,199.47852563858032,0.2596450165464124,1.6283242795514454,0.0005504555593874062,0.9999951668666438,0.00599913669746373
twolocal,entangled,twolocal,renyi,3,3,4,4,58,1863,209.48939180374146,0.2596383150881582,1.6285034674135026,0.00032229144031853396,0.9999982532479174,0.003458499963014994
twolocal,entangled,twolocal,renyi,3,3,4,4,59,1922,220.45330572128296,0.25982777612359753,1.6279397959849466,0.00023217028601729348,0.9999988483813173,0.0025819725889797258
twolocal,entangled,twolocal,renyi,3,3,4,4,60,1985,232.80751371383667,0.2598333148973154,1.6279851194312143,0.00015378571819777212,0.9999995202316045,0.0015547301964742202
twolocal,entangled,twolocal,renyi,3,3,4,4,61,2048,245.23879265785217,0.25977606635030215,1.6281262437390005,6.065129306360301e-5,0.9999999380567325,0.0005399772681959409
