enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,15,15,40,935,321.5415029525757,0.3101651728044802,1.3006339130964741,0.13181243330917464,0.7711230422304507,0.3206408560228618
twolocal,entangled,twolocal,renyi,4,3,15,15,41,974,342.54133796691895,0.3003985790685183,1.3210739126261446,0.13005557228538062,0.7749961441040112,0.2792595202671765
twolocal,entangled,twolocal,renyi,4,3,15,15,42,1013,364.3050751686096,0.2953909674008357,1.3306975300068384,0.13051755475972057,0.7768033183224762,0.25260942464383457
twolocal,entangled,twolocal,renyi,4,3,15,15,43,1053,386.85879611968994,0.297376564956985,1.321033457487426,0.12951667144742743,0.778429593716491,0.26379547855133967
twolocal,entangled,twolocal,renyi,4,3,15,15,44,1093,410.1515681743622,0.2969061608653172,1.3194509397375083,0.1314503296160367,0.779324212135946,0.23866067223445342
twolocal,entangled,twolocal,renyi,4,3,15,15,45,1135,435.5575451850891,0.29515241355952304,1.3225954758327552,0.12766300184611112,0.7804443898108524,0.2548246756598145
twolocal,entangled,twolocal,renyi,4,3,15,15,46,1173,458.9474160671234,0.29725689753589085,1.3192496083449712,0.13469301403433126,0.7811047816731211,0.27217763740747863
twolocal,entangled,twolocal,renyi,4,3,15,15,47,1214,484.48371410369873,0.2985409249319616,1.3190569479438108,0.12251882877568956,0.7836067947650469,0.23227596194210226
twolocal,entangled,twolocal,renyi,4,3,15,15,48,1255,510.5114769935608,0.29779182537538623,1.3212542356292265,0.1381593627945041,0.7840246748965978,0.2723839918427778
twolocal,entangled,twolocal,renyi,4,3,15,15,49,1295,536.3353090286255,0.2969507184111637,1.3226565184198649,0.1415149124772616,0.7841032847175471,0.2413965700428233
twolocal,entangled,twolocal,renyi,4,3,15,15,50,1338,565.2715749740601,0.29653482257906977,1.3239998204879693,0.1337927609454535,0.7850206186525733,0.2160666825741332
twolocal,entangled,twolocal,renyi,4,3,15,15,51,1380,593.9591679573059,0.2980065151272177,1.3195574876049985,0.13943063489808286,0.7858313650735557,0.20403545848894625
twolocal,entangled,twolocal,renyi,4,3,15,15,52,1454,653.0591259002686,0.300240494766031,1.3151015923935154,0.15203023670081578,0.7865103115808998,0.20074556822279002
twolocal,entangled,twolocal,renyi,4,3,15,15,53,1507,690.3211579322815,0.2916904120183257,1.3330482174998846,0.14171431798844306,0.7891422705958286,0.16728509761813434
twolocal,entangled,twolocal,renyi,4,3,15,15,54,1556,725.2434320449829,0.29023846977046075,1.3364986507050325,0.13707717034611566,0.7899523270905231,0.16740477552627325
twolocal,entangled,twolocal,renyi,4,3,15,15,55,1605,761.0478971004486,0.28959643760959963,1.3385896873961876,0.13550773431905405,0.7907794922043226,0.1655100253870201
twolocal,entangled,twolocal,renyi,4,3,15,15,56,1651,795.6514539718628,0.2903256128039373,1.3367148692608597,0.13060750295199441,0.7917710553105665,0.17091253951490976
twolocal,entangled,twolocal,renyi,4,3,15,15,57,1701,834.2741029262543,0.2896184545504521,1.33810735851675,0.12625951864464158,0.7929021804639745,0.16988185937931868
twolocal,entangled,twolocal,renyi,4,3,15,15,58,1751,873.1134448051453,0.2890881048104307,1.3390051086144135,0.12828877342912864,0.7941050592863058,0.17011309706835911
twolocal,entangled,twolocal,renyi,4,3,15,15,59,1805,915.5251886844635,0.2877235586440067,1.3433343997854068,0.12079171922480048,0.7968706241593342,0.18050384516562437
twolocal,entangled,twolocal,renyi,4,3,15,15,60,1858,960.0362646579742,0.28444113778805924,1.3498708382798061,0.1097707943166535,0.7989114396923234,0.1688993008589131
twolocal,entangled,twolocal,renyi,4,3,15,15,61,1909,1001.2434265613556,0.2846093780664448,1.3496419695510211,0.11387689925983621,0.7994646919157677,0.18213894997153307
twolocal,entangled,twolocal,renyi,4,3,15,15,62,1961,1044.0998146533966,0.28225675975237546,1.3541977288029037,0.11622285544095441,0.8005669002865583,0.1578783997871503
twolocal,entangled,twolocal,renyi,4,3,15,15,63,2015,1089.264904499054,0.28051197779542214,1.3568966296481424,0.11234671260387422,0.8017733199504955,0.1313706636730194
twolocal,entangled,twolocal,renyi,4,3,15,15,64,2067,1134.0706584453583,0.2789363092630119,1.3591613562774716,0.12000502617705712,0.802588317498583,0.15807492586093433
twolocal,entangled,twolocal,renyi,4,3,15,15,65,2120,1179.8933763504028,0.2786044042826905,1.3599200391238744,0.12194473582093403,0.8029858454364718,0.1751580344808393
twolocal,entangled,twolocal,renyi,4,3,15,15,66,2171,1224.5062594413757,0.2783891891592517,1.3604875081901275,0.11865149966746916,0.8034636730026096,0.15145663186075717
twolocal,entangled,twolocal,renyi,4,3,15,15,67,2223,1273.3078274726868,0.2751977610452455,1.3674101042947182,0.1176081379974497,0.804607482458704,0.16046549708569316
twolocal,entangled,twolocal,renyi,4,3,15,15,68,2275,1320.8300955295563,0.27630632495193264,1.366640197407276,0.12053721514804344,0.805248835460436,0.15040957320875845
twolocal,entangled,twolocal,renyi,4,3,15,15,69,2327,1368.6702353954315,0.276316548812375,1.3664580959019557,0.12715273947329486,0.8057293311043714,0.13373327074495214
twolocal,entangled,twolocal,renyi,4,3,15,15,70,2378,1416.3504014015198,0.27481373927732067,1.3691115226727606,0.12066556500281794,0.8059561955640967,0.14512874256671981
twolocal,entangled,twolocal,renyi,4,3,15,15,71,2432,1467.950600385666,0.2746609018178267,1.3698564467187921,0.11881766346972455,0.8064158930640914,0.13333249005939915
twolocal,entangled,twolocal,renyi,4,3,15,15,72,2488,1522.8407051563263,0.2751028701848867,1.369853535283834,0.12098910872123407,0.8080640974793836,0.1267579369596919
twolocal,entangled,twolocal,renyi,4,3,15,15,73,2546,1580.0002570152283,0.27421335322127705,1.373500039900826,0.12261200243040883,0.8089739164738468,0.10750834717716852
twolocal,entangled,twolocal,renyi,4,3,15,15,74,2602,1637.2180528640747,0.27408950056823594,1.3730723131404274,0.12159009393213185,0.8087336033610557,0.11655572089127811
twolocal,entangled,twolocal,renyi,4,3,15,15,75,2654,1690.1315689086914,0.2751300881603343,1.3713298092827073,0.12260660638930564,0.809094314893843,0.1105972056563038
twolocal,entangled,twolocal,renyi,4,3,15,15,76,2721,1759.0899069309235,0.27317927172250256,1.3753621813100774,0.11776477623073343,0.8106015155288124,0.10936969825704848
twolocal,entangled,twolocal,renyi,4,3,15,15,77,2783,1824.42773604393,0.27293076460499294,1.3751643787142993,0.1174305334101317,0.8106521321009348,0.10840441194754744
twolocal,entangled,twolocal,renyi,4,3,15,15,78,2846,1894.2297840118408,0.27394001726484174,1.3736654074851524,0.11721481152764712,0.8112699947135934,0.09306786510988785
twolocal,entangled,twolocal,renyi,4,3,15,15,79,2925,1988.9599940776825,0.21526329645985912,1.7125640395951522,0.09048672524682767,0.8708041532157181,0.1777162447495999
twolocal,entangled,twolocal,renyi,4,3,15,15,80,3019,2096.812338113785,0.20805852224978585,1.7453895167040137,0.0835970324472898,0.8729047968986828,0.17022161987017972
twolocal,entangled,twolocal,renyi,4,3,15,15,81,3091,2176.874596118927,0.20800128985934438,1.7484176588553846,0.08298849219977086,0.8739232275415842,0.16077618634596394
twolocal,entangled,twolocal,renyi,4,3,15,15,82,3167,2264.5253632068634,0.20578709568421802,1.754880262933804,0.07587294978169093,0.8753393317265329,0.12175498854544574
twolocal,entangled,twolocal,renyi,4,3,15,15,83,3239,2348.3639612197876,0.2053422941484302,1.7587708043970531,0.07416852759796286,0.8760146057307749,0.14577779854943199
twolocal,entangled,twolocal,renyi,4,3,15,15,84,3307,2426.856292247772,0.20617556206437535,1.758348886513017,0.07518955888944194,0.876438172598658,0.15311788808652682
twolocal,entangled,twolocal,renyi,4,3,15,15,85,3378,2509.8505551815033,0.20568680292729624,1.7636148336572306,0.07307582852266496,0.8782306916888609,0.17642377782201007
twolocal,entangled,twolocal,renyi,4,3,15,15,86,3452,2598.2722680568695,0.2055328520865791,1.7649675492005132,0.07066110242076588,0.878462833870637,0.17506253535357594
twolocal,entangled,twolocal,renyi,4,3,15,15,87,3522,2683.2908370494843,0.20437038852419584,1.7696314925835406,0.06966503692056478,0.8795100537786752,0.20041539396934616
twolocal,entangled,twolocal,renyi,4,3,15,15,88,3624,2816.1294379234314,0.20209096506982682,1.7810249690903985,0.07284135345802198,0.8814669307112772,0.15790883094602484
twolocal,entangled,twolocal,renyi,4,3,15,15,89,3705,2917.0992999076843,0.2011423325344385,1.7813391249501371,0.07104637696823934,0.8822831115577048,0.16578316944930932
twolocal,entangled,twolocal,renyi,4,3,15,15,90,3790,3027.3960797786713,0.19885572275778968,1.7927526008544523,0.06329825917078413,0.8854373459885393,0.21232490350995595
twolocal,entangled,twolocal,renyi,4,3,15,15,91,3865,3122.2003688812256,0.19766265148723625,1.797293476492491,0.062469227196629194,0.8867171325858165,0.2109306715611005
twolocal,entangled,twolocal,renyi,4,3,15,15,92,4022,3352.816658973694,0.19115775278148792,1.826108410323404,0.07149219709034149,0.8891768144359923,0.20888613363842062
twolocal,entangled,twolocal,renyi,4,3,15,15,93,4094,3444.77334189415,0.18930810803579456,1.8274665482941734,0.07350846165957896,0.8928166614426173,0.1659949104139564
twolocal,entangled,twolocal,renyi,4,3,15,15,94,4168,3540.910856962204,0.1876320084873847,1.8342589373571565,0.07329431981529928,0.8936159630639622,0.16913636067956378
twolocal,entangled,twolocal,renyi,4,3,15,15,95,4246,3646.005074739456,0.1864181871334138,1.8351687537310566,0.07509912149556731,0.8944394157752515,0.12607300119320072
twolocal,entangled,twolocal,renyi,4,3,15,15,96,4320,3744.102461576462,0.18655010478390444,1.8322136033172063,0.07334404636937633,0.89493254620443,0.10873335756687408
twolocal,entangled,twolocal,renyi,4,3,15,15,97,4393,3842.474235534668,0.18509022032548983,1.836679647499795,0.07563670701368913,0.8954281008781804,0.12233583595178207
twolocal,entangled,twolocal,renyi,4,3,15,15,98,4477,3958.9602196216583,0.18380451520914687,1.8421117209542488,0.0615765980194888,0.8971411190775986,0.12416029538140974
twolocal,entangled,twolocal,renyi,4,3,15,15,99,4559,4071.758533477783,0.18410671140645954,1.8421464873489706,0.06199201010662249,0.8977029747836117,0.11944792919453137
twolocal,entangled,twolocal,renyi,4,3,15,15,100,4637,4179.817235469818,0.18409716040174015,1.842251304498714,0.05762927252871555,0.8986132045911255,0.12125748747455353
twolocal,entangled,twolocal,renyi,4,3,15,15,101,4713,4290.174074411392,0.18474722656342227,1.8412953864332227,0.058612014856596034,0.8990482119729288,0.11954581397007213
twolocal,entangled,twolocal,renyi,4,3,15,15,102,4791,4400.890369415283,0.18621832742128044,1.8379588043067712,0.0617209212118396,0.8998766468708123,0.09724857286340272
twolocal,entangled,twolocal,renyi,4,3,15,15,103,4869,4512.097637414932,0.18471539729805805,1.8436488327827638,0.060699672040581035,0.900321230234536,0.09355047060240707
twolocal,entangled,twolocal,renyi,4,3,15,15,104,4947,4626.865236282349,0.1849661056455006,1.8445782590766218,0.05806785334125457,0.9015533835685202,0.08855597061624783
twolocal,entangled,twolocal,renyi,4,3,15,15,105,5022,4736.393839359283,0.18310313445169182,1.8517542707174672,0.05701145212724334,0.9025157331421181,0.0884837696315365
twolocal,entangled,twolocal,renyi,4,3,15,15,106,5098,4848.0795612335205,0.18249861113944393,1.8532604040619618,0.05646828286215136,0.9034190032523773,0.09694441769405138
twolocal,entangled,twolocal,renyi,4,3,15,15,107,5180,4971.310388326645,0.18211025581512305,1.8559786005607377,0.06034445386930476,0.903947204778156,0.08551588916443717
twolocal,entangled,twolocal,renyi,4,3,15,15,108,5266,5100.356196403503,0.18102506870357693,1.8609937929309897,0.06373305955592795,0.9042682776791751,0.0805985234741112
twolocal,entangled,twolocal,renyi,4,3,15,15,109,5350,5228.138699293137,0.1791072044817739,1.8672820199769102,0.06071916388904286,0.904621184205583,0.0892653676735227
twolocal,entangled,twolocal,renyi,4,3,15,15,110,5431,5354.399210453033,0.17976814903393135,1.865305923044136,0.06325563609224177,0.9046693422138554,0.08869637782000049
twolocal,entangled,twolocal,renyi,4,3,15,15,111,5514,5482.808804273605,0.17838095635003604,1.870619214651292,0.06779972691151383,0.9055615632334075,0.10120734088601205
twolocal,entangled,twolocal,renyi,4,3,15,15,112,5589,5602.069158315659,0.17858951469714876,1.871060476769823,0.06854749538245095,0.9063709317257171,0.09145393818884526
twolocal,entangled,twolocal,renyi,4,3,15,15,113,5672,5736.059859275818,0.17779732265678946,1.8780390740619044,0.06632325586792957,0.9085354881010455,0.06783100450347967
twolocal,entangled,twolocal,renyi,4,3,15,15,114,5749,5858.31622838974,0.17667783097868248,1.881656345409986,0.06676527025001863,0.9090196458015387,0.08144629098925281
twolocal,entangled,twolocal,renyi,4,3,15,15,115,5830,5989.658033370972,0.17650927947920833,1.8823449657462343,0.06614132057134148,0.9093769348742348,0.0644115932409223
twolocal,entangled,twolocal,renyi,4,3,15,15,116,5911,6119.915813446045,0.17615857152225667,1.8831378045764335,0.0657337913359286,0.9097723313541073,0.07812697698528931
twolocal,entangled,twolocal,renyi,4,3,15,15,117,5992,6251.927172422409,0.17583253056541148,1.8839202098404348,0.06267339473304928,0.909974997959776,0.06658118837300775
twolocal,entangled,twolocal,renyi,4,3,15,15,118,6101,6434.194180250168,0.17500946222826289,1.88834754784009,0.05450807861517169,0.9116255258769076,0.1089828782609085
twolocal,entangled,twolocal,renyi,4,3,15,15,119,6224,6644.304552078247,0.1724239756924076,1.8962237573467489,0.052654523372689735,0.9133276909870782,0.07692515453093944
twolocal,entangled,twolocal,renyi,4,3,15,15,120,6315,6796.894513130188,0.17182295736392236,1.8972847967564228,0.05458084225513108,0.9138910481262337,0.06820023012171804
twolocal,entangled,twolocal,renyi,4,3,15,15,121,6414,6965.3382222652435,0.1705698783687664,1.901129942034945,0.05180758404051815,0.9144649353116999,0.08666179600389436
twolocal,entangled,twolocal,renyi,4,3,15,15,122,6511,7130.666894435883,0.17026664908599912,1.901465113149576,0.05196827320504277,0.9147968850338286,0.07835214526675238
twolocal,entangled,twolocal,renyi,4,3,15,15,123,6601,7287.200426578522,0.1702911663105487,1.9008581628640298,0.05200762832711262,0.9148660255936903,0.0686208220718362
twolocal,entangled,twolocal,renyi,4,3,15,15,124,6696,7452.558367490768,0.17100979712441922,1.8978159231191514,0.05572097626580784,0.9148701629529233,0.06133547994960786
twolocal,entangled,twolocal,renyi,4,3,15,15,125,6791,7619.231395483017,0.17056363605166044,1.9004167135929724,0.05556009729954701,0.9150796035144056,0.06265393019757308
twolocal,entangled,twolocal,renyi,4,3,15,15,126,6877,7770.565509319305,0.17047044232699352,1.9017201187085142,0.055895306449989954,0.9152254204319678,0.05991858387512848
twolocal,entangled,twolocal,renyi,4,3,15,15,127,6966,7928.089208364487,0.17082503094848583,1.9002528962448881,0.05644736447288114,0.9152781226946021,0.0679717121284099
twolocal,entangled,twolocal,renyi,4,3,15,15,128,7055,8089.285628318787,0.17081067604351693,1.9004560357803864,0.05550695170064302,0.9155260938396423,0.05983979842163788
twolocal,entangled,twolocal,renyi,4,3,15,15,129,7140,8242.17112827301,0.17069166177589007,1.9010953280006575,0.05461498264424712,0.9156627855587367,0.057172508838580396
twolocal,entangled,twolocal,renyi,4,3,15,15,130,7232,8410.989178419113,0.16961258547952224,1.9056515034050903,0.05288758396738806,0.916090674555347,0.05721290199409836
twolocal,entangled,twolocal,renyi,4,3,15,15,131,7352,8633.5036444664,0.16961513604047088,1.9061357120611402,0.05701619619341319,0.916747581193024,0.06294896662123736
twolocal,entangled,twolocal,renyi,4,3,15,15,132,7444,8804.29161953926,0.17004865804579486,1.9058839011460433,0.05814622634647676,0.9172929742903271,0.0670914734395367
twolocal,entangled,twolocal,renyi,4,3,15,15,133,7542,8988.732541561127,0.17003323823687191,1.9056335453963338,0.05846853178095651,0.91757163475412,0.05415990493711137
twolocal,entangled,twolocal,renyi,4,3,15,15,134,7634,9161.0846555233,0.1699634903166924,1.9062197039375535,0.060035732055488844,0.9177966091113421,0.05553673299764759
twolocal,entangled,twolocal,renyi,4,3,15,15,135,7732,9348.187096595764,0.16968781433743363,1.9070903249868818,0.06140227864498042,0.9179922109099911,0.057843858929471616
twolocal,entangled,twolocal,renyi,4,3,15,15,136,7818,9511.403752565384,0.1694817326265775,1.907727754182182,0.06180344741232736,0.9181039630924895,0.0517126893959356
twolocal,entangled,twolocal,renyi,4,3,15,15,137,7917,9701.68578863144,0.16937507154490844,1.9082518301321205,0.06198252526145439,0.9183213993700132,0.046359970143634015
twolocal,entangled,twolocal,renyi,4,3,15,15,138,8020,9900.289788484573,0.16895296559926046,1.9103532617253336,0.06110005133666256,0.9188284704240964,0.04868301422277037
twolocal,entangled,twolocal,renyi,4,3,15,15,139,8121,10098.180025577545,0.16878431711927805,1.9113614973089585,0.05952085781496876,0.9188531406079897,0.0538396203497745
twolocal,entangled,twolocal,renyi,4,3,15,15,140,8229,10308.544902563095,0.16722892157346364,1.917306115924036,0.05634096901534786,0.9191389126715878,0.05241091198872458
twolocal,entangled,twolocal,renyi,4,3,15,15,141,8326,10502.035217523575,0.1670536809534369,1.9176923419204137,0.0579831025055372,0.9191958701394222,0.0490676198563612
twolocal,entangled,twolocal,renyi,4,3,15,15,142,8422,10690.827316522598,0.16723413747464944,1.9172747949632065,0.059111111964587314,0.9191681466870962,0.04161461949821722
twolocal,entangled,twolocal,renyi,4,3,15,15,143,8523,10894.213694572449,0.1672400795082286,1.9176085553799707,0.05782824533649956,0.9192943555297165,0.03895590156576998
twolocal,entangled,twolocal,renyi,4,3,15,15,144,8631,11111.593198537827,0.16760569695268013,1.9162362191582543,0.05808867179292074,0.9193671079596436,0.040386264047497754
twolocal,entangled,twolocal,renyi,4,3,15,15,145,8737,11325.75544667244,0.16764485882763028,1.9159630728669517,0.0582219604218964,0.9195762762067012,0.03809795770234233
twolocal,entangled,twolocal,renyi,4,3,15,15,146,8848,11554.733032464981,0.16759477574355502,1.9162208598345656,0.05706560876026209,0.919841878508268,0.04226838830005642
twolocal,entangled,twolocal,renyi,4,3,15,15,147,8959,11784.022857427597,0.16749105338578976,1.9168898138929689,0.05837744118536968,0.9199406672869335,0.030702202489785082
twolocal,entangled,twolocal,renyi,4,3,15,15,148,9074,12022.564710378647,0.1679645738628579,1.9155795275055856,0.06016875582365771,0.9202118210678207,0.04146959342816808
twolocal,entangled,twolocal,renyi,4,3,15,15,149,9190,12266.622805595398,0.1679808789968387,1.9162027957538237,0.056940868806705985,0.9205911689220625,0.04221665181805118
twolocal,entangled,twolocal,renyi,4,3,15,15,150,9305,12509.837032556534,0.16781703453198693,1.9171856187736653,0.055054720955398456,0.920913387995999,0.04650250375740148
twolocal,entangled,twolocal,renyi,4,3,15,15,151,9419,12753.845808506012,0.16759326421293705,1.9183716274615135,0.05352104636773278,0.92114514328746,0.0375963858146029
twolocal,entangled,twolocal,renyi,4,3,15,15,152,9530,12990.582970619202,0.16757346404875648,1.918179507913158,0.0543791611284099,0.9213262118780637,0.037776750338658203
twolocal,entangled,twolocal,renyi,4,3,15,15,153,9652,13255.99722957611,0.16769821090843112,1.9179656216279068,0.05362040560706627,0.9214828921647146,0.032365462835165656
twolocal,entangled,twolocal,renyi,4,3,15,15,154,9762,13493.757211446762,0.16721488581094054,1.9198186274817695,0.05371205347399278,0.9216198749499468,0.03627655147832183
twolocal,entangled,twolocal,renyi,4,3,15,15,155,9879,13754.230523347855,0.16688646593801376,1.920885579820792,0.05444577774924228,0.9216931616236353,0.037220486140077405
twolocal,entangled,twolocal,renyi,4,3,15,15,156,10017,14065.073028326035,0.1662365409610999,1.9233676228610699,0.0567124352869046,0.9218454080248585,0.03872636642281922
twolocal,entangled,twolocal,renyi,4,3,15,15,157,10152,14363.14929318428,0.16538236873100295,1.926451623775416,0.05357292903238839,0.9223925505519419,0.03409413470916997
twolocal,entangled,twolocal,renyi,4,3,15,15,158,10273,14631.478826284409,0.16502925243419128,1.9282968571485986,0.05195763798574464,0.9226001078610637,0.023461558231873344
twolocal,entangled,twolocal,renyi,4,3,15,15,159,10396,14911.844026088715,0.16526258573147512,1.9272576694310886,0.05247226610339103,0.9226677607167817,0.016613468447467392
twolocal,entangled,twolocal,renyi,4,3,15,15,160,10511,15169.65610909462,0.16510324871813972,1.927832814666619,0.05260354835117408,0.9227187631617005,0.01996123107235623
twolocal,entangled,twolocal,renyi,4,3,15,15,161,10619,15412.3340280056,0.16527664871971723,1.9272730718480222,0.05219854797818234,0.9227956067468268,0.018919385109598987
twolocal,entangled,twolocal,renyi,4,3,15,15,162,10735,15675.261917114258,0.1653997925560629,1.9269339197010826,0.05138928185290933,0.922860885145257,0.01803973277857171
twolocal,entangled,twolocal,renyi,4,3,15,15,163,10844,15927.158523082733,0.16560814317889314,1.926123713792366,0.05133966042208769,0.9228931769088715,0.017589649282108332
twolocal,entangled,twolocal,renyi,4,3,15,15,164,10962,16204.785158157349,0.16554170597976903,1.9261827724599563,0.050477417467883826,0.9229367623612786,0.011934751263589009
