enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,2,17,17,34,857,64.05077171325684,0.5235352252147951,0.7158483614519315,0.13978172278076445,0.6348930705961857,0.31979260630951123
twolocal,entangled,twolocal,renyi,4,2,17,17,35,896,68.66159772872925,0.5211432482740229,0.7185805624066852,0.13746410303984058,0.6370027432464601,0.2251726130643137
twolocal,entangled,twolocal,renyi,4,2,17,17,36,932,72.95878458023071,0.5222604464418252,0.71622612201143,0.12394018398520668,0.6368868307924984,0.1518272338630619
twolocal,entangled,twolocal,renyi,4,2,17,17,37,971,77.81178665161133,0.5194105835788241,0.7193190010079323,0.11822438051017464,0.6370549549748928,0.12368820911463328
twolocal,entangled,twolocal,renyi,4,2,17,17,38,1010,82.73516368865967,0.5157357837893174,0.7232486547176263,0.12105685958694298,0.636735220854289,0.1210239655794108
twolocal,entangled,twolocal,renyi,4,2,17,17,39,1114,99.3099217414856,0.3861354736741317,1.1067422076417297,0.11159810480769651,0.6885022654151066,0.2880436639223907
twolocal,entangled,twolocal,renyi,4,2,17,17,40,1169,107.64276480674744,0.3579486931845686,1.1645886322513967,0.11713783088443291,0.6996653604556846,0.27770908681819834
twolocal,entangled,twolocal,renyi,4,2,17,17,41,1273,124.53932571411133,0.3155865673613526,1.259871829885658,0.13458753727115857,0.7313278614809566,0.28704136884071757
twolocal,entangled,twolocal,renyi,4,2,17,17,42,1319,131.18993759155273,0.3151446347963668,1.2613200554886406,0.13558691011584864,0.7315455263406044,0.2862389147757657
twolocal,entangled,twolocal,renyi,4,2,17,17,43,1384,141.9138457775116,0.3160946435862033,1.2597361758519654,0.13043212763556478,0.733085717933813,0.30149120569451754
twolocal,entangled,twolocal,renyi,4,2,17,17,44,1522,165.20965266227722,0.2964587241371936,1.2978330486998746,0.15082420213498307,0.7412982734347621,0.29951620135233437
twolocal,entangled,twolocal,renyi,4,2,17,17,45,1572,173.4790017604828,0.30523333579021045,1.2818715888033059,0.12661278936066633,0.741749716757011,0.25020299983766275
twolocal,entangled,twolocal,renyi,4,2,17,17,46,1631,183.65106868743896,0.298847179207091,1.2939743106872308,0.12910923604649782,0.7459700867387307,0.26516889211792694
twolocal,entangled,twolocal,renyi,4,2,17,17,47,1684,192.60524463653564,0.30003620205801773,1.2916435605379122,0.13981133765028603,0.7464424072167255,0.26300221942929564
twolocal,entangled,twolocal,renyi,4,2,17,17,48,1739,202.07981371879578,0.30262783642557567,1.2879560037119064,0.1211366360343738,0.7478220119736524,0.23245064370184115
twolocal,entangled,twolocal,renyi,4,2,17,17,49,1793,211.44974374771118,0.30154186731969396,1.2909034707127809,0.10989225502731378,0.7500421520904688,0.2544094196505906
twolocal,entangled,twolocal,renyi,4,2,17,17,50,1844,220.36578679084778,0.297750058396081,1.2979816566405913,0.10839651870732739,0.7513314444667549,0.2519432772421325
twolocal,entangled,twolocal,renyi,4,2,17,17,51,1895,229.3073856830597,0.2981666218058756,1.2970600117139015,0.11349631949548658,0.7540646633324805,0.21638000675689906
twolocal,entangled,twolocal,renyi,4,2,17,17,52,1944,237.80127358436584,0.29801645646659347,1.2974937631156833,0.11363935527067151,0.7544324241481842,0.20045487218072178
twolocal,entangled,twolocal,renyi,4,2,17,17,53,1992,246.28293251991272,0.2967760143166425,1.2996258028872636,0.1108736143476354,0.7550990310206546,0.155052299866128
twolocal,entangled,twolocal,renyi,4,2,17,17,54,2042,255.34430646896362,0.29526439258220133,1.30207495502089,0.11442608611183011,0.755993697706308,0.15746214357819535
twolocal,entangled,twolocal,renyi,4,2,17,17,55,2098,265.8710525035858,0.29520962449607446,1.3024741729949016,0.13147057673976592,0.7577610800938972,0.14562466936137822
twolocal,entangled,twolocal,renyi,4,2,17,17,56,2152,275.9379324913025,0.2914730804456464,1.3091371109479395,0.13423873463238156,0.7586658911208959,0.10982846273882807
twolocal,entangled,twolocal,renyi,4,2,17,17,57,2205,285.84981632232666,0.28992608453166324,1.3116779909703098,0.1401991264445117,0.7601286157274093,0.11530073787530008
twolocal,entangled,twolocal,renyi,4,2,17,17,58,2258,295.7765233516693,0.2895519684527561,1.3122683723873756,0.14685502457859984,0.761502565526804,0.1119248889420311
twolocal,entangled,twolocal,renyi,4,2,17,17,59,2312,305.953670501709,0.2903002317068598,1.3104500401931922,0.15206544349898748,0.7621490745673282,0.13776923828026624
twolocal,entangled,twolocal,renyi,4,2,17,17,60,2365,316.4362585544586,0.28978667619535126,1.3116410755718806,0.16087686367460563,0.7630205192435418,0.12748179952160393
twolocal,entangled,twolocal,renyi,4,2,17,17,61,2418,327.3165786266327,0.2889698818244371,1.3129493112823336,0.16441789595169534,0.7634168544380195,0.12320431545262422
twolocal,entangled,twolocal,renyi,4,2,17,17,62,2473,338.2823667526245,0.2862292641967815,1.3173599418918087,0.15316623242649802,0.7639361918136597,0.1692633992486183
twolocal,entangled,twolocal,renyi,4,2,17,17,63,2527,349.3156406879425,0.28651769009645583,1.3165634924495229,0.1530982488538278,0.7642765411789133,0.1457811099186817
twolocal,entangled,twolocal,renyi,4,2,17,17,64,2581,360.61910486221313,0.2866923326320663,1.315912250131833,0.14476158684715712,0.7649027659530767,0.14035642594858525
twolocal,entangled,twolocal,renyi,4,2,17,17,65,2633,371.6322989463806,0.28614047328401376,1.3172527265231997,0.1412063013240621,0.7651132234990233,0.14703554415645934
twolocal,entangled,twolocal,renyi,4,2,17,17,66,2690,383.78814792633057,0.2863593077338567,1.316983162015541,0.13998710395269554,0.7652595730727281,0.12669896255833207
twolocal,entangled,twolocal,renyi,4,2,17,17,67,2745,395.4188129901886,0.2869581398543218,1.3158426890915642,0.1397761140548221,0.7653199984718743,0.11532219091040197
twolocal,entangled,twolocal,renyi,4,2,17,17,68,2802,408.09890484809875,0.28741613631830976,1.3148909879479174,0.14113840739306432,0.7655768026811876,0.11994449745973754
twolocal,entangled,twolocal,renyi,4,2,17,17,69,2861,421.8359308242798,0.2863485659885704,1.3168679274148274,0.13942381541687154,0.7657678034112909,0.10680955587891301
twolocal,entangled,twolocal,renyi,4,2,17,17,70,2921,435.615131855011,0.2863004147005753,1.3168472144993704,0.13938427075313864,0.7660679338665051,0.1349075373918133
twolocal,entangled,twolocal,renyi,4,2,17,17,71,2982,449.8557789325714,0.2859291780037587,1.3171960031736678,0.13946917958612487,0.7664677354675792,0.11659654688682011
twolocal,entangled,twolocal,renyi,4,2,17,17,72,3044,464.49221992492676,0.28661444065453695,1.3162948626779474,0.13181984435047994,0.7666269944710231,0.10407101564659178
twolocal,entangled,twolocal,renyi,4,2,17,17,73,3106,479.9728729724884,0.2861581147208964,1.3174293146190914,0.1303526505480823,0.7667239222126844,0.10218118594614944
twolocal,entangled,twolocal,renyi,4,2,17,17,74,3170,495.2407829761505,0.28577014335457995,1.3178056336430868,0.1318972517343812,0.7668833054102707,0.0978099166333588
twolocal,entangled,twolocal,renyi,4,2,17,17,75,3237,511.5972409248352,0.2854330845441037,1.3187290350734213,0.13284439455995398,0.7673171254586211,0.09513938044394366
twolocal,entangled,twolocal,renyi,4,2,17,17,76,3301,527.6200947761536,0.2850895480650887,1.319498871743952,0.13398704397453146,0.7675923540885202,0.10402849368532918
twolocal,entangled,twolocal,renyi,4,2,17,17,77,3369,544.2794198989868,0.2838269332664086,1.3217429804845957,0.13517399826222543,0.7680247568234619,0.07380697081814669
twolocal,entangled,twolocal,renyi,4,2,17,17,78,3432,560.0320229530334,0.2831982368810016,1.3228634597445055,0.13762260463337153,0.7682649241113653,0.07634329269975167
twolocal,entangled,twolocal,renyi,4,2,17,17,79,3507,579.7324478626251,0.2805999962271739,1.3276590733172986,0.13121871331976517,0.7697589995277485,0.07408117387750073
twolocal,entangled,twolocal,renyi,4,2,17,17,80,3578,598.6295318603516,0.280451132225163,1.3278179415493663,0.1240033341453108,0.7702534204435473,0.07785028450252987
twolocal,entangled,twolocal,renyi,4,2,17,17,81,3647,616.8118736743927,0.28024518470504106,1.328254140939082,0.12499359409073589,0.7706083496260665,0.07140914521680318
twolocal,entangled,twolocal,renyi,4,2,17,17,82,3724,637.5002317428589,0.2802771058458915,1.3280795091899715,0.12033806658157659,0.7711797162873878,0.0575218423264752
twolocal,entangled,twolocal,renyi,4,2,17,17,83,3800,658.4390738010406,0.2805831503610273,1.3279432913900546,0.11933123014267163,0.7713381249437062,0.04974128268720524
twolocal,entangled,twolocal,renyi,4,2,17,17,84,3872,678.069876909256,0.28001381278186155,1.3290580946363184,0.12018736135470565,0.7714390991675374,0.04894811576705529
twolocal,entangled,twolocal,renyi,4,2,17,17,85,3946,698.8612277507782,0.27956197774936403,1.3299281445705708,0.11877446160535984,0.7716646941815196,0.04690565098103851
twolocal,entangled,twolocal,renyi,4,2,17,17,86,4022,720.1583375930786,0.2795909944934944,1.3300295806981017,0.11783443778594421,0.7717566784029303,0.042836556463053954
twolocal,entangled,twolocal,renyi,4,2,17,17,87,4101,743.2057423591614,0.2797180724350956,1.329936950142793,0.11615901349488542,0.7718860973662142,0.05994560639580185
twolocal,entangled,twolocal,renyi,4,2,17,17,88,4181,766.8257834911346,0.27926239620039106,1.3309637151888494,0.11391669134745555,0.7720380015231503,0.04896135113750206
twolocal,entangled,twolocal,renyi,4,2,17,17,89,4259,789.5951364040375,0.2793813392461581,1.3306827931778922,0.11061373035611621,0.772206894401769,0.04094804356091831
twolocal,entangled,twolocal,renyi,4,2,17,17,90,4338,813.3463714122772,0.27915883375408374,1.3312254223121243,0.10830859837246938,0.7723660423078867,0.03320636879126074
twolocal,entangled,twolocal,renyi,4,2,17,17,91,4417,836.9208705425262,0.27919451869299416,1.3311409116106467,0.10879779077857056,0.7724311434952801,0.03592688400276933
twolocal,entangled,twolocal,renyi,4,2,17,17,92,4494,860.0688865184784,0.279679017005733,1.330168662917796,0.10814511741908849,0.7725130213599417,0.019469247925515475
twolocal,entangled,twolocal,renyi,4,2,17,17,93,4579,886.5649745464325,0.2795344795152095,1.3303814875459132,0.11004935228897206,0.7725351830633497,0.019594018636150703
twolocal,entangled,twolocal,renyi,4,2,17,17,94,4664,913.4740724563599,0.2792007049312017,1.3310594154121356,0.11039398274254522,0.7725781271444614,0.017522988713477437
twolocal,entangled,twolocal,renyi,4,2,17,17,95,4750,941.0488414764404,0.2794299638661376,1.3306307288494539,0.11004254556289474,0.7725966680320837,0.01972446065880943
twolocal,entangled,twolocal,renyi,4,2,17,17,96,4837,969.764657497406,0.2789825360959974,1.3314283339160942,0.11231854816668205,0.7726376421350454,0.012836049696611883
twolocal,entangled,twolocal,renyi,4,2,17,17,97,4922,997.9231894016266,0.2789033179744343,1.3315735565154285,0.11150280342312771,0.7726561370999495,0.010141694926449677
twolocal,entangled,twolocal,renyi,4,2,17,17,98,5003,1024.3911612033844,0.27886287756606476,1.3316694443153134,0.11206606428155101,0.7726608814014178,0.010316126921490152
twolocal,entangled,twolocal,renyi,4,2,17,17,99,5088,1052.8802371025085,0.2786807036022299,1.3320162730475018,0.11241193621881031,0.7726763917702028,0.00884349234872866
twolocal,entangled,twolocal,renyi,4,2,17,17,100,5177,1082.9129781723022,0.2786029857557664,1.332121788711465,0.11160568336263768,0.7726936826792814,0.007247959861811992
twolocal,entangled,twolocal,renyi,4,2,17,17,101,5269,1115.026731967926,0.27864491019530613,1.3320585042465192,0.11071566836304707,0.7727017656774895,0.006607052120062873
twolocal,entangled,twolocal,renyi,4,2,17,17,102,5364,1150.7341649532318,0.2786650568558607,1.3320308998296073,0.11050216123997898,0.7727078207909281,0.005820908476777664
twolocal,entangled,twolocal,renyi,4,2,17,17,103,5454,1184.0320808887482,0.2785160543434672,1.3323004524283273,0.11029832844758332,0.7727135301425644,0.004773306921872079
twolocal,entangled,twolocal,renyi,4,2,17,17,104,5548,1219.5766599178314,0.27852733615008085,1.3322720963667565,0.11013388336193153,0.7727179692776658,0.002873271213146551
twolocal,entangled,twolocal,renyi,4,2,17,17,105,5646,1256.0263180732727,0.27852480228246684,1.3322790996762945,0.109957051969115,0.7727201149598955,0.0032912653016975166
twolocal,entangled,twolocal,renyi,4,2,17,17,106,5744,1292.6403391361237,0.278586266920255,1.3321595401936506,0.10963858015777735,0.7727233920234449,0.0025563075173983423
twolocal,entangled,twolocal,renyi,4,2,17,17,107,5836,1326.164243221283,0.2785808620178772,1.3321745567615333,0.10944481852472612,0.7727244553895953,0.001483456046674824
twolocal,entangled,twolocal,renyi,4,2,17,17,108,5933,1362.8302853107452,0.27856526039846075,1.332215865384066,0.10937511837927175,0.7727248688139527,0.00040627230198955
