enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,2,20,20,20,310,13.610932111740112,0.9677297054229859,0.09452230311077822,0.4765324025328804,0.49227388127524074,0.4272302537490271
twolocal,entangled,twolocal,renyi,4,2,20,20,21,337,15.511688947677612,0.9676217196686895,0.09476314688642369,0.4851301200145945,0.4931954091749279,0.2745558026583293
twolocal,entangled,twolocal,renyi,4,2,20,20,22,364,17.46057391166687,0.9676277375287156,0.09479041313551906,0.48060359990116375,0.49397562195042616,0.18031940041471306
twolocal,entangled,twolocal,renyi,4,2,20,20,23,416,22.7433180809021,0.7540750097683551,0.4419691295192727,0.504943721829066,0.5356206724231676,0.26791280328643263
twolocal,entangled,twolocal,renyi,4,2,20,20,24,446,25.285309076309204,0.7116211096759085,0.49570078524788935,0.4716749271709303,0.5385074557324696,0.24512198291797782
twolocal,entangled,twolocal,renyi,4,2,20,20,25,476,27.845935106277466,0.7128299536270826,0.4943068750143818,0.424110329803298,0.5400758881140276,0.2378357535006875
twolocal,entangled,twolocal,renyi,4,2,20,20,26,520,32.147496938705444,0.6888798168090356,0.5234771458158398,0.4303927435412003,0.5477602687643462,0.16062978547311388
twolocal,entangled,twolocal,renyi,4,2,20,20,27,597,40.3357720375061,0.6027739744359414,0.621360559065193,0.3892788678767313,0.5730968339254627,0.32137166003449247
twolocal,entangled,twolocal,renyi,4,2,20,20,28,630,43.61537289619446,0.6057599586908943,0.6176468873403954,0.3510420065199753,0.5758591879604663,0.3006428768345017
twolocal,entangled,twolocal,renyi,4,2,20,20,29,681,48.88678979873657,0.5906992396977025,0.6320981273869569,0.27977533622996376,0.579794630291182,0.30476852090087614
twolocal,entangled,twolocal,renyi,4,2,20,20,30,714,52.367363691329956,0.5811995232865871,0.6420470365579224,0.2723248434822692,0.5834896597001613,0.2891647918385182
twolocal,entangled,twolocal,renyi,4,2,20,20,31,751,56.400070667266846,0.5641246233461892,0.6599904631045918,0.260392531503156,0.5860430108840496,0.27867613869931235
twolocal,entangled,twolocal,renyi,4,2,20,20,32,789,60.90448474884033,0.5559267658567716,0.6686575346257883,0.22953328434654247,0.595901912888665,0.26009435988553126
twolocal,entangled,twolocal,renyi,4,2,20,20,33,832,65.78122878074646,0.5436936822910723,0.6819233514542533,0.2596296626410682,0.5992788585959807,0.20859502006683905
twolocal,entangled,twolocal,renyi,4,2,20,20,34,870,70.01403474807739,0.5428277823231892,0.6831910858916173,0.24673669906358803,0.5998378028047056,0.17187409351731897
twolocal,entangled,twolocal,renyi,4,2,20,20,35,962,83.39367365837097,0.3502729694323906,1.184753881528741,0.23833822282285239,0.6973770684512672,0.5930093540007236
twolocal,entangled,twolocal,renyi,4,2,20,20,36,1046,94.97434449195862,0.3264407698288969,1.2324929023278077,0.3007260121140274,0.7053363839876537,0.3505558062436764
twolocal,entangled,twolocal,renyi,4,2,20,20,37,1084,99.79995250701904,0.32610253228920555,1.2351894857836156,0.30522994650420743,0.707805728397726,0.3129596302282882
twolocal,entangled,twolocal,renyi,4,2,20,20,38,1124,105.01671147346497,0.32773854042343015,1.2307924692391794,0.30973547051813766,0.7117377171615354,0.3038331610701935
twolocal,entangled,twolocal,renyi,4,2,20,20,39,1165,110.55592966079712,0.3228460923301127,1.2394209182255185,0.2968420331569834,0.7150066150780643,0.30380484203308467
twolocal,entangled,twolocal,renyi,4,2,20,20,40,1265,125.97467279434204,0.29372866834387534,1.29275455579478,0.2191208986711033,0.7248930911957695,0.43567750307728276
twolocal,entangled,twolocal,renyi,4,2,20,20,41,1315,133.49612474441528,0.299019733627478,1.280403379044516,0.20738893643434386,0.7284044860951151,0.2887526086274893
twolocal,entangled,twolocal,renyi,4,2,20,20,42,1357,139.36125779151917,0.3034837530559787,1.272314666166696,0.21003063176230286,0.7299455261082679,0.2510191182823531
twolocal,entangled,twolocal,renyi,4,2,20,20,43,1434,151.55754685401917,0.30069141020881507,1.2717324578371942,0.17344395671685137,0.741497824034799,0.27860133919472163
twolocal,entangled,twolocal,renyi,4,2,20,20,44,1480,158.2030098438263,0.29464141025937374,1.2885751845109423,0.15902503632523887,0.7489362115410728,0.25930291550721196
twolocal,entangled,twolocal,renyi,4,2,20,20,45,1526,165.1100459098816,0.2927974284745368,1.2967616852791584,0.17098361848234234,0.7528827767764175,0.18506688538899402
twolocal,entangled,twolocal,renyi,4,2,20,20,46,1572,172.19167804718018,0.2908171200682218,1.3006830130103317,0.1655152277534617,0.7537563256432251,0.20479723405159206
twolocal,entangled,twolocal,renyi,4,2,20,20,47,1617,179.30270791053772,0.290583160105908,1.3011018843725428,0.16556414999521799,0.7540556104699437,0.1908319179403017
twolocal,entangled,twolocal,renyi,4,2,20,20,48,1664,186.92875790596008,0.28776116106757005,1.3071540706407245,0.15503726278396973,0.7552436121357226,0.19700181673026423
twolocal,entangled,twolocal,renyi,4,2,20,20,49,1708,194.15453386306763,0.2873724018137377,1.30816242783439,0.15178824804214175,0.75566527576874,0.17046420457738135
twolocal,entangled,twolocal,renyi,4,2,20,20,50,1756,202.0866687297821,0.28772952619804704,1.308245677193043,0.14818106855994856,0.7567249829497873,0.1611922261306566
twolocal,entangled,twolocal,renyi,4,2,20,20,51,1806,210.16752672195435,0.2859066470433498,1.3111702991104837,0.13804958623009597,0.7571945782409144,0.19889002536711714
twolocal,entangled,twolocal,renyi,4,2,20,20,52,1855,218.34755969047546,0.28473166339574557,1.3136628094493443,0.13537402231057558,0.7572824470750535,0.16619966655767757
twolocal,entangled,twolocal,renyi,4,2,20,20,53,1905,227.10684084892273,0.2844854202391386,1.3143965333051433,0.1372781497704097,0.7573059949242915,0.16147495449821336
twolocal,entangled,twolocal,renyi,4,2,20,20,54,1956,236.19196391105652,0.28291739007138206,1.3178340501279935,0.13515101147463474,0.7577517016344729,0.16136986134853268
twolocal,entangled,twolocal,renyi,4,2,20,20,55,2008,245.4821240901947,0.28304636940792943,1.3183913159942133,0.1458169417080675,0.7581554658558928,0.1459390996151185
twolocal,entangled,twolocal,renyi,4,2,20,20,56,2061,255.23021006584167,0.28178187323885145,1.3210491398646935,0.1477894592339677,0.7586558466325594,0.15778127438370437
twolocal,entangled,twolocal,renyi,4,2,20,20,57,2113,264.9798140525818,0.28155895517397656,1.3212127577159296,0.1491435411568174,0.7586955606739214,0.15063382485330876
twolocal,entangled,twolocal,renyi,4,2,20,20,58,2165,274.9283781051636,0.28068178786191295,1.323183008908183,0.14534402133293725,0.7592236400850683,0.15434802658472685
twolocal,entangled,twolocal,renyi,4,2,20,20,59,2219,285.44828724861145,0.279704929894742,1.3252317032941119,0.1432885393828587,0.7592612546734813,0.1564189546711079
twolocal,entangled,twolocal,renyi,4,2,20,20,60,2275,296.4538674354553,0.2799909103470964,1.324597870993843,0.1474181966295476,0.759482095839817,0.15449087533685243
twolocal,entangled,twolocal,renyi,4,2,20,20,61,2335,308.1951735019684,0.27940315370901775,1.3255295118100374,0.1444359356876557,0.7604828084991843,0.14558047707114566
twolocal,entangled,twolocal,renyi,4,2,20,20,62,2396,320.20680236816406,0.27884252655462305,1.326497194556284,0.14424863142686434,0.7610273936200186,0.13116677719573672
twolocal,entangled,twolocal,renyi,4,2,20,20,63,2453,331.96570324897766,0.27891846050013797,1.3265116043770844,0.1419228399574944,0.7610521403278191,0.1220221099723875
twolocal,entangled,twolocal,renyi,4,2,20,20,64,2513,344.6248481273651,0.2792664363743418,1.3262196220080027,0.14628798016180078,0.7616433894985617,0.11713391289158706
twolocal,entangled,twolocal,renyi,4,2,20,20,65,2573,357.1229519844055,0.2782802702248859,1.3283138620173163,0.14892132365895955,0.7622647287028956,0.08867280201167178
twolocal,entangled,twolocal,renyi,4,2,20,20,66,2630,369.3168411254883,0.27797885480069806,1.3287860917982721,0.14908326039109318,0.7624903634485248,0.09632272603451683
twolocal,entangled,twolocal,renyi,4,2,20,20,67,2697,384.282151222229,0.27753710689307437,1.3294636241110478,0.14850800886921653,0.762689631080566,0.11208706522024586
twolocal,entangled,twolocal,renyi,4,2,20,20,68,2760,398.1933922767639,0.2784330375735239,1.3277960022732045,0.14894872738266393,0.7629098063288369,0.09820493328496753
twolocal,entangled,twolocal,renyi,4,2,20,20,69,2821,412.02709913253784,0.2783903814787818,1.3280138783041977,0.14764965507996403,0.7630388975255182,0.09977783633220125
twolocal,entangled,twolocal,renyi,4,2,20,20,70,2883,426.23208808898926,0.2782888800015986,1.3282572129699626,0.14874839830179115,0.7633504660552514,0.08568239757171026
twolocal,entangled,twolocal,renyi,4,2,20,20,71,2947,440.9403009414673,0.2775366083521877,1.3299259212532748,0.1484651952076197,0.7637218593611106,0.08343612754351508
twolocal,entangled,twolocal,renyi,4,2,20,20,72,3012,456.312805891037,0.2779343353618123,1.3290060976163656,0.15418662396533422,0.7640328724576076,0.07197820441602136
twolocal,entangled,twolocal,renyi,4,2,20,20,73,3077,471.8032817840576,0.2778561940742199,1.329000663317432,0.15310604225427435,0.7641963299162406,0.05972294186914361
twolocal,entangled,twolocal,renyi,4,2,20,20,74,3144,487.6808488368988,0.27738250677397086,1.3301167674845173,0.1507901709734058,0.7644199729110006,0.052553109735450895
twolocal,entangled,twolocal,renyi,4,2,20,20,75,3206,502.6676187515259,0.27692635374093183,1.3313714279174793,0.1494628990267559,0.7646402725692533,0.043705524860873174
twolocal,entangled,twolocal,renyi,4,2,20,20,76,3271,518.7413499355316,0.2768720024719538,1.3315160187496728,0.15032716560238316,0.764731875506442,0.04827660506251109
twolocal,entangled,twolocal,renyi,4,2,20,20,77,3336,535.1444969177246,0.27671600719169115,1.3319185466392467,0.15186910327466938,0.7648780634324381,0.04627965577496595
twolocal,entangled,twolocal,renyi,4,2,20,20,78,3404,552.3425278663635,0.2767198401081387,1.3320057595378099,0.15278210660681676,0.764951361964477,0.04638994593713727
twolocal,entangled,twolocal,renyi,4,2,20,20,79,3474,570.6538228988647,0.277092574738178,1.3315827648045744,0.1539697910381765,0.7653409202596908,0.04366011240796789
twolocal,entangled,twolocal,renyi,4,2,20,20,80,3544,588.619925737381,0.27744834369755483,1.3307396076291815,0.15266421771659913,0.765429518500845,0.03756392057366029
twolocal,entangled,twolocal,renyi,4,2,20,20,81,3616,607.3834519386292,0.2773867597976001,1.3308690806625143,0.15151189691509734,0.7655636841050815,0.040834862573865496
twolocal,entangled,twolocal,renyi,4,2,20,20,82,3685,625.8720510005951,0.2773886801010465,1.3308488594608872,0.15176936785204137,0.7656748706070408,0.041348049309547746
twolocal,entangled,twolocal,renyi,4,2,20,20,83,3757,645.0211179256439,0.2771776137442813,1.331295663304332,0.14898064297737867,0.7657121588342648,0.038246710622995325
twolocal,entangled,twolocal,renyi,4,2,20,20,84,3828,664.331836938858,0.27680685097167784,1.3319368648778687,0.14878208199008186,0.765801417076834,0.04027152164241173
twolocal,entangled,twolocal,renyi,4,2,20,20,85,3899,683.610475063324,0.2768718073108995,1.3318139404033948,0.1475506368943002,0.7658593900825675,0.04131577229242516
twolocal,entangled,twolocal,renyi,4,2,20,20,86,3975,705.43417096138,0.2764521493609024,1.3326991044477474,0.14522858289938034,0.7660432727510794,0.0405060087236305
twolocal,entangled,twolocal,renyi,4,2,20,20,87,4057,729.5885379314423,0.2760813022120068,1.3333029784940784,0.14050487580779542,0.766201044543201,0.03578277862177021
twolocal,entangled,twolocal,renyi,4,2,20,20,88,4142,755.4230268001556,0.27571738231105036,1.3341248430322497,0.13748673686650492,0.7664427438346789,0.04157263684931359
twolocal,entangled,twolocal,renyi,4,2,20,20,89,4228,782.1885437965393,0.2758082025805743,1.333985802837504,0.13735239265686666,0.766634597540997,0.02242612816706398
twolocal,entangled,twolocal,renyi,4,2,20,20,90,4313,808.3553729057312,0.27624999482366663,1.3332058020836304,0.13746206245622827,0.7667895122443289,0.029325304606645754
twolocal,entangled,twolocal,renyi,4,2,20,20,91,4395,833.8602409362793,0.2760699015880973,1.3335305092257528,0.13774887473299585,0.7668227014490787,0.03030376404202723
twolocal,entangled,twolocal,renyi,4,2,20,20,92,4509,872.5048837661743,0.275021785846209,1.3357138127834038,0.14169412437120027,0.7671766908531825,0.04369649302739822
twolocal,entangled,twolocal,renyi,4,2,20,20,93,4603,903.1388237476349,0.27497695128638316,1.3357350839236026,0.14150128778630497,0.7672704761039587,0.03779780798814488
twolocal,entangled,twolocal,renyi,4,2,20,20,94,4701,935.7546918392181,0.2751102084102956,1.3354183475781807,0.13858543403531273,0.7674055783364074,0.02371553007703964
twolocal,entangled,twolocal,renyi,4,2,20,20,95,4795,967.7773928642273,0.2751161543094097,1.335565554066524,0.13810279859587365,0.7674442841875269,0.018804417357451957
twolocal,entangled,twolocal,renyi,4,2,20,20,96,4889,1000.6397490501404,0.27528621266212255,1.3352083117870288,0.13847209445321282,0.7675008392956593,0.017314698252176894
twolocal,entangled,twolocal,renyi,4,2,20,20,97,4989,1035.815309047699,0.27526684007795654,1.3352686042641488,0.14059692325065987,0.7675764255401246,0.020549660379885204
twolocal,entangled,twolocal,renyi,4,2,20,20,98,5089,1071.3820259571075,0.2752330989791035,1.3353139110796663,0.1435343761642321,0.7676393557812485,0.018097251857257655
twolocal,entangled,twolocal,renyi,4,2,20,20,99,5210,1117.0706508159637,0.27527254977223037,1.335176401569045,0.13881106416416242,0.7678065337561963,0.013731914676001732
twolocal,entangled,twolocal,renyi,4,2,20,20,100,5348,1170.2604959011078,0.275363930138014,1.335055023466096,0.13677336358206213,0.7678793973237794,0.016625285041784413
twolocal,entangled,twolocal,renyi,4,2,20,20,101,5454,1208.8945291042328,0.2752708685561991,1.3352302387409392,0.1375462903340054,0.7679278226377716,0.01304040987208334
twolocal,entangled,twolocal,renyi,4,2,20,20,102,5557,1246.0211939811707,0.27516371688654645,1.3354634383917356,0.1361205967584258,0.7679988923579774,0.011946266016826145
twolocal,entangled,twolocal,renyi,4,2,20,20,103,5660,1284.5083000659943,0.27509414592054077,1.3355870756481398,0.13381465266734238,0.7680614622842414,0.012159068856884458
twolocal,entangled,twolocal,renyi,4,2,20,20,104,5767,1325.0983819961548,0.2748733175020373,1.3360172875757417,0.13216548501915476,0.7680936396430764,0.00958265444817104
twolocal,entangled,twolocal,renyi,4,2,20,20,105,5895,1375.5945210456848,0.27508934757498715,1.3356107055669941,0.132589940905955,0.7681767650225967,0.01038075299408347
twolocal,entangled,twolocal,renyi,4,2,20,20,106,6017,1424.862235069275,0.27492121199485275,1.3359702317253233,0.1319694112956833,0.7681976979257243,0.003782335198621247
twolocal,entangled,twolocal,renyi,4,2,20,20,107,6141,1475.5902061462402,0.2749469223665366,1.3359164335116374,0.13258889858056516,0.7682085298647947,0.0032227822092186923
twolocal,entangled,twolocal,renyi,4,2,20,20,108,6309,1547.3336460590363,0.27490348605118575,1.336022800953657,0.1339474821683525,0.7682199930730962,0.0005553295535320726
