enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,1,12,12,19,328,4.004842519760132,0.7564911199085074,0.4083725991012358,0.47825789769566657,0.5097134915150305,0.38886420347316586
twolocal,entangled,twolocal,renyi,4,1,12,12,20,355,4.516340494155884,0.7405953374320077,0.4281522731062742,0.4455698225194359,0.5193527480828789,0.24767863492007602
twolocal,entangled,twolocal,renyi,4,1,12,12,21,429,6.2780444622039795,0.678213709598818,0.50246422621194,0.48928765141291897,0.5382274690294447,0.35618176316974665
twolocal,entangled,twolocal,renyi,4,1,12,12,22,474,7.378233432769775,0.6318614393341132,0.5547748213301626,0.45716794045202686,0.5514990792962796,0.3928231904154807
twolocal,entangled,twolocal,renyi,4,1,12,12,23,510,8.202658414840698,0.5683686778875735,0.6231283622303464,0.40039147975084965,0.5639086929280089,0.4588254793974631
twolocal,entangled,twolocal,renyi,4,1,12,12,24,540,8.872938394546509,0.5491088154368253,0.643201120015485,0.3907373251596967,0.5702749008018471,0.3278807069165405
twolocal,entangled,twolocal,renyi,4,1,12,12,25,570,9.55777645111084,0.5394453896459359,0.6531660505063145,0.3512477497453417,0.5723845043682907,0.27939928987985496
twolocal,entangled,twolocal,renyi,4,1,12,12,26,606,10.41961932182312,0.5268653283035097,0.6660359456519105,0.34881560547795704,0.577169949208454,0.3836224702389543
twolocal,entangled,twolocal,renyi,4,1,12,12,27,642,11.307080268859863,0.5293115139537254,0.6635423438251685,0.35949290904382725,0.5803036432233166,0.28670532951447975
twolocal,entangled,twolocal,renyi,4,1,12,12,28,673,12.097162246704102,0.5286648275701531,0.6642019813239377,0.36651173347232063,0.5818356911408659,0.29942123581131
twolocal,entangled,twolocal,renyi,4,1,12,12,29,713,13.10320234298706,0.522138564888604,0.6708422796129592,0.374487880989132,0.5847539794070163,0.2685780179274909
twolocal,entangled,twolocal,renyi,4,1,12,12,30,747,14.030578374862671,0.521805816625441,0.671180034709262,0.37989082648031136,0.5859509221437088,0.25937292726527283
twolocal,entangled,twolocal,renyi,4,1,12,12,31,785,15.059418201446533,0.522116922409725,0.6708642501131068,0.38037027691810155,0.5874269922126938,0.29578327891040196
twolocal,entangled,twolocal,renyi,4,1,12,12,32,829,16.378185272216797,0.5182727083608786,0.6747615153510912,0.36013262347136876,0.5911342930267176,0.20051286385391234
twolocal,entangled,twolocal,renyi,4,1,12,12,33,871,17.713160276412964,0.5115565747535732,0.6815456709138988,0.35943482640140356,0.5934813077326552,0.25056648517608604
twolocal,entangled,twolocal,renyi,4,1,12,12,34,911,18.957404136657715,0.511036538757506,0.6820696772930327,0.35681100038842956,0.5944576349853081,0.21145456035668797
twolocal,entangled,twolocal,renyi,4,1,12,12,35,952,20.300374269485474,0.5110250452478433,0.6820812564611208,0.35765040462053393,0.5949970973713787,0.17981156016476363
twolocal,entangled,twolocal,renyi,4,1,12,12,36,996,21.786442279815674,0.5121427197792982,0.6809548284882019,0.35858686943198,0.596367242410166,0.20990701617254784
twolocal,entangled,twolocal,renyi,4,1,12,12,37,1053,23.825514316558838,0.5113090611200539,0.6817950973796107,0.36453636893889174,0.5982202644628692,0.18043506509389726
twolocal,entangled,twolocal,renyi,4,1,12,12,38,1115,26.149503469467163,0.5112057258849083,0.6818992187863674,0.36025083385754497,0.5990686262710527,0.21178268547878748
twolocal,entangled,twolocal,renyi,4,1,12,12,39,1160,27.774754524230957,0.5107187338685877,0.6823898173866177,0.3492295809632075,0.6002425682211334,0.1261452876801184
twolocal,entangled,twolocal,renyi,4,1,12,12,40,1211,29.696399688720703,0.5107674948871912,0.6823407025654151,0.34281380607743894,0.601852616927275,0.1451019315393162
twolocal,entangled,twolocal,renyi,4,1,12,12,41,1253,31.205283641815186,0.5089008424558957,0.684219739913364,0.3435699528884257,0.6020906344897425,0.13139904837331365
twolocal,entangled,twolocal,renyi,4,1,12,12,42,1295,32.71299958229065,0.5087354603049046,0.6843861047273673,0.3383479606999811,0.6021165740487909,0.11620857655023131
twolocal,entangled,twolocal,renyi,4,1,12,12,43,1342,34.50745248794556,0.5077781354247436,0.6853487521296615,0.32377350828539336,0.602539925312023,0.08151899988521501
twolocal,entangled,twolocal,renyi,4,1,12,12,44,1391,36.578452587127686,0.507398166652534,0.6857306607741631,0.32127267339836413,0.603086108677158,0.08873870408574519
twolocal,entangled,twolocal,renyi,4,1,12,12,45,1446,38.921207666397095,0.5072575549968226,0.6858719654561868,0.30751640970562094,0.6039697250148777,0.08670596124340538
twolocal,entangled,twolocal,renyi,4,1,12,12,46,1498,41.11297655105591,0.5083457906202342,0.6847780161179065,0.3045083371969783,0.6045665605011526,0.06320259189683773
twolocal,entangled,twolocal,renyi,4,1,12,12,47,1549,43.313549757003784,0.5087607011489358,0.684360715112471,0.3023938015537977,0.6046838735134304,0.05924041219299834
twolocal,entangled,twolocal,renyi,4,1,12,12,48,1640,47.71409273147583,0.5092395846069341,0.6838789268632003,0.3038238708203505,0.6050836959315105,0.04156297599935616
twolocal,entangled,twolocal,renyi,4,1,12,12,49,1694,50.172109842300415,0.5087417985357031,0.6843797291794955,0.30408319068432677,0.6052804207051282,0.03210688476662703
twolocal,entangled,twolocal,renyi,4,1,12,12,50,1748,52.65098571777344,0.508474457135204,0.6846486208327842,0.30422432686201395,0.6053065376588762,0.02510672684594104
twolocal,entangled,twolocal,renyi,4,1,12,12,51,1803,55.24764084815979,0.5086888133522574,0.6844330254779625,0.3047377132951503,0.6053468730724804,0.021314603323154185
twolocal,entangled,twolocal,renyi,4,1,12,12,52,1856,57.75568985939026,0.5084742856552676,0.6846487932914869,0.3044922075750678,0.6053568146134214,0.01947903696965952
twolocal,entangled,twolocal,renyi,4,1,12,12,53,1912,60.559356689453125,0.5084635559439333,0.6846595842054015,0.3018009907078792,0.6054023470275163,0.016010427569396024
twolocal,entangled,twolocal,renyi,4,1,12,12,54,1969,63.47166872024536,0.508461264457913,0.6846618887519716,0.3018909727822771,0.6054182563491374,0.011590259156639906
twolocal,entangled,twolocal,renyi,4,1,12,12,55,2026,66.52001976966858,0.5083870395264488,0.6847365348035692,0.3020664538208315,0.6054272411119138,0.008259856131088199
twolocal,entangled,twolocal,renyi,4,1,12,12,56,2087,69.90778875350952,0.5083897724245994,0.6847337864665999,0.30188815352612763,0.6054433227405335,0.009319040019559187
twolocal,entangled,twolocal,renyi,4,1,12,12,57,2154,73.77747678756714,0.5084319522991597,0.6846913676630937,0.30544196889858777,0.605465838903177,0.0016674672407247658
twolocal,entangled,twolocal,renyi,4,1,12,12,58,2217,77.42075061798096,0.5084464088124349,0.684676828982001,0.30585309561423935,0.605466691902683,0.0013530834756546866
twolocal,entangled,twolocal,renyi,4,1,12,12,59,2280,81.09112858772278,0.5084347285310862,0.684688575662673,0.30601860674949094,0.6054669624049098,2.848960937826755e-6
