enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,2,4,4,53,1501,150.6161744594574,0.2994530201686165,1.2829440835719026,0.1126930683409057,0.7280055943896997,0.2628632120131501
twolocal,entangled,twolocal,renyi,4,2,4,4,54,1549,158.3179714679718,0.30070702678894895,1.2802392641023337,0.109664075405956,0.7307398769499589,0.2512868476778731
twolocal,entangled,twolocal,renyi,4,2,4,4,55,1596,166.02157545089722,0.3019148750060694,1.2766445718190997,0.10894423668553796,0.7308289862123927,0.18041360737591747
twolocal,entangled,twolocal,renyi,4,2,4,4,56,1646,174.1602385044098,0.29963319114843234,1.279733719524211,0.10539293804398203,0.7318131405660389,0.19568497092386739
twolocal,entangled,twolocal,renyi,4,2,4,4,57,1694,182.0133945941925,0.30085596467558834,1.2766252827590279,0.10748401672193914,0.7320336200355385,0.21531730306263105
twolocal,entangled,twolocal,renyi,4,2,4,4,58,1743,190.27284359931946,0.30111566347769037,1.2767228732911922,0.10398104418368592,0.731767112397203,0.2206808705781729
twolocal,entangled,twolocal,renyi,4,2,4,4,59,1792,198.63461875915527,0.2980624604328148,1.2842375917292146,0.10220889168384753,0.7326411507261102,0.19329575745035543
twolocal,entangled,twolocal,renyi,4,2,4,4,60,1844,207.9070258140564,0.296340722104005,1.287520394834812,0.10250501099333614,0.7347179958707275,0.19214072025797171
twolocal,entangled,twolocal,renyi,4,2,4,4,61,1896,217.19794178009033,0.2955671917116889,1.2907344301657924,0.1009721540064081,0.7381460419608351,0.19533387895252438
twolocal,entangled,twolocal,renyi,4,2,4,4,62,1951,227.38080978393555,0.2953957793683686,1.2905349018870953,0.09721164218734663,0.7410201610911338,0.15053723060300325
twolocal,entangled,twolocal,renyi,4,2,4,4,63,2002,237.09508180618286,0.2946179759246711,1.2923187513892485,0.09322929374713348,0.7422099532222176,0.12675291254989546
twolocal,entangled,twolocal,renyi,4,2,4,4,64,2064,248.54998183250427,0.29301338043117614,1.2972071145520694,0.0928791992419189,0.7475553471432205,0.1659696315514383
twolocal,entangled,twolocal,renyi,4,2,4,4,65,2129,261.15109372138977,0.29150814046999707,1.300466844143956,0.10100991932292497,0.7524778303306147,0.16434997870379486
twolocal,entangled,twolocal,renyi,4,2,4,4,66,2198,274.4919137954712,0.28352929669935145,1.3178737904609081,0.11964045250104006,0.7568892968769357,0.19216282589043862
twolocal,entangled,twolocal,renyi,4,2,4,4,67,2264,288.0291347503662,0.2795738692119161,1.3248753428950075,0.12786090439482667,0.7586344610818813,0.14323941474072724
twolocal,entangled,twolocal,renyi,4,2,4,4,68,2325,300.40986371040344,0.2753084425227451,1.3340760411685417,0.11624667920157036,0.7607837935493091,0.1758493337585547
twolocal,entangled,twolocal,renyi,4,2,4,4,69,2384,312.50485253334045,0.27424768507059955,1.336070622428406,0.10898353051808676,0.7627062888498863,0.1472166256304232
twolocal,entangled,twolocal,renyi,4,2,4,4,70,2440,324.4255745410919,0.27156840896542356,1.3415613532251822,0.11443589576476898,0.7641804389731666,0.12239740806494483
twolocal,entangled,twolocal,renyi,4,2,4,4,71,2498,336.55919551849365,0.2710149368259671,1.3430563188244022,0.11971589011577595,0.7648152829612065,0.08770114374119461
twolocal,entangled,twolocal,renyi,4,2,4,4,72,2557,349.08193945884705,0.2702962201392908,1.3446425877701924,0.11647599127369777,0.7653223774852538,0.10338266596568339
twolocal,entangled,twolocal,renyi,4,2,4,4,73,2615,361.7460753917694,0.27000080374421737,1.3453129780478295,0.10859803962835665,0.7659117100221601,0.1039474181449993
twolocal,entangled,twolocal,renyi,4,2,4,4,74,2676,374.939626455307,0.26968048341815554,1.3456177062989112,0.1028573956127353,0.7665869987487404,0.093062807226521
twolocal,entangled,twolocal,renyi,4,2,4,4,75,2736,388.2984993457794,0.2705543958470171,1.3437094370202425,0.10673020237112904,0.7669913669353104,0.1006641328699382
twolocal,entangled,twolocal,renyi,4,2,4,4,76,2801,402.9254775047302,0.27180534471399087,1.3409093640928647,0.11092500256366639,0.7682201350761548,0.08999809201109847
twolocal,entangled,twolocal,renyi,4,2,4,4,77,2860,416.34980630874634,0.27062027754695306,1.3435486583051817,0.10458235625618234,0.7687694325395056,0.08220513353941879
twolocal,entangled,twolocal,renyi,4,2,4,4,78,2921,430.58252143859863,0.2699169621436618,1.345233869369061,0.10474684772077926,0.7699439403241648,0.08065244860634616
twolocal,entangled,twolocal,renyi,4,2,4,4,79,2983,445.174325466156,0.26887720530381914,1.3475669960709444,0.09939626733619962,0.7708654328586351,0.08758153297751292
twolocal,entangled,twolocal,renyi,4,2,4,4,80,3046,460.16555738449097,0.2684903610722193,1.3483453326734969,0.09821511055269284,0.7711684498890415,0.10833271907852965
twolocal,entangled,twolocal,renyi,4,2,4,4,81,3113,476.18889927864075,0.2686319334280227,1.3478856969957338,0.09781742754775112,0.7718816753583354,0.08183373483631715
twolocal,entangled,twolocal,renyi,4,2,4,4,82,3175,491.3623824119568,0.26852156583581493,1.3481751548419316,0.09655044309731972,0.772639859130284,0.07952134747424375
twolocal,entangled,twolocal,renyi,4,2,4,4,83,3246,508.9873774051666,0.2670985360462423,1.3510887704511918,0.09755658991832941,0.7742556609306935,0.08678887237401464
twolocal,entangled,twolocal,renyi,4,2,4,4,84,3318,527.1185064315796,0.2677686211688288,1.3498280791746955,0.10235664404283952,0.7747088726331285,0.0922849266372652
twolocal,entangled,twolocal,renyi,4,2,4,4,85,3392,546.0225355625153,0.2669918621559611,1.3515566924090865,0.10244111770821338,0.775443177432631,0.07389879612684448
twolocal,entangled,twolocal,renyi,4,2,4,4,86,3469,566.0130937099457,0.2665760930243439,1.352392199010513,0.09416513947593211,0.7764616693936661,0.05850217105787934
twolocal,entangled,twolocal,renyi,4,2,4,4,87,3542,585.0051965713501,0.26625160250655666,1.3530394681737636,0.09291015838690198,0.7765666982547224,0.06304575471824919
twolocal,entangled,twolocal,renyi,4,2,4,4,88,3616,604.3886015415192,0.2660184473110384,1.3534675232655884,0.09069789278794321,0.7768667095758185,0.05771631940539899
twolocal,entangled,twolocal,renyi,4,2,4,4,89,3687,623.162891626358,0.26652952633170746,1.3524606875153173,0.09019068825253054,0.7768961795310828,0.05202962836076931
twolocal,entangled,twolocal,renyi,4,2,4,4,90,3768,645.0263714790344,0.26668440669249593,1.3523419221654995,0.08963690416318278,0.7773674357167085,0.05320272715561091
twolocal,entangled,twolocal,renyi,4,2,4,4,91,3839,664.1568624973297,0.26658202979539447,1.3527384077862066,0.08808526817328127,0.777476670234877,0.04125073476402773
twolocal,entangled,twolocal,renyi,4,2,4,4,92,3918,685.8713645935059,0.26617832194331814,1.353542698127888,0.0863438577068334,0.7778098787693708,0.04073933672429804
twolocal,entangled,twolocal,renyi,4,2,4,4,93,4000,709.6499745845795,0.2657310825828674,1.3544045404856608,0.08603617766480756,0.777931751177659,0.04241320160898275
twolocal,entangled,twolocal,renyi,4,2,4,4,94,4080,732.5195207595825,0.2659011806094303,1.3540883020135288,0.08776357400926582,0.7779280128000026,0.03815245123255887
twolocal,entangled,twolocal,renyi,4,2,4,4,95,4161,756.0304968357086,0.26603867594356573,1.3538057786904347,0.08681596237245544,0.7779759440367163,0.03766975121635926
twolocal,entangled,twolocal,renyi,4,2,4,4,96,4245,780.1438057422638,0.26618552911635013,1.353529378358013,0.08470012053008205,0.7780481273861661,0.0358991498113488
twolocal,entangled,twolocal,renyi,4,2,4,4,97,4329,804.9002928733826,0.2663661860062351,1.3532516958345286,0.0836807956460807,0.7781753282448047,0.027125567514219896
twolocal,entangled,twolocal,renyi,4,2,4,4,98,4409,828.7710480690002,0.2666603112868027,1.3525640386377646,0.08388264712663102,0.7782656165882259,0.020572488436676285
twolocal,entangled,twolocal,renyi,4,2,4,4,99,4492,853.1491689682007,0.2666671121968337,1.3525866404656082,0.08302529578127163,0.7783180407675002,0.016164399062489898
twolocal,entangled,twolocal,renyi,4,2,4,4,100,4576,878.7744998931885,0.2665168272724582,1.3528461412481343,0.08240403151220062,0.7783496023468124,0.013194336111783575
twolocal,entangled,twolocal,renyi,4,2,4,4,101,4660,905.0895798206329,0.26650456181736054,1.3528763032847504,0.08251875174284715,0.7783595299317783,0.013643835191578349
twolocal,entangled,twolocal,renyi,4,2,4,4,102,4746,931.8042018413544,0.26651372927926287,1.3528392412047152,0.08222490456029823,0.7783801946654358,0.014368545579404025
twolocal,entangled,twolocal,renyi,4,2,4,4,103,4841,962.7982068061829,0.2662474905072312,1.353388871244788,0.08175476717690987,0.7784039064767713,0.00903559306684597
twolocal,entangled,twolocal,renyi,4,2,4,4,104,4935,993.4171898365021,0.26647029642085734,1.3529660672302195,0.08203432573686112,0.7784163390547837,0.007087247438656779
twolocal,entangled,twolocal,renyi,4,2,4,4,105,5035,1027.154893875122,0.26649607084128984,1.3529359697614305,0.08194482994061814,0.7784270802363364,0.004783951078216227
twolocal,entangled,twolocal,renyi,4,2,4,4,106,5143,1064.9182198047638,0.26646832265137715,1.3529870110446454,0.0810364252702876,0.7784357024921332,0.004142062254808024
twolocal,entangled,twolocal,renyi,4,2,4,4,107,5271,1111.8557357788086,0.2665144397986986,1.352894035064417,0.08054734724747728,0.7784474825596162,0.001949266502545936
twolocal,entangled,twolocal,renyi,4,2,4,4,108,5389,1156.1153347492218,0.26648693734796675,1.352938375288059,0.07999624356360857,0.778450507680739,0.0020734185070048704
twolocal,entangled,twolocal,renyi,4,2,4,4,109,5497,1196.1103148460388,0.2664964343239057,1.3529172880108118,0.07993321294345863,0.7784510163010643,0.0012361828232419878
twolocal,entangled,twolocal,renyi,4,2,4,4,110,5617,1242.2729020118713,0.26651748043126183,1.3528763013365506,0.0798786098858732,0.7784513748633572,0.0003785252072397815
