enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,7,7,33,826,247.9596312046051,0.5318947762180483,0.6898541924512627,0.19396670813367622,0.6276666616763559,0.5352541760967374
twolocal,entangled,twolocal,renyi,4,3,7,7,34,862,264.27867436408997,0.5441627999707462,0.6764412615013259,0.18335013202364392,0.6290077125796477,0.44536108843507244
twolocal,entangled,twolocal,renyi,4,3,7,7,35,898,281.2583894729614,0.5369558210960377,0.6844331693939006,0.1843651527832575,0.6314449816920507,0.5199771324479399
twolocal,entangled,twolocal,renyi,4,3,7,7,36,934,298.24402046203613,0.5289515216197045,0.6923781332469648,0.1654285839887408,0.6324137512322254,0.5004823202969967
twolocal,entangled,twolocal,renyi,4,3,7,7,37,971,316.9032394886017,0.5317341473597462,0.6895416969872046,0.16539523568349723,0.6331342126914654,0.31537767349953477
twolocal,entangled,twolocal,renyi,4,3,7,7,38,1020,343.9142265319824,0.5224206432001303,0.6992453302313015,0.18206965812554193,0.6374542529732284,0.30201559129370625
twolocal,entangled,twolocal,renyi,4,3,7,7,39,1064,367.62794852256775,0.5160011675651062,0.7055378790219035,0.18434244003819525,0.6377925956038818,0.2221620557202296
twolocal,entangled,twolocal,renyi,4,3,7,7,40,1106,390.48724246025085,0.5147768745504491,0.706740209941406,0.18615566051809163,0.6387004332262117,0.19104969625750304
twolocal,entangled,twolocal,renyi,4,3,7,7,41,1148,412.8049132823944,0.5184981174660532,0.7031571628391334,0.18898190911087503,0.6388671218567443,0.12506053282063487
twolocal,entangled,twolocal,renyi,4,3,7,7,42,1196,441.512864112854,0.40915766403316906,1.0414885796563649,0.17992932451759086,0.6950577625333961,0.37712355593032065
twolocal,entangled,twolocal,renyi,4,3,7,7,43,1239,465.90283012390137,0.4028076945504601,1.0662404279217315,0.16895336363338276,0.6986523085220967,0.2499362600701907
twolocal,entangled,twolocal,renyi,4,3,7,7,44,1285,492.74377822875977,0.39745488350723057,1.0801540367169675,0.15472802614007286,0.7016760814561648,0.1577469485409254
twolocal,entangled,twolocal,renyi,4,3,7,7,45,1334,521.890084028244,0.379887468328972,1.1201720125867707,0.13206821697873705,0.7116747460067321,0.19190228602646742
twolocal,entangled,twolocal,renyi,4,3,7,7,46,1413,575.5854558944702,0.36530931601786565,1.1551718627434915,0.10728275270173039,0.72201862519734,0.2709846180515483
twolocal,entangled,twolocal,renyi,4,3,7,7,47,1468,611.966609954834,0.3651151854485811,1.156173939013171,0.11578813620871925,0.724614373488888,0.29198090431429263
twolocal,entangled,twolocal,renyi,4,3,7,7,48,1523,648.5635297298431,0.35120396939090986,1.1857467145061946,0.1330672702872488,0.7273747938863458,0.2590075969920008
twolocal,entangled,twolocal,renyi,4,3,7,7,49,1617,725.8957967758179,0.346748983890936,1.1934982280611819,0.12964387472127092,0.7276976780518063,0.14760983403374522
twolocal,entangled,twolocal,renyi,4,3,7,7,50,1674,766.4764888286591,0.34229402666203734,1.2024147500095275,0.1224596581836745,0.7307489864912103,0.17050669280371158
twolocal,entangled,twolocal,renyi,4,3,7,7,51,1758,829.9386696815491,0.3358070935980533,1.2160085347289316,0.1257961084066596,0.7371399663029697,0.2186485690779786
twolocal,entangled,twolocal,renyi,4,3,7,7,52,1842,896.9135437011719,0.3180874021231793,1.254087914580307,0.1305538340090903,0.7488323724728894,0.21261911172729456
twolocal,entangled,twolocal,renyi,4,3,7,7,53,1897,937.743513584137,0.31844374608560344,1.25269035183406,0.11850874903310495,0.749199413608499,0.19149406718401873
twolocal,entangled,twolocal,renyi,4,3,7,7,54,1964,988.3859496116638,0.2988415106793648,1.29146874865122,0.1450421059095725,0.757350709400053,0.2558306787321421
twolocal,entangled,twolocal,renyi,4,3,7,7,55,2054,1064.6519765853882,0.293772674319155,1.3048755003199721,0.16336670064697725,0.7595193801012479,0.23934477703486362
twolocal,entangled,twolocal,renyi,4,3,7,7,56,2114,1110.5281467437744,0.29118357592176536,1.3092236342097454,0.1595593145815488,0.7624224452914108,0.22822142254044586
twolocal,entangled,twolocal,renyi,4,3,7,7,57,2173,1156.6361455917358,0.29137541300125885,1.3091467597530038,0.14986748375654468,0.7642167976916525,0.1984223471193625
twolocal,entangled,twolocal,renyi,4,3,7,7,58,2230,1200.8826277256012,0.29144665482142923,1.3097855950747603,0.14948941816570285,0.7655015964976384,0.24558385095613128
twolocal,entangled,twolocal,renyi,4,3,7,7,59,2286,1244.5436358451843,0.2916411722994248,1.3094370567944078,0.1516606740538991,0.7658439148022439,0.23813468626091552
twolocal,entangled,twolocal,renyi,4,3,7,7,60,2347,1294.0496599674225,0.2923308987395196,1.3080058015786782,0.14878722229218683,0.7664788898981812,0.21674673766024063
twolocal,entangled,twolocal,renyi,4,3,7,7,61,2405,1343.3538148403168,0.2931982488594012,1.3069034403799984,0.14885687549277965,0.7669698140580179,0.22128370059081934
twolocal,entangled,twolocal,renyi,4,3,7,7,62,2465,1392.8167178630829,0.2926706949096182,1.3075408274742242,0.14746881175967588,0.7680872810404225,0.22640162944456915
twolocal,entangled,twolocal,renyi,4,3,7,7,63,2528,1445.6839578151703,0.2912550292720615,1.3103755090786358,0.1423774498550709,0.7698531995396405,0.23050996847639418
twolocal,entangled,twolocal,renyi,4,3,7,7,64,2588,1496.190554857254,0.2889007402895412,1.3153300237704346,0.14289745490457095,0.771645772742654,0.22613180571673652
twolocal,entangled,twolocal,renyi,4,3,7,7,65,2649,1550.720904827118,0.2878137940618388,1.3167331734518721,0.13800139768369285,0.7722584740495448,0.2032137123478709
twolocal,entangled,twolocal,renyi,4,3,7,7,66,2707,1602.5893559455872,0.28597250692169995,1.3200248902272005,0.13540803522987724,0.7727955771655897,0.17808761930937467
twolocal,entangled,twolocal,renyi,4,3,7,7,67,2770,1659.1815819740295,0.2832605002096598,1.3248528034187481,0.13481841858319715,0.7741946995651957,0.1691017552549219
twolocal,entangled,twolocal,renyi,4,3,7,7,68,2871,1764.1129610538483,0.2814012274487777,1.3281672463648564,0.1235374501499009,0.7759891480987596,0.15695703863821814
twolocal,entangled,twolocal,renyi,4,3,7,7,69,2937,1825.3467090129852,0.2810825817251355,1.3287416927205828,0.12157979148088116,0.7763456877459485,0.11527975431534569
twolocal,entangled,twolocal,renyi,4,3,7,7,70,3003,1886.9996869564056,0.28158339431334894,1.327598213079528,0.11505761694122085,0.7766418464388445,0.12272993522459913
twolocal,entangled,twolocal,renyi,4,3,7,7,71,3076,1958.5796949863434,0.2817432144802525,1.325830450112137,0.11442920882891458,0.7772516446917846,0.09744446136157947
twolocal,entangled,twolocal,renyi,4,3,7,7,72,3141,2022.3445801734924,0.2827761744258406,1.323660160161834,0.12004019245381262,0.7781552535296581,0.12392364680448772
twolocal,entangled,twolocal,renyi,4,3,7,7,73,3206,2085.6744151115417,0.2825847498185115,1.3237819228798056,0.12069094562682012,0.7788973330204505,0.09415606615556833
twolocal,entangled,twolocal,renyi,4,3,7,7,74,3276,2155.6209161281586,0.28296166049464655,1.3227609698132896,0.12379808938133285,0.7793018207352638,0.09145105035537957
twolocal,entangled,twolocal,renyi,4,3,7,7,75,3344,2223.950222015381,0.2816630647926945,1.3253766805774398,0.12440574724752237,0.7797417015461073,0.08870393608064459
twolocal,entangled,twolocal,renyi,4,3,7,7,76,3412,2292.7150390148163,0.2827680292318352,1.3243472174906847,0.12806303496908134,0.780278813436907,0.0944833558490242
twolocal,entangled,twolocal,renyi,4,3,7,7,77,3481,2364.9624259471893,0.2821863381254614,1.3253263732608271,0.12438079704644381,0.7804992042394667,0.0936831381977478
twolocal,entangled,twolocal,renyi,4,3,7,7,78,3552,2439.0508229732513,0.28130167679761986,1.3269666058720115,0.12934367628224935,0.7808857921018937,0.08230346111551372
twolocal,entangled,twolocal,renyi,4,3,7,7,79,3623,2514.8705270290375,0.2795537258084153,1.330169149779238,0.12967662988842604,0.7816371416621127,0.07999765480674276
twolocal,entangled,twolocal,renyi,4,3,7,7,80,3697,2594.538008928299,0.2805920793285109,1.3284965662445958,0.13913616800540013,0.7823491302356413,0.06648349948534941
twolocal,entangled,twolocal,renyi,4,3,7,7,81,3767,2670.5437948703766,0.280795626308547,1.3281306021500523,0.13668663753260274,0.7824679043622014,0.0571152635029908
twolocal,entangled,twolocal,renyi,4,3,7,7,82,3838,2749.9393079280853,0.2805355989821757,1.3285900849167334,0.13551584101914965,0.7827090239383523,0.04976858825935466
twolocal,entangled,twolocal,renyi,4,3,7,7,83,3906,2825.286906003952,0.2799054513431433,1.329975027645032,0.135356586547149,0.7827397454907153,0.04513224666090718
twolocal,entangled,twolocal,renyi,4,3,7,7,84,3975,2901.951028108597,0.27994924017087164,1.3297921537714164,0.13176917651261935,0.7827137316088297,0.050962008933536466
twolocal,entangled,twolocal,renyi,4,3,7,7,85,4049,2985.942780971527,0.2798866569161512,1.3299231479109643,0.13117694250466466,0.7828190800592028,0.051427973229723686
twolocal,entangled,twolocal,renyi,4,3,7,7,86,4122,3071.5217831134796,0.2796459891518615,1.3305336613189884,0.1313833112727814,0.7829007088156527,0.05541461169059637
twolocal,entangled,twolocal,renyi,4,3,7,7,87,4196,3158.0513660907745,0.2793136999459105,1.3310704016213455,0.13053938774409088,0.7829839229552968,0.05396727951022278
twolocal,entangled,twolocal,renyi,4,3,7,7,88,4271,3246.6581480503082,0.2791501875535133,1.3312204357152755,0.1313160547037678,0.783075433932843,0.051301526535436084
twolocal,entangled,twolocal,renyi,4,3,7,7,89,4349,3340.7334129810333,0.2787249331096428,1.3320517104152332,0.13107952558462324,0.7831661841603904,0.0541095374434835
twolocal,entangled,twolocal,renyi,4,3,7,7,90,4431,3445.1710529327393,0.2788966892890751,1.3320083042056723,0.13104486899146128,0.7833766955506132,0.04187187449618432
twolocal,entangled,twolocal,renyi,4,3,7,7,91,4516,3551.7917070388794,0.27873660239212367,1.3322651606167744,0.1304393099326298,0.7834178093842022,0.032900262650439376
twolocal,entangled,twolocal,renyi,4,3,7,7,92,4600,3659.3080608844757,0.2790237442566408,1.331836440690276,0.12936681076338374,0.7834958616806095,0.03414183223065673
twolocal,entangled,twolocal,renyi,4,3,7,7,93,4690,3780.082061767578,0.2784732278298577,1.3328080500428485,0.12987946881846318,0.7835876455615142,0.03530421469683417
twolocal,entangled,twolocal,renyi,4,3,7,7,94,4779,3896.322427749634,0.278430780381575,1.3329188317511953,0.1299462153335058,0.7835841977327267,0.031740497288601725
twolocal,entangled,twolocal,renyi,4,3,7,7,95,4866,4011.6241269111633,0.27804370331358413,1.3337592785095398,0.12944358181633564,0.7836366519297585,0.03683932236262641
twolocal,entangled,twolocal,renyi,4,3,7,7,96,4961,4142.497859954834,0.2778486631490977,1.3342612577980364,0.12805175484446557,0.7839479025082309,0.03666594382042078
twolocal,entangled,twolocal,renyi,4,3,7,7,97,5055,4273.650075912476,0.2783219350189049,1.3332971335364907,0.128417805098697,0.7839748261569481,0.03821513570764244
twolocal,entangled,twolocal,renyi,4,3,7,7,98,5259,4592.218830823898,0.27737566047328066,1.3352779383168896,0.128356395658349,0.784688901934135,0.03555020604113067
twolocal,entangled,twolocal,renyi,4,3,7,7,99,5390,4795.348604917526,0.2777397865725458,1.3346995475193282,0.12482419561963218,0.7850224038272573,0.01990740310613002
twolocal,entangled,twolocal,renyi,4,3,7,7,100,5490,4942.7398998737335,0.27729901892701414,1.3355164642463397,0.12580326267823075,0.7850188187852544,0.013321818593385583
twolocal,entangled,twolocal,renyi,4,3,7,7,101,5593,5104.405147790909,0.2772150465819211,1.335673138531646,0.12677793566306977,0.784987294231633,0.013996764059731827
twolocal,entangled,twolocal,renyi,4,3,7,7,102,5697,5265.324207782745,0.2771527832511863,1.3357533889490634,0.12668050666200953,0.7850039989615549,0.014600518897100604
twolocal,entangled,twolocal,renyi,4,3,7,7,103,5807,5439.094458818436,0.27704326633316706,1.3358799881213224,0.12551262082564474,0.7850608303857645,0.012700047816766669
twolocal,entangled,twolocal,renyi,4,3,7,7,104,6404,6517.29692697525,0.1815465056396978,1.858393931193683,0.05420838681309492,0.8915340284183927,0.2601804106901606
twolocal,entangled,twolocal,renyi,4,3,7,7,105,6549,6764.835615158081,0.18162462619630879,1.8571723606944333,0.05519228234176772,0.8915612956513739,0.268243859907693
twolocal,entangled,twolocal,renyi,4,3,7,7,106,6665,6962.133619308472,0.18126669698851955,1.8586423693553131,0.0523762237109047,0.8918687144369989,0.2701900557216623
twolocal,entangled,twolocal,renyi,4,3,7,7,107,6804,7204.482102394104,0.18142615918607602,1.8583385906436372,0.05216645402198039,0.8921695293784637,0.22585677935826448
twolocal,entangled,twolocal,renyi,4,3,7,7,108,7028,7602.47692322731,0.1793046810180009,1.8724416044586931,0.055003368289972515,0.896085190779458,0.2399981136449805
twolocal,entangled,twolocal,renyi,4,3,7,7,109,7138,7789.423998117447,0.179559257145946,1.8724667779564172,0.05344809305482311,0.8965616520259065,0.24282875126744125
twolocal,entangled,twolocal,renyi,4,3,7,7,110,7263,8010.425960302353,0.17946469153932798,1.873500825199836,0.05243379093530744,0.8967002811960227,0.20525675731693635
twolocal,entangled,twolocal,renyi,4,3,7,7,111,7533,8503.298451423645,0.17661678954845278,1.883150317572777,0.05322156500099321,0.9002158447013816,0.19648277847533052
twolocal,entangled,twolocal,renyi,4,3,7,7,112,7648,8701.32597541809,0.17635141562032483,1.8835785144076407,0.049378263530847594,0.9007695267458047,0.19783026690997269
twolocal,entangled,twolocal,renyi,4,3,7,7,113,7833,9051.612985372543,0.17632543653919341,1.8856076292718305,0.048846247186091096,0.9033036431992477,0.2162556717370707
twolocal,entangled,twolocal,renyi,4,3,7,7,114,7951,9261.886217355728,0.1759724143590668,1.8863469046899426,0.048912433793761305,0.9032186413357343,0.21585091596467637
twolocal,entangled,twolocal,renyi,4,3,7,7,115,8057,9446.992449522018,0.17616739498511833,1.8859066990585556,0.04793705577445376,0.903245978551046,0.20899150070264844
twolocal,entangled,twolocal,renyi,4,3,7,7,116,8172,9654.372776508331,0.17590205088935884,1.8877855407523838,0.04710661636448308,0.9037214270132385,0.20607251408208732
twolocal,entangled,twolocal,renyi,4,3,7,7,117,8296,9881.256350517273,0.17528431919693055,1.8894806267163657,0.0470016277587539,0.9040967071392187,0.2073714869169946
twolocal,entangled,twolocal,renyi,4,3,7,7,118,8491,10256.919015407562,0.1745213894012317,1.892474247664187,0.04525527633211501,0.9052317203772411,0.22420476397988173
twolocal,entangled,twolocal,renyi,4,3,7,7,119,8644,10551.647844314575,0.17456821299151992,1.8923795292987062,0.04709218269398939,0.9052545272449815,0.16786944908949614
twolocal,entangled,twolocal,renyi,4,3,7,7,120,8769,10787.363380432129,0.17438282139091832,1.8923894446884866,0.04628001641604407,0.9055788536293841,0.1643066840412682
twolocal,entangled,twolocal,renyi,4,3,7,7,121,8893,11022.569070339203,0.17435228579592282,1.8938053575744913,0.04691442326345495,0.90621471275801,0.13638979949071525
twolocal,entangled,twolocal,renyi,4,3,7,7,122,9093,11426.695904254913,0.17371146707326296,1.8952292386814271,0.04454130405294036,0.9072982307872963,0.12160646766710408
twolocal,entangled,twolocal,renyi,4,3,7,7,123,9928,13257.579406261444,0.16751579309865175,1.9210219259961885,0.043618617191572735,0.9147159814224912,0.12688778420400798
twolocal,entangled,twolocal,renyi,4,3,7,7,124,10120,13650.10619020462,0.1666733831143102,1.9244124509115839,0.04289391212872261,0.915211618543589,0.10979822040909407
twolocal,entangled,twolocal,renyi,4,3,7,7,125,10345,14105.7342710495,0.16687331708242945,1.9244712838999956,0.043241759520657265,0.9160126110282596,0.10054842145550824
twolocal,entangled,twolocal,renyi,4,3,7,7,126,10556,14540.765367984772,0.16663390176113546,1.9248299097741737,0.045936861949437774,0.9163898206641301,0.09325152148175866
twolocal,entangled,twolocal,renyi,4,3,7,7,127,10709,14844.262997865677,0.16671628577204092,1.924915254429058,0.04383076126175052,0.9165058866601353,0.09578780993338833
twolocal,entangled,twolocal,renyi,4,3,7,7,128,10860,15153.177508831024,0.16698115545574824,1.9241360212639018,0.044798705306941425,0.9167414112428486,0.10684771471344442
twolocal,entangled,twolocal,renyi,4,3,7,7,129,10978,15376.340183734894,0.16715249526248202,1.9233342310244521,0.04397559226672458,0.9170591751429782,0.10601193815783774
twolocal,entangled,twolocal,renyi,4,3,7,7,130,11108,15640.402557611465,0.1669628563218705,1.924048823074123,0.04220267016247657,0.9173029409069027,0.09199779799553975
twolocal,entangled,twolocal,renyi,4,3,7,7,131,11290,16024.652640581131,0.16731792388984068,1.9224039870013951,0.03994299560512337,0.9181092106133153,0.08984684728018541
twolocal,entangled,twolocal,renyi,4,3,7,7,132,11412,16267.600306510925,0.16744949824279673,1.9223168702835776,0.0395943194167713,0.9182057150633156,0.08093293144746773
twolocal,entangled,twolocal,renyi,4,3,7,7,133,11541,16531.764051437378,0.16705212361221178,1.9234859777515578,0.03899969698606838,0.9184038669794328,0.06864804822920549
twolocal,entangled,twolocal,renyi,4,3,7,7,134,11658,16752.811564445496,0.16686331140343494,1.9241445553430383,0.039776197667412416,0.9184595751522316,0.08438423049007363
twolocal,entangled,twolocal,renyi,4,3,7,7,135,11790,16939.457725524902,0.16668609798419576,1.9246917084302353,0.03945352569615096,0.9185477966025087,0.07303825793389597
twolocal,entangled,twolocal,renyi,4,3,7,7,136,12053,17323.36666536331,0.1647991895484036,1.9321552968838382,0.03900735490941163,0.9189463010741805,0.0502991626098724
twolocal,entangled,twolocal,renyi,4,3,7,7,137,12195,17516.76037836075,0.16465349864450304,1.932331351943768,0.038397377369933886,0.9191253614232004,0.04473020607620316
twolocal,entangled,twolocal,renyi,4,3,7,7,138,12336,17729.134100437164,0.16473364282604386,1.9319432249599664,0.03664506973291554,0.9193448224862537,0.03349028088696931
twolocal,entangled,twolocal,renyi,4,3,7,7,139,12470,17924.660038471222,0.16458787906611913,1.9323942240091014,0.03620953344105902,0.9193624798332685,0.03824301638775155
twolocal,entangled,twolocal,renyi,4,3,7,7,140,12641,18187.863199472427,0.16498464323821532,1.9314493048861234,0.03606830165515007,0.919530539495213,0.02974757422903246
twolocal,entangled,twolocal,renyi,4,3,7,7,141,12788,18409.051206350327,0.1650037837866778,1.9313681875122375,0.03759583802860327,0.9196259427483948,0.031039139919590095
twolocal,entangled,twolocal,renyi,4,3,7,7,142,12929,18623.171954393387,0.1648906511732981,1.931837097342623,0.03821184546515595,0.9196787487378805,0.03064976876460795
twolocal,entangled,twolocal,renyi,4,3,7,7,143,13076,18843.49794626236,0.1650716203337663,1.9314591060569457,0.038443010716473526,0.9197631066714851,0.028102121972516367
twolocal,entangled,twolocal,renyi,4,3,7,7,144,13219,19056.512678146362,0.1648811499449523,1.9321158412709174,0.03649309006473406,0.9198408372979499,0.02535254830877854
twolocal,entangled,twolocal,renyi,4,3,7,7,145,13363,19276.388267040253,0.1647514618405377,1.9325214986533326,0.036866745578490054,0.9198975288143174,0.02892133240148939
twolocal,entangled,twolocal,renyi,4,3,7,7,146,13498,19477.93226122856,0.1646367081931243,1.9328114133836272,0.03761228553936369,0.9199209222554658,0.03029778035764375
twolocal,entangled,twolocal,renyi,4,3,7,7,147,13638,19695.41214108467,0.16461680620638292,1.9326058564511825,0.03794617388881333,0.9199758843596304,0.033285143014232424
twolocal,entangled,twolocal,renyi,4,3,7,7,148,13769,19892.91544508934,0.1645907028650081,1.93257630051996,0.03861995049868449,0.920056852685796,0.02813295750786621
twolocal,entangled,twolocal,renyi,4,3,7,7,149,13905,20099.74927020073,0.16473766193307263,1.932081768144354,0.03898017256803959,0.9200564461674317,0.024487330226147505
twolocal,entangled,twolocal,renyi,4,3,7,7,150,14049,20323.49152612686,0.1645072636931714,1.9328378519278773,0.038767571473923866,0.9201065987650587,0.02249639323275889
twolocal,entangled,twolocal,renyi,4,3,7,7,151,14190,20531.22307920456,0.16447349601188965,1.9328974670127557,0.03888359026389026,0.9201630144172219,0.02178003240257411
twolocal,entangled,twolocal,renyi,4,3,7,7,152,14332,20746.16048526764,0.16433206597125063,1.933432383061434,0.038686967128761844,0.9201998018815604,0.02204898068036183
twolocal,entangled,twolocal,renyi,4,3,7,7,153,14464,20946.30707025528,0.16434891225846748,1.933339973939303,0.03834106413686879,0.9202116579547565,0.022340310146363934
twolocal,entangled,twolocal,renyi,4,3,7,7,154,14600,21163.00752210617,0.16432133806885502,1.9335110992159215,0.038965710134185774,0.9202276961038072,0.02464499488341281
twolocal,entangled,twolocal,renyi,4,3,7,7,155,14734,21366.749719142914,0.1642488239756641,1.933792716488386,0.038873147406504466,0.9202352564387161,0.02479042984554388
twolocal,entangled,twolocal,renyi,4,3,7,7,156,14897,21623.407373189926,0.16406036438911004,1.934508856572515,0.03808368409024339,0.920327463487748,0.025324752831445127
twolocal,entangled,twolocal,renyi,4,3,7,7,157,15048,21863.84192919731,0.1641472264051643,1.9342856455967072,0.03742540314671179,0.9203777095486502,0.026536049599702856
twolocal,entangled,twolocal,renyi,4,3,7,7,158,15199,22101.19731426239,0.16401342134864147,1.934759619566147,0.03666007537284015,0.9204086162055702,0.02785416006780228
twolocal,entangled,twolocal,renyi,4,3,7,7,159,15355,22351.933136224747,0.16398954215316314,1.9348817483644705,0.03670781495215521,0.9204202368739292,0.028315346271031005
twolocal,entangled,twolocal,renyi,4,3,7,7,160,15532,22634.14569211006,0.16392510897590556,1.9351967879234087,0.03551863326268356,0.9204665386879213,0.024944095484430554
twolocal,entangled,twolocal,renyi,4,3,7,7,161,15696,22896.335413217545,0.16368991328512927,1.93619479050782,0.03614560133266625,0.9205402575657332,0.01569986044076273
twolocal,entangled,twolocal,renyi,4,3,7,7,162,15843,23150.158417224884,0.16360828712250655,1.9364636251680238,0.03583150225570083,0.9205648160933223,0.014816616165797948
twolocal,entangled,twolocal,renyi,4,3,7,7,163,15984,23391.02968811989,0.16368011507888464,1.9362817149398905,0.03621275576453055,0.9205909371870106,0.014805771470799855
twolocal,entangled,twolocal,renyi,4,3,7,7,164,16135,23669.171265125275,0.1636785760875006,1.9361775265545564,0.03618775577007391,0.9206155910911532,0.012597376652687217
