enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,1,9,9,16,225,2.238659143447876,0.5805643252175773,0.6102664818255774,0.40575953690781374,0.5194317991597561,0.5837295146979347
twolocal,entangled,twolocal,renyi,4,1,9,9,17,247,2.575090169906616,0.5839784087384723,0.6066441590609644,0.4203739589944624,0.5243460830689372,0.573842846659659
twolocal,entangled,twolocal,renyi,4,1,9,9,18,273,3.0247652530670166,0.5482785797261754,0.6440600006815156,0.4035586187398895,0.532584509217856,0.5571169591338659
twolocal,entangled,twolocal,renyi,4,1,9,9,19,298,3.467999219894409,0.5455817765157517,0.6468462752123086,0.3938894002955118,0.535966808272087,0.6029569340615611
twolocal,entangled,twolocal,renyi,4,1,9,9,20,322,3.88448429107666,0.5466349105191106,0.6457588506476927,0.3862027586575327,0.5367227151761078,0.642727936788376
twolocal,entangled,twolocal,renyi,4,1,9,9,21,347,4.338507413864136,0.5510348284616708,0.6412066508564684,0.37870089895931747,0.5376784138573365,0.6518303658745085
twolocal,entangled,twolocal,renyi,4,1,9,9,22,376,4.892521381378174,0.549101412058779,0.6432087811225778,0.35969121834709933,0.5399797237269426,0.7211983072980097
twolocal,entangled,twolocal,renyi,4,1,9,9,23,403,5.427395343780518,0.5334531297244488,0.6593106566844604,0.3272306060592917,0.542617850657656,0.5009000759191757
twolocal,entangled,twolocal,renyi,4,1,9,9,24,430,5.98505425453186,0.5294250766305592,0.6634264759168567,0.32467503065058184,0.5428415810743314,0.3520419702315074
twolocal,entangled,twolocal,renyi,4,1,9,9,25,459,6.634965181350708,0.5237908016172664,0.6691640263576326,0.29831616200104255,0.547465069024112,0.44137128088837496
twolocal,entangled,twolocal,renyi,4,1,9,9,26,490,7.335515260696411,0.5187245517852866,0.6743039725348208,0.273523208209553,0.5516636230861938,0.30070139755653913
twolocal,entangled,twolocal,renyi,4,1,9,9,27,527,8.233120441436768,0.5112121239650665,0.681892772242249,0.23289094373941685,0.5688121933438645,0.34255640924320224
twolocal,entangled,twolocal,renyi,4,1,9,9,28,558,8.97265362739563,0.5117409673489124,0.6813598259973628,0.24113322779365004,0.5701035531546386,0.2807866276577373
twolocal,entangled,twolocal,renyi,4,1,9,9,29,589,9.711713790893555,0.5115572045965935,0.6815450361497684,0.23744656394635455,0.5708417507810235,0.2978333963571776
twolocal,entangled,twolocal,renyi,4,1,9,9,30,621,10.521106004714966,0.5126705882022299,0.6804225278244851,0.23320332768751104,0.5719784996365426,0.24717860040973919
twolocal,entangled,twolocal,renyi,4,1,9,9,31,655,11.45023488998413,0.5126821791802593,0.680410837374424,0.23297144340320458,0.5741457607798128,0.3050634347847156
twolocal,entangled,twolocal,renyi,4,1,9,9,32,692,12.505245923995972,0.509927508202827,0.6831865568315378,0.22969030386437844,0.5768115017094496,0.26680426853815364
twolocal,entangled,twolocal,renyi,4,1,9,9,33,729,13.572183847427368,0.5067201921229348,0.6864118532578556,0.20755170605176632,0.5786151086357781,0.2927179173749101
twolocal,entangled,twolocal,renyi,4,1,9,9,34,765,14.683409929275513,0.5042809418685397,0.6888601088526309,0.20485805533983634,0.5802531141968623,0.24769167891676822
twolocal,entangled,twolocal,renyi,4,1,9,9,35,802,15.82479476928711,0.5034078508436495,0.6897354479746332,0.2019362744362007,0.5813113201046708,0.30353644585092665
twolocal,entangled,twolocal,renyi,4,1,9,9,36,840,17.15764880180359,0.5041211902121158,0.6890203101966902,0.20775800108801856,0.5818038836773951,0.3055870966543857
twolocal,entangled,twolocal,renyi,4,1,9,9,37,878,18.41048264503479,0.5044250141369526,0.6887156162907766,0.21749507737316676,0.5824135384228816,0.26790023846919286
twolocal,entangled,twolocal,renyi,4,1,9,9,38,916,19.65595054626465,0.5045197011941936,0.6886206453923291,0.2240607849849481,0.5832309655448115,0.17904646695564286
twolocal,entangled,twolocal,renyi,4,1,9,9,39,953,20.93690848350525,0.504296322234987,0.6888446842846624,0.22161320205077648,0.5836993493693479,0.134375397119815
twolocal,entangled,twolocal,renyi,4,1,9,9,40,993,22.294585466384888,0.5048716810071282,0.6882675574667031,0.22765863129418645,0.5839319172446821,0.08731319132051059
twolocal,entangled,twolocal,renyi,4,1,9,9,41,1034,23.78840947151184,0.5042655574949864,0.6888755372798163,0.22799944626984892,0.5842208529054256,0.1517926374801447
twolocal,entangled,twolocal,renyi,4,1,9,9,42,1074,25.270278453826904,0.5043094681885114,0.6888315004247731,0.22723712810800573,0.5842705856306383,0.1334696029947793
twolocal,entangled,twolocal,renyi,4,1,9,9,43,1118,26.95272445678711,0.50378261274046,0.6893597839417396,0.22929852053576016,0.5847498713003412,0.11229403291498995
twolocal,entangled,twolocal,renyi,4,1,9,9,44,1162,28.655117511749268,0.5040013083425645,0.6891405182375345,0.22333178581419444,0.58500528649718,0.11893516101074532
twolocal,entangled,twolocal,renyi,4,1,9,9,45,1208,30.518879652023315,0.5032546090163422,0.689889031491634,0.22478313587255128,0.5851407596502326,0.069675986366314
twolocal,entangled,twolocal,renyi,4,1,9,9,46,1253,32.38442349433899,0.5034932659416759,0.6896498355724245,0.22999609892124595,0.5853176747877409,0.08452104749842987
twolocal,entangled,twolocal,renyi,4,1,9,9,47,1301,34.420496463775635,0.5039013594098437,0.6892407317135634,0.2223565962362814,0.5856128326602688,0.04994942895177876
twolocal,entangled,twolocal,renyi,4,1,9,9,48,1350,36.56698942184448,0.5034142459538006,0.689729038261976,0.2090443129025484,0.5858319468500724,0.04452434713724354
twolocal,entangled,twolocal,renyi,4,1,9,9,49,1399,38.666027545928955,0.5035232615070212,0.689619769555339,0.21498308431287644,0.5859804936915846,0.0326367498893634
twolocal,entangled,twolocal,renyi,4,1,9,9,50,1451,41.0085654258728,0.5035531811959044,0.6895897789902936,0.2108308810061895,0.5860586123985178,0.026090509262448464
twolocal,entangled,twolocal,renyi,4,1,9,9,51,1504,43.475863218307495,0.5034410719354854,0.6897021507266974,0.2066215583997738,0.5861226532499927,0.01466501864018814
twolocal,entangled,twolocal,renyi,4,1,9,9,52,1558,46.03804039955139,0.503621465107815,0.6895213310674424,0.206688952221226,0.5861468915509639,0.011379744425518866
twolocal,entangled,twolocal,renyi,4,1,9,9,53,1612,48.73108243942261,0.5036684473674506,0.6894742341403104,0.2061610893852157,0.5861580379342108,0.007215322838964572
twolocal,entangled,twolocal,renyi,4,1,9,9,54,1667,51.5066123008728,0.5036197191432549,0.6895230812646926,0.2052783314338011,0.5861685040029977,0.006014849925704936
twolocal,entangled,twolocal,renyi,4,1,9,9,55,1724,54.50670313835144,0.503631676189458,0.689511095190332,0.20237607025419352,0.5861775661720571,0.003559505986390992
twolocal,entangled,twolocal,renyi,4,1,9,9,56,1780,57.40485334396362,0.5036441562625242,0.689498584716799,0.20224429976137265,0.5861825262758886,0.0032338551071049546
twolocal,entangled,twolocal,renyi,4,1,9,9,57,1842,60.8633394241333,0.5036722970833278,0.6894703749628,0.20274641500281942,0.5861834272950539,0.0009806030434258129
