enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,3,3,10,10,18,275,10.12486743927002,0.4276018031143542,1.1006324229366407,0.21208238794837106,0.8846321583068415,0.2820321318848726
twolocal,entangled,twolocal,renyi,3,3,10,10,19,307,12.210878372192383,0.419143164960686,1.1083788396006455,0.19653014090526458,0.8933820402613533,0.32362620618380744
twolocal,entangled,twolocal,renyi,3,3,10,10,20,368,16.762599229812622,0.42094921185430445,1.0695881431389258,0.08823287049562359,0.9048989478609384,0.3421038924207397
twolocal,entangled,twolocal,renyi,3,3,10,10,21,393,18.262195110321045,0.4129713616078332,1.0721853150664706,0.09269601466511729,0.9043120162373087,0.24041420760048973
twolocal,entangled,twolocal,renyi,3,3,10,10,22,419,19.858740091323853,0.41726239012401367,1.0702637556624932,0.09659777374572567,0.9070837558224005,0.252410988147181
twolocal,entangled,twolocal,renyi,3,3,10,10,23,445,21.57871723175049,0.41528683897878715,1.0688766859243983,0.10159434974483322,0.9077700852371142,0.19872685962954478
twolocal,entangled,twolocal,renyi,3,3,10,10,24,477,23.758707284927368,0.4082411163053407,1.078567841534692,0.11353177140312265,0.9085956143852766,0.15154551890158835
twolocal,entangled,twolocal,renyi,3,3,10,10,25,508,26.024799346923828,0.37152830479370824,1.16249884689669,0.06944777684866663,0.9200943727230811,0.1460077619650488
twolocal,entangled,twolocal,renyi,3,3,10,10,26,537,28.1181902885437,0.37272877749420924,1.1603533439590656,0.06802869396426334,0.9218213298382638,0.1663852134629836
twolocal,entangled,twolocal,renyi,3,3,10,10,27,568,30.435547351837158,0.37011840746465696,1.166261569239665,0.07140982247303151,0.9241770689079869,0.153384768014622
twolocal,entangled,twolocal,renyi,3,3,10,10,28,610,34.06539535522461,0.370892458966665,1.1692904099590562,0.06895335555024054,0.9287161495761346,0.11702179918964177
twolocal,entangled,twolocal,renyi,3,3,10,10,29,653,37.94845628738403,0.35599190960437066,1.219789508052771,0.053799671531162246,0.9369270361122619,0.17245095297165353
twolocal,entangled,twolocal,renyi,3,3,10,10,30,689,41.19327926635742,0.34707808673434754,1.2346828058194779,0.05009888610838198,0.9392327288320835,0.12708874472791903
twolocal,entangled,twolocal,renyi,3,3,10,10,31,725,44.502254247665405,0.296535242237673,1.4510640363938183,0.0362439403794248,0.972327403163161,0.24922627518047197
twolocal,entangled,twolocal,renyi,3,3,10,10,32,759,47.738184213638306,0.28605928994978785,1.4832981720989007,0.039239846645838065,0.9801030524374941,0.33440585600317685
twolocal,entangled,twolocal,renyi,3,3,10,10,33,794,51.13459920883179,0.28390504386816257,1.5051431044050498,0.035716396343753606,0.9858530579019302,0.26475839792988104
twolocal,entangled,twolocal,renyi,3,3,10,10,34,833,55.108912229537964,0.269674826737689,1.5560988378088358,0.028612435016246655,0.9908694682376854,0.19317488931110324
twolocal,entangled,twolocal,renyi,3,3,10,10,35,883,60.68203520774841,0.26248732999199664,1.58782025050632,0.021782414388527703,0.9939790254209122,0.14531518022147752
twolocal,entangled,twolocal,renyi,3,3,10,10,36,922,64.7155430316925,0.25783807115138124,1.6078234709235717,0.01537184459670897,0.9959818931572717,0.16972595779583055
twolocal,entangled,twolocal,renyi,3,3,10,10,37,959,68.63315200805664,0.25556146183362033,1.6162066899082095,0.01647682627785927,0.996575020343394,0.19788003770426288
twolocal,entangled,twolocal,renyi,3,3,10,10,38,994,72.40671491622925,0.25534215191566784,1.6190167635324573,0.01938493193407627,0.9968205380909425,0.15652194678624337
twolocal,entangled,twolocal,renyi,3,3,10,10,39,1031,76.50525879859924,0.2569277037752431,1.6157598622426592,0.018317915373146643,0.9969903482980318,0.141360990180894
twolocal,entangled,twolocal,renyi,3,3,10,10,40,1066,80.45797085762024,0.25735384015361784,1.615689872355542,0.019041960945162008,0.9971489757457241,0.13371001134881266
twolocal,entangled,twolocal,renyi,3,3,10,10,41,1103,84.75939679145813,0.2553099152413036,1.620960601890685,0.01744302288276022,0.9972672594036276,0.1521736153911757
twolocal,entangled,twolocal,renyi,3,3,10,10,42,1143,89.57567572593689,0.25409432892001016,1.624603697679853,0.017475223797867485,0.9976351787054217,0.16276830638055367
twolocal,entangled,twolocal,renyi,3,3,10,10,43,1186,95.12878751754761,0.2529702342250318,1.629704435509697,0.013195626505449497,0.9979502080240431,0.15230315392095858
twolocal,entangled,twolocal,renyi,3,3,10,10,44,1228,100.53502655029297,0.25302424405362706,1.630537241359093,0.01153585100679485,0.9985663648992298,0.07618627452931682
twolocal,entangled,twolocal,renyi,3,3,10,10,45,1272,106.52360844612122,0.2520123511067455,1.6334637876359208,0.011454143513493081,0.9987900167779686,0.067355793653399
twolocal,entangled,twolocal,renyi,3,3,10,10,46,1318,112.84576749801636,0.25192783240244543,1.633159570464944,0.010270673712009647,0.9989923856753236,0.06234831892446661
twolocal,entangled,twolocal,renyi,3,3,10,10,47,1364,119.55371856689453,0.2513906301865095,1.6347931396218318,0.009619397565236491,0.9991005845510124,0.04895699747369948
twolocal,entangled,twolocal,renyi,3,3,10,10,48,1420,128.3547875881195,0.2534414106258826,1.6305627943909051,0.004808721833416789,0.9994617970939659,0.06939231762815933
twolocal,entangled,twolocal,renyi,3,3,10,10,49,1470,136.02483677864075,0.25297614462711465,1.6314299753894532,0.005675775577210891,0.9995140188771292,0.04507746380173918
twolocal,entangled,twolocal,renyi,3,3,10,10,50,1523,144.21094870567322,0.2523745754999508,1.632930638042159,0.005088898291293588,0.9995911447974088,0.04453303045943258
twolocal,entangled,twolocal,renyi,3,3,10,10,51,1573,152.02219772338867,0.25351673562933674,1.6292676612717574,0.0038656171558427155,0.9996430533948668,0.038775346053608425
twolocal,entangled,twolocal,renyi,3,3,10,10,52,1628,161.25834155082703,0.25280415471668877,1.6348180804044272,0.0039545685842919814,0.999851162930515,0.03258265385919421
twolocal,entangled,twolocal,renyi,3,3,10,10,53,1685,171.21882963180542,0.2521192360413204,1.636831765922468,0.0011259411304650885,0.9999183946195983,0.021146414308699964
twolocal,entangled,twolocal,renyi,3,3,10,10,54,1739,180.60992860794067,0.251989145448445,1.6380018046976754,0.0006330584549166726,0.999938349561174,0.014114404254281671
twolocal,entangled,twolocal,renyi,3,3,10,10,55,1797,190.75684237480164,0.2521209473453022,1.6380902494421774,0.0016086463227763595,0.9999606965774539,0.0138183867315365
twolocal,entangled,twolocal,renyi,3,3,10,10,56,1853,201.29553627967834,0.25162284623162756,1.6383657039962487,0.0010449943659634336,0.9999737097805836,0.012111014164675082
twolocal,entangled,twolocal,renyi,3,3,10,10,57,1913,212.37272214889526,0.25175342893650093,1.6384105395747848,0.0012299795230796065,0.9999810223981367,0.010627116398081839
twolocal,entangled,twolocal,renyi,3,3,10,10,58,1977,224.65842819213867,0.25196309648738585,1.6376755792541817,0.00041441225037006785,0.9999909367585533,0.007953538392173411
twolocal,entangled,twolocal,renyi,3,3,10,10,59,2040,237.11795139312744,0.25189165991033824,1.6380261717852564,0.00056830757504224,0.999996925556194,0.004783354132624747
twolocal,entangled,twolocal,renyi,3,3,10,10,60,2106,250.60082745552063,0.2517192596677731,1.6383075763760626,0.00038940845528159795,0.9999983929076341,0.002855516144353541
twolocal,entangled,twolocal,renyi,3,3,10,10,61,2172,264.0446186065674,0.2516731881472801,1.6385345517122964,5.998458924828809e-5,0.9999999447181783,0.000448012735852211
