enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,2,12,12,53,1459,165.53272128105164,0.3095017164292278,1.2581481763420697,0.20373197200005339,0.7225640563326433,0.16918646258806225
twolocal,entangled,twolocal,renyi,4,2,12,12,54,1504,173.03817129135132,0.30743507210925203,1.2616345524182127,0.20435846289628606,0.7227451502710215,0.12261596317114914
twolocal,entangled,twolocal,renyi,4,2,12,12,55,1549,180.852281332016,0.303089306221215,1.2709473115567331,0.20618765519123905,0.7238996204896943,0.1305344325566164
twolocal,entangled,twolocal,renyi,4,2,12,12,56,1595,189.03096628189087,0.3018223696125651,1.2739733655504002,0.2073462823902693,0.7247596240473069,0.09508906965755533
twolocal,entangled,twolocal,renyi,4,2,12,12,57,1644,197.83921241760254,0.3008509325822052,1.2759007000383396,0.1943875988040059,0.7260148085949469,0.09162335953106701
twolocal,entangled,twolocal,renyi,4,2,12,12,58,1693,207.05895352363586,0.30022641792652227,1.2781661191790712,0.19451344147429744,0.7268498961456049,0.10114818515838159
twolocal,entangled,twolocal,renyi,4,2,12,12,59,1752,218.25557351112366,0.2960677751351393,1.285430217232042,0.20312360351234449,0.7306278588361761,0.1682628136960801
twolocal,entangled,twolocal,renyi,4,2,12,12,60,1811,229.3834264278412,0.29561589753319173,1.2872142780834055,0.19592196682070978,0.7362261518578926,0.15747553469271294
twolocal,entangled,twolocal,renyi,4,2,12,12,61,1866,240.04145121574402,0.29602305468630924,1.2892600735709665,0.19272402818396472,0.7382074459797661,0.20606943659784435
twolocal,entangled,twolocal,renyi,4,2,12,12,62,1926,252.10098528862,0.29260155255904774,1.2975170095317234,0.18823520489290219,0.7424806709534016,0.19063555849942254
twolocal,entangled,twolocal,renyi,4,2,12,12,63,2022,274.4201772212982,0.28661353823478797,1.3132512352890484,0.18344934187985662,0.7474977625754187,0.10903308362551295
twolocal,entangled,twolocal,renyi,4,2,12,12,64,2077,285.4453341960907,0.2863511125334586,1.3136098264350458,0.18705283434863826,0.7477794989967314,0.12161572674869937
twolocal,entangled,twolocal,renyi,4,2,12,12,65,2134,297.04823422431946,0.28654435543441015,1.3135293694846795,0.19516197366340743,0.7487750212914709,0.0821735083127738
twolocal,entangled,twolocal,renyi,4,2,12,12,66,2190,308.60905623435974,0.2851870701314753,1.3164748373981139,0.19358393101493815,0.7499067568115056,0.10918133345348581
twolocal,entangled,twolocal,renyi,4,2,12,12,67,2249,321.0366921424866,0.28409708135466344,1.3186633900688327,0.17650728192855478,0.7527103355428354,0.13321911180728446
twolocal,entangled,twolocal,renyi,4,2,12,12,68,2305,332.6692621707916,0.2842186919417038,1.3190608489394915,0.17886943905210365,0.7539877495319326,0.12949052722304136
twolocal,entangled,twolocal,renyi,4,2,12,12,69,2366,345.8098382949829,0.2819860546019517,1.322397459701309,0.16782863923573033,0.7561222759111186,0.16704541124220776
twolocal,entangled,twolocal,renyi,4,2,12,12,70,2424,358.4904942512512,0.2812605824789325,1.324136136564394,0.16606319702999628,0.757356303565063,0.1773111620747107
twolocal,entangled,twolocal,renyi,4,2,12,12,71,2489,373.16340923309326,0.2798043997200015,1.3267150214990726,0.16514034960162238,0.7592251230823455,0.13080042932728528
twolocal,entangled,twolocal,renyi,4,2,12,12,72,2560,389.3339011669159,0.27637650572360806,1.3343218791354934,0.17561194950984682,0.7613513466374117,0.10587520940985014
twolocal,entangled,twolocal,renyi,4,2,12,12,73,2636,406.70781111717224,0.2730392096288679,1.3409815268825587,0.1551503216869049,0.7638311629757525,0.11772038719098565
twolocal,entangled,twolocal,renyi,4,2,12,12,74,2724,428.701473236084,0.27161001727686873,1.3436937356138652,0.1504843391948483,0.765643357999715,0.12321054243627858
twolocal,entangled,twolocal,renyi,4,2,12,12,75,2792,445.3552212715149,0.271190667557256,1.3444494063517147,0.15716963466402506,0.7660718835115682,0.12195638511508396
twolocal,entangled,twolocal,renyi,4,2,12,12,76,2856,460.8012173175812,0.2716113320309204,1.3436209616546124,0.15705119197856954,0.7661552517699854,0.11989417746158
twolocal,entangled,twolocal,renyi,4,2,12,12,77,2920,476.45804834365845,0.2714009680796314,1.3437644662456047,0.15915070682471136,0.7665926905189324,0.1150028884110582
twolocal,entangled,twolocal,renyi,4,2,12,12,78,2985,492.5508944988251,0.2710696248373311,1.3441160880472571,0.15698847818996148,0.7669387771379884,0.08093297253935107
twolocal,entangled,twolocal,renyi,4,2,12,12,79,3054,510.0342254638672,0.2703553612320602,1.345875561838894,0.1610227887702525,0.7672004912051397,0.0725636794761581
twolocal,entangled,twolocal,renyi,4,2,12,12,80,3122,527.5495283603668,0.2700336385727099,1.3466733951806793,0.16162548287476738,0.7673067873782732,0.05837325180015744
twolocal,entangled,twolocal,renyi,4,2,12,12,81,3190,545.4179074764252,0.26968780809597975,1.3472379118967195,0.15462395269355078,0.7674867170778816,0.062170791958266844
twolocal,entangled,twolocal,renyi,4,2,12,12,82,3260,564.1372745037079,0.2691778198974278,1.34833759022859,0.1571895101471713,0.7677479123498709,0.045157605864734114
twolocal,entangled,twolocal,renyi,4,2,12,12,83,3329,582.0273904800415,0.2693225800075779,1.3480303731647894,0.15665510710597874,0.7677116250013061,0.0457197561616763
twolocal,entangled,twolocal,renyi,4,2,12,12,84,3396,599.7148053646088,0.26936090400809,1.3479726598880055,0.15715126445367494,0.7677220638384981,0.03902280992781777
twolocal,entangled,twolocal,renyi,4,2,12,12,85,3466,618.6202564239502,0.26939532631351104,1.3478940631628373,0.15735025905193956,0.7678928828580577,0.04039591843234785
twolocal,entangled,twolocal,renyi,4,2,12,12,86,3539,638.9272074699402,0.2693911609195673,1.3479449210889534,0.15862496283883826,0.7679574844106278,0.04070907068330972
twolocal,entangled,twolocal,renyi,4,2,12,12,87,3617,661.4196734428406,0.26922119629902824,1.3482890832213323,0.1575199103461787,0.7682229587784868,0.04962701755451709
twolocal,entangled,twolocal,renyi,4,2,12,12,88,3695,684.1470184326172,0.26908399103007485,1.348581475181383,0.15867974218261988,0.7682890841268857,0.037657184664726104
twolocal,entangled,twolocal,renyi,4,2,12,12,89,3768,705.0907564163208,0.26908675391068865,1.3485123184509127,0.15875808517236237,0.7683399165751329,0.03919559510538813
twolocal,entangled,twolocal,renyi,4,2,12,12,90,3845,728.0795974731445,0.2690106144647921,1.3487530609743117,0.15937977759397104,0.7684030691241159,0.043290811083825785
twolocal,entangled,twolocal,renyi,4,2,12,12,91,3918,749.1250565052032,0.2689664880760438,1.3488268488147708,0.15987369143512503,0.7684670544754559,0.03500958686080754
twolocal,entangled,twolocal,renyi,4,2,12,12,92,3991,769.9232695102692,0.2692096077419431,1.3484116157634476,0.16013803188307654,0.7684980851154348,0.033403236393352694
twolocal,entangled,twolocal,renyi,4,2,12,12,93,4074,795.6271004676819,0.26877561046134313,1.3492243118098848,0.16230766380243028,0.7685928513140855,0.02536132573622057
twolocal,entangled,twolocal,renyi,4,2,12,12,94,4160,823.0256145000458,0.26863160301848005,1.3494729453501977,0.1618715408653705,0.7686965992196819,0.020987820649703944
twolocal,entangled,twolocal,renyi,4,2,12,12,95,4246,850.7137293815613,0.2685964791498737,1.3495805248676318,0.16196244960022865,0.7687564069104635,0.026628017500126833
twolocal,entangled,twolocal,renyi,4,2,12,12,96,4334,879.4411973953247,0.2683825703353102,1.3500126462130746,0.1619177655855697,0.7688496083668184,0.020355016505859653
twolocal,entangled,twolocal,renyi,4,2,12,12,97,4418,906.3902642726898,0.2685950852674004,1.3496276736882107,0.16151805425218257,0.7688847998064297,0.016071990074119157
twolocal,entangled,twolocal,renyi,4,2,12,12,98,4503,934.8962872028351,0.2686630067209384,1.3494800933860749,0.16063918091118784,0.7689126076835459,0.016881620493858693
twolocal,entangled,twolocal,renyi,4,2,12,12,99,4590,963.6715559959412,0.2684280396955806,1.349902492938484,0.1604373987134159,0.7689670923666958,0.01334578532417508
twolocal,entangled,twolocal,renyi,4,2,12,12,100,4679,993.3249127864838,0.268273383707603,1.3502249806970872,0.1592349609706732,0.7690026208861102,0.009184463750588968
twolocal,entangled,twolocal,renyi,4,2,12,12,101,4766,1022.2386426925659,0.2682786029083518,1.3501993266180343,0.15926644035759543,0.7690116576005794,0.009016015514845224
twolocal,entangled,twolocal,renyi,4,2,12,12,102,4858,1053.6272687911987,0.26832427696504846,1.350101901878874,0.1594277508226779,0.7690169030251589,0.008666590226397033
twolocal,entangled,twolocal,renyi,4,2,12,12,103,4953,1087.8471367359161,0.26836363855978523,1.3500180209514387,0.16061307206250036,0.769025768426928,0.00514690415348036
twolocal,entangled,twolocal,renyi,4,2,12,12,104,5047,1120.7615315914154,0.26830583491640925,1.350143715637675,0.1603480664790405,0.7690289049884126,0.004639804281758959
twolocal,entangled,twolocal,renyi,4,2,12,12,105,5149,1158.190037727356,0.26837713879567837,1.3499943890798238,0.16077201775961827,0.7690400340196916,0.003463835008821898
twolocal,entangled,twolocal,renyi,4,2,12,12,106,5252,1196.760443687439,0.2683927881437975,1.349972030804854,0.16090937083519052,0.7690450236301434,0.002504162048070716
twolocal,entangled,twolocal,renyi,4,2,12,12,107,5358,1238.0306956768036,0.2683890604082819,1.3499842831210538,0.16061715192553502,0.76904711829002,0.001122096844641615
twolocal,entangled,twolocal,renyi,4,2,12,12,108,5464,1278.1615977287292,0.26837189579570775,1.3500144006933452,0.16058670802011596,0.7690472957889019,0.0006859944129475578
