enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,3,2,15,15,16,216,1.388505458831787,0.4965556439366364,0.800014271157344,0.2361966036644576,0.7772659253775772,0.33575397819444125
twolocal,entangled,twolocal,renyi,3,2,15,15,17,239,1.6287224292755127,0.4937228350581048,0.8063598962874617,0.2120240044285347,0.7825596696723186,0.2519252495959648
twolocal,entangled,twolocal,renyi,3,2,15,15,18,262,1.8697314262390137,0.49553188265192843,0.8102083332622262,0.18343602381535432,0.784247528087736,0.17425299603981387
twolocal,entangled,twolocal,renyi,3,2,15,15,19,284,2.1060636043548584,0.4928454766920307,0.8163651367502027,0.19834054089411468,0.7876517814564001,0.21504326563123527
twolocal,entangled,twolocal,renyi,3,2,15,15,20,318,2.554145574569702,0.4833504246360386,0.8277471652008375,0.16679403342357343,0.7986741152279268,0.27878682771683844
twolocal,entangled,twolocal,renyi,3,2,15,15,21,346,2.8986287117004395,0.4831899297158997,0.8230084685709398,0.18076082433230845,0.7992874662125391,0.29689947882425904
twolocal,entangled,twolocal,renyi,3,2,15,15,22,375,3.3068466186523438,0.3940516902152891,1.0779777475446466,0.1352866543500346,0.8408930994728024,0.39914322513956185
twolocal,entangled,twolocal,renyi,3,2,15,15,23,406,3.7421908378601074,0.36203679704081737,1.1469544711589192,0.14894612598264603,0.8518503468855878,0.34662359044550894
twolocal,entangled,twolocal,renyi,3,2,15,15,24,463,4.7288658618927,0.2968392420126808,1.2872691507271883,0.07692087894168301,0.8886568378484018,0.45674062664415227
twolocal,entangled,twolocal,renyi,3,2,15,15,25,533,6.017353057861328,0.2825170418942047,1.3187009391282913,0.0935789291189327,0.8965149642171317,0.4183705881909409
twolocal,entangled,twolocal,renyi,3,2,15,15,26,561,6.4537739753723145,0.28281908510690396,1.3170331036974283,0.0576670055605445,0.9016418195259503,0.33044797979321044
twolocal,entangled,twolocal,renyi,3,2,15,15,27,591,6.929805040359497,0.2888145435516365,1.3057088666796275,0.056189957397890636,0.9022716490446936,0.2752259064172151
twolocal,entangled,twolocal,renyi,3,2,15,15,28,624,7.511347055435181,0.2902328608098564,1.305088953128442,0.06241941391803649,0.9048749991092769,0.20390032710271178
twolocal,entangled,twolocal,renyi,3,2,15,15,29,656,8.061432123184204,0.2888971007431429,1.3094525327818636,0.06431195807411899,0.9067508838879937,0.21523500898983186
twolocal,entangled,twolocal,renyi,3,2,15,15,30,692,8.70227313041687,0.29044497346377274,1.307173771482318,0.056714274839218204,0.9084640579213116,0.2030458039821846
twolocal,entangled,twolocal,renyi,3,2,15,15,31,726,9.328023195266724,0.28890907494411694,1.3050524762593216,0.05851205749443698,0.909838266760778,0.22188889385758895
twolocal,entangled,twolocal,renyi,3,2,15,15,32,760,9.985787153244019,0.2914154616784996,1.3002864625914632,0.060512317725774464,0.9100604060403525,0.1763637981747504
twolocal,entangled,twolocal,renyi,3,2,15,15,33,794,10.67553424835205,0.2921503487828013,1.3000878121987107,0.056106683403955276,0.9108706674037683,0.15580631829711034
twolocal,entangled,twolocal,renyi,3,2,15,15,34,830,11.393917083740234,0.29273145484782204,1.2989569181575302,0.059322185910660095,0.9109939614226761,0.15066820849092163
twolocal,entangled,twolocal,renyi,3,2,15,15,35,866,12.116590023040771,0.2910956273926236,1.3019790889877072,0.05416725144576238,0.9115835558365103,0.14566159090559497
twolocal,entangled,twolocal,renyi,3,2,15,15,36,905,12.96485710144043,0.2875816737884881,1.3089430031390312,0.05664713313909773,0.9123512267601204,0.09573070377524301
twolocal,entangled,twolocal,renyi,3,2,15,15,37,946,13.871860980987549,0.2895852086856256,1.3046939306279728,0.06644106524280931,0.9128260369506751,0.08332307536408687
twolocal,entangled,twolocal,renyi,3,2,15,15,38,988,14.818091869354248,0.2887634202834524,1.3064573554370953,0.07021646890294114,0.9132966358483762,0.10636890486863247
twolocal,entangled,twolocal,renyi,3,2,15,15,39,1031,15.8767728805542,0.2894012486160815,1.3053510257391179,0.07210983685065121,0.9134512614780852,0.08942615464441271
twolocal,entangled,twolocal,renyi,3,2,15,15,40,1077,17.06055974960327,0.2871061770017586,1.3094961677455503,0.07311696337629672,0.9139456302628685,0.0659334411324719
twolocal,entangled,twolocal,renyi,3,2,15,15,41,1123,18.24765372276306,0.28669149517995757,1.3105028769557352,0.07158587292164992,0.9142351920983772,0.03641950941861806
twolocal,entangled,twolocal,renyi,3,2,15,15,42,1169,19.46451163291931,0.28745821031847557,1.309371507255105,0.0704928281437009,0.9144185983811257,0.025217029862028166
twolocal,entangled,twolocal,renyi,3,2,15,15,43,1216,20.732731580734253,0.2871878005963496,1.3096379484579792,0.07167042162248169,0.9144632160396854,0.011064155431897434
twolocal,entangled,twolocal,renyi,3,2,15,15,44,1267,22.17870855331421,0.2871857831955766,1.309599182355944,0.07236954183480682,0.9144930026889335,0.007436285311839758
twolocal,entangled,twolocal,renyi,3,2,15,15,45,1318,23.671589612960815,0.28692621060434814,1.3102626035448035,0.07331921060277008,0.9145054242373499,0.003910197351501255
twolocal,entangled,twolocal,renyi,3,2,15,15,46,1371,25.240115642547607,0.287019914119335,1.3100010007403533,0.07341373324525491,0.9145075228038961,0.0009950129714106524
