enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,3,2,1,1,11,124,0.6124234199523926,0.5309430043615228,0.7542559764778601,0.21418275133613557,0.7883470128324023,0.7318633817369908
twolocal,entangled,twolocal,renyi,3,2,1,1,12,141,0.7462754249572754,0.5054547736743908,0.7850545179833026,0.19256357025217652,0.7984580273456452,0.35493224911499754
twolocal,entangled,twolocal,renyi,3,2,1,1,13,158,0.8816335201263428,0.5006649567013445,0.792582819019781,0.2136240740337166,0.8027945265004789,0.3766328645229817
twolocal,entangled,twolocal,renyi,3,2,1,1,14,176,1.0311355590820312,0.4944151876189216,0.8008337515317362,0.17771846808786962,0.8077010670258237,0.46808704124709405
twolocal,entangled,twolocal,renyi,3,2,1,1,15,195,1.214120626449585,0.49377460808654905,0.8064488274925629,0.17888778692304635,0.811167800278857,0.300864290967531
twolocal,entangled,twolocal,renyi,3,2,1,1,16,214,1.3789856433868408,0.49310842411675254,0.8056316420780409,0.17033756093426491,0.8129685311772895,0.25245730179635945
twolocal,entangled,twolocal,renyi,3,2,1,1,17,234,1.5819556713104248,0.49460045600366037,0.8048099436691349,0.16755111585135074,0.8120708127075726,0.2178865662234116
twolocal,entangled,twolocal,renyi,3,2,1,1,18,259,1.8573315143585205,0.42300298746983117,1.014110645504058,0.145643268806451,0.8414477383234783,0.2793386153408028
twolocal,entangled,twolocal,renyi,3,2,1,1,19,282,2.1105384826660156,0.40150366639040325,1.0479254870723371,0.13079231179936163,0.849198593127104,0.30412168817677643
twolocal,entangled,twolocal,renyi,3,2,1,1,20,306,2.395740509033203,0.40174396806724955,1.0462676741380905,0.12414809591802331,0.8548340656770893,0.21658815737347176
twolocal,entangled,twolocal,renyi,3,2,1,1,21,334,2.7857213020324707,0.3815767482885153,1.1052125156638661,0.10005567851183593,0.8679511848868212,0.32021238945303
twolocal,entangled,twolocal,renyi,3,2,1,1,22,360,3.1501121520996094,0.35167417519528027,1.1738124083142603,0.09667042470752575,0.8776370969098186,0.4030009011943292
twolocal,entangled,twolocal,renyi,3,2,1,1,23,387,3.5296790599823,0.3436689946795655,1.1847657000050158,0.0891872524008229,0.8812910125343465,0.3673120535077003
twolocal,entangled,twolocal,renyi,3,2,1,1,24,422,4.0510499477386475,0.34391332395919316,1.1875312607667343,0.06519445169714314,0.8936034311682322,0.4323233261220158
twolocal,entangled,twolocal,renyi,3,2,1,1,25,454,4.6003968715667725,0.3396647195936283,1.1952577307587497,0.07456791391473666,0.8996380374536769,0.304499542102922
twolocal,entangled,twolocal,renyi,3,2,1,1,26,512,5.746999979019165,0.3320813765171092,1.2087222292063702,0.06943582900465389,0.9060254446029574,0.28501231329555476
twolocal,entangled,twolocal,renyi,3,2,1,1,27,546,6.3682639598846436,0.3188567177329562,1.2436904838216782,0.07463657304897106,0.9121366945455877,0.23707441323955858
twolocal,entangled,twolocal,renyi,3,2,1,1,28,602,7.527072906494141,0.3017438626992638,1.2839578153901636,0.07402547260548889,0.9179402720696286,0.27362340092420034
twolocal,entangled,twolocal,renyi,3,2,1,1,29,656,8.540042877197266,0.2975398991882946,1.2910737367911724,0.06143928481884814,0.9193906181343952,0.12617728189854363
twolocal,entangled,twolocal,renyi,3,2,1,1,30,689,9.133418083190918,0.2976772942843837,1.2893796488134528,0.0619848271402261,0.9194915474668233,0.12675314586838113
twolocal,entangled,twolocal,renyi,3,2,1,1,31,722,9.741738080978394,0.2991680456492926,1.2870592289218798,0.05808905499857341,0.920616315966179,0.11146955155191023
twolocal,entangled,twolocal,renyi,3,2,1,1,32,755,10.355522871017456,0.3003751199222014,1.2849897340953396,0.06292498669207375,0.9208800446788885,0.11377043881010199
twolocal,entangled,twolocal,renyi,3,2,1,1,33,794,11.101618766784668,0.30021238034103664,1.2845229433529386,0.06186224057187574,0.9219011244818512,0.16218754092887752
twolocal,entangled,twolocal,renyi,3,2,1,1,34,830,11.810029983520508,0.299141491629363,1.2855877741651658,0.062188417576934094,0.9228323134662896,0.16317034288315918
twolocal,entangled,twolocal,renyi,3,2,1,1,35,864,12.4639310836792,0.29821688054130646,1.2860418308265118,0.054995778746725135,0.9232437754466621,0.12441727866330501
twolocal,entangled,twolocal,renyi,3,2,1,1,36,901,13.249345064163208,0.2987597048492499,1.284681041144771,0.049556645240202674,0.9235749268850514,0.06580549545073333
twolocal,entangled,twolocal,renyi,3,2,1,1,37,939,14.057501077651978,0.2985836595381828,1.2847883738457497,0.048036142104226145,0.9237408913947681,0.04427154065943204
twolocal,entangled,twolocal,renyi,3,2,1,1,38,977,14.907357215881348,0.2975687980392689,1.2864236836037484,0.04734749151859528,0.9238054269135468,0.044420855780468026
twolocal,entangled,twolocal,renyi,3,2,1,1,39,1016,15.799732208251953,0.2981311423338657,1.2855121926991986,0.04725222339597978,0.9238440421550871,0.033989895958701485
twolocal,entangled,twolocal,renyi,3,2,1,1,40,1057,16.787696361541748,0.29798992510489225,1.28578882853597,0.046556050467709685,0.9239214024503684,0.01891183211503116
twolocal,entangled,twolocal,renyi,3,2,1,1,41,1098,17.771315574645996,0.2970436234112164,1.2880246159441473,0.04636524552866361,0.9239784068148482,0.013312038800720663
twolocal,entangled,twolocal,renyi,3,2,1,1,42,1141,18.87819266319275,0.297165348946941,1.2875541013838672,0.04646145887716199,0.9239859523844093,0.010151887943910887
twolocal,entangled,twolocal,renyi,3,2,1,1,43,1184,19.998071670532227,0.2971044760265082,1.2877661463372903,0.04669758850144105,0.9239952440283035,0.006400519645498481
twolocal,entangled,twolocal,renyi,3,2,1,1,44,1229,21.21793556213379,0.2973758680305205,1.2871851862607535,0.04649865125070167,0.9240048370756833,0.002811465000700805
twolocal,entangled,twolocal,renyi,3,2,1,1,45,1274,22.430492401123047,0.2974072494223272,1.2871194816301657,0.04644063242140354,0.9240056376882454,0.0007081611543503641
