enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,1,1,165,9734,9874.447522163391,0.161166526815018,1.9519520993617847,0.04893805999325617,0.9153684853023965,0.017448662091833742
twolocal,entangled,twolocal,renyi,4,3,1,1,166,9862,10123.183598279953,0.16121485904653443,1.951783224648385,0.04853206483585751,0.915376560232449,0.018256345108155263
twolocal,entangled,twolocal,renyi,4,3,1,1,167,9985,10370.581236362457,0.16120541916720088,1.9518699355960167,0.049452646764208574,0.9153885280997529,0.013418383957779603
twolocal,entangled,twolocal,renyi,4,3,1,1,168,10099,10598.089589357376,0.16126679860503756,1.9516020671004888,0.04899706122390661,0.9154034197111702,0.010474649668113097
twolocal,entangled,twolocal,renyi,4,3,1,1,169,10211,10818.91986131668,0.16113406774849912,1.9520535999285753,0.04894446227641991,0.9154116806846949,0.007808268107861451
twolocal,entangled,twolocal,renyi,4,3,1,1,170,10322,11037.329506397247,0.161196099038296,1.9517882418744361,0.049347568086512694,0.9154180978289649,0.008737776770190706
twolocal,entangled,twolocal,renyi,4,3,1,1,171,10446,11285.541500329971,0.16126294939414182,1.9515428413986795,0.04950213270324874,0.9154271784264917,0.009183226651081136
twolocal,entangled,twolocal,renyi,4,3,1,1,172,10573,11537.8458943367,0.16130859303834594,1.9514298426189416,0.04935016965100414,0.9154415713403408,0.007190632297417289
twolocal,entangled,twolocal,renyi,4,3,1,1,173,10690,11771.233268260956,0.16127416810025216,1.9515627110921032,0.04891579069560855,0.9154502226303345,0.0074680096814054835
twolocal,entangled,twolocal,renyi,4,3,1,1,174,10814,12020.068400144577,0.16136664316487942,1.951268033071266,0.04885257043891135,0.9154587855844178,0.007295102429275745
twolocal,entangled,twolocal,renyi,4,3,1,1,175,10937,12267.149449110031,0.16135312130638557,1.9513085895603426,0.048461516181897576,0.9154617971433712,0.007122119323471011
twolocal,entangled,twolocal,renyi,4,3,1,1,176,11075,12556.917890071869,0.1613311589691016,1.95132610370255,0.04865887849422375,0.9154670439258418,0.005462852181131222
twolocal,entangled,twolocal,renyi,4,3,1,1,177,11201,12814.312717914581,0.16123625168850045,1.951681010850478,0.04832225888950739,0.9154747198465549,0.007188127517403389
twolocal,entangled,twolocal,renyi,4,3,1,1,178,11342,13125.02721786499,0.16116132708172662,1.9519108602580588,0.04811763642906951,0.9154827550913345,0.004377323989278644
twolocal,entangled,twolocal,renyi,4,3,1,1,179,11478,13426.498980760574,0.16109858338734312,1.9521373320046378,0.04814029744077071,0.9154862633578444,0.004743380182650716
twolocal,entangled,twolocal,renyi,4,3,1,1,180,11622,13754.044455766678,0.16109493480847548,1.9521323029586983,0.04830653862438318,0.9154906811753759,0.002617543964085196
twolocal,entangled,twolocal,renyi,4,3,1,1,181,11767,14087.463179826736,0.16111203922741246,1.9520501611682832,0.04863835932137093,0.9154945382251096,0.002239539616167383
twolocal,entangled,twolocal,renyi,4,3,1,1,182,11916,14432.85733795166,0.16110145836942355,1.9520610177951403,0.04861414299787094,0.9154955501780612,0.0015671770305944646
twolocal,entangled,twolocal,renyi,4,3,1,1,183,12066,14788.60891699791,0.16111249988447782,1.9520238876787404,0.04865239622810313,0.915496494843808,0.0006978537598946332
