enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,6,6,64,2156,1221.2840440273285,0.20060857283458333,1.7859942755074891,0.07180288089715897,0.8769163627883539,0.1462920715678845
twolocal,entangled,twolocal,renyi,4,3,6,6,65,2205,1264.5007629394531,0.19930796531707415,1.7933817096839126,0.0727197516275189,0.8773640901441218,0.16742385817200842
twolocal,entangled,twolocal,renyi,4,3,6,6,66,2251,1306.2432107925415,0.20028280567705442,1.7928072462928313,0.0727235057092753,0.877659429407305,0.15394477785698424
twolocal,entangled,twolocal,renyi,4,3,6,6,67,2296,1347.2390027046204,0.20038940640180142,1.793072101421504,0.07472467214909369,0.8777892025525785,0.1695208701981283
twolocal,entangled,twolocal,renyi,4,3,6,6,68,2346,1393.6160578727722,0.199591831474596,1.7955749058515842,0.07059866258573519,0.8780030613207405,0.1566663198920434
twolocal,entangled,twolocal,renyi,4,3,6,6,69,2398,1442.400512933731,0.19852857048518624,1.799429887495933,0.0733042374932649,0.87949065943122,0.14586785300105293
twolocal,entangled,twolocal,renyi,4,3,6,6,70,2446,1490.3705897331238,0.1987119183567547,1.7995255816434947,0.06906852339859672,0.8793999264762086,0.14685241084264927
twolocal,entangled,twolocal,renyi,4,3,6,6,71,2498,1545.1260116100311,0.1983505410388851,1.7987104073017466,0.07535425554527632,0.8804543803548497,0.17481181229220166
twolocal,entangled,twolocal,renyi,4,3,6,6,72,2552,1598.283448457718,0.19795979426005283,1.8000888815811122,0.07622095335639067,0.8820840530572517,0.1707421015276734
twolocal,entangled,twolocal,renyi,4,3,6,6,73,2604,1650.1358263492584,0.1982885849566144,1.7981137987960334,0.07662689027287521,0.8830535791030414,0.17514814006560228
twolocal,entangled,twolocal,renyi,4,3,6,6,74,2657,1704.643259525299,0.19560424924184638,1.807920109168863,0.06764810578124474,0.8835093250830202,0.13370070748627627
twolocal,entangled,twolocal,renyi,4,3,6,6,75,2712,1761.2430114746094,0.19529828384092426,1.8111119171337333,0.06916241994157457,0.8844982833970637,0.1254559092764159
twolocal,entangled,twolocal,renyi,4,3,6,6,76,2765,1816.2312545776367,0.19513470746449102,1.8134486692425285,0.07133591601356828,0.8849619224428678,0.09866032635624299
twolocal,entangled,twolocal,renyi,4,3,6,6,77,2818,1874.5204935073853,0.19524813356981846,1.8119949747330166,0.07092840415371654,0.8849095415027267,0.09562959787226405
twolocal,entangled,twolocal,renyi,4,3,6,6,78,2874,1935.5998785495758,0.19695582849044221,1.8060616933763534,0.07116162101547517,0.8866957345093586,0.0961033398045518
twolocal,entangled,twolocal,renyi,4,3,6,6,79,2928,1994.2494745254517,0.19737636089198674,1.8048421742568583,0.0690500428283777,0.8862842030889261,0.09713722892063421
twolocal,entangled,twolocal,renyi,4,3,6,6,80,2982,2054.378027677536,0.19623488715764284,1.809650258301961,0.06378458934380919,0.8866936217137348,0.09148378085777266
twolocal,entangled,twolocal,renyi,4,3,6,6,81,3037,2115.744396686554,0.1963913381171791,1.808606344812698,0.06395263899179421,0.8875170595877534,0.09795364245080793
twolocal,entangled,twolocal,renyi,4,3,6,6,82,3092,2178.3403306007385,0.1957434622688819,1.810325108348368,0.06418364385253825,0.8881298572599514,0.10375871394254496
twolocal,entangled,twolocal,renyi,4,3,6,6,83,3148,2242.3760097026825,0.19513184526229413,1.8119020130576866,0.06557740232673222,0.8887745983539203,0.11729962364552478
twolocal,entangled,twolocal,renyi,4,3,6,6,84,3204,2306.8516018390656,0.19453483008329547,1.8138330922065666,0.06791786708465573,0.8888025304923195,0.11306265174946048
twolocal,entangled,twolocal,renyi,4,3,6,6,85,3262,2374.3603427410126,0.19593297151368663,1.8091907973940198,0.07087916204053611,0.8893367905059223,0.09915496799198291
twolocal,entangled,twolocal,renyi,4,3,6,6,86,3320,2443.025834798813,0.19418292431664053,1.814308365865204,0.07202258851375115,0.8898776332696336,0.08718076022333524
twolocal,entangled,twolocal,renyi,4,3,6,6,87,3375,2509.000653743744,0.19381659084692152,1.8156589784666186,0.07410630011452084,0.8901045205406143,0.09614081560129577
twolocal,entangled,twolocal,renyi,4,3,6,6,88,3436,2583.310554742813,0.19457900047094384,1.8133121797557548,0.07555535689430604,0.8905380837092997,0.08978660447696399
twolocal,entangled,twolocal,renyi,4,3,6,6,89,3493,2653.9971058368683,0.1948731309112174,1.813074920814533,0.07641278274198288,0.8904634450827256,0.08476250073240071
twolocal,entangled,twolocal,renyi,4,3,6,6,90,3554,2729.495147705078,0.19342108828519994,1.81795223083473,0.07661856690593051,0.89074569352905,0.09206912461712548
twolocal,entangled,twolocal,renyi,4,3,6,6,91,3616,2807.212718486786,0.1938482716122872,1.8156763209209665,0.07587167138555595,0.8906277768219899,0.08877439119410764
twolocal,entangled,twolocal,renyi,4,3,6,6,92,3678,2884.9677674770355,0.19357259014854397,1.8167843249405382,0.07616312503430263,0.8902252460401817,0.08608408222721946
twolocal,entangled,twolocal,renyi,4,3,6,6,93,3742,2965.496582508087,0.1934637754031315,1.816666399889154,0.07737048220728106,0.8902952008665281,0.08209563267530749
twolocal,entangled,twolocal,renyi,4,3,6,6,94,3814,3055.179180622101,0.1937637093141162,1.8139034931269897,0.07446155039912669,0.8910670689039066,0.09101571793456108
twolocal,entangled,twolocal,renyi,4,3,6,6,95,3879,3136.4594538211823,0.19267316829879266,1.8178612227088229,0.07213443827240237,0.8911601106477022,0.10250992938964079
twolocal,entangled,twolocal,renyi,4,3,6,6,96,3944,3218.206939935684,0.1927483082391816,1.8189764409406755,0.07102114504780387,0.8917814314514292,0.08102447957045072
twolocal,entangled,twolocal,renyi,4,3,6,6,97,4009,3300.729208946228,0.1898969834889282,1.827860045939894,0.06419099707885773,0.8918034901372105,0.106754441353429
twolocal,entangled,twolocal,renyi,4,3,6,6,98,4082,3397.331687927246,0.18778709648494332,1.8367899396700245,0.060584926287341634,0.893497753502949,0.13028918044336693
twolocal,entangled,twolocal,renyi,4,3,6,6,99,4150,3486.2998089790344,0.18642935279619327,1.842576983064967,0.06181711754510914,0.8944523500038183,0.15410366998085187
twolocal,entangled,twolocal,renyi,4,3,6,6,100,4227,3588.0648291110992,0.18526136213835445,1.847117674796519,0.06606591866606877,0.8962817138871111,0.14204808215836176
twolocal,entangled,twolocal,renyi,4,3,6,6,101,4300,3684.893830060959,0.18385312195096837,1.8548686071876508,0.06943266907338143,0.8975353282626488,0.11647793737703042
twolocal,entangled,twolocal,renyi,4,3,6,6,102,4371,3780.1524550914764,0.1838105738793171,1.8547047307965225,0.06671404227581929,0.8978177024737442,0.0981571180310113
twolocal,entangled,twolocal,renyi,4,3,6,6,103,4446,3882.3910331726074,0.18444762754455152,1.8531784904369468,0.06907784179018647,0.8993452806635812,0.1021360756551769
twolocal,entangled,twolocal,renyi,4,3,6,6,104,4518,3981.250998020172,0.18232993751897722,1.8609418665916024,0.07000596989339591,0.900553075154905,0.11812238954170648
twolocal,entangled,twolocal,renyi,4,3,6,6,105,4587,4076.8243160247803,0.182005800101513,1.8627214936756928,0.0695618482781334,0.9008373666222257,0.1106192743449121
twolocal,entangled,twolocal,renyi,4,3,6,6,106,4672,4196.836789131165,0.18039905514424978,1.8665315111117844,0.06775280820406476,0.9006791180235026,0.10019381508595773
twolocal,entangled,twolocal,renyi,4,3,6,6,107,4751,4309.737071275711,0.17952371935161474,1.8678762867152956,0.06732966403304372,0.9010740089721614,0.08218550870110694
twolocal,entangled,twolocal,renyi,4,3,6,6,108,4828,4421.4345462322235,0.1784429946390627,1.8709742666383713,0.06757124110905216,0.9017248268156146,0.08727322603046343
twolocal,entangled,twolocal,renyi,4,3,6,6,109,4900,4528.31530213356,0.17791425877920575,1.8733648270715408,0.0665475647983301,0.9022906040389497,0.09373065443388062
twolocal,entangled,twolocal,renyi,4,3,6,6,110,4975,4638.330856084824,0.1765169406079422,1.8775491178618295,0.06454785003870328,0.9027916172915863,0.10640618567026708
twolocal,entangled,twolocal,renyi,4,3,6,6,111,5050,4749.039843082428,0.17584356873697812,1.880241585592339,0.06233617033844639,0.9033417362000222,0.09469683465162732
twolocal,entangled,twolocal,renyi,4,3,6,6,112,5129,4868.546839952469,0.17664757237918857,1.8777365850263035,0.06108071018718553,0.9033283763195352,0.09152363540776928
twolocal,entangled,twolocal,renyi,4,3,6,6,113,5210,4992.688822984695,0.17594712067586918,1.8813145241391018,0.060974920481302625,0.9034572395708383,0.10953250899740201
twolocal,entangled,twolocal,renyi,4,3,6,6,114,5316,5158.216099977493,0.1736438705904946,1.8891495254998028,0.05307534134989626,0.9055620794547894,0.10573313285636285
twolocal,entangled,twolocal,renyi,4,3,6,6,115,5415,5311.75648188591,0.17191447667478876,1.8962906576234406,0.04500947883258524,0.9083379271330325,0.08784733234844312
twolocal,entangled,twolocal,renyi,4,3,6,6,116,5497,5440.38621878624,0.1696138310193669,1.9056537347375229,0.04828564776567417,0.9103593813565473,0.1006999329153405
twolocal,entangled,twolocal,renyi,4,3,6,6,117,5577,5566.2956166267395,0.1700598676352957,1.9043822656694938,0.04400456722952012,0.9108082991760622,0.07461348372690205
twolocal,entangled,twolocal,renyi,4,3,6,6,118,5660,5697.210167646408,0.1706982893558264,1.9022063286074178,0.042787758973356946,0.9112098556908854,0.06459392884867436
twolocal,entangled,twolocal,renyi,4,3,6,6,119,5742,5826.826366662979,0.17008279195794426,1.9040669533870425,0.0425211744141846,0.9118648246471905,0.08806817512928544
twolocal,entangled,twolocal,renyi,4,3,6,6,120,5821,5951.860919475555,0.16975780701812282,1.9070558727438156,0.04442496672200763,0.9123945403408781,0.08418201952762974
twolocal,entangled,twolocal,renyi,4,3,6,6,121,5902,6082.726073503494,0.1692795444841358,1.9079568858550078,0.043594915409941745,0.9127885439973382,0.07787718290094135
twolocal,entangled,twolocal,renyi,4,3,6,6,122,5986,6219.261653661728,0.16949669262419764,1.9066305181155658,0.042895828116964574,0.9128107381618037,0.07356360161815392
twolocal,entangled,twolocal,renyi,4,3,6,6,123,6063,6346.2773904800415,0.17009007821406968,1.9045239653873263,0.04244759012196141,0.9127789508654702,0.06757543695817116
twolocal,entangled,twolocal,renyi,4,3,6,6,124,6144,6481.24733042717,0.17037230412402077,1.903042206902191,0.04209560618308171,0.912728033996835,0.07973893708259988
twolocal,entangled,twolocal,renyi,4,3,6,6,125,6226,6620.365673542023,0.16973631544018972,1.904478192226979,0.041683144879179776,0.9132200381312163,0.07489956998242187
twolocal,entangled,twolocal,renyi,4,3,6,6,126,6308,6759.114635467529,0.1701346858104034,1.9032230077644043,0.04368721496900003,0.9133860861748101,0.07683162161534039
twolocal,entangled,twolocal,renyi,4,3,6,6,127,6393,6916.280065536499,0.16952252289475947,1.9066483465266215,0.044352168051961925,0.9140784669215842,0.08422138626901678
twolocal,entangled,twolocal,renyi,4,3,6,6,128,6479,7077.584562540054,0.16946049742433472,1.9077763551950313,0.04375547032081131,0.9142866038722391,0.082123638129811
twolocal,entangled,twolocal,renyi,4,3,6,6,129,6565,7226.047589540482,0.16892016534439075,1.9096265374164147,0.044622013090251655,0.9144606756607557,0.07700830634062938
twolocal,entangled,twolocal,renyi,4,3,6,6,130,6660,7394.334095478058,0.16870405824419465,1.9114547323947433,0.0496332555108524,0.9148729740325584,0.07267951327568521
twolocal,entangled,twolocal,renyi,4,3,6,6,131,6752,7558.024201393127,0.1682404983169004,1.913465627328634,0.04946056458100144,0.9153109701261932,0.05915893286867444
twolocal,entangled,twolocal,renyi,4,3,6,6,132,6874,7773.624890565872,0.16797312218875945,1.9168417947390017,0.05344956055389807,0.9165899423969885,0.07006867961327527
twolocal,entangled,twolocal,renyi,4,3,6,6,133,6965,7936.803573608398,0.16685388365619627,1.9221059668722367,0.05476302552776857,0.9169680723488693,0.06216809080316446
twolocal,entangled,twolocal,renyi,4,3,6,6,134,7055,8097.608924627304,0.16661149356861896,1.9229694086734503,0.05311409067797483,0.9172136752327575,0.06397199301487469
twolocal,entangled,twolocal,renyi,4,3,6,6,135,7153,8275.06887960434,0.16641613488129847,1.9235398341788614,0.052721946226216565,0.917692789269663,0.05374593573645101
twolocal,entangled,twolocal,renyi,4,3,6,6,136,7250,8449.403497695923,0.16745009872476282,1.9202974067257252,0.05182085380347625,0.9178139679460939,0.0455114894332744
twolocal,entangled,twolocal,renyi,4,3,6,6,137,7343,8621.684829711914,0.16731928368986557,1.9208371715308705,0.0514934463146534,0.9179486109327961,0.0395330889817157
twolocal,entangled,twolocal,renyi,4,3,6,6,138,7435,8795.910610675812,0.16800494814245087,1.9178459288274436,0.05165325726201324,0.9179480398791382,0.03826886178911878
twolocal,entangled,twolocal,renyi,4,3,6,6,139,7526,8966.187410593033,0.16790482025646872,1.9187988211655513,0.05245282519833701,0.9181913869811333,0.03644851709944147
twolocal,entangled,twolocal,renyi,4,3,6,6,140,7615,9132.267595767975,0.16808507282723917,1.918243628344339,0.05084962253906228,0.9185179275145514,0.03927352327535172
twolocal,entangled,twolocal,renyi,4,3,6,6,141,7716,9324.688003778458,0.16771940548195582,1.9198596455566939,0.05207942510247121,0.9189616998041675,0.043476234034130555
twolocal,entangled,twolocal,renyi,4,3,6,6,142,7810,9502.386746883392,0.1675564977718119,1.920378233923819,0.05022235924420896,0.91912465123965,0.034504697959322
twolocal,entangled,twolocal,renyi,4,3,6,6,143,7907,9687.989125013351,0.16761707153649036,1.9207377696958308,0.05049316066839808,0.919293501853801,0.028509785229045646
twolocal,entangled,twolocal,renyi,4,3,6,6,144,8002,9872.95458316803,0.16721230804826206,1.9222246112266201,0.04905422603327009,0.919295010969314,0.028034008882090226
twolocal,entangled,twolocal,renyi,4,3,6,6,145,8098,10058.435928106308,0.16711343828560615,1.9225292324391834,0.04956768890216734,0.9193890152105686,0.027833565408296086
twolocal,entangled,twolocal,renyi,4,3,6,6,146,8195,10248.705384016037,0.1672386687016397,1.9224056391537494,0.05094461471016995,0.9195642805004692,0.03343721114665842
twolocal,entangled,twolocal,renyi,4,3,6,6,147,8294,10467.687986135483,0.16644811297521042,1.925203366389991,0.051346180902562405,0.9198037994330367,0.029874398248733645
twolocal,entangled,twolocal,renyi,4,3,6,6,148,8386,10644.02388215065,0.1662808767305961,1.9258868739260668,0.05095048468610932,0.9199018464580143,0.02938965085030252
twolocal,entangled,twolocal,renyi,4,3,6,6,149,8490,10837.608867168427,0.16574402538123892,1.9275057242327902,0.0528695589079142,0.9201531658637614,0.028677026111201747
twolocal,entangled,twolocal,renyi,4,3,6,6,150,8591,11026.828181266785,0.16562204848229162,1.928280453083971,0.05189324577060417,0.920288642209243,0.03218630674425408
twolocal,entangled,twolocal,renyi,4,3,6,6,151,8692,11216.645738124847,0.1659648793385409,1.9275225246928165,0.05087121280502397,0.9203566576435207,0.024618936179040835
twolocal,entangled,twolocal,renyi,4,3,6,6,152,8790,11401.762105226517,0.1659058061202056,1.928152188042807,0.05068846585064342,0.9204854831164704,0.03113437620762016
twolocal,entangled,twolocal,renyi,4,3,6,6,153,8891,11598.56463432312,0.16617114380069653,1.927132814604783,0.05160598301428626,0.9206407723764813,0.02959061129548823
twolocal,entangled,twolocal,renyi,4,3,6,6,154,9002,11813.371624469757,0.16620411814938596,1.9262583592496938,0.05176937031432707,0.9208008697491967,0.031154439336789422
twolocal,entangled,twolocal,renyi,4,3,6,6,155,9135,12072.33100438118,0.16572799980126815,1.9275847344639767,0.056751812352252115,0.9210447525450318,0.02834325709599218
twolocal,entangled,twolocal,renyi,4,3,6,6,156,9252,12301.34235739708,0.1661776911993549,1.9260212368732788,0.056043484026357566,0.9211901979347366,0.027978033990322358
twolocal,entangled,twolocal,renyi,4,3,6,6,157,9368,12528.123552322388,0.16606153626436918,1.926541732374067,0.05629428774794895,0.921267600881479,0.025731576626478854
twolocal,entangled,twolocal,renyi,4,3,6,6,158,9494,12778.744861364365,0.1661797054041608,1.926722952499372,0.05547457289801966,0.9213493435134595,0.015524027827375664
twolocal,entangled,twolocal,renyi,4,3,6,6,159,9620,13032.219874382019,0.1660577633685749,1.9270225697591625,0.05566452216722518,0.9213908164116309,0.014871609277559874
twolocal,entangled,twolocal,renyi,4,3,6,6,160,9738,13268.774280309677,0.16613682847976666,1.9265268522636496,0.05619234068216236,0.9214056229822095,0.017577520445507637
twolocal,entangled,twolocal,renyi,4,3,6,6,161,9863,13518.771132230759,0.1659572348109162,1.9271679949974456,0.055748693557970595,0.9214259638102185,0.01427718247858253
twolocal,entangled,twolocal,renyi,4,3,6,6,162,9982,13761.07197213173,0.165763178455418,1.9279997508204973,0.055757735620953416,0.9214387477927164,0.013051354894200645
twolocal,entangled,twolocal,renyi,4,3,6,6,163,10100,14006.57157921791,0.16573890791050563,1.928118555060144,0.05569877200703738,0.9214545218417343,0.015296057408371788
twolocal,entangled,twolocal,renyi,4,3,6,6,164,10219,14252.392968177795,0.16562533542819377,1.9286735443874008,0.054459178244291015,0.92146562411537,0.013125003167151775
