enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,2,8,8,36,805,58.11926221847534,0.35922516475247995,1.1469975147656855,0.19017751922172316,0.6868475623678514,0.3029621724461721
twolocal,entangled,twolocal,renyi,4,2,8,8,37,843,62.481011152267456,0.3579716475527631,1.149611213157633,0.18029978113537132,0.688468086714049,0.3011008480306044
twolocal,entangled,twolocal,renyi,4,2,8,8,38,882,67.12338209152222,0.3624695312957872,1.1399791101226642,0.18206020509283666,0.6900868095765288,0.3171974216696866
twolocal,entangled,twolocal,renyi,4,2,8,8,39,920,71.7051591873169,0.34938222172044425,1.1711700080819363,0.18290903316677193,0.6960385987588932,0.23283947931875504
twolocal,entangled,twolocal,renyi,4,2,8,8,40,966,77.56110429763794,0.3433641997553509,1.1880249533462082,0.1898731310599009,0.709168848650921,0.28532734306439556
twolocal,entangled,twolocal,renyi,4,2,8,8,41,1014,83.77730321884155,0.322708871214752,1.2303460158336916,0.17948109294006517,0.7159407970497423,0.23851503893933743
twolocal,entangled,twolocal,renyi,4,2,8,8,42,1058,89.40392422676086,0.32118585013670903,1.2327253860846243,0.17687167832027453,0.7166099101091071,0.2188486094689949
twolocal,entangled,twolocal,renyi,4,2,8,8,43,1102,95.33821725845337,0.3164305787156565,1.2449379268428742,0.16831779522136833,0.718456546220047,0.22152935315217057
twolocal,entangled,twolocal,renyi,4,2,8,8,44,1145,101.33068513870239,0.3189564233748026,1.2390895824024273,0.1777586699849345,0.7180444366004098,0.2118693670558589
twolocal,entangled,twolocal,renyi,4,2,8,8,45,1188,107.34821820259094,0.3202699324603142,1.236118993354653,0.17113313688342946,0.7197117864718694,0.22397635266734456
twolocal,entangled,twolocal,renyi,4,2,8,8,46,1233,113.95140719413757,0.3173563070961531,1.241888876822454,0.16766369182856034,0.7215913423567947,0.20169185425061703
twolocal,entangled,twolocal,renyi,4,2,8,8,47,1291,122.82577109336853,0.31914255557047255,1.2399324547204793,0.16334604658858376,0.7228776591605709,0.2005273578835961
twolocal,entangled,twolocal,renyi,4,2,8,8,48,1341,130.23771905899048,0.31429775763126333,1.24705564204968,0.171520848184873,0.7241802332175379,0.2834469780302336
twolocal,entangled,twolocal,renyi,4,2,8,8,49,1391,138.09005117416382,0.30199425043143496,1.2771498409802924,0.18299065293975003,0.7294837647429373,0.272726292464303
twolocal,entangled,twolocal,renyi,4,2,8,8,50,1437,145.32752323150635,0.30090562216575356,1.2787677762616756,0.18509391182628906,0.7306734030597674,0.2772011967232492
twolocal,entangled,twolocal,renyi,4,2,8,8,51,1484,152.83126306533813,0.30239041806130385,1.2761354871330965,0.18135794777176956,0.7307973626674364,0.20552583278702044
twolocal,entangled,twolocal,renyi,4,2,8,8,52,1528,159.87535905838013,0.30306362363768863,1.2753048974873193,0.1863701108139447,0.731270138894161,0.18335716671422314
twolocal,entangled,twolocal,renyi,4,2,8,8,53,1573,167.38328003883362,0.2993359501290603,1.2839949684825902,0.1916912185819156,0.7334499276040588,0.16297912067215595
twolocal,entangled,twolocal,renyi,4,2,8,8,54,1617,174.76710414886475,0.2988563036666582,1.2847683413490238,0.19126793673826165,0.7342622242047577,0.15614148961901175
twolocal,entangled,twolocal,renyi,4,2,8,8,55,1661,182.12943410873413,0.29809024025737535,1.2861512150872199,0.19429702441231128,0.7352257459564803,0.14813525722033152
twolocal,entangled,twolocal,renyi,4,2,8,8,56,1708,190.1457781791687,0.2983472032520496,1.286374248018455,0.19728887513519316,0.7362734856616188,0.15620965651879826
twolocal,entangled,twolocal,renyi,4,2,8,8,57,1756,198.5197012424469,0.29914165749815697,1.2841458470015474,0.19978762185442187,0.7367708707549881,0.10552668985746848
twolocal,entangled,twolocal,renyi,4,2,8,8,58,1806,207.35332131385803,0.298171026778668,1.2865283149086095,0.20217440584963697,0.738103782465746,0.12317465761322281
twolocal,entangled,twolocal,renyi,4,2,8,8,59,1861,217.38593530654907,0.2945592039565777,1.2948179430195805,0.18910154314618324,0.7415120620918658,0.1563274221365824
twolocal,entangled,twolocal,renyi,4,2,8,8,60,1917,227.73990440368652,0.29384902441954847,1.296331366093742,0.18163262866824884,0.743516116978382,0.1527708004432159
twolocal,entangled,twolocal,renyi,4,2,8,8,61,1971,237.93588948249817,0.29211338139234844,1.299331475781226,0.17799697023052968,0.7457498737807966,0.17082189535402934
twolocal,entangled,twolocal,renyi,4,2,8,8,62,2029,249.19424843788147,0.2852657978168758,1.3144765259463778,0.15763795244440412,0.7519411991679527,0.19973504554366348
twolocal,entangled,twolocal,renyi,4,2,8,8,63,2126,270.10992550849915,0.2812830199150499,1.3233956484423384,0.14703369144372258,0.7533977940400667,0.2326423316448206
twolocal,entangled,twolocal,renyi,4,2,8,8,64,2205,287.18393635749817,0.2831630504409043,1.3197221190422317,0.14715881626107352,0.754026427332128,0.1871144840436522
twolocal,entangled,twolocal,renyi,4,2,8,8,65,2290,305.8788185119629,0.2810432026789663,1.3241606470699951,0.15770446332548138,0.7559673769486727,0.21053292068546156
twolocal,entangled,twolocal,renyi,4,2,8,8,66,2355,319.3597364425659,0.2819435210214334,1.3220711501838531,0.1666309770799885,0.756149359262631,0.17514811729965735
twolocal,entangled,twolocal,renyi,4,2,8,8,67,2419,332.94035935401917,0.28494825723677,1.3160376540374563,0.1660353378252757,0.7568459851463147,0.15111333792724743
twolocal,entangled,twolocal,renyi,4,2,8,8,68,2491,349.53547620773315,0.2860015573498622,1.3132893457649133,0.1698773838043342,0.7563039290269407,0.1467654143551612
twolocal,entangled,twolocal,renyi,4,2,8,8,69,2563,365.41845512390137,0.2829912657022645,1.3189748108908927,0.150867588739939,0.7582902251579545,0.16690037854874565
twolocal,entangled,twolocal,renyi,4,2,8,8,70,2638,382.5760941505432,0.28275388076605773,1.3192892921953667,0.14524510336285504,0.7608673162514158,0.13547625786922432
twolocal,entangled,twolocal,renyi,4,2,8,8,71,2704,397.10582423210144,0.2821610407046633,1.32012934767258,0.13984596492507992,0.7619662919810575,0.12679718570725376
twolocal,entangled,twolocal,renyi,4,2,8,8,72,2773,412.5550482273102,0.28052301361692955,1.3240565224294343,0.133944739912439,0.7637892470704939,0.1283098920104064
twolocal,entangled,twolocal,renyi,4,2,8,8,73,2864,434.1796324253082,0.2773448597072228,1.3311436559202314,0.12230964189738627,0.7670550372458773,0.12368834260198977
twolocal,entangled,twolocal,renyi,4,2,8,8,74,2933,449.9326162338257,0.2761122199616381,1.3338038100850476,0.11531593032351961,0.7679757401166266,0.10581768494010509
twolocal,entangled,twolocal,renyi,4,2,8,8,75,3004,466.9067723751068,0.2745677379870039,1.3369317616467242,0.11653714086481912,0.7687687056867064,0.10368192945194182
twolocal,entangled,twolocal,renyi,4,2,8,8,76,3073,483.7081882953644,0.2738018579749038,1.3385734507527784,0.11033810726592921,0.7697656067987124,0.1217408145167835
twolocal,entangled,twolocal,renyi,4,2,8,8,77,3229,525.8777592182159,0.2704610681039662,1.3450087866760074,0.102680817830841,0.7718345594611629,0.12346620010834695
twolocal,entangled,twolocal,renyi,4,2,8,8,78,3299,542.9763362407684,0.2703403024700785,1.3452640697941831,0.10546482664837814,0.771865877764833,0.14554879557099934
twolocal,entangled,twolocal,renyi,4,2,8,8,79,3364,559.0568492412567,0.2700717421575997,1.3456512774581713,0.10742939419164665,0.7720007383964619,0.1048363864917995
twolocal,entangled,twolocal,renyi,4,2,8,8,80,3432,576.3368482589722,0.2699752007502645,1.3460069182474728,0.112746650051161,0.7727178563509116,0.09595435357721695
twolocal,entangled,twolocal,renyi,4,2,8,8,81,3500,593.8583002090454,0.26969554536027696,1.3465437085587828,0.11613319509118758,0.7731313744987339,0.07379827687950963
twolocal,entangled,twolocal,renyi,4,2,8,8,82,3571,612.1557743549347,0.2698265153838239,1.3463599626102414,0.11267305248591175,0.7735116512157456,0.06991069443454878
twolocal,entangled,twolocal,renyi,4,2,8,8,83,3640,630.1967895030975,0.2690329682403744,1.3478410916059724,0.1173665019425972,0.7738358831622959,0.06542128808500706
twolocal,entangled,twolocal,renyi,4,2,8,8,84,3708,647.8781955242157,0.269562980955265,1.3468290485773595,0.11596378074436407,0.7739137675178848,0.06352468010727273
twolocal,entangled,twolocal,renyi,4,2,8,8,85,3774,665.346750497818,0.2698387702315196,1.346300393837117,0.11448611042476119,0.7739450409548273,0.06344984221268317
twolocal,entangled,twolocal,renyi,4,2,8,8,86,3844,684.4549615383148,0.26914068717729134,1.3476965193666381,0.11292556855817928,0.7741225146066311,0.0636639139292599
twolocal,entangled,twolocal,renyi,4,2,8,8,87,3915,703.891176700592,0.26908760008155896,1.347756493896036,0.11313236711734362,0.7742866300950506,0.04971174699826212
twolocal,entangled,twolocal,renyi,4,2,8,8,88,3986,722.7899746894836,0.26870328333389815,1.348627769974824,0.11348840044491743,0.7744282347576124,0.06298405915048762
twolocal,entangled,twolocal,renyi,4,2,8,8,89,4061,743.9638915061951,0.2689442405374568,1.3483298191204094,0.11641968458048643,0.7747702526825573,0.05779712517572702
twolocal,entangled,twolocal,renyi,4,2,8,8,90,4136,765.3353724479675,0.2689902450773425,1.3483358546450108,0.11615168444065534,0.7749837521965613,0.05289668319131646
twolocal,entangled,twolocal,renyi,4,2,8,8,91,4206,785.1122605800629,0.268790169662483,1.348695232759665,0.11405750739800298,0.7750809726588511,0.06164939482931955
twolocal,entangled,twolocal,renyi,4,2,8,8,92,4284,808.0247175693512,0.26796890683592145,1.3502529489861153,0.11249184068212134,0.7752642533349808,0.05850994361765902
twolocal,entangled,twolocal,renyi,4,2,8,8,93,4366,832.4176485538483,0.26781676260314585,1.350366469274372,0.11553541509020544,0.7756631424215464,0.05664704674863399
twolocal,entangled,twolocal,renyi,4,2,8,8,94,4460,861.6237015724182,0.268189763948314,1.349589407761755,0.11184198383167326,0.7758460476415959,0.038228114066255967
twolocal,entangled,twolocal,renyi,4,2,8,8,95,4550,890.488020658493,0.2669609785812675,1.352038154709629,0.1118282515481227,0.7760403378254639,0.0356265374570555
twolocal,entangled,twolocal,renyi,4,2,8,8,96,4637,918.2370536327362,0.26726733477930104,1.351381961199607,0.11424416833369017,0.7761399954981199,0.03371079351326591
twolocal,entangled,twolocal,renyi,4,2,8,8,97,4729,947.5220506191254,0.2676042958754051,1.3506772640228304,0.11557861430733288,0.7762468802947046,0.022271591534106783
twolocal,entangled,twolocal,renyi,4,2,8,8,98,4823,977.8172736167908,0.26714170264116904,1.3516032258862865,0.11518313236168037,0.7763353906909913,0.015243723456551039
twolocal,entangled,twolocal,renyi,4,2,8,8,99,4922,1010.5653657913208,0.2674481150269724,1.3510301474014312,0.11310095200769557,0.7764436196711697,0.011995790076672959
twolocal,entangled,twolocal,renyi,4,2,8,8,100,5015,1042.205932855606,0.26751922704158076,1.3509196811335595,0.11267659072724127,0.7764687644814943,0.007019544113110269
twolocal,entangled,twolocal,renyi,4,2,8,8,101,5109,1073.6552248001099,0.2675879511686325,1.3507811832339915,0.1131787007939333,0.7764835536519176,0.007163243708065219
twolocal,entangled,twolocal,renyi,4,2,8,8,102,5201,1105.0364708900452,0.2675903441440929,1.350764321010339,0.11296049341463418,0.7764934812217106,0.0051565008793042115
twolocal,entangled,twolocal,renyi,4,2,8,8,103,5301,1139.770273923874,0.2675251505950069,1.350895228333969,0.11177915194683778,0.7765119053623188,0.0051232859201122815
twolocal,entangled,twolocal,renyi,4,2,8,8,104,5399,1174.4227409362793,0.26748081740900836,1.3509814649014416,0.11176124240385917,0.7765151618319256,0.00467507056260831
twolocal,entangled,twolocal,renyi,4,2,8,8,105,5505,1213.1440448760986,0.26733712192070586,1.3512763610771232,0.11053728654801304,0.7765370518535585,0.0035128850338729334
twolocal,entangled,twolocal,renyi,4,2,8,8,106,5608,1250.2039239406586,0.2673621259203159,1.351232131304691,0.11007123317666373,0.77654017310144,0.002042458467755149
twolocal,entangled,twolocal,renyi,4,2,8,8,107,5710,1287.460429906845,0.2673663493732772,1.3512250641530863,0.10991020422786142,0.7765413051101163,0.0015540206715897403
twolocal,entangled,twolocal,renyi,4,2,8,8,108,5815,1326.1332838535309,0.2673661787082479,1.3512288323888935,0.10963003581427061,0.7765421115079961,0.0003098969168492014
