enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,2,16,16,16,216,7.372305154800415,0.5232325679434129,0.7463329248841426,0.2978645009136148,0.5995462160474627,0.5113292915489861
twolocal,entangled,twolocal,renyi,4,2,16,16,17,237,8.609605312347412,0.5063899646373877,0.7814893230142719,0.25140882618041427,0.6107931718940697,0.5314617139996929
twolocal,entangled,twolocal,renyi,4,2,16,16,18,263,10.23927640914917,0.47800206042121873,0.8430917893393938,0.1970540514061862,0.6254000610171616,0.6214019097254788
twolocal,entangled,twolocal,renyi,4,2,16,16,19,286,11.725036382675171,0.4826033886637576,0.8301040478500945,0.2173002218406014,0.6206795289725724,0.545983969949795
twolocal,entangled,twolocal,renyi,4,2,16,16,20,308,13.127082347869873,0.48205055064161995,0.8315753725796459,0.21814190908597994,0.6198603232469124,0.5431018105129005
twolocal,entangled,twolocal,renyi,4,2,16,16,21,336,15.04448652267456,0.4578054304003963,0.9011509292363206,0.24612491754235097,0.6561426369958667,0.6931020626482907
twolocal,entangled,twolocal,renyi,4,2,16,16,22,368,17.423672437667847,0.46483227551677914,0.8925041520243358,0.26818059031165137,0.6541087915026589,0.42724475253587163
twolocal,entangled,twolocal,renyi,4,2,16,16,23,394,19.262407541275024,0.4588231686915247,0.9050038407387744,0.27090300099971876,0.6564146546145305,0.4032541284000817
twolocal,entangled,twolocal,renyi,4,2,16,16,24,420,21.209864377975464,0.4655233877791971,0.8918367147138943,0.24152297411512078,0.6573215168974448,0.4166365958916026
twolocal,entangled,twolocal,renyi,4,2,16,16,25,448,23.356573343276978,0.4680413142279594,0.88673567103044,0.2634740550710413,0.6555641422928805,0.3533820415420348
twolocal,entangled,twolocal,renyi,4,2,16,16,26,480,26.107222318649292,0.39097346718671167,1.0984972099635837,0.23489126728753046,0.6772723241981449,0.31992901817332026
twolocal,entangled,twolocal,renyi,4,2,16,16,27,510,28.620039224624634,0.38626724808439794,1.107888954542169,0.23074375130623065,0.6781753026499052,0.3043635356350557
twolocal,entangled,twolocal,renyi,4,2,16,16,28,540,31.277039051055908,0.38077485917810755,1.1175222334655648,0.22842550783497356,0.6802838985724126,0.3331514011515776
twolocal,entangled,twolocal,renyi,4,2,16,16,29,571,34.10710620880127,0.3827112601242072,1.1183586411704123,0.23129083454787236,0.6820627616218126,0.3025303130974516
twolocal,entangled,twolocal,renyi,4,2,16,16,30,603,37.1311731338501,0.3852406534193481,1.1158445554689107,0.23226022163451218,0.6825048498175598,0.30010067669926327
twolocal,entangled,twolocal,renyi,4,2,16,16,31,636,40.43227410316467,0.3798511500088627,1.125380211567701,0.22926679551040968,0.6887343251364183,0.22880942013761296
twolocal,entangled,twolocal,renyi,4,2,16,16,32,669,43.84877824783325,0.37831453786883573,1.126815172588895,0.22104807102800159,0.6902971459960199,0.24552304369341033
twolocal,entangled,twolocal,renyi,4,2,16,16,33,730,50.958651304244995,0.3502098937390341,1.1805811962052264,0.21820721448862823,0.7031890814957449,0.5299019846049523
twolocal,entangled,twolocal,renyi,4,2,16,16,34,765,54.88334631919861,0.3445100424590455,1.1917168907925668,0.24108624766271702,0.7094713665952423,0.33306351472879103
twolocal,entangled,twolocal,renyi,4,2,16,16,35,800,58.90755343437195,0.3368350868215595,1.205204288901119,0.24701948792667233,0.7135639429617044,0.34657081440889903
twolocal,entangled,twolocal,renyi,4,2,16,16,36,835,62.93845844268799,0.32857587901476715,1.2234114490798937,0.2533030026058306,0.7140778784835349,0.2998721928709325
twolocal,entangled,twolocal,renyi,4,2,16,16,37,868,66.82161450386047,0.3277745038136864,1.2280968114051458,0.24827611576999956,0.7145613457960568,0.27521576789357544
twolocal,entangled,twolocal,renyi,4,2,16,16,38,904,71.10585069656372,0.326117775720393,1.2309175018735263,0.2508739111810997,0.7201946232611904,0.20365407537006266
twolocal,entangled,twolocal,renyi,4,2,16,16,39,939,75.2907497882843,0.32565666974498353,1.2313637836313918,0.2522412824137791,0.721363462123192,0.22478019609094163
twolocal,entangled,twolocal,renyi,4,2,16,16,40,977,79.99069690704346,0.32269585710238724,1.2358497703672202,0.24804593723356932,0.7220325191900809,0.2083412742618209
twolocal,entangled,twolocal,renyi,4,2,16,16,41,1014,84.74585580825806,0.3194690954262171,1.2403826063994763,0.2393028435509441,0.7236269245248023,0.22571499515154872
twolocal,entangled,twolocal,renyi,4,2,16,16,42,1052,89.77807378768921,0.31589879651295333,1.246608331781723,0.23567919451502267,0.7262927359861991,0.20707534681828554
twolocal,entangled,twolocal,renyi,4,2,16,16,43,1091,95.16315579414368,0.3126661144848734,1.254370153587891,0.2241118563564019,0.7309160632209462,0.22400031207701074
twolocal,entangled,twolocal,renyi,4,2,16,16,44,1130,100.64618682861328,0.31071755966930714,1.2622706448351664,0.2091706099952006,0.7352697446494766,0.23003905677820713
twolocal,entangled,twolocal,renyi,4,2,16,16,45,1171,106.50316572189331,0.3087696208554699,1.2670243660041625,0.20157058217257665,0.737896059886659,0.24794554223444704
twolocal,entangled,twolocal,renyi,4,2,16,16,46,1209,112.02048373222351,0.3089266176329932,1.2674018321319989,0.19926793854035382,0.7386416050060073,0.2232599773722541
twolocal,entangled,twolocal,renyi,4,2,16,16,47,1248,117.89083886146545,0.30995589505766974,1.265429359743176,0.19991154270576744,0.7392993936238137,0.23516703247262413
twolocal,entangled,twolocal,renyi,4,2,16,16,48,1287,123.85973787307739,0.30833764184212387,1.268908342910668,0.20057022904891564,0.7399079733436165,0.26314745129701694
twolocal,entangled,twolocal,renyi,4,2,16,16,49,1329,130.37936782836914,0.30733852730148487,1.270519913982759,0.19581016138088858,0.740272383274976,0.22912893770932657
twolocal,entangled,twolocal,renyi,4,2,16,16,50,1372,137.09517192840576,0.30604663812972144,1.2723583386771644,0.19620269022136894,0.7420115052669806,0.24005734392428
twolocal,entangled,twolocal,renyi,4,2,16,16,51,1416,144.10165095329285,0.30505631149279694,1.2738225048765344,0.19505934289184929,0.7429247365003475,0.24312690393579783
twolocal,entangled,twolocal,renyi,4,2,16,16,52,1461,151.5911819934845,0.3036292378432741,1.27721130852753,0.1908342530559391,0.7438747142675012,0.24515175656567884
twolocal,entangled,twolocal,renyi,4,2,16,16,53,1504,158.798819065094,0.3029436698392533,1.2791092084853644,0.18915931360742783,0.7439426078492866,0.2370256695402856
twolocal,entangled,twolocal,renyi,4,2,16,16,54,1550,166.67072796821594,0.30044509714671785,1.28392377033016,0.1935017858448312,0.7450959971854628,0.25014786362772407
twolocal,entangled,twolocal,renyi,4,2,16,16,55,1595,174.43605494499207,0.30092821347515186,1.2827225964239153,0.18911842851916494,0.745166797402361,0.2370745082533741
twolocal,entangled,twolocal,renyi,4,2,16,16,56,1641,182.70981097221375,0.29928967385648625,1.286184603179847,0.1879486764150149,0.7457714000641871,0.24929691086066372
twolocal,entangled,twolocal,renyi,4,2,16,16,57,1689,191.35507893562317,0.30042390276239084,1.2836284865621996,0.18517761998341037,0.7458331357448932,0.2462072422943301
twolocal,entangled,twolocal,renyi,4,2,16,16,58,1739,200.6107738018036,0.302809275609723,1.2783171467932586,0.18465945997284403,0.747382550602185,0.23866946204028938
twolocal,entangled,twolocal,renyi,4,2,16,16,59,1788,209.80845975875854,0.30113285011438556,1.2818684050819318,0.18150146523684757,0.7480773205472446,0.23953953737748396
twolocal,entangled,twolocal,renyi,4,2,16,16,60,1841,219.84943771362305,0.2980235995552764,1.2886739437078503,0.17435547039434712,0.749016299498835,0.21036843015710058
twolocal,entangled,twolocal,renyi,4,2,16,16,61,1892,229.89563274383545,0.29431562680559065,1.2963090187070028,0.1600515548478932,0.7497020840007101,0.15939611631977865
twolocal,entangled,twolocal,renyi,4,2,16,16,62,1943,239.69284176826477,0.2958733590653686,1.294546428804774,0.16453643820675296,0.7499341358723864,0.17632487257678509
twolocal,entangled,twolocal,renyi,4,2,16,16,63,1994,249.6115357875824,0.2958315037397054,1.2949681614836936,0.16830000042139817,0.750468142626083,0.1562973268391534
twolocal,entangled,twolocal,renyi,4,2,16,16,64,2045,259.7679126262665,0.2967698320670695,1.2939332751751658,0.16616643553289495,0.750786319739315,0.13772610231873014
twolocal,entangled,twolocal,renyi,4,2,16,16,65,2099,270.91195154190063,0.29724087734690263,1.293053875881409,0.1582068353277691,0.7519028508842444,0.11340821144880506
twolocal,entangled,twolocal,renyi,4,2,16,16,66,2152,281.8626854419708,0.29639214265296865,1.2952073196068448,0.15216827196731159,0.7532401909696134,0.10471033188048551
twolocal,entangled,twolocal,renyi,4,2,16,16,67,2206,293.2726483345032,0.2956245343652221,1.2966422080401279,0.1541924824620607,0.7536935785759675,0.1031239341781606
twolocal,entangled,twolocal,renyi,4,2,16,16,68,2266,306.43555450439453,0.2932602827224027,1.30140628762951,0.14849856367082054,0.7561191958909763,0.11135856117446746
twolocal,entangled,twolocal,renyi,4,2,16,16,69,2320,318.284987449646,0.29209108034767944,1.3036986295785602,0.14620929200966193,0.7568434723029287,0.09433865312911345
twolocal,entangled,twolocal,renyi,4,2,16,16,70,2376,330.72233057022095,0.28945134867606054,1.3087815929532183,0.15047603542327445,0.7580754335865969,0.0934093624359723
twolocal,entangled,twolocal,renyi,4,2,16,16,71,2436,344.54293060302734,0.2892573614417559,1.3096454318435091,0.1560002109207715,0.7592934708431559,0.09194959227874114
twolocal,entangled,twolocal,renyi,4,2,16,16,72,2491,357.38043665885925,0.2870799027505595,1.314355321399941,0.1648648755935196,0.7605694658531399,0.11547528140120654
twolocal,entangled,twolocal,renyi,4,2,16,16,73,2548,370.8775227069855,0.28650740101357963,1.3156325050494329,0.16326982663953582,0.7610085402611628,0.10460644544752176
twolocal,entangled,twolocal,renyi,4,2,16,16,74,2607,384.74415349960327,0.2862808809514794,1.3159957228559265,0.16110614565482295,0.7612052015817734,0.10621965471497198
twolocal,entangled,twolocal,renyi,4,2,16,16,75,2669,399.5859854221344,0.28362964845173017,1.3214148739691518,0.16073851651756704,0.7619756602184373,0.0966525941250891
twolocal,entangled,twolocal,renyi,4,2,16,16,76,2730,414.1900553703308,0.28392874367429566,1.3208660178083753,0.1570222874707085,0.7627607546873194,0.08496849722781565
twolocal,entangled,twolocal,renyi,4,2,16,16,77,2793,429.85823154449463,0.2835503050312569,1.3211199010780763,0.15933352893631691,0.7638018239042274,0.08446287808623293
twolocal,entangled,twolocal,renyi,4,2,16,16,78,2853,444.8644573688507,0.2835780559691209,1.3208911636367031,0.16589881440320994,0.7640705165823359,0.08342675887924664
twolocal,entangled,twolocal,renyi,4,2,16,16,79,2918,461.5791583061218,0.28275641730153045,1.3226311612474233,0.16461893783789636,0.7642122823990227,0.07751501201002407
twolocal,entangled,twolocal,renyi,4,2,16,16,80,2983,478.16245222091675,0.2814411971625191,1.3252823461042706,0.1649503220672363,0.7647765050164823,0.07060726939075637
twolocal,entangled,twolocal,renyi,4,2,16,16,81,3052,496.0839593410492,0.2812431056331107,1.3255360322900103,0.17834382775928845,0.7652356126710782,0.06493018566484791
twolocal,entangled,twolocal,renyi,4,2,16,16,82,3122,514.2493064403534,0.28087668556184414,1.3264328767487288,0.16967872718384136,0.7656854036479209,0.07541388119366296
twolocal,entangled,twolocal,renyi,4,2,16,16,83,3202,535.9519596099854,0.2822471641411691,1.3244559464238947,0.16655195634021375,0.7668648282400204,0.07190422509807905
twolocal,entangled,twolocal,renyi,4,2,16,16,84,3268,553.8761835098267,0.28154067547234285,1.325790021240901,0.16757536611893,0.7670358223593162,0.061691610653257116
twolocal,entangled,twolocal,renyi,4,2,16,16,85,3334,572.1180205345154,0.2802910498484468,1.328044818635214,0.16864133107837537,0.7675055591879353,0.0667687870251863
twolocal,entangled,twolocal,renyi,4,2,16,16,86,3406,592.0828764438629,0.280316776909425,1.3281398806104194,0.17173757334133005,0.7681198684372434,0.0639141744419985
twolocal,entangled,twolocal,renyi,4,2,16,16,87,3489,615.8715443611145,0.27920675020023855,1.3302997223968613,0.1695050081649601,0.7686617196525369,0.06441697027595349
twolocal,entangled,twolocal,renyi,4,2,16,16,88,3565,637.8067424297333,0.27830872603569345,1.332099722243341,0.1735005457737387,0.7689825036900513,0.05980035900202124
twolocal,entangled,twolocal,renyi,4,2,16,16,89,3639,659.2306325435638,0.2788125407891134,1.3311023912214985,0.1724959480864145,0.7692302282226696,0.06351695266880795
twolocal,entangled,twolocal,renyi,4,2,16,16,90,3719,682.9082925319672,0.27853455908432867,1.3317027969358055,0.17384820707070106,0.7694725336959519,0.0568392608409217
twolocal,entangled,twolocal,renyi,4,2,16,16,91,3800,707.1321816444397,0.2785549800570841,1.3315252421834969,0.16890816866343522,0.7696422895818713,0.05113897582914547
twolocal,entangled,twolocal,renyi,4,2,16,16,92,3880,730.7635796070099,0.2782025417918506,1.3322158755231508,0.16946414518467884,0.7697211485871234,0.0480456279431338
twolocal,entangled,twolocal,renyi,4,2,16,16,93,3956,753.2358317375183,0.2777103635812673,1.3330796190363694,0.16998433508088706,0.769784892020992,0.04178592939186709
twolocal,entangled,twolocal,renyi,4,2,16,16,94,4034,776.8125269412994,0.2779528588460422,1.3326746028815775,0.1703618444609128,0.7698554801602366,0.03529162104805447
twolocal,entangled,twolocal,renyi,4,2,16,16,95,4115,801.6467909812927,0.278285479099173,1.3319082300629732,0.17394955087887728,0.7699509557290755,0.03123176034430376
twolocal,entangled,twolocal,renyi,4,2,16,16,96,4198,827.2465679645538,0.27849049087207806,1.3315672600798534,0.16906584043005032,0.7700913593864596,0.01783965553184758
twolocal,entangled,twolocal,renyi,4,2,16,16,97,4277,852.3329119682312,0.2783899273205557,1.3317884130969282,0.16888945555608761,0.7701077630134688,0.014041645842885413
twolocal,entangled,twolocal,renyi,4,2,16,16,98,4360,878.7889049053192,0.2782766105713489,1.3320333382622596,0.16869857803910332,0.7701218876575304,0.012141556781764514
twolocal,entangled,twolocal,renyi,4,2,16,16,99,4445,906.5331768989563,0.27848451838005894,1.3316861929301624,0.16808912231379097,0.7701500443310142,0.010282100048518407
twolocal,entangled,twolocal,renyi,4,2,16,16,100,4530,934.3864977359772,0.27865143245802987,1.3313666131452324,0.1676951591436198,0.7701705867825904,0.008923461093202485
twolocal,entangled,twolocal,renyi,4,2,16,16,101,4618,963.4024927616119,0.2783876591967548,1.33183443051878,0.1678138142990918,0.7701755597254623,0.005883752009420882
twolocal,entangled,twolocal,renyi,4,2,16,16,102,4708,994.0925238132477,0.27836874750165264,1.3318883659274021,0.1679077629024529,0.7701842351055435,0.004350301315394157
twolocal,entangled,twolocal,renyi,4,2,16,16,103,4801,1026.1201918125153,0.2783430744291406,1.3319468229527118,0.16892239088906708,0.7701944206380166,0.006191123802817059
twolocal,entangled,twolocal,renyi,4,2,16,16,104,4898,1060.313456773758,0.27829035164217497,1.3320270891416053,0.16966792231319133,0.7702005517574845,0.0022292808406692106
twolocal,entangled,twolocal,renyi,4,2,16,16,105,4996,1095.6849777698517,0.27835451638681036,1.3319018699059435,0.169838133041935,0.7702018997095895,0.0016293853230045193
twolocal,entangled,twolocal,renyi,4,2,16,16,106,5096,1133.1403279304504,0.2783367915907671,1.3319331971342214,0.16990811466771605,0.7702029615543412,0.001422792116561783
twolocal,entangled,twolocal,renyi,4,2,16,16,107,5185,1164.4594807624817,0.27834435534060464,1.3319198193721236,0.16981908237261598,0.7702035802420076,0.0008681660447333202
