enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,8,8,165,12844,16411.928952932358,0.15754841696500047,1.9531245098311203,0.04738388689662157,0.9210201691838874,0.013140028913482548
twolocal,entangled,twolocal,renyi,4,3,8,8,166,12983,16739.23200392723,0.15744162092886232,1.95351426143433,0.04674718017585541,0.9210369991201823,0.010663003594623802
twolocal,entangled,twolocal,renyi,4,3,8,8,167,13124,17073.34312582016,0.15749375171089086,1.95330979460264,0.046931873302120786,0.921046704939962,0.009970518692263201
twolocal,entangled,twolocal,renyi,4,3,8,8,168,13268,17421.87628388405,0.1573533984686747,1.953881883943788,0.04697093418666858,0.9210543585628338,0.011206246214922841
twolocal,entangled,twolocal,renyi,4,3,8,8,169,13406,17745.63670182228,0.15737054855193644,1.9538234070323526,0.046930272220892126,0.9210631473538661,0.008889142994271631
twolocal,entangled,twolocal,renyi,4,3,8,8,170,13557,18120.131943941116,0.15738770115929454,1.9536831588423975,0.0469648173498267,0.9210753951000675,0.009739136323635076
twolocal,entangled,twolocal,renyi,4,3,8,8,171,13716,18524.383763074875,0.15732441754362128,1.9537235794140766,0.04649149910487922,0.9210847908522999,0.0070891287420553955
twolocal,entangled,twolocal,renyi,4,3,8,8,172,13855,18856.44591999054,0.15731091151546914,1.953777394620213,0.046329653626986045,0.9210884532436896,0.006253268449832694
twolocal,entangled,twolocal,renyi,4,3,8,8,173,13988,19170.17481613159,0.15726639910194187,1.9539588979716087,0.04649134483676849,0.9210929273930779,0.004732565774458589
twolocal,entangled,twolocal,renyi,4,3,8,8,174,14150,19598.08817911148,0.15727465993773,1.9538940970137233,0.04660731340083106,0.9211103005504319,0.0030901504021093188
twolocal,entangled,twolocal,renyi,4,3,8,8,175,14297,19986.05689907074,0.15723536581665648,1.95407717011284,0.046670556042417835,0.9211119195792428,0.0035986932153034435
twolocal,entangled,twolocal,renyi,4,3,8,8,176,14436,20346.957153081894,0.15724240696325767,1.954049148672286,0.04664677668857693,0.92111437099529,0.002046122089425955
twolocal,entangled,twolocal,renyi,4,3,8,8,177,14583,20736.737096071243,0.15724585924551177,1.9540731108631588,0.04647754212347644,0.921115228771522,0.00256805529359046
twolocal,entangled,twolocal,renyi,4,3,8,8,178,14749,21203.372477054596,0.1572762375966949,1.953984995251222,0.04655895964989905,0.9211176145482989,0.0020901452067821425
twolocal,entangled,twolocal,renyi,4,3,8,8,179,14894,21589.396628141403,0.15729140084777152,1.953925043802438,0.04645577865338266,0.9211185523601276,0.0018300780178933424
twolocal,entangled,twolocal,renyi,4,3,8,8,180,15043,21988.19608616829,0.15728448994025043,1.9539449002999176,0.04647711808143235,0.9211188515829984,0.0016995529106262615
twolocal,entangled,twolocal,renyi,4,3,8,8,181,15193,22397.51081609726,0.15728465089424712,1.9539460832786262,0.04645079940138092,0.921119424059063,0.001417319416659964
twolocal,entangled,twolocal,renyi,4,3,8,8,182,15336,22779.643790245056,0.15728490061610062,1.9539342959530988,0.04643754522173289,0.9211198542229768,0.0009912748281941273
