enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,1,6,6,14,176,1.5233490467071533,0.7077083701848966,0.46794281920312913,0.2943528243993589,0.5157835613092743,0.5342799137645374
twolocal,entangled,twolocal,renyi,4,1,6,6,15,195,1.770914077758789,0.6782357297432038,0.5024388316238984,0.26737711123719776,0.5194880614828004,0.47479217017674424
twolocal,entangled,twolocal,renyi,4,1,6,6,16,216,2.072601079940796,0.6677000758772806,0.5145275370775036,0.26300578360343563,0.5217277865745589,0.3453698308056179
twolocal,entangled,twolocal,renyi,4,1,6,6,17,238,2.4118800163269043,0.6291264587633955,0.557793737995693,0.24921315454664356,0.5340977514078349,0.5519115679310572
twolocal,entangled,twolocal,renyi,4,1,6,6,18,261,2.794806957244873,0.5901269208593857,0.6000961501841673,0.2306946959585014,0.542868161752289,0.40682953715793047
twolocal,entangled,twolocal,renyi,4,1,6,6,19,284,3.2181320190429688,0.5918282576199793,0.5982786505963615,0.23693958964123676,0.545266413155045,0.3715232999931271
twolocal,entangled,twolocal,renyi,4,1,6,6,20,309,3.6511850357055664,0.5752300925148062,0.6159069200498115,0.23476638927504234,0.5502062552144833,0.41604440026165296
twolocal,entangled,twolocal,renyi,4,1,6,6,21,334,4.1123411655426025,0.5627136986185587,0.6290519080449123,0.24465926244346364,0.5594784160097475,0.43363712338210336
twolocal,entangled,twolocal,renyi,4,1,6,6,22,360,4.631975173950195,0.5606505980463905,0.6312067390221024,0.25130507823515424,0.5636849906428211,0.354347674242468
twolocal,entangled,twolocal,renyi,4,1,6,6,23,386,5.141159296035767,0.5600921145214192,0.6317894836538552,0.25562824304627285,0.5676756338337416,0.33199158205888946
twolocal,entangled,twolocal,renyi,4,1,6,6,24,413,5.70794939994812,0.5597132400366415,0.6321846788548674,0.24219179075217304,0.571228614489852,0.3476915335013073
twolocal,entangled,twolocal,renyi,4,1,6,6,25,443,6.378849506378174,0.5532282348664804,0.6389318576810523,0.24556306545384526,0.5728971372984093,0.4306279255183194
twolocal,entangled,twolocal,renyi,4,1,6,6,26,472,7.009939670562744,0.5505795734100811,0.6416783403396464,0.26270089022971965,0.5741613365209455,0.33028983505001325
twolocal,entangled,twolocal,renyi,4,1,6,6,27,503,7.732518672943115,0.5477363407140059,0.6446206679420343,0.2650936938643763,0.5771517783365491,0.31132368960247264
twolocal,entangled,twolocal,renyi,4,1,6,6,28,536,8.51907753944397,0.5418583076331498,0.6506843505175997,0.2374923786398111,0.5848739268885839,0.3718111039904795
twolocal,entangled,twolocal,renyi,4,1,6,6,29,567,9.295612573623657,0.5452335842765917,0.647205622294048,0.2347026582310183,0.5873153928405119,0.30168853670701107
twolocal,entangled,twolocal,renyi,4,1,6,6,30,599,10.104124784469604,0.5472227188893934,0.6451515416087498,0.23275235987997633,0.5895823046126876,0.2528683658712111
twolocal,entangled,twolocal,renyi,4,1,6,6,31,633,11.037109851837158,0.5395456048629735,0.6530630640094969,0.22833607366381126,0.5979259446791793,0.2586422238492879
twolocal,entangled,twolocal,renyi,4,1,6,6,32,665,11.900503873825073,0.5307717823983837,0.6620517274433778,0.2005268969473914,0.6024319493159486,0.2795632437038809
twolocal,entangled,twolocal,renyi,4,1,6,6,33,699,12.84588885307312,0.5262413120868952,0.6666713742680297,0.18266415435843747,0.607796860402802,0.2795481475949266
twolocal,entangled,twolocal,renyi,4,1,6,6,34,731,13.761821985244751,0.5254388921511236,0.6674880624320605,0.17559872978858376,0.6083853422110129,0.2794838569503122
twolocal,entangled,twolocal,renyi,4,1,6,6,35,767,14.833243131637573,0.527560529484103,0.6653277035570487,0.1817746412504912,0.6102106491953299,0.34790994038291745
twolocal,entangled,twolocal,renyi,4,1,6,6,36,805,16.03293204307556,0.5313926716872929,0.6614174701194007,0.1748202085538867,0.6137767415430899,0.25660680280352766
twolocal,entangled,twolocal,renyi,4,1,6,6,37,843,17.226113080978394,0.527713155924192,0.6651721679333242,0.1738007027904564,0.6151291370459627,0.24241370200704926
twolocal,entangled,twolocal,renyi,4,1,6,6,38,880,18.45690608024597,0.5253529230296548,0.6675755330951877,0.1631775578483086,0.6163603466120349,0.18636994391010175
twolocal,entangled,twolocal,renyi,4,1,6,6,39,919,19.871395111083984,0.5223198230349403,0.6706582613076895,0.15323503331949961,0.6168998963494541,0.1493278633084973
twolocal,entangled,twolocal,renyi,4,1,6,6,40,957,21.257482051849365,0.5222630722512386,0.670715878767058,0.1512794239779985,0.6171978341154727,0.15744194560943653
twolocal,entangled,twolocal,renyi,4,1,6,6,41,995,22.699787139892578,0.5219662658809966,0.6710171809131567,0.15636074918873244,0.6176114687715835,0.14079497722315037
twolocal,entangled,twolocal,renyi,4,1,6,6,42,1037,24.239554166793823,0.5260687854487364,0.6668470072980383,0.16726542304868464,0.6179242577300712,0.10128726522689101
twolocal,entangled,twolocal,renyi,4,1,6,6,43,1080,25.844213008880615,0.5237069081927691,0.6692492872175507,0.17372933439683164,0.6183666384275135,0.08174972689064575
twolocal,entangled,twolocal,renyi,4,1,6,6,44,1122,27.440340042114258,0.5231293297447365,0.6698361450778721,0.17759644488144308,0.6187002900409286,0.08678880531269609
twolocal,entangled,twolocal,renyi,4,1,6,6,45,1172,29.460751056671143,0.5236714213167176,0.6692853510212468,0.17065578482208194,0.6193837743792014,0.06626391677929588
twolocal,entangled,twolocal,renyi,4,1,6,6,46,1219,31.385061025619507,0.524120960476856,0.6688284376974722,0.17256812699324509,0.6195791767273787,0.05692569439192013
twolocal,entangled,twolocal,renyi,4,1,6,6,47,1266,33.313998222351074,0.5256866954021163,0.6672359016810763,0.17176484952894328,0.6197746881799081,0.06267207127584296
twolocal,entangled,twolocal,renyi,4,1,6,6,48,1315,35.390101194381714,0.5237770928452784,0.6691779589181085,0.16456686420248187,0.6199768995100267,0.05239727332973414
twolocal,entangled,twolocal,renyi,4,1,6,6,49,1367,37.692612171173096,0.523752971001716,0.6692024742156066,0.172066576258337,0.6202421145110731,0.035052504064925986
twolocal,entangled,twolocal,renyi,4,1,6,6,50,1416,39.86406230926514,0.5237282094317418,0.6692276392464527,0.17032081854929398,0.6202978694792514,0.027132234117910655
twolocal,entangled,twolocal,renyi,4,1,6,6,51,1469,42.32391333580017,0.5234771987115691,0.66948271543964,0.1746007526041997,0.620386250851559,0.02708883616784188
twolocal,entangled,twolocal,renyi,4,1,6,6,52,1523,44.92369842529297,0.523545918789153,0.6694128867679537,0.17840616164083292,0.6204666400742667,0.026460600411379927
twolocal,entangled,twolocal,renyi,4,1,6,6,53,1582,47.8891863822937,0.5235626469561373,0.6693958882369441,0.18209189008601878,0.6205337109446402,0.02124412819416213
twolocal,entangled,twolocal,renyi,4,1,6,6,54,1641,50.926889181137085,0.5231402326856767,0.6698250691504104,0.18328530557761663,0.6205950693792307,0.019003937936911568
twolocal,entangled,twolocal,renyi,4,1,6,6,55,1707,54.36901926994324,0.5230714646459781,0.6698949268629079,0.1895399431559012,0.6207004462613098,0.012358501244221274
twolocal,entangled,twolocal,renyi,4,1,6,6,56,1771,57.89761543273926,0.5229517042531576,0.6700165769702909,0.19016363408627995,0.6207187122867512,0.0068793939594637464
twolocal,entangled,twolocal,renyi,4,1,6,6,57,1836,61.57064127922058,0.5229924570988984,0.6699751822157654,0.19055646370982576,0.6207237127499581,0.0040171310754832466
twolocal,entangled,twolocal,renyi,4,1,6,6,58,1897,64.97753524780273,0.5229875522424534,0.6699801643919086,0.1903042553478338,0.6207261317819565,0.0012413934737249247
twolocal,entangled,twolocal,renyi,4,1,6,6,59,1967,69.12116408348083,0.5229886593496187,0.6699790398338895,0.1903330786376905,0.620727009287297,1.288913588963651e-7
