enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,14,14,60,1970,1081.2348988056183,0.18872806116461538,1.8386547471322827,0.08308768575650374,0.8755236834616831,0.19866535818056613
twolocal,entangled,twolocal,renyi,4,3,14,14,61,2013,1117.6844358444214,0.1903569654899538,1.8357006961950182,0.08427638726591226,0.8764207870192837,0.1845252233844406
twolocal,entangled,twolocal,renyi,4,3,14,14,62,2058,1157.349037885666,0.19012595986747644,1.8370551146452114,0.07631582093488276,0.8778013378485827,0.17761394756332516
twolocal,entangled,twolocal,renyi,4,3,14,14,63,2102,1197.3283247947693,0.18985523027298876,1.8395059784518695,0.07626920274122719,0.8787637819120335,0.18125465790598239
twolocal,entangled,twolocal,renyi,4,3,14,14,64,2145,1236.1889510154724,0.18777022762459616,1.8449925512447634,0.07512437831672693,0.8793707692382521,0.2123041970194301
twolocal,entangled,twolocal,renyi,4,3,14,14,65,2190,1278.091570854187,0.18598520998419646,1.8499437782108412,0.07451539612967548,0.880636889562288,0.23744101521486718
twolocal,entangled,twolocal,renyi,4,3,14,14,66,2236,1321.1335639953613,0.18630415996608268,1.8505333224703446,0.0746467478310458,0.8816564468629212,0.20373946040488786
twolocal,entangled,twolocal,renyi,4,3,14,14,67,2280,1362.8359589576721,0.1866188189428761,1.850180032328618,0.07436115158912562,0.8823369673222577,0.22018331919876383
twolocal,entangled,twolocal,renyi,4,3,14,14,68,2325,1405.523764848709,0.18398351745392705,1.8554178555687424,0.070639121771884,0.8829446079866567,0.23480694658740756
twolocal,entangled,twolocal,renyi,4,3,14,14,69,2371,1450.4524297714233,0.18307369536055218,1.8602282373855528,0.07126487219452762,0.8832481738615154,0.21838782434506743
twolocal,entangled,twolocal,renyi,4,3,14,14,70,2420,1500.2006478309631,0.1814110744725494,1.8639700907241952,0.0705527173022351,0.8840505315653083,0.23434410100694988
twolocal,entangled,twolocal,renyi,4,3,14,14,71,2465,1545.8943128585815,0.1827263180641466,1.8592584846906857,0.06646053569816597,0.8843600289165687,0.22888473061251172
twolocal,entangled,twolocal,renyi,4,3,14,14,72,2513,1594.4996347427368,0.1826174467035886,1.8609521895410936,0.06323974378862426,0.885408175251474,0.2015370634059591
twolocal,entangled,twolocal,renyi,4,3,14,14,73,2560,1642.4054327011108,0.18137426492734712,1.8652636071344577,0.060720114772644454,0.8862270863166137,0.1998408445443491
twolocal,entangled,twolocal,renyi,4,3,14,14,74,2609,1693.985028743744,0.18163913644439483,1.866842228650842,0.059232237874115606,0.8863189288032647,0.15502762575693269
twolocal,entangled,twolocal,renyi,4,3,14,14,75,2660,1747.0893187522888,0.18183048925102227,1.8663428484949554,0.05850993654966245,0.8866786769489697,0.1606322274127161
twolocal,entangled,twolocal,renyi,4,3,14,14,76,2710,1799.7255997657776,0.18196831150319004,1.8661945730853986,0.06259904636208896,0.8869125554881073,0.16965287376723043
twolocal,entangled,twolocal,renyi,4,3,14,14,77,2765,1861.6422679424286,0.18104158761268999,1.8687885434226146,0.059845071610890505,0.8871235462543328,0.16326222189058007
twolocal,entangled,twolocal,renyi,4,3,14,14,78,2819,1921.3151018619537,0.18117284862237495,1.8684344872838317,0.059618756075334886,0.8878991454000563,0.1634433984302919
twolocal,entangled,twolocal,renyi,4,3,14,14,79,2871,1979.2335948944092,0.18153012048620548,1.8691916850774877,0.058179109559637024,0.8889108000971232,0.17319465517766974
twolocal,entangled,twolocal,renyi,4,3,14,14,80,2924,2038.924947977066,0.18139144354870937,1.8692962743398644,0.05862809883587719,0.8897298065445747,0.1919747029069744
twolocal,entangled,twolocal,renyi,4,3,14,14,81,2976,2098.1595339775085,0.18082085851904145,1.8712580769480347,0.05800028204695644,0.8905588010543192,0.20404936115418146
twolocal,entangled,twolocal,renyi,4,3,14,14,82,3028,2158.2448270320892,0.1809687382125896,1.869913650143782,0.05925025918809703,0.8908778033727169,0.19580625962841514
twolocal,entangled,twolocal,renyi,4,3,14,14,83,3084,2225.477709054947,0.18129853130695195,1.869135539736413,0.06166055668852734,0.8914391475431136,0.1516536762849541
twolocal,entangled,twolocal,renyi,4,3,14,14,84,3149,2302.488368988037,0.17575113043478355,1.8902953271646945,0.06914320031205855,0.89623457404575,0.12968891770426827
twolocal,entangled,twolocal,renyi,4,3,14,14,85,3200,2365.392900943756,0.1751090149501529,1.8926012080772001,0.06964742064414936,0.8970500562836063,0.14065174109391623
twolocal,entangled,twolocal,renyi,4,3,14,14,86,3256,2432.3321599960327,0.17395461943131785,1.896867953040938,0.0655109750749967,0.8980978917184924,0.13197208677241679
twolocal,entangled,twolocal,renyi,4,3,14,14,87,3316,2506.1379160881042,0.17291223544389778,1.8977734190330535,0.058726370711550915,0.8991824143461071,0.15352144121702413
twolocal,entangled,twolocal,renyi,4,3,14,14,88,3376,2580.830169916153,0.173343675702997,1.8968016828318206,0.053811269549010596,0.9001197407788802,0.13253046064710172
twolocal,entangled,twolocal,renyi,4,3,14,14,89,3433,2650.8720688819885,0.17280989228129384,1.8977661306201155,0.050887570441017556,0.899950829805646,0.14350353946986316
twolocal,entangled,twolocal,renyi,4,3,14,14,90,3491,2723.7711749076843,0.17275980204431463,1.8971104875946294,0.05159607990332897,0.8996788321251479,0.12121988677990525
twolocal,entangled,twolocal,renyi,4,3,14,14,91,3550,2798.766347885132,0.1715024263376443,1.9005606544259912,0.052651508959370555,0.9001583549327566,0.13644733625189992
twolocal,entangled,twolocal,renyi,4,3,14,14,92,3607,2873.759153842926,0.1719134889242709,1.8990742267358636,0.051141200102512135,0.9003592180294148,0.13856402996602707
twolocal,entangled,twolocal,renyi,4,3,14,14,93,3667,2950.646764755249,0.17185662468530127,1.89855520592981,0.054898398099631596,0.8999545739430576,0.14120103086535996
twolocal,entangled,twolocal,renyi,4,3,14,14,94,3726,3026.4182488918304,0.1712488414528046,1.9008752409873027,0.05436545603139264,0.9000266217049624,0.1244604273816248
twolocal,entangled,twolocal,renyi,4,3,14,14,95,3787,3106.492038965225,0.1707286188183583,1.901352095344816,0.051705593918503455,0.8999146337728212,0.11982342110991731
twolocal,entangled,twolocal,renyi,4,3,14,14,96,3856,3199.201005935669,0.17187728037972214,1.8957698901052706,0.05740870537892365,0.899853890120961,0.09699937140765107
twolocal,entangled,twolocal,renyi,4,3,14,14,97,3925,3290.304757833481,0.17050681543339527,1.899888636093033,0.05729613096729585,0.8999910499895197,0.08927272687542682
twolocal,entangled,twolocal,renyi,4,3,14,14,98,3992,3378.4950149059296,0.16981398904079212,1.9009210261682683,0.06004523382794989,0.9002264161373917,0.09842297787565782
twolocal,entangled,twolocal,renyi,4,3,14,14,99,4059,3468.241110801697,0.16984255437423523,1.901299893566029,0.06306401739025222,0.9005105840065701,0.07940070609846756
twolocal,entangled,twolocal,renyi,4,3,14,14,100,4126,3561.0465569496155,0.16989716540893257,1.9020251196578952,0.058891402571428095,0.9008701054011347,0.09057652449303719
twolocal,entangled,twolocal,renyi,4,3,14,14,101,4189,3668.683125972748,0.17039479648598663,1.9002209274331505,0.05862562252711605,0.9009582702495276,0.07934108293849498
twolocal,entangled,twolocal,renyi,4,3,14,14,102,4247,3744.7476420402527,0.17044301522874092,1.9001740505480444,0.058411609082860284,0.9013285446694299,0.07607432185688338
twolocal,entangled,twolocal,renyi,4,3,14,14,103,4313,3830.6726779937744,0.17002448368671813,1.9029377895158266,0.05927483297448158,0.9017947661850647,0.08097524633299047
twolocal,entangled,twolocal,renyi,4,3,14,14,104,4377,3917.2168579101562,0.1696102279218634,1.9047083386878718,0.058603295191406196,0.902348308837226,0.10863686279687759
twolocal,entangled,twolocal,renyi,4,3,14,14,105,4442,4002.903814792633,0.170118148507335,1.9023008932522776,0.059225449977173654,0.9022387488416327,0.10681277663675669
twolocal,entangled,twolocal,renyi,4,3,14,14,106,4504,4086.10755777359,0.16969186893825008,1.904055344166391,0.05864466559703778,0.9024138860267625,0.09384791428607478
twolocal,entangled,twolocal,renyi,4,3,14,14,107,4568,4173.99592089653,0.16849502489803794,1.9075996212920219,0.05295900824651874,0.9026268240468068,0.08078036761194661
twolocal,entangled,twolocal,renyi,4,3,14,14,108,4632,4264.084445714951,0.16795889416606302,1.9101839760405102,0.053824856627601766,0.9028676632443396,0.07393351898885256
twolocal,entangled,twolocal,renyi,4,3,14,14,109,4702,4360.52290892601,0.16811923912023014,1.910374811901423,0.05615720678011633,0.9035555052799443,0.0761692613929897
twolocal,entangled,twolocal,renyi,4,3,14,14,110,4767,4451.13068985939,0.16750161323038257,1.912001211332762,0.05093195122684807,0.903692322500567,0.06550121142352386
twolocal,entangled,twolocal,renyi,4,3,14,14,111,4830,4542.971685886383,0.16768376581165506,1.9113610174071198,0.0498871563271987,0.9041083393051265,0.0641436307392858
twolocal,entangled,twolocal,renyi,4,3,14,14,112,4898,4639.866101026535,0.16770072290269858,1.9116509583799008,0.04756748049934381,0.9044894834106176,0.06327069405845386
twolocal,entangled,twolocal,renyi,4,3,14,14,113,4968,4739.563052892685,0.16778943756793,1.9110476078696936,0.04838446909631225,0.9051228619880604,0.06970378526265414
twolocal,entangled,twolocal,renyi,4,3,14,14,114,5038,4840.807815074921,0.16707593920292527,1.9139782125233034,0.046712116577780995,0.9054753404696385,0.060495431446668496
twolocal,entangled,twolocal,renyi,4,3,14,14,115,5110,4947.25964307785,0.16673559179578304,1.9157447914895507,0.04686160548470349,0.906148948835757,0.060248965160966256
twolocal,entangled,twolocal,renyi,4,3,14,14,116,5189,5063.062031030655,0.1660472197079669,1.9203659057117453,0.04937615733079045,0.9074499614763656,0.07297607036689553
twolocal,entangled,twolocal,renyi,4,3,14,14,117,5260,5168.29191493988,0.1672342630277408,1.917494253485008,0.05037784001942454,0.9077566372694441,0.05619473022126894
twolocal,entangled,twolocal,renyi,4,3,14,14,118,5326,5269.509335041046,0.1667334248051643,1.9197351344271014,0.0523719971177801,0.9081754371186108,0.061059857892494504
twolocal,entangled,twolocal,renyi,4,3,14,14,119,5398,5377.601982116699,0.165912751383244,1.923321095371843,0.05204482862300699,0.9087554956119696,0.0625785605446407
twolocal,entangled,twolocal,renyi,4,3,14,14,120,5465,5480.002851963043,0.166070743603513,1.922125018782956,0.051899995610854135,0.9089399580670121,0.07316570223801423
twolocal,entangled,twolocal,renyi,4,3,14,14,121,5538,5594.40735912323,0.16661938773449958,1.920443350666685,0.05176824248636512,0.9092541468124264,0.06514890500496145
twolocal,entangled,twolocal,renyi,4,3,14,14,122,5613,5710.555102109909,0.16686734537456868,1.9196009853308384,0.05173472573210497,0.9094805478178718,0.07550265259244876
twolocal,entangled,twolocal,renyi,4,3,14,14,123,5687,5825.63200712204,0.16647237195794753,1.9217202637857282,0.05126882271327971,0.9096725024884018,0.08331775122745903
twolocal,entangled,twolocal,renyi,4,3,14,14,124,5759,5941.471397161484,0.16596629993047332,1.9244411156196604,0.05040502395814761,0.9102681000547339,0.08784479122858987
twolocal,entangled,twolocal,renyi,4,3,14,14,125,5836,6065.157927274704,0.16664569019999895,1.922233692985775,0.05287205811970576,0.9103683530040453,0.08295985934962048
twolocal,entangled,twolocal,renyi,4,3,14,14,126,5911,6186.624066352844,0.16710777580827718,1.9200663259324962,0.05156738517829601,0.9105382302860457,0.08413046952964834
twolocal,entangled,twolocal,renyi,4,3,14,14,127,5991,6320.655274391174,0.16671106254601686,1.9220645083683785,0.04860805537996718,0.9114564203190152,0.07567527536933037
twolocal,entangled,twolocal,renyi,4,3,14,14,128,6077,6463.34333729744,0.16585368830281405,1.9252885346635764,0.04586878458367556,0.9121867980192122,0.06497909275414748
twolocal,entangled,twolocal,renyi,4,3,14,14,129,6163,6610.22851228714,0.16659686271896906,1.9236664067291702,0.04535266162340178,0.9124708090210399,0.0658384177464563
twolocal,entangled,twolocal,renyi,4,3,14,14,130,6251,6758.869167327881,0.16746503807390578,1.9215507508630907,0.04529530815849469,0.9128334654558397,0.07188342149032957
twolocal,entangled,twolocal,renyi,4,3,14,14,131,6347,6923.489598274231,0.16441707056253416,1.9325765237385015,0.045919554928380596,0.9134137788417732,0.06655813953793248
twolocal,entangled,twolocal,renyi,4,3,14,14,132,6432,7067.944596290588,0.16412250842687728,1.9328632548324194,0.045085030548173255,0.9136510864770955,0.05077250445777646
twolocal,entangled,twolocal,renyi,4,3,14,14,133,6513,7205.321724176407,0.16461525015497136,1.9309499710402485,0.044992202940324896,0.9137427691634875,0.051767090681126386
twolocal,entangled,twolocal,renyi,4,3,14,14,134,6595,7352.118510007858,0.1644702692195487,1.9312379312515326,0.04616200089812353,0.9138974190970914,0.05107282124156347
twolocal,entangled,twolocal,renyi,4,3,14,14,135,6673,7486.03120303154,0.16385517214218495,1.933148071475705,0.045036254620400056,0.9139626697679631,0.05085063070527763
twolocal,entangled,twolocal,renyi,4,3,14,14,136,6754,7628.314871072769,0.16359823963208275,1.9338224683664178,0.04559239415008595,0.9141287434794102,0.0494928629119683
twolocal,entangled,twolocal,renyi,4,3,14,14,137,6838,7774.282747030258,0.16372560710643302,1.9332944955175309,0.04496105937946154,0.9144575291661352,0.053720667222806
twolocal,entangled,twolocal,renyi,4,3,14,14,138,6922,7923.237912893295,0.16337743463358023,1.9346954836625512,0.043357572209117554,0.9147107963796453,0.05796714570879672
twolocal,entangled,twolocal,renyi,4,3,14,14,139,7013,8086.413571834564,0.16372689490571668,1.9343356425492797,0.041212742653955275,0.914945712692095,0.06226644098000227
twolocal,entangled,twolocal,renyi,4,3,14,14,140,7105,8251.364456892014,0.16330257101477955,1.9357979490196413,0.040212967225923824,0.9153044140947081,0.043766269890203144
twolocal,entangled,twolocal,renyi,4,3,14,14,141,7224,8469.48533296585,0.164607834290369,1.930450386083107,0.046544823693365094,0.9158455705510652,0.05754761332736676
twolocal,entangled,twolocal,renyi,4,3,14,14,142,7313,8633.872199773788,0.16377303017029884,1.9339990566732461,0.04653699645176888,0.9161985707115379,0.0493693410870977
twolocal,entangled,twolocal,renyi,4,3,14,14,143,7407,8806.104805707932,0.16383581818587245,1.9338490559004513,0.04633028890381034,0.9162594515560399,0.04325602020967141
twolocal,entangled,twolocal,renyi,4,3,14,14,144,7499,8979.195396900177,0.16370279065146467,1.934153519803254,0.04515565322198517,0.9163579593299302,0.04097299012509899
twolocal,entangled,twolocal,renyi,4,3,14,14,145,7590,9149.466540813446,0.16353921664173435,1.9348157523364988,0.04641124176903733,0.9163474672232537,0.037551333541338945
twolocal,entangled,twolocal,renyi,4,3,14,14,146,7684,9328.972559928894,0.16323990926121823,1.9356203259353713,0.046660846440234355,0.9164424208817357,0.03979034639736644
twolocal,entangled,twolocal,renyi,4,3,14,14,147,7784,9519.195303916931,0.1630682003499155,1.9363472933386625,0.045210029267868296,0.9164249005688777,0.037802769175836144
twolocal,entangled,twolocal,renyi,4,3,14,14,148,7877,9698.335330963135,0.1630362339984781,1.9365098657166662,0.04521392060826458,0.9164890701435988,0.03261725861218539
twolocal,entangled,twolocal,renyi,4,3,14,14,149,7976,9887.997221946716,0.1630453055267706,1.9365804265541688,0.04418692510116823,0.9165629462066338,0.03004084901266333
twolocal,entangled,twolocal,renyi,4,3,14,14,150,8068,10067.689055919647,0.16298305310096511,1.9366751417320358,0.04395911948230636,0.9166088178795986,0.03348285072693415
twolocal,entangled,twolocal,renyi,4,3,14,14,151,8168,10264.361342906952,0.1630584972645864,1.9365827864016114,0.043635905440939995,0.9166676638202187,0.025651019958864044
twolocal,entangled,twolocal,renyi,4,3,14,14,152,8271,10465.77355003357,0.16278627999691112,1.9375212798341996,0.042782468492846934,0.9168419551198121,0.0276394456111194
twolocal,entangled,twolocal,renyi,4,3,14,14,153,8380,10683.429083108902,0.1628981928753676,1.9366267279172062,0.04038296011522634,0.9170367154087946,0.03002159043596654
twolocal,entangled,twolocal,renyi,4,3,14,14,154,8480,10882.530385017395,0.16284315905607336,1.9371009712297678,0.040999754281133255,0.9170960458170497,0.02836721906933119
twolocal,entangled,twolocal,renyi,4,3,14,14,155,8582,11093.058629989624,0.16283306243471524,1.937205522165271,0.04102409491630315,0.9171397285741739,0.027787121601308567
twolocal,entangled,twolocal,renyi,4,3,14,14,156,8678,11287.017611980438,0.1630024188799567,1.9367531377061846,0.04214791741931066,0.9171966754410731,0.026733914121720534
twolocal,entangled,twolocal,renyi,4,3,14,14,157,8778,11492.440051078796,0.16257062547950987,1.9384579744143562,0.04192713889005543,0.917265045825084,0.023633073692931397
twolocal,entangled,twolocal,renyi,4,3,14,14,158,8871,11685.692994117737,0.1623349986820015,1.939213945418107,0.0421505944691776,0.9172786045261285,0.020001754720549884
twolocal,entangled,twolocal,renyi,4,3,14,14,159,8968,11885.46043920517,0.16254430948569754,1.9383537169755658,0.04229507466148277,0.9173043409634214,0.01775804326383482
twolocal,entangled,twolocal,renyi,4,3,14,14,160,9068,12096.738525152206,0.16238946545090463,1.9390494425473297,0.042458055374844386,0.9173305686094018,0.01433525246211862
twolocal,entangled,twolocal,renyi,4,3,14,14,161,9168,12307.91569018364,0.16251358128918644,1.9384580022984506,0.042966345476076064,0.9173455370059607,0.013149244542914447
twolocal,entangled,twolocal,renyi,4,3,14,14,162,9267,12516.968474149704,0.16240252297241592,1.9388416843008875,0.0434399325081363,0.9173578561331269,0.013190996580663564
twolocal,entangled,twolocal,renyi,4,3,14,14,163,9376,12750.273015022278,0.16259040731213018,1.9383848891202504,0.04336056950137965,0.9174137410639147,0.017053960652035915
twolocal,entangled,twolocal,renyi,4,3,14,14,164,9486,12986.149470090866,0.16250626514931235,1.9387823606447854,0.04377039971869187,0.9174262160241622,0.015999163847995008
