enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,3,2,13,13,35,819,11.279687404632568,0.32308874716820496,1.247600067387391,0.06425319782543983,0.9225257355811947,0.08411206622770638
twolocal,entangled,twolocal,renyi,3,2,13,13,36,859,12.18333125114441,0.3220640650310645,1.2496440894499874,0.06518030031068009,0.9228703318128405,0.056587315586119125
twolocal,entangled,twolocal,renyi,3,2,13,13,37,902,13.178170442581177,0.3249349419665268,1.2446447046945812,0.06994493778057415,0.923145607571554,0.04539145963153634
twolocal,entangled,twolocal,renyi,3,2,13,13,38,944,14.176711320877075,0.32430586380974297,1.24576397808633,0.06945700257587209,0.9233807268124331,0.05846423528244929
twolocal,entangled,twolocal,renyi,3,2,13,13,39,990,15.323317289352417,0.3226636726871179,1.2484230890730246,0.06871500844147016,0.9237854418736903,0.07756611804861925
twolocal,entangled,twolocal,renyi,3,2,13,13,40,1035,16.503013134002686,0.32496238795387566,1.245733925924561,0.06523594734143645,0.9240856959291354,0.06115172086586801
twolocal,entangled,twolocal,renyi,3,2,13,13,41,1080,17.739941120147705,0.32323264949439273,1.24892428946431,0.0682835212086589,0.9243795463590464,0.0529819461417151
twolocal,entangled,twolocal,renyi,3,2,13,13,42,1136,19.463242053985596,0.32369430336020644,1.247398682674423,0.07253060696942869,0.9246450693657136,0.04121578788447399
twolocal,entangled,twolocal,renyi,3,2,13,13,43,1194,21.274089097976685,0.32418322813867495,1.2466197795689051,0.06676912150041864,0.9247698991774921,0.007978020032881472
twolocal,entangled,twolocal,renyi,3,2,13,13,44,1246,22.817811965942383,0.3239330864105155,1.2469530349361242,0.0674585297667747,0.9247797236258039,0.004892485878230535
twolocal,entangled,twolocal,renyi,3,2,13,13,45,1296,24.31996989250183,0.3238572503857108,1.247063741633146,0.06757359921419809,0.9247803777364766,0.0023305305696603995
twolocal,entangled,twolocal,renyi,3,2,13,13,46,1346,25.870627880096436,0.32390048513273256,1.2469998241508482,0.06754796452523561,0.9247807719780469,0.00013938103778304075
