enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,18,18,18,253,39.90946054458618,0.8568960131170467,0.2727913347531697,0.4158941718272729,0.47542298585635623,0.1909447491744123
twolocal,entangled,twolocal,renyi,4,3,18,18,19,279,46.970184564590454,0.8345479464863848,0.31848902092929937,0.3719594288415243,0.502691797696348,0.43541270223023637
twolocal,entangled,twolocal,renyi,4,3,18,18,20,304,54.66764760017395,0.5997837971162786,0.6722581992091932,0.29509811473539305,0.554612237363774,0.44828161158753976
twolocal,entangled,twolocal,renyi,4,3,18,18,21,330,62.04258680343628,0.5857642000164976,0.6835098272696847,0.3315734534786238,0.5569774705220929,0.3136115559091367
twolocal,entangled,twolocal,renyi,4,3,18,18,22,356,70.01026582717896,0.5648440732443878,0.7179678988512458,0.3347362597987376,0.5703106979147864,0.41933550190791397
twolocal,entangled,twolocal,renyi,4,3,18,18,23,386,79.86725783348083,0.533938839175543,0.7583623036878525,0.337937585113637,0.5809211266768743,0.43063273163305366
twolocal,entangled,twolocal,renyi,4,3,18,18,24,414,89.07279086112976,0.5252816050191743,0.7710057720537422,0.339804373261933,0.5844439292994221,0.4848536380573245
twolocal,entangled,twolocal,renyi,4,3,18,18,25,500,123.75729703903198,0.47513080724592893,0.8661602921382191,0.2905514392105248,0.6099959342371302,0.3616181208000726
twolocal,entangled,twolocal,renyi,4,3,18,18,26,529,134.00833320617676,0.47230047682603693,0.8699274692204355,0.27442373167864076,0.6100532468281976,0.2285129082586631
twolocal,entangled,twolocal,renyi,4,3,18,18,27,558,144.3751151561737,0.4694048744204754,0.8731328741403489,0.2576253699905815,0.6124063070446235,0.2412946138999915
twolocal,entangled,twolocal,renyi,4,3,18,18,28,606,164.94192814826965,0.3972511821002459,1.0845856337522304,0.23532961425150686,0.6710285562622555,0.46691900782709983
twolocal,entangled,twolocal,renyi,4,3,18,18,29,639,178.00930213928223,0.39080167756111533,1.1013454248253516,0.23074465187747978,0.6773154843287994,0.5359123463359138
twolocal,entangled,twolocal,renyi,4,3,18,18,30,674,193.02506613731384,0.38399590642081494,1.1200640112350866,0.2542177976031735,0.676029934791817,0.55257480963407
twolocal,entangled,twolocal,renyi,4,3,18,18,31,730,220.65351033210754,0.371574138388069,1.1708832001428824,0.27888721978253567,0.6926858722100109,0.39841453884174577
twolocal,entangled,twolocal,renyi,4,3,18,18,32,764,235.9530713558197,0.36844274219278456,1.1749422852225129,0.27440167912909535,0.6935351898126713,0.42146774290636785
twolocal,entangled,twolocal,renyi,4,3,18,18,33,802,254.73449420928955,0.3683662620117539,1.1729227791967594,0.26595624438405097,0.6947884545831644,0.41342278154107587
twolocal,entangled,twolocal,renyi,4,3,18,18,34,846,276.8935112953186,0.37010408979062703,1.168447321778835,0.2219898328884784,0.6996771370871614,0.2983411409229144
twolocal,entangled,twolocal,renyi,4,3,18,18,35,886,296.94693636894226,0.3702462725561432,1.1676420328874042,0.21033544117854827,0.698852106671558,0.28038819042100493
twolocal,entangled,twolocal,renyi,4,3,18,18,36,925,316.5748963356018,0.3724078028320502,1.1610475023607894,0.20895287650972694,0.7002952784238412,0.31307600564837007
twolocal,entangled,twolocal,renyi,4,3,18,18,37,962,335.1745264530182,0.375644794607824,1.1522931127119929,0.22447766393187188,0.701066140005165,0.3099640177115497
twolocal,entangled,twolocal,renyi,4,3,18,18,38,1004,357.6969783306122,0.37426713814156454,1.1547735560365793,0.2145424024507549,0.7041480123991903,0.28498624794804966
twolocal,entangled,twolocal,renyi,4,3,18,18,39,1043,378.5083703994751,0.37046862712727147,1.1643351677148792,0.21782910337964773,0.706686293744256,0.24969042477330605
twolocal,entangled,twolocal,renyi,4,3,18,18,40,1091,406.036363363266,0.3691427325356816,1.178142348415519,0.16748885737791225,0.7141381022480294,0.23174352959490424
twolocal,entangled,twolocal,renyi,4,3,18,18,41,1198,476.7204701900482,0.30279830270505964,1.3422043970958062,0.17032166310191274,0.7506614384511012,0.28841761400646065
twolocal,entangled,twolocal,renyi,4,3,18,18,42,1239,499.8816010951996,0.3058513167875403,1.3363541343517924,0.1658616020397234,0.7506664266914754,0.2635696809738465
twolocal,entangled,twolocal,renyi,4,3,18,18,43,1281,524.2252349853516,0.2973261345552441,1.3510536352698348,0.1442391775699372,0.7527994243778392,0.22174223078851552
twolocal,entangled,twolocal,renyi,4,3,18,18,44,1325,550.5846259593964,0.2914211686921751,1.3726950455249975,0.14799492182366542,0.7601666823533852,0.22029626192745716
twolocal,entangled,twolocal,renyi,4,3,18,18,45,1368,577.5721278190613,0.2925342485414501,1.369927076874741,0.14717328559038234,0.761376167304672,0.22217503172894615
twolocal,entangled,twolocal,renyi,4,3,18,18,46,1417,608.8267996311188,0.2866991159010602,1.385284128180693,0.14426657246054495,0.7665287281611931,0.3159292678580295
twolocal,entangled,twolocal,renyi,4,3,18,18,47,1460,635.7612504959106,0.2849378152037458,1.386823491599649,0.1466157648262753,0.7673911937204987,0.2494374968445271
twolocal,entangled,twolocal,renyi,4,3,18,18,48,1503,663.3089303970337,0.279827761012474,1.3963402343776699,0.14938953299864782,0.7707082056500265,0.22343020791618426
twolocal,entangled,twolocal,renyi,4,3,18,18,49,1554,696.9136123657227,0.2621603963368775,1.4908151788445887,0.1465752202714457,0.7864203901144357,0.36021042757554333
twolocal,entangled,twolocal,renyi,4,3,18,18,50,1606,735.177163362503,0.21507027755144267,1.7202213549225533,0.1237718298192315,0.8138232637902061,0.1999504372785283
twolocal,entangled,twolocal,renyi,4,3,18,18,51,1657,772.9501974582672,0.21488843628104565,1.7152152838448438,0.1313745727450685,0.8198258325697811,0.1624390297899926
twolocal,entangled,twolocal,renyi,4,3,18,18,52,1707,808.0371615886688,0.20555268229233772,1.7518665334053518,0.12127570730960216,0.8251237655245266,0.21449261236556702
twolocal,entangled,twolocal,renyi,4,3,18,18,53,1778,862.7585754394531,0.19091970763772043,1.81871898368648,0.11662505398726304,0.8425677447141814,0.23922966630824086
twolocal,entangled,twolocal,renyi,4,3,18,18,54,1826,897.6498732566833,0.19054520830762497,1.8225576168082562,0.10663208473016711,0.8447841182398954,0.2100573043314762
twolocal,entangled,twolocal,renyi,4,3,18,18,55,1875,935.7202932834625,0.18789429354246284,1.8300785438353104,0.10356793008434984,0.8521501246110125,0.20352947422434942
twolocal,entangled,twolocal,renyi,4,3,18,18,56,1925,974.4571273326874,0.18729741499634717,1.8326524700126732,0.10976980008517577,0.8538871969753499,0.23883189115526215
twolocal,entangled,twolocal,renyi,4,3,18,18,57,1982,1017.694497346878,0.18620888280355563,1.8361646030794345,0.08782522379573322,0.8645330671386264,0.24772866003067195
twolocal,entangled,twolocal,renyi,4,3,18,18,58,2031,1055.445829153061,0.18138586573331944,1.857251445818576,0.08088988916936357,0.8691493738416456,0.2163208830216367
twolocal,entangled,twolocal,renyi,4,3,18,18,59,2105,1118.5927431583405,0.17301892905189703,1.8891337599098206,0.0906856981970055,0.8770474749400493,0.20428626910217815
twolocal,entangled,twolocal,renyi,4,3,18,18,60,2157,1161.3735382556915,0.1699939887350747,1.9003558935863305,0.08906343367421579,0.8795864808355033,0.20715399601431578
twolocal,entangled,twolocal,renyi,4,3,18,18,61,2210,1205.338739156723,0.17047648244920838,1.8983461475084358,0.09396308530311782,0.879998237822409,0.20586658630497204
twolocal,entangled,twolocal,renyi,4,3,18,18,62,2265,1254.0590929985046,0.16941007270172648,1.9035065240011417,0.0760211638145087,0.8817451895202695,0.21063462576307274
twolocal,entangled,twolocal,renyi,4,3,18,18,63,2322,1303.626019001007,0.1685108838866965,1.9057042100353256,0.07464898593691119,0.8855862284053844,0.2092958875910492
twolocal,entangled,twolocal,renyi,4,3,18,18,64,2381,1355.5853171348572,0.16995291334423357,1.896269196964921,0.08056757817057739,0.8863735450206908,0.19263421194592156
twolocal,entangled,twolocal,renyi,4,3,18,18,65,2437,1405.2335362434387,0.16866880390904987,1.90231402406118,0.08203963451677454,0.8879010102995886,0.20143513951515904
twolocal,entangled,twolocal,renyi,4,3,18,18,66,2493,1455.598483324051,0.16992426853150197,1.8971820656795462,0.0778785709195427,0.8877150829612563,0.20192607520045072
twolocal,entangled,twolocal,renyi,4,3,18,18,67,2548,1506.0969293117523,0.1693692367779462,1.9009820298953541,0.08029794700085394,0.8884514595454603,0.21481748610357798
twolocal,entangled,twolocal,renyi,4,3,18,18,68,2606,1560.2428512573242,0.1685952969208431,1.903392463046326,0.08071937040162083,0.8895234011241449,0.18119923196624627
twolocal,entangled,twolocal,renyi,4,3,18,18,69,2661,1614.0108721256256,0.16875850509765558,1.9027850355780649,0.07654515456919393,0.8890025955010495,0.18413336069756137
twolocal,entangled,twolocal,renyi,4,3,18,18,70,2720,1670.4163761138916,0.17040181293228773,1.8960385483699211,0.07452074318320002,0.8885138545272129,0.14885037034297974
twolocal,entangled,twolocal,renyi,4,3,18,18,71,2778,1726.3342809677124,0.1718188724809502,1.8903944052035464,0.07880083415353134,0.8886316430354573,0.16401464073683467
twolocal,entangled,twolocal,renyi,4,3,18,18,72,2838,1785.859246969223,0.1713083986832172,1.8922997824898349,0.06676264927997971,0.8906262556255578,0.15861712917681764
twolocal,entangled,twolocal,renyi,4,3,18,18,73,2895,1842.759793996811,0.17167105117807363,1.8897541597591985,0.06714935864408854,0.8910621850701953,0.17918595697381207
twolocal,entangled,twolocal,renyi,4,3,18,18,74,2954,1903.3540852069855,0.1715237468966521,1.890607202942686,0.06792938941276412,0.8917225581828415,0.16366183697594494
twolocal,entangled,twolocal,renyi,4,3,18,18,75,3015,1967.169605255127,0.17199463473899773,1.888936267976201,0.06619574368808544,0.8919542853139816,0.170177965938829
twolocal,entangled,twolocal,renyi,4,3,18,18,76,3076,2030.6625354290009,0.17081737616529857,1.8933470307744265,0.062485365270978505,0.8925476570045867,0.16642532197799417
twolocal,entangled,twolocal,renyi,4,3,18,18,77,3141,2099.075849533081,0.17019318932583777,1.8947227579378523,0.058636017295096585,0.8931842287555511,0.1444758483946036
twolocal,entangled,twolocal,renyi,4,3,18,18,78,3205,2167.631814479828,0.17048760455155154,1.893091744140659,0.05862502477963612,0.8941873211509238,0.1333790732761132
twolocal,entangled,twolocal,renyi,4,3,18,18,79,3272,2241.6423695087433,0.16903773706309463,1.899124995943666,0.0651721531743788,0.8959962834570562,0.11847307724194511
twolocal,entangled,twolocal,renyi,4,3,18,18,80,3341,2317.5976305007935,0.16875652115574014,1.8987423760592606,0.06234228717807998,0.8963573297487324,0.11374049809518284
twolocal,entangled,twolocal,renyi,4,3,18,18,81,3458,2465.3654675483704,0.16693402097111823,1.9058097549362258,0.07756812543590416,0.9019498103836504,0.19476505480021142
twolocal,entangled,twolocal,renyi,4,3,18,18,82,3563,2596.898373603821,0.1649028160720493,1.9108472407117985,0.08564215573821518,0.9041155727530045,0.24968133487372432
twolocal,entangled,twolocal,renyi,4,3,18,18,83,3636,2680.1393027305603,0.16568781351288336,1.9082630732305643,0.08147691918575811,0.905027715169026,0.2460463182857448
twolocal,entangled,twolocal,renyi,4,3,18,18,84,3711,2767.101596593857,0.1637418932561896,1.9163522843944074,0.07408462620889919,0.9065972417561461,0.21742277918753405
twolocal,entangled,twolocal,renyi,4,3,18,18,85,3779,2846.849447488785,0.16397675337429404,1.9150454231980836,0.07168959676120423,0.9071273528237604,0.21771884650009543
twolocal,entangled,twolocal,renyi,4,3,18,18,86,3849,2931.869089603424,0.16316183445665464,1.9197054436651295,0.06812253516525085,0.9074604099630695,0.19020199635303542
twolocal,entangled,twolocal,renyi,4,3,18,18,87,3916,3012.3100225925446,0.16330326907734405,1.9202147394849929,0.06117893517576965,0.9088750765135634,0.18200599494803443
twolocal,entangled,twolocal,renyi,4,3,18,18,88,3982,3094.3164055347443,0.1640153024580409,1.917984294157083,0.06207007602965413,0.9090066574358721,0.13004450354807381
twolocal,entangled,twolocal,renyi,4,3,18,18,89,4048,3175.2575216293335,0.1634870854407151,1.9199958659557532,0.06429957990756982,0.9093477274440083,0.13882933471145395
twolocal,entangled,twolocal,renyi,4,3,18,18,90,4123,3269.207992553711,0.16304958929732105,1.920758129489251,0.05758667734401381,0.9087546203896526,0.1452565909604096
twolocal,entangled,twolocal,renyi,4,3,18,18,91,4189,3353.293132543564,0.16247478632853427,1.9214514013488482,0.05655116454287563,0.90818369907632,0.14880232030082371
twolocal,entangled,twolocal,renyi,4,3,18,18,92,4250,3430.4211933612823,0.16242485964968,1.9215132152597658,0.053831296280489584,0.9087121947282699,0.14969788568687106
twolocal,entangled,twolocal,renyi,4,3,18,18,93,4314,3512.8526933193207,0.16016523998625903,1.9317944012558508,0.052222012308423923,0.9103789096849655,0.13541175598062913
twolocal,entangled,twolocal,renyi,4,3,18,18,94,4379,3598.190822124481,0.15980282417364042,1.9339918220793744,0.053908329738813196,0.9109133215757877,0.12930904001633414
twolocal,entangled,twolocal,renyi,4,3,18,18,95,4449,3692.4166922569275,0.15926209657946355,1.9365635193500068,0.05304279587286019,0.911437842970578,0.11354927154672259
twolocal,entangled,twolocal,renyi,4,3,18,18,96,4520,3786.893261194229,0.15947048614022902,1.9359120499175775,0.0521249143181822,0.9119250424509198,0.11403544025941427
twolocal,entangled,twolocal,renyi,4,3,18,18,97,4591,3882.4166390895844,0.15921555157087752,1.9368460282585476,0.05014135742892163,0.9126023694691991,0.10899939558416913
twolocal,entangled,twolocal,renyi,4,3,18,18,98,4664,3983.7688500881195,0.1593159637920883,1.935512983509509,0.04881681309579586,0.912957552843705,0.09739324866564941
twolocal,entangled,twolocal,renyi,4,3,18,18,99,4739,4087.1503491401672,0.1592419773900208,1.9357644691078675,0.05138832879881057,0.9130656285506333,0.07674458780683827
twolocal,entangled,twolocal,renyi,4,3,18,18,100,4816,4193.661656141281,0.1591302325968274,1.9361052024713281,0.05362882054522791,0.9133182307888611,0.07617545050844331
twolocal,entangled,twolocal,renyi,4,3,18,18,101,4892,4302.95272898674,0.15929744547984173,1.9353057183790643,0.05301293201897403,0.9139173861275073,0.08054920169104471
twolocal,entangled,twolocal,renyi,4,3,18,18,102,4970,4414.730700969696,0.15917713566579525,1.9360219088240502,0.05288039288692216,0.9140657480914677,0.06398240634225538
twolocal,entangled,twolocal,renyi,4,3,18,18,103,5046,4522.94638800621,0.15912243079761862,1.9362685217690565,0.051575151490551085,0.9141236930572806,0.06955791598910027
twolocal,entangled,twolocal,renyi,4,3,18,18,104,5125,4638.462793827057,0.15938095987965725,1.9346456516159962,0.05347737171462452,0.9144399193674115,0.06848523951339686
twolocal,entangled,twolocal,renyi,4,3,18,18,105,5208,4759.533882856369,0.15846913381987082,1.9383839868528772,0.05489310327829362,0.914539131183787,0.08616872482757218
twolocal,entangled,twolocal,renyi,4,3,18,18,106,5287,4875.8949999809265,0.15800568287704317,1.940489559333805,0.055324877130140906,0.9145982893375277,0.07391960448272622
twolocal,entangled,twolocal,renyi,4,3,18,18,107,5361,4987.164118051529,0.15802968758791386,1.9400749912095794,0.05535836312347686,0.9145472277070816,0.08390067336491477
twolocal,entangled,twolocal,renyi,4,3,18,18,108,5438,5102.362579107285,0.1576314717105679,1.9422481232836508,0.056994074316961546,0.9145205003405098,0.06708900448321613
twolocal,entangled,twolocal,renyi,4,3,18,18,109,5518,5223.876532077789,0.15792533744713128,1.941462996271242,0.058841210672027626,0.914592878982889,0.0734600896138055
twolocal,entangled,twolocal,renyi,4,3,18,18,110,5598,5347.722112894058,0.1578364420099737,1.9418683167882507,0.06010698832986759,0.9146744688933234,0.07793840813714067
twolocal,entangled,twolocal,renyi,4,3,18,18,111,5676,5467.49796795845,0.15809226167245008,1.9413765296015744,0.058862379651528185,0.9149347574565586,0.06030042708044579
twolocal,entangled,twolocal,renyi,4,3,18,18,112,5751,5584.796439886093,0.15832312727748613,1.9409169476395998,0.060229866385811084,0.9150793019874215,0.06571532518309604
twolocal,entangled,twolocal,renyi,4,3,18,18,113,5835,5718.494069099426,0.15829017154365652,1.941033038004885,0.05920405148163982,0.9153292820566912,0.06645026281112565
twolocal,entangled,twolocal,renyi,4,3,18,18,114,5919,5850.184871196747,0.15824247878295233,1.9418467017683176,0.060150421104693236,0.9156365002936557,0.07878152631484003
twolocal,entangled,twolocal,renyi,4,3,18,18,115,6002,5984.183007240295,0.1577965754716682,1.9433441708212351,0.0625217067619572,0.915763884504225,0.0796200349898182
twolocal,entangled,twolocal,renyi,4,3,18,18,116,6088,6123.1890614032745,0.15786082475909374,1.9438231526481964,0.06016080525074872,0.9161081273657539,0.10237239181253371
twolocal,entangled,twolocal,renyi,4,3,18,18,117,6169,6253.836990356445,0.1579849540841727,1.9430292974898231,0.06005817901480855,0.9162536110918579,0.09993355952730816
twolocal,entangled,twolocal,renyi,4,3,18,18,118,6252,6388.573562383652,0.15769806073336642,1.9436511253800335,0.05757905572525432,0.9164055275133739,0.1040902305876453
twolocal,entangled,twolocal,renyi,4,3,18,18,119,6341,6533.383606433868,0.1573225114830283,1.9453792084690953,0.057325047191868844,0.9167870935023005,0.10232749841344908
twolocal,entangled,twolocal,renyi,4,3,18,18,120,6431,6684.1619963645935,0.15763772441045104,1.9445855898363553,0.056714769073689636,0.9169537494998565,0.10385534707418782
twolocal,entangled,twolocal,renyi,4,3,18,18,121,6522,6835.1734392642975,0.15754063976206012,1.9444286007875156,0.05507663717653062,0.9173441813437009,0.07256221429319207
twolocal,entangled,twolocal,renyi,4,3,18,18,122,6614,6992.163601160049,0.15726183030079655,1.9454486177338248,0.05528778246093631,0.9176605099797301,0.07958750499835072
twolocal,entangled,twolocal,renyi,4,3,18,18,123,6710,7155.8802971839905,0.15640074744365878,1.9492694381203464,0.051588969770168976,0.9180693186342598,0.08081142943220608
twolocal,entangled,twolocal,renyi,4,3,18,18,124,6802,7315.9378662109375,0.15615031390846604,1.9505354242164867,0.05120487170001288,0.918373948028252,0.08132381782748571
twolocal,entangled,twolocal,renyi,4,3,18,18,125,6898,7481.382067203522,0.15605904525168124,1.9511761933635916,0.051375359071281435,0.9186081317884399,0.09365254353217302
twolocal,entangled,twolocal,renyi,4,3,18,18,126,6994,7650.489388227463,0.1558504638443902,1.9519894301991476,0.051395211812963845,0.9188250187925038,0.09412979812840992
twolocal,entangled,twolocal,renyi,4,3,18,18,127,7087,7814.209568023682,0.15566668894935953,1.95259589133296,0.04910503747198909,0.9189596991811385,0.08731791644894164
twolocal,entangled,twolocal,renyi,4,3,18,18,128,7181,7986.491151094437,0.1557704462037223,1.952642090535958,0.05059864824119072,0.9190730595983551,0.0824729355590133
twolocal,entangled,twolocal,renyi,4,3,18,18,129,7289,8179.302758932114,0.15549176660994468,1.953851317871794,0.04896292460837414,0.9190852630920695,0.06361088536346254
twolocal,entangled,twolocal,renyi,4,3,18,18,130,7385,8353.827904939651,0.15576943648248975,1.9524309605557648,0.050460113121556266,0.9194625885668481,0.06224603810890807
twolocal,entangled,twolocal,renyi,4,3,18,18,131,7476,8518.378685951233,0.15520515522057846,1.955074026009855,0.05067588171834115,0.9196791032404721,0.04651454959322056
twolocal,entangled,twolocal,renyi,4,3,18,18,132,7569,8689.172430753708,0.15456199742628335,1.9577005262398737,0.05120687258857613,0.9198118742753199,0.04613024181399184
twolocal,entangled,twolocal,renyi,4,3,18,18,133,7666,8867.261080741882,0.15472763377573803,1.958021008041317,0.047834160412090425,0.9202065313817219,0.038156673942847955
twolocal,entangled,twolocal,renyi,4,3,18,18,134,7762,9046.78822684288,0.15469886440804884,1.95853320503852,0.04725822429219578,0.9204210674761057,0.03372253391414416
twolocal,entangled,twolocal,renyi,4,3,18,18,135,7870,9248.750703811646,0.15513056031860578,1.9571377925287057,0.04593709061159365,0.9206341210381196,0.028309760044758398
twolocal,entangled,twolocal,renyi,4,3,18,18,136,7967,9433.132870912552,0.15455163375173847,1.9593258934865805,0.04464695354485048,0.920839494772384,0.03171989053711491
twolocal,entangled,twolocal,renyi,4,3,18,18,137,8066,9622.47785282135,0.15436297957706283,1.9599288865568667,0.04378442848904019,0.920963049830478,0.031218001872943775
twolocal,entangled,twolocal,renyi,4,3,18,18,138,8159,9801.030419826508,0.15434162849366703,1.9598887171249924,0.04268671123158703,0.9210808429671482,0.03513089547295268
twolocal,entangled,twolocal,renyi,4,3,18,18,139,8255,9987.092723846436,0.15414128451032438,1.9607527361455372,0.041816489762942,0.9211499556448794,0.034712617669868544
twolocal,entangled,twolocal,renyi,4,3,18,18,140,8350,10170.750789880753,0.15416682901833695,1.9605629997465845,0.04164936455126993,0.9212009691899874,0.02986976565551276
twolocal,entangled,twolocal,renyi,4,3,18,18,141,8441,10349.097989797592,0.15411707395764276,1.9606188110747107,0.04063686923830345,0.9213239480678851,0.03126649202235508
twolocal,entangled,twolocal,renyi,4,3,18,18,142,8537,10536.649746656418,0.15423189595866446,1.9599898451282,0.04134258996726544,0.9213562548213566,0.033804832561786735
twolocal,entangled,twolocal,renyi,4,3,18,18,143,8639,10739.647117614746,0.15386266927911998,1.9617195547416442,0.041451977405326385,0.9215878715421056,0.037637739412413565
twolocal,entangled,twolocal,renyi,4,3,18,18,144,8739,10938.288830518723,0.15392112657145007,1.9616705134816153,0.04212805843966031,0.9216740148003653,0.03224655797923438
twolocal,entangled,twolocal,renyi,4,3,18,18,145,8841,11143.550985574722,0.15388729092253758,1.9618804422596505,0.04120834100412003,0.9217053433490139,0.032653722740459724
twolocal,entangled,twolocal,renyi,4,3,18,18,146,8943,11351.83546757698,0.1540182993720188,1.9614247345861706,0.041599311563313764,0.9217343916239269,0.035431113385716334
twolocal,entangled,twolocal,renyi,4,3,18,18,147,9053,11580.514969587326,0.1538443717872637,1.9622549952399355,0.04162211875056031,0.9217702546689601,0.028343421362735575
twolocal,entangled,twolocal,renyi,4,3,18,18,148,9161,11803.427300453186,0.153731100071077,1.9627261954599793,0.041375691018390205,0.9218121428436238,0.026006294809221835
twolocal,entangled,twolocal,renyi,4,3,18,18,149,9264,12017.944158554077,0.1536041740245924,1.9632550282989731,0.04087798622010574,0.9218636942228846,0.02830960388907776
twolocal,entangled,twolocal,renyi,4,3,18,18,150,9374,12246.545961618423,0.15362973345788977,1.9631763031006653,0.040681357054952696,0.9218721882799331,0.027661693399428665
twolocal,entangled,twolocal,renyi,4,3,18,18,151,9484,12478.58325767517,0.15359220004836205,1.9632641588978124,0.040308660821648995,0.921904042886257,0.027899326814744354
twolocal,entangled,twolocal,renyi,4,3,18,18,152,9594,12712.923886537552,0.15344614519756467,1.9638433612404196,0.04006016063818315,0.9219195379607164,0.02810256144436458
twolocal,entangled,twolocal,renyi,4,3,18,18,153,9692,12920.612201690674,0.15339764882371867,1.9640865172624298,0.040067423252564016,0.921956961453688,0.023829359399071496
twolocal,entangled,twolocal,renyi,4,3,18,18,154,9806,13165.938831806183,0.15325132638748976,1.9648616513849695,0.040217182807806895,0.9220045726078088,0.028406533217212256
twolocal,entangled,twolocal,renyi,4,3,18,18,155,9908,13387.002717733383,0.153413162887131,1.964316357270374,0.03989747439540657,0.9220298157362186,0.028889108560861014
twolocal,entangled,twolocal,renyi,4,3,18,18,156,10028,13651.035827875137,0.15329746335929118,1.9647803339873704,0.039536865376485014,0.9220955668992583,0.025319355974072515
twolocal,entangled,twolocal,renyi,4,3,18,18,157,10154,13929.878104925156,0.15323353685544733,1.964914016108624,0.0395646566718926,0.9221690487738828,0.03237312824502723
twolocal,entangled,twolocal,renyi,4,3,18,18,158,10276,14197.38227891922,0.1534230897373084,1.964152576154882,0.04026763497925863,0.9222462401748897,0.03237628987896394
twolocal,entangled,twolocal,renyi,4,3,18,18,159,10392,14453.822576761246,0.1532030558073727,1.9649123738188548,0.040060675790739464,0.922311146580207,0.024278994567339795
twolocal,entangled,twolocal,renyi,4,3,18,18,160,10513,14724.833906888962,0.15322478200169004,1.9648445702935686,0.04007630061683487,0.9223664694631066,0.02226565202232141
twolocal,entangled,twolocal,renyi,4,3,18,18,161,10639,15010.087621927261,0.15347504653233263,1.9641269486765716,0.040462790601245004,0.9224125834896646,0.0238422799106306
twolocal,entangled,twolocal,renyi,4,3,18,18,162,10759,15281.697179794312,0.15345908197115143,1.9640818693155846,0.04121022182411832,0.922426562644389,0.02580450438296657
twolocal,entangled,twolocal,renyi,4,3,18,18,163,10873,15542.358613729477,0.15354078446438066,1.9637652486112662,0.042272419640392266,0.9224565931646899,0.026000210515103067
twolocal,entangled,twolocal,renyi,4,3,18,18,164,10995,15822.186567544937,0.15341114591208665,1.9642211865970438,0.041429029094608535,0.922482494792053,0.017917425306343493
