enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,overlap,4,2,7,7,13,109,3.1876213550567627,0.2689504978743919,1.348253686361253,0.13949314005857633,0.7106528107003933,0.0627306583463409
twolocal,entangled,twolocal,overlap,4,2,7,7,14,120,3.743032217025757,0.269957196398608,1.3461246513629923,0.15042443625758542,0.713403769415299,0.05800490385867897
twolocal,entangled,twolocal,overlap,4,2,7,7,15,132,4.406260251998901,0.2739728103037281,1.3378645280672754,0.14573288418928246,0.7166170053485748,0.04972145066083526
twolocal,entangled,twolocal,overlap,4,2,7,7,16,150,5.545297145843506,0.26780759174274915,1.351013248320819,0.1473588842685465,0.7296106881520844,0.0725704348888096
twolocal,entangled,twolocal,overlap,4,2,7,7,17,165,6.524027109146118,0.27141823858018443,1.3439011453476044,0.1698379985149997,0.7334864016701522,0.05942810966799535
twolocal,entangled,twolocal,overlap,4,2,7,7,18,182,7.822659969329834,0.2734831318510982,1.339570444874579,0.16497922061798656,0.7368615070096382,0.05859295380809169
twolocal,entangled,twolocal,overlap,4,2,7,7,19,199,9.179157972335815,0.27728299175205395,1.3347854347945713,0.1632596212810591,0.7387309256512294,0.05330118381129218
twolocal,entangled,twolocal,overlap,4,2,7,7,20,216,10.452441930770874,0.27532256542471945,1.3389004430405373,0.14890152252254268,0.7412159417364467,0.0654212443253781
twolocal,entangled,twolocal,overlap,4,2,7,7,21,235,11.906950950622559,0.27747487852601416,1.3332699706191888,0.14232924282399181,0.7462216036854927,0.04783442329913466
twolocal,entangled,twolocal,overlap,4,2,7,7,22,253,13.47205400466919,0.27597481569975957,1.3325912507069888,0.15617041918124305,0.7502558682049852,0.04683901218460859
twolocal,entangled,twolocal,overlap,4,2,7,7,23,271,15.035601139068604,0.2759611466863874,1.3311394963046963,0.14992963598218562,0.7517153243035374,0.04468753107237766
twolocal,entangled,twolocal,overlap,4,2,7,7,24,290,16.845946311950684,0.2765103727712434,1.3294481823402462,0.15093751713774967,0.7528743866287445,0.043622079232072924
twolocal,entangled,twolocal,overlap,4,2,7,7,25,310,18.751697301864624,0.2772534945050449,1.3274062040205143,0.16614437135821625,0.7543526674243494,0.03939358647996129
twolocal,entangled,twolocal,overlap,4,2,7,7,26,334,21.2120623588562,0.27224335684558587,1.3421935699462102,0.16124982720630188,0.7598025706984534,0.03867854134660421
twolocal,entangled,twolocal,overlap,4,2,7,7,27,354,23.339105367660522,0.2730118908377609,1.3405158297712902,0.16172957551136355,0.7605043477306361,0.03610968915025588
twolocal,entangled,twolocal,overlap,4,2,7,7,28,378,26.127694368362427,0.27386170325775067,1.3386391738881456,0.16126816628690988,0.7614959212794513,0.039075230525941196
twolocal,entangled,twolocal,overlap,4,2,7,7,29,400,28.431235313415527,0.2740984811939788,1.3380844696819856,0.14225110443045386,0.7628480635004673,0.03240716322178605
twolocal,entangled,twolocal,overlap,4,2,7,7,30,420,30.681551456451416,0.2747666187772855,1.3367452315650135,0.13858496804711842,0.763406689822101,0.034452539525175956
twolocal,entangled,twolocal,overlap,4,2,7,7,31,441,33.14330434799194,0.273891938708997,1.3384474295048707,0.14119075012897886,0.7640753911395182,0.030649674552880674
twolocal,entangled,twolocal,overlap,4,2,7,7,32,463,35.88915133476257,0.2748622709225442,1.3367644549667148,0.13967293590271812,0.7648602159481268,0.02890554951729293
twolocal,entangled,twolocal,overlap,4,2,7,7,33,485,38.61870050430298,0.27434688761535264,1.3379254767819195,0.14016079187570166,0.7653736025469043,0.028249158043064753
twolocal,entangled,twolocal,overlap,4,2,7,7,34,511,42.294838428497314,0.27702616879768815,1.333726182329869,0.13615621246850942,0.7662691142499578,0.031178487312856377
twolocal,entangled,twolocal,overlap,4,2,7,7,35,536,45.69236445426941,0.27719141936026725,1.3334865363793806,0.13324642697194305,0.7668776648220968,0.0284829963973557
twolocal,entangled,twolocal,overlap,4,2,7,7,36,560,48.91598844528198,0.2773565727732119,1.3332686211512255,0.13204363224061944,0.7672786204736164,0.02533952343040169
twolocal,entangled,twolocal,overlap,4,2,7,7,37,585,52.41454458236694,0.279743441676581,1.328634767510197,0.1400315375424998,0.7679837769002331,0.024842036399488544
twolocal,entangled,twolocal,overlap,4,2,7,7,38,606,55.36143255233765,0.28048949174890064,1.3270704409945557,0.1396352301953478,0.7686594463020202,0.026355613090434132
twolocal,entangled,twolocal,overlap,4,2,7,7,39,632,59.46212148666382,0.27965789876197633,1.3291539122259137,0.14543202372110586,0.7698452233385695,0.02010207820505516
twolocal,entangled,twolocal,overlap,4,2,7,7,40,656,63.19728350639343,0.2797916415636379,1.3285772477558568,0.14659656916027458,0.7703142136242345,0.018823841512345493
twolocal,entangled,twolocal,overlap,4,2,7,7,41,677,66.29346752166748,0.2804391578727613,1.3270291622830301,0.14645969729258965,0.7705084600900849,0.020915970879360604
twolocal,entangled,twolocal,overlap,4,2,7,7,42,701,69.97017455101013,0.2798479928768073,1.328041972090684,0.1450996832839186,0.7708862765774147,0.01834362636721385
twolocal,entangled,twolocal,overlap,4,2,7,7,43,725,75.74278855323792,0.27839399397995795,1.3308395198166962,0.14252329472616493,0.7712832149986368,0.017311786878349014
twolocal,entangled,twolocal,overlap,4,2,7,7,44,751,80.47204756736755,0.2780173863415174,1.3315945952798098,0.14032039977452632,0.7718404554915654,0.016790831717913852
twolocal,entangled,twolocal,overlap,4,2,7,7,45,777,84.59753751754761,0.27836597321655265,1.3309786935169121,0.13825507765583983,0.7720277451150107,0.016320777480735973
twolocal,entangled,twolocal,overlap,4,2,7,7,46,804,89.12971758842468,0.27875020153886254,1.330145543124603,0.13362111297611293,0.7723614607489233,0.017800855855422397
twolocal,entangled,twolocal,overlap,4,2,7,7,47,830,93.58320760726929,0.2784777781119716,1.330728179255169,0.13302737574595114,0.7725275230980289,0.015519573419260869
twolocal,entangled,twolocal,overlap,4,2,7,7,48,858,99.0795726776123,0.27874645211275606,1.3301580064648306,0.13392677312301465,0.7727251774522851,0.014761038560800594
twolocal,entangled,twolocal,overlap,4,2,7,7,49,888,104.51871657371521,0.2776424687063391,1.3316999579575834,0.13379634144523872,0.7738261975301277,0.014275100144656456
twolocal,entangled,twolocal,overlap,4,2,7,7,50,918,109.91972947120667,0.2789759771031951,1.3291530317841083,0.1353235439268758,0.7740210882260222,0.01571611614429068
twolocal,entangled,twolocal,overlap,4,2,7,7,51,949,115.92100143432617,0.2805920928364152,1.3258405580142911,0.13727063542555323,0.7744946820875703,0.016397012194132223
twolocal,entangled,twolocal,overlap,4,2,7,7,52,979,122.17043733596802,0.27996247830819343,1.3269086490327306,0.13725837322184833,0.7747217430644345,0.014207341615125926
twolocal,entangled,twolocal,overlap,4,2,7,7,53,1010,128.29474329948425,0.27814876139742084,1.3304330542096783,0.13301319422068397,0.7749375692119069,0.01590355475376199
twolocal,entangled,twolocal,overlap,4,2,7,7,54,1043,135.00532031059265,0.27878377187929415,1.329412526713993,0.1316684643622141,0.7757894505655085,0.017768547702925016
twolocal,entangled,twolocal,overlap,4,2,7,7,55,1075,141.9377772808075,0.27884471678358885,1.329326453258902,0.1303525002426503,0.7760155770600003,0.014933698487057785
twolocal,entangled,twolocal,overlap,4,2,7,7,56,1108,148.64701128005981,0.27873349325844476,1.329761859062411,0.1291475687891092,0.7762990730460222,0.01480680512141096
twolocal,entangled,twolocal,overlap,4,2,7,7,57,1142,155.74317932128906,0.2793969554952683,1.328876437629662,0.13089690626335554,0.7765643661603897,0.013104798311287153
twolocal,entangled,twolocal,overlap,4,2,7,7,58,1177,163.50131940841675,0.27939541553311115,1.32820828911532,0.13401164804593863,0.7768928971225831,0.014501683608025319
twolocal,entangled,twolocal,overlap,4,2,7,7,59,1211,170.89828634262085,0.2789976581993715,1.3290004839691194,0.13386160776805786,0.777053223839927,0.01283286179982275
twolocal,entangled,twolocal,overlap,4,2,7,7,60,1244,178.25375747680664,0.279236766246042,1.3288922830297072,0.13489878386067816,0.7773361082241479,0.012577027697037009
twolocal,entangled,twolocal,overlap,4,2,7,7,61,1277,186.36860752105713,0.27898385057509045,1.3295302595281002,0.1349746823788236,0.7775075236633366,0.011692022468712458
twolocal,entangled,twolocal,overlap,4,2,7,7,62,1310,193.87814736366272,0.27943343054464986,1.3285735966458563,0.13308842357954304,0.7776623320617314,0.013777590815532544
twolocal,entangled,twolocal,overlap,4,2,7,7,63,1347,203.06872534751892,0.2793127317707515,1.3290486704785183,0.12973512402178938,0.7778349091132578,0.014119343580221247
twolocal,entangled,twolocal,overlap,4,2,7,7,64,1385,213.4678053855896,0.27900045094527653,1.3296983932750868,0.12867639847256276,0.778023215567708,0.013388007339781745
twolocal,entangled,twolocal,overlap,4,2,7,7,65,1423,222.79884028434753,0.2784271952268008,1.3308056521992038,0.13153350068210376,0.7783060990969326,0.010096645237876265
twolocal,entangled,twolocal,overlap,4,2,7,7,66,1460,232.33380031585693,0.27824136165276453,1.3311326846254636,0.13106799683204465,0.7784294449949279,0.00987293988743744
twolocal,entangled,twolocal,overlap,4,2,7,7,67,1499,242.21123027801514,0.2790175020861575,1.3299438719041619,0.12741457107902418,0.7786140552217402,0.011258034723095021
twolocal,entangled,twolocal,overlap,4,2,7,7,68,1537,251.96341919898987,0.27966143024493767,1.3284968395070904,0.1274685146542767,0.7788088795479702,0.010882272918611074
twolocal,entangled,twolocal,overlap,4,2,7,7,69,1575,261.9618241786957,0.27877422395361523,1.3302421240074447,0.12689541812107424,0.7789598618717296,0.0072456120861312204
twolocal,entangled,twolocal,overlap,4,2,7,7,70,1611,271.237850189209,0.27886062691762825,1.3302210274788053,0.12626711223880205,0.7790485112729215,0.007164589034855895
twolocal,entangled,twolocal,overlap,4,2,7,7,71,1648,280.7790102958679,0.27947469554640453,1.3290226188005136,0.1255767073342687,0.7791112801141626,0.005720387782756832
twolocal,entangled,twolocal,overlap,4,2,7,7,72,1685,290.7498621940613,0.2791282216932268,1.3296112268999665,0.1259615578330735,0.7791545034277656,0.005902655712134281
twolocal,entangled,twolocal,overlap,4,2,7,7,73,1721,300.2955393791199,0.2789752595145492,1.3299576580414314,0.12572322106849604,0.7792042547603414,0.005664058389738348
twolocal,entangled,twolocal,overlap,4,2,7,7,74,1760,311.73669147491455,0.2788992455683075,1.33024022895622,0.1260132564075127,0.7792548972483557,0.004968023354244708
twolocal,entangled,twolocal,overlap,4,2,7,7,75,1798,322.00066661834717,0.2788323653219665,1.3305098598575038,0.12626324974720618,0.7792929727661801,0.005305505968350298
twolocal,entangled,twolocal,overlap,4,2,7,7,76,1839,333.5387456417084,0.2782802773751654,1.3314194459140645,0.12529145412031617,0.7793297607959122,0.005647706440290768
twolocal,entangled,twolocal,overlap,4,2,7,7,77,1879,344.67293667793274,0.27824380978676144,1.3314501183995735,0.12507811473892436,0.779372956748362,0.004992638202304601
twolocal,entangled,twolocal,overlap,4,2,7,7,78,1921,357.02647280693054,0.27768111642196897,1.3324143906843635,0.12551741041756398,0.7794420830527929,0.004202012803211476
twolocal,entangled,twolocal,overlap,4,2,7,7,79,1964,369.46214866638184,0.2775226951500089,1.3326644075895686,0.1252836253159621,0.7794879833949607,0.003537976259254929
twolocal,entangled,twolocal,overlap,4,2,7,7,80,2012,384.577707529068,0.2771912948669231,1.3333346759224984,0.1256414061061431,0.7795531503275058,0.003530073410976509
twolocal,entangled,twolocal,overlap,4,2,7,7,81,2061,399.35066962242126,0.2773802600858165,1.3329787727527718,0.12534964666744075,0.7796118659792692,0.0034366752502015584
twolocal,entangled,twolocal,overlap,4,2,7,7,82,2106,412.95925855636597,0.27741315595363464,1.332884041485777,0.12660672128285266,0.7796320707727519,0.0026496267263726456
twolocal,entangled,twolocal,overlap,4,2,7,7,83,2148,425.6405735015869,0.2773794832848665,1.3328591305835387,0.1261058919915533,0.7796612876188085,0.0023984575121209087
twolocal,entangled,twolocal,overlap,4,2,7,7,84,2200,442.51580452919006,0.27723886731527,1.3330476093255685,0.12512453615566793,0.7796851526936605,0.003405087998350131
twolocal,entangled,twolocal,overlap,4,2,7,7,85,2255,459.8607985973358,0.27720811358093683,1.333047551922502,0.12594543804535924,0.7797164113760174,0.002440213436511434
twolocal,entangled,twolocal,overlap,4,2,7,7,86,2311,480.3828625679016,0.2773376706117814,1.332826183611627,0.12555487482073044,0.7797263116436144,0.0021638375099635103
twolocal,entangled,twolocal,overlap,4,2,7,7,87,2364,497.73894357681274,0.27714095859371485,1.333253923852996,0.12545827423852657,0.7797404183660822,0.00213545603442628
twolocal,entangled,twolocal,overlap,4,2,7,7,88,2423,516.9219064712524,0.2772116839319696,1.3332319728914888,0.1250420884304355,0.7797506080343433,0.002034005477208736
twolocal,entangled,twolocal,overlap,4,2,7,7,89,2478,536.207718372345,0.2770841163836272,1.3334521798435859,0.12477111357900332,0.7797601649089956,0.0013855318007354941
twolocal,entangled,twolocal,overlap,4,2,7,7,90,2543,557.9466972351074,0.27706269306366016,1.3334286667375168,0.12445414347410484,0.7797741748942257,0.0016419287325427274
twolocal,entangled,twolocal,overlap,4,2,7,7,91,2610,581.399795293808,0.27709950377774734,1.3333655962397273,0.12414379292127734,0.7797817572776716,0.0013907302038556673
twolocal,entangled,twolocal,overlap,4,2,7,7,92,2676,605.2193672657013,0.2770747147248017,1.3334303524518991,0.12406986009486143,0.7797877443873166,0.0012031290586029806
twolocal,entangled,twolocal,overlap,4,2,7,7,93,2744,629.3318502902985,0.27717505780995727,1.3332889349810306,0.12390177088019877,0.7797940090720549,0.0010031947463452976
twolocal,entangled,twolocal,overlap,4,2,7,7,94,2803,650.4358003139496,0.2771307492087096,1.3333238762710113,0.12411457360020613,0.7798000210564555,0.0010955741705961188
twolocal,entangled,twolocal,overlap,4,2,7,7,95,2863,672.0281903743744,0.27708797401345014,1.3333905827505437,0.12437999035706705,0.7798029047131795,0.0012062762221633524
twolocal,entangled,twolocal,overlap,4,2,7,7,96,2929,696.275984287262,0.2771934387838535,1.3332105002622436,0.12464829428417662,0.779808204236553,0.0010513830045395937
twolocal,entangled,twolocal,overlap,4,2,7,7,97,2989,717.7342443466187,0.27730440524202643,1.3330143832051708,0.1241594242277051,0.7798152740563493,0.0006995338524562425
