enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,5,5,13,142,10.542996168136597,0.5270946678393014,0.6658796289713939,0.3530149113061542,0.5060941592856272,0.4664255032136576
twolocal,entangled,twolocal,renyi,4,3,5,5,14,159,12.515781164169312,0.5213760686734061,0.6716477859221038,0.3733625034351738,0.5093931794551356,0.4890037363469084
twolocal,entangled,twolocal,renyi,4,3,5,5,15,177,14.755178213119507,0.5221015876858928,0.6709162794450481,0.3697448596225154,0.5109020351048411,0.526469771007778
twolocal,entangled,twolocal,renyi,4,3,5,5,16,197,17.480919122695923,0.5266929879202057,0.6668457557915789,0.3768427545537202,0.5132487320690601,0.5338451163132089
twolocal,entangled,twolocal,renyi,4,3,5,5,17,217,20.37062406539917,0.5355968441832435,0.6579129143686938,0.3889368875174383,0.5154064691806228,0.544262663109695
twolocal,entangled,twolocal,renyi,4,3,5,5,18,237,23.428894996643066,0.5431017986614355,0.6503605487728579,0.3854778396339502,0.5147907031661637,0.42999477446328066
twolocal,entangled,twolocal,renyi,4,3,5,5,19,262,27.50823998451233,0.5424384694945139,0.6516856855318465,0.42579993262010124,0.5223970216207282,0.4166591549174006
twolocal,entangled,twolocal,renyi,4,3,5,5,20,288,32.03969407081604,0.5408370539087003,0.652580816443788,0.4361883453029263,0.5297602242928406,0.2969513024428191
twolocal,entangled,twolocal,renyi,4,3,5,5,21,313,36.613564014434814,0.5408969691466141,0.652601703986325,0.4209017369491112,0.534174946175554,0.34480857996868924
twolocal,entangled,twolocal,renyi,4,3,5,5,22,338,41.431872844696045,0.5429292415345358,0.6502739191408313,0.39565549703809744,0.5382826812748798,0.33078284313583334
twolocal,entangled,twolocal,renyi,4,3,5,5,23,363,46.560648679733276,0.5474717783851522,0.6456055796821649,0.38908843080784605,0.539936038207694,0.4345277089760411
twolocal,entangled,twolocal,renyi,4,3,5,5,24,387,51.930041790008545,0.5478578015424005,0.6458316222970951,0.3601784804793696,0.542633467324497,0.3690773149029084
twolocal,entangled,twolocal,renyi,4,3,5,5,25,417,58.19571280479431,0.5445978742322672,0.648712311740135,0.40360677506088183,0.5458963009690627,0.2524302702617928
twolocal,entangled,twolocal,renyi,4,3,5,5,26,448,64.94164776802063,0.5425764204144982,0.6506179183687786,0.423145789166939,0.548088425461974,0.3220645221724629
twolocal,entangled,twolocal,renyi,4,3,5,5,27,479,71.97841191291809,0.548767995350921,0.6444028668365445,0.4395246888150185,0.5517049244103535,0.23936843247296347
twolocal,entangled,twolocal,renyi,4,3,5,5,28,511,79.88230395317078,0.5490065438175802,0.6444266665064862,0.42501975160215727,0.555080436886479,0.24713709379700957
twolocal,entangled,twolocal,renyi,4,3,5,5,29,572,98.19947600364685,0.5403395971667901,0.6540719831757116,0.33441112062489015,0.569913173639947,0.3131535873759399
twolocal,entangled,twolocal,renyi,4,3,5,5,30,604,106.45527005195618,0.5350057288136723,0.6597304508641535,0.3347145335237226,0.5717446450177707,0.26700462440681827
twolocal,entangled,twolocal,renyi,4,3,5,5,31,634,114.41260814666748,0.5337132243114434,0.6611783471630499,0.30423371121941145,0.5750728064277039,0.1998726027844307
twolocal,entangled,twolocal,renyi,4,3,5,5,32,668,124.15597915649414,0.5298326562279606,0.6658737941358801,0.2877450353307053,0.5773533546518155,0.21201784377282634
twolocal,entangled,twolocal,renyi,4,3,5,5,33,700,133.3800072669983,0.5301309819882423,0.6657102980938645,0.28047980234130715,0.5787709671125847,0.2328818192470472
twolocal,entangled,twolocal,renyi,4,3,5,5,34,733,143.6713993549347,0.5293137293042774,0.6669495275782309,0.27094195039322755,0.5797507580841724,0.17216343031107723
twolocal,entangled,twolocal,renyi,4,3,5,5,35,768,154.73703026771545,0.5291108555423378,0.6675669462561726,0.2598799231194943,0.5822248004265289,0.176854627040896
twolocal,entangled,twolocal,renyi,4,3,5,5,36,805,167.35616207122803,0.5281352854193267,0.669477504430021,0.2503662862195444,0.5861049204807954,0.21180629386721092
twolocal,entangled,twolocal,renyi,4,3,5,5,37,855,184.41006803512573,0.5228124652496297,0.6757522014513182,0.21284465327939833,0.5958966515480346,0.2016329950308452
twolocal,entangled,twolocal,renyi,4,3,5,5,38,956,223.9385221004486,0.5175724134925587,0.685902849823343,0.19427438902453764,0.6151997277572749,0.265023287489571
twolocal,entangled,twolocal,renyi,4,3,5,5,39,1010,243.9583601951599,0.5188309876982397,0.6857507752084147,0.22178993003086717,0.6170442154013562,0.2226266545672405
twolocal,entangled,twolocal,renyi,4,3,5,5,40,1055,259.5910482406616,0.5193138848499521,0.6845022716241829,0.20152847539224278,0.6188425567562026,0.173129635800013
twolocal,entangled,twolocal,renyi,4,3,5,5,41,1099,276.69390511512756,0.5178355719045401,0.6883493970713377,0.21579138854186392,0.6230529433849621,0.1848807483617191
twolocal,entangled,twolocal,renyi,4,3,5,5,42,1140,291.70512223243713,0.5173875661962244,0.6885954484493706,0.22681009261257756,0.624123874518604,0.10220776988714109
twolocal,entangled,twolocal,renyi,4,3,5,5,43,1184,308.3857972621918,0.5168144984733598,0.6878019489861313,0.2235727343217922,0.6230209656826682,0.08686595093592882
twolocal,entangled,twolocal,renyi,4,3,5,5,44,1230,328.2198302745819,0.5166295922012323,0.6873296480313426,0.22879303631958547,0.6227839629785071,0.0768264841496483
twolocal,entangled,twolocal,renyi,4,3,5,5,45,1278,348.7309591770172,0.516544446012321,0.6881496582203178,0.2244874684652951,0.6234905723886295,0.059456936020030104
twolocal,entangled,twolocal,renyi,4,3,5,5,46,1324,368.08412528038025,0.5166824594002681,0.687656044982063,0.22535004940979708,0.6235378922928925,0.05391618616145356
twolocal,entangled,twolocal,renyi,4,3,5,5,47,1374,390.3650093078613,0.5168072460556096,0.6872209167957215,0.23071085051581763,0.6233891067422578,0.048449584609617076
twolocal,entangled,twolocal,renyi,4,3,5,5,48,1437,421.2891001701355,0.5165693278488162,0.6863161006596443,0.23997588323274832,0.6225928712302965,0.04898188762707271
twolocal,entangled,twolocal,renyi,4,3,5,5,49,1490,446.5144712924957,0.516564514054355,0.686538716557494,0.23077657463076226,0.6227906252898036,0.046541189524289255
twolocal,entangled,twolocal,renyi,4,3,5,5,50,1572,490.84989738464355,0.3622134146986655,1.1572720172688158,0.17880389853124007,0.7091317195115646,0.2622560345737689
twolocal,entangled,twolocal,renyi,4,3,5,5,51,1630,521.7208392620087,0.3444993328000922,1.1961519355159633,0.1513295644281975,0.7194035806782841,0.29059195033843566
twolocal,entangled,twolocal,renyi,4,3,5,5,52,1798,615.6593542098999,0.3188936530779982,1.247121141429391,0.17359506868128513,0.7276033704244542,0.30952732848732284
twolocal,entangled,twolocal,renyi,4,3,5,5,53,1871,655.621422290802,0.3187839280096662,1.2465201657856428,0.17403898516926614,0.728156408188627,0.2879350167083198
twolocal,entangled,twolocal,renyi,4,3,5,5,54,1963,705.1524224281311,0.3160443961653232,1.2502953488719726,0.15221914217047222,0.7304557705389352,0.23259025813956322
twolocal,entangled,twolocal,renyi,4,3,5,5,55,2043,759.0803174972534,0.23665004237083748,1.6389745480270388,0.10794620925283072,0.8181995552766307,0.2888611223312159
twolocal,entangled,twolocal,renyi,4,3,5,5,56,2148,817.9734003543854,0.19354400436058883,1.820099070343565,0.10947841431522858,0.8698244626173475,0.34968804493617883
twolocal,entangled,twolocal,renyi,4,3,5,5,57,2280,896.9594085216522,0.1826103795302778,1.851579605938552,0.10090029247972862,0.877527352512673,0.32702180768812006
twolocal,entangled,twolocal,renyi,4,3,5,5,58,2344,931.4379456043243,0.18002482835714073,1.856958964917218,0.10027066034557933,0.8788736947595142,0.3247545184460231
twolocal,entangled,twolocal,renyi,4,3,5,5,59,2409,964.920426607132,0.18111701569539687,1.8570052495433915,0.09530752902501405,0.8813818177024719,0.367428201505761
twolocal,entangled,twolocal,renyi,4,3,5,5,60,2467,996.7347414493561,0.1814980825644149,1.855585769374568,0.09240334999690776,0.8823329613418753,0.38488106559334295
twolocal,entangled,twolocal,renyi,4,3,5,5,61,2528,1029.1822564601898,0.1813312604005598,1.8563309110589636,0.08880123743225599,0.8829444131079368,0.3915410676720784
twolocal,entangled,twolocal,renyi,4,3,5,5,62,2594,1065.5170333385468,0.17711576599076692,1.8681898563274808,0.08461726019755005,0.8837296857565256,0.3304348868392531
twolocal,entangled,twolocal,renyi,4,3,5,5,63,2655,1098.276816368103,0.1765838182959517,1.8698689866086013,0.0845181578132885,0.8841768457458195,0.33318199105385893
twolocal,entangled,twolocal,renyi,4,3,5,5,64,2717,1133.3938024044037,0.17601979749577457,1.8723964605202492,0.08344476068721769,0.885312535505511,0.304276550016259
twolocal,entangled,twolocal,renyi,4,3,5,5,65,2778,1167.3037493228912,0.17537539055903664,1.8786531592084095,0.08328545571727243,0.8862148658288656,0.29520497294427656
twolocal,entangled,twolocal,renyi,4,3,5,5,66,2834,1199.8995532989502,0.17530926214211048,1.8777269019267506,0.083620095735081,0.8868074989740043,0.2833525828345303
twolocal,entangled,twolocal,renyi,4,3,5,5,67,2897,1236.8022804260254,0.17801528785129325,1.866086091516478,0.09338451526274759,0.8876545101603482,0.1947461125608057
twolocal,entangled,twolocal,renyi,4,3,5,5,68,2958,1272.3850195407867,0.17778582560952763,1.8664276574102099,0.09298463016088707,0.8881105081776691,0.20007732880942958
twolocal,entangled,twolocal,renyi,4,3,5,5,69,3019,1307.7105107307434,0.1778738407980749,1.8658916265156056,0.08819311144811198,0.8874887769431788,0.16646467128157366
twolocal,entangled,twolocal,renyi,4,3,5,5,70,3078,1341.918872833252,0.1769400678375493,1.8683492692428953,0.09072040304694383,0.8882141512399868,0.16743267484602897
twolocal,entangled,twolocal,renyi,4,3,5,5,71,3135,1375.189889907837,0.17645337335730021,1.8701318123293371,0.09107794728709456,0.888512252737384,0.14940718401686057
twolocal,entangled,twolocal,renyi,4,3,5,5,72,3196,1411.4531829357147,0.17612301267053573,1.8705433436658478,0.08978100092192887,0.8889136957825641,0.16900494992490186
twolocal,entangled,twolocal,renyi,4,3,5,5,73,3256,1447.6927440166473,0.17435385197071265,1.8789424488476616,0.0929490113197938,0.8893845064095928,0.17868132957625085
twolocal,entangled,twolocal,renyi,4,3,5,5,74,3320,1487.9305799007416,0.17455154238329626,1.8796656246774341,0.09667426211731144,0.8903051129446369,0.15846052364027824
twolocal,entangled,twolocal,renyi,4,3,5,5,75,3379,1524.8431248664856,0.17476290546334647,1.878389526577461,0.0983169772789913,0.8900508063318852,0.15958179084893195
twolocal,entangled,twolocal,renyi,4,3,5,5,76,3449,1569.1323578357697,0.17431917519512935,1.879904998660189,0.10024939158264379,0.8907282737920479,0.16170928245765537
twolocal,entangled,twolocal,renyi,4,3,5,5,77,3522,1616.2835357189178,0.17339954791027568,1.8838813695989,0.09656354612066587,0.8920769763427638,0.14714595222101431
twolocal,entangled,twolocal,renyi,4,3,5,5,78,3597,1666.234858751297,0.1726443823432645,1.8873492397014633,0.09057267520450646,0.8929141217344848,0.1501517109661434
twolocal,entangled,twolocal,renyi,4,3,5,5,79,3676,1720.3871607780457,0.17188110131024897,1.891167072744615,0.09296148221834691,0.8937573477914269,0.17441371220628576
twolocal,entangled,twolocal,renyi,4,3,5,5,80,3790,1804.823365688324,0.17126226528392952,1.8929713809316198,0.09435498617288149,0.8967294967337229,0.15437848388763598
twolocal,entangled,twolocal,renyi,4,3,5,5,81,3855,1849.0745508670807,0.17106601166948393,1.8932868282116564,0.08994368620553479,0.8971512245436002,0.17290523006957026
twolocal,entangled,twolocal,renyi,4,3,5,5,82,3924,1896.806944847107,0.17024895161635534,1.8966752358388455,0.08649776810659607,0.8978490096641674,0.17734178292441774
twolocal,entangled,twolocal,renyi,4,3,5,5,83,4000,1949.4455358982086,0.16961647284196546,1.9002934930333928,0.08244700901530802,0.8988669861397339,0.16352212931700194
twolocal,entangled,twolocal,renyi,4,3,5,5,84,4070,1999.3791708946228,0.16816571651239443,1.9058763222786643,0.08360374548235786,0.9007412486063444,0.1508349811298914
twolocal,entangled,twolocal,renyi,4,3,5,5,85,4173,2079.81232380867,0.16710228159699214,1.9095931921791842,0.07168692755528458,0.9017717570541919,0.18719171365754245
twolocal,entangled,twolocal,renyi,4,3,5,5,86,4247,2133.1213557720184,0.16668123022148634,1.9111466888893345,0.06988239986950653,0.9020676219367205,0.189921749001138
twolocal,entangled,twolocal,renyi,4,3,5,5,87,4324,2189.213552713394,0.16697601006846233,1.9094998351446164,0.07011741228334287,0.9019242592246333,0.19156980566102716
twolocal,entangled,twolocal,renyi,4,3,5,5,88,4399,2244.05078458786,0.1659639717433159,1.9139315874744196,0.07055605843146243,0.9021744867730448,0.19138124890187053
twolocal,entangled,twolocal,renyi,4,3,5,5,89,4469,2296.5693805217743,0.16572991684157332,1.9148443365480872,0.07091020527664299,0.9025701988235684,0.19122501955145582
twolocal,entangled,twolocal,renyi,4,3,5,5,90,4542,2351.1578674316406,0.16555109244493774,1.915991180671325,0.07008124959277293,0.9027617569700271,0.18026159097428163
twolocal,entangled,twolocal,renyi,4,3,5,5,91,4621,2411.288580417633,0.1640980259384181,1.9226484487767768,0.07148502909938231,0.9036433315447845,0.19001025865405793
twolocal,entangled,twolocal,renyi,4,3,5,5,92,4696,2468.5296473503113,0.16355616933267503,1.924601084571771,0.06892722753780223,0.9039967014459207,0.190534599452508
twolocal,entangled,twolocal,renyi,4,3,5,5,93,4772,2527.277041196823,0.16321134518232047,1.9253867961533913,0.06864348472544542,0.9041727760071122,0.18180035194398497
twolocal,entangled,twolocal,renyi,4,3,5,5,94,4854,2592.4663302898407,0.16182311002060215,1.9302166842598936,0.06926001110491095,0.9041905857334696,0.19691555515832537
twolocal,entangled,twolocal,renyi,4,3,5,5,95,4936,2658.845639228821,0.1618339186821145,1.9301722319615284,0.07170023400038325,0.9043053559178801,0.18900944959115654
twolocal,entangled,twolocal,renyi,4,3,5,5,96,5021,2727.243690252304,0.1615660686512505,1.9316071235283234,0.07232988291683046,0.9044870502372253,0.1894826093651408
twolocal,entangled,twolocal,renyi,4,3,5,5,97,5112,2801.9433703422546,0.16054452000611544,1.9357893633685168,0.07369726110405356,0.9048389657013902,0.19941497593461405
twolocal,entangled,twolocal,renyi,4,3,5,5,98,5196,2870.1680715084076,0.1603712877432255,1.93646255026614,0.07259899608041573,0.9049317737017086,0.2061637610156185
twolocal,entangled,twolocal,renyi,4,3,5,5,99,5273,2934.577210664749,0.16095394457811613,1.9343835256489612,0.0713552923965971,0.905060476571567,0.20385120964006595
twolocal,entangled,twolocal,renyi,4,3,5,5,100,5357,3003.736152648926,0.16085294120296428,1.9347352518872454,0.07349247902412609,0.9057465742098961,0.194942453187274
twolocal,entangled,twolocal,renyi,4,3,5,5,101,5496,3130.847272634506,0.16171981979887354,1.9329694868532172,0.07661163381523545,0.9074824705423263,0.1768418421240767
twolocal,entangled,twolocal,renyi,4,3,5,5,102,5596,3215.0521166324615,0.1595531490082271,1.9414645334914282,0.08260625288977261,0.9089676012621315,0.15946634564830808
twolocal,entangled,twolocal,renyi,4,3,5,5,103,5691,3335.1356847286224,0.160782667460934,1.9369440205270219,0.07769098804285474,0.9094862257761503,0.12838060782776362
twolocal,entangled,twolocal,renyi,4,3,5,5,104,5780,3450.36829662323,0.1618111386113596,1.932902780772222,0.08024817039851662,0.909834501369226,0.10433177722539878
twolocal,entangled,twolocal,renyi,4,3,5,5,105,5866,3561.9894785881042,0.16261704515180248,1.929473891511409,0.08172293947819698,0.909789731235229,0.10076286586683936
twolocal,entangled,twolocal,renyi,4,3,5,5,106,5957,3680.2425994873047,0.16322947950417008,1.9272525187975524,0.07894326386203729,0.9098885577166893,0.1007188509775254
twolocal,entangled,twolocal,renyi,4,3,5,5,107,6044,3794.549257516861,0.16292307189357474,1.928458665096071,0.08006371319876102,0.9098439435334793,0.09743786505283318
twolocal,entangled,twolocal,renyi,4,3,5,5,108,6130,3908.199330329895,0.1621824906135088,1.9317517208656758,0.08014539931082629,0.9103697164256599,0.09524795949567876
twolocal,entangled,twolocal,renyi,4,3,5,5,109,6219,4026.6675531864166,0.16198072643309772,1.9329676798712272,0.07896502421297355,0.9105271499747363,0.10079737519468354
twolocal,entangled,twolocal,renyi,4,3,5,5,110,6310,4152.890402317047,0.16148545877437753,1.93400996181622,0.077490090980492,0.910852604680108,0.09104028895094705
twolocal,entangled,twolocal,renyi,4,3,5,5,111,6399,4276.234147310257,0.16135740519587358,1.9345047387378729,0.07484618486297737,0.9110340800453867,0.08606695078265594
twolocal,entangled,twolocal,renyi,4,3,5,5,112,6480,4388.709535360336,0.16127078449021617,1.935606245302406,0.07261910179299318,0.9112856428548315,0.08962269662639104
twolocal,entangled,twolocal,renyi,4,3,5,5,113,6563,4505.977849245071,0.16134696599835488,1.935135006193099,0.07132819950037442,0.9115526505826295,0.10368471788527137
twolocal,entangled,twolocal,renyi,4,3,5,5,114,6647,4625.472273349762,0.16144977441529915,1.934816094979271,0.07110579711127485,0.9114898618130185,0.0914723760685169
twolocal,entangled,twolocal,renyi,4,3,5,5,115,6727,4731.246931314468,0.16134685325075487,1.9349524208590803,0.07011065618500047,0.9115874688824073,0.08904750793993398
twolocal,entangled,twolocal,renyi,4,3,5,5,116,6808,4810.0365262031555,0.16130958163221112,1.9357198081264895,0.06833554248840236,0.9117163660407739,0.08167309293048722
twolocal,entangled,twolocal,renyi,4,3,5,5,117,6890,4889.7857031822205,0.16092108391017648,1.9371427594549782,0.06792998751288792,0.9120022173251976,0.08614940106057922
twolocal,entangled,twolocal,renyi,4,3,5,5,118,6975,4973.624017238617,0.16118674624274204,1.9358015224557215,0.06963247559318031,0.9119772345976999,0.09183399696210094
twolocal,entangled,twolocal,renyi,4,3,5,5,119,7060,5058.290558099747,0.16114035206398075,1.9357092275179526,0.07009229970055432,0.9120261131783143,0.08510178824622716
twolocal,entangled,twolocal,renyi,4,3,5,5,120,7150,5148.34801197052,0.16109972815354767,1.9359345944246331,0.06961323356401908,0.9121807509746253,0.08393955054696874
twolocal,entangled,twolocal,renyi,4,3,5,5,121,7240,5239.455403804779,0.16146237141336173,1.9346148253424684,0.07006495091733642,0.9121903987766029,0.08665119366434412
twolocal,entangled,twolocal,renyi,4,3,5,5,122,7330,5331.1412088871,0.16168443838415703,1.9338917444326755,0.06932598952104013,0.9122991987911326,0.08031356595918508
twolocal,entangled,twolocal,renyi,4,3,5,5,123,7419,5422.650173902512,0.16161849645605042,1.9342702711109547,0.06982551015594876,0.9124060354535272,0.07932028834089598
twolocal,entangled,twolocal,renyi,4,3,5,5,124,7508,5531.082232952118,0.1617179821169257,1.9340206879819408,0.06998010566300555,0.9124822927094387,0.07583662176219469
twolocal,entangled,twolocal,renyi,4,3,5,5,125,7625,5723.202037811279,0.16047574981333754,1.938694549386562,0.06630029527831091,0.9133241553419615,0.07441332523098358
twolocal,entangled,twolocal,renyi,4,3,5,5,126,7725,5879.5935916900635,0.16020755925696228,1.9402462779917466,0.06303610693649221,0.9137187248889657,0.08029449820066802
twolocal,entangled,twolocal,renyi,4,3,5,5,127,7824,5993.453273534775,0.16001193349873863,1.9407668423838031,0.06437551809751231,0.9142800927476964,0.08394514894544253
twolocal,entangled,twolocal,renyi,4,3,5,5,128,7921,6100.910225391388,0.16023986070410629,1.9400203556700224,0.0647564801193471,0.9144162233605789,0.06859666196581354
twolocal,entangled,twolocal,renyi,4,3,5,5,129,8022,6212.6414403915405,0.16016491363127477,1.9402460503605221,0.06562018262244579,0.9145162168443918,0.06282237647803926
twolocal,entangled,twolocal,renyi,4,3,5,5,130,8213,6446.339461565018,0.15778052068739518,1.9516284934615893,0.05399421190911244,0.9163960713646918,0.07202823193633077
twolocal,entangled,twolocal,renyi,4,3,5,5,131,8315,6558.621632575989,0.1576459997048864,1.9522841359252332,0.05371055598232083,0.9168407303587189,0.06045310301364302
twolocal,entangled,twolocal,renyi,4,3,5,5,132,8412,6666.460679531097,0.15763988998462047,1.9518749718007948,0.055270886579412565,0.9170785891138263,0.060619683498680355
twolocal,entangled,twolocal,renyi,4,3,5,5,133,8517,6822.236989498138,0.15776326776322708,1.9513758483272468,0.05616524017485241,0.9173139389467038,0.05544851083335786
twolocal,entangled,twolocal,renyi,4,3,5,5,134,8619,6995.170717716217,0.1576100378048817,1.951848878565483,0.056151036945147156,0.9175226554770717,0.051932321403119944
twolocal,entangled,twolocal,renyi,4,3,5,5,135,8745,7213.689044713974,0.15706700110890032,1.9543560636986386,0.05416228128319645,0.9179292070642954,0.06167078965059975
twolocal,entangled,twolocal,renyi,4,3,5,5,136,8857,7407.207619905472,0.15707130468601335,1.9534845878224592,0.05573031463309848,0.9180329787513094,0.05810020420226735
twolocal,entangled,twolocal,renyi,4,3,5,5,137,8964,7591.729984045029,0.1571756312363649,1.953191433572029,0.05632871783911457,0.9182724977796359,0.06471090930585532
twolocal,entangled,twolocal,renyi,4,3,5,5,138,9066,7768.420314073563,0.15686861468050883,1.954390147311786,0.057319251353732364,0.9183607727247569,0.060845385331149936
twolocal,entangled,twolocal,renyi,4,3,5,5,139,9180,7971.906122922897,0.15662113512127454,1.9553869675656863,0.055793722389523,0.9186312522359729,0.07521110745721028
twolocal,entangled,twolocal,renyi,4,3,5,5,140,9305,8200.992123126984,0.15668728317473393,1.9555389944146757,0.05292864529292401,0.9189596956512843,0.06331015978067847
twolocal,entangled,twolocal,renyi,4,3,5,5,141,9422,8414.92676615715,0.15638938096352928,1.957297628682836,0.05256454941746239,0.9191727901367038,0.06253390486458242
twolocal,entangled,twolocal,renyi,4,3,5,5,142,9539,8626.579051971436,0.15597304746964746,1.9583281445075154,0.05217779221835084,0.9194737863395571,0.04349467486581093
twolocal,entangled,twolocal,renyi,4,3,5,5,143,9658,8845.590297937393,0.15548036717530295,1.9602667662114113,0.052686196328664656,0.9196206854249402,0.04450348561337941
twolocal,entangled,twolocal,renyi,4,3,5,5,144,9780,9072.08821797371,0.15554610102869282,1.9601360173999298,0.05268607968838403,0.9196626082157175,0.04510002459213456
twolocal,entangled,twolocal,renyi,4,3,5,5,145,9900,9297.212714910507,0.15536997809730693,1.96066048382766,0.05221034248962083,0.9198053083035111,0.04712269975484687
twolocal,entangled,twolocal,renyi,4,3,5,5,146,10012,9505.383365869522,0.15590453215697783,1.9584700344025596,0.051421313070489486,0.9200008819528267,0.03973221567093475
twolocal,entangled,twolocal,renyi,4,3,5,5,147,10131,9729.88523387909,0.15582182568408728,1.9583250049326089,0.05003774982078414,0.9201358535242793,0.032070889203093596
twolocal,entangled,twolocal,renyi,4,3,5,5,148,10248,9961.16177392006,0.15565251593781848,1.9588375675996814,0.04933619013496638,0.9201903540599994,0.03961380966973837
twolocal,entangled,twolocal,renyi,4,3,5,5,149,10361,10190.114591121674,0.15560576394283324,1.959175235306899,0.049097664227099776,0.9202111878438095,0.037223059737197535
twolocal,entangled,twolocal,renyi,4,3,5,5,150,10475,10421.703413009644,0.15562184542531027,1.9593027335730322,0.048698822518853664,0.9202514259449819,0.038287036831294335
twolocal,entangled,twolocal,renyi,4,3,5,5,151,10592,10659.554608106613,0.15544536505905346,1.9602076399033106,0.04839925817708152,0.920289158662137,0.0329261516144435
twolocal,entangled,twolocal,renyi,4,3,5,5,152,10710,10900.849459171295,0.15563019438122597,1.9595329234040588,0.04895292851884303,0.9203680009847435,0.03837122422037632
twolocal,entangled,twolocal,renyi,4,3,5,5,153,10824,11135.565196275711,0.1556712933862502,1.9593599235494694,0.04948248307641759,0.9204091894540137,0.034924857329487684
twolocal,entangled,twolocal,renyi,4,3,5,5,154,10954,11413.301188230515,0.155478119481086,1.9602862617902654,0.05022459174442392,0.9205125864473425,0.03024684729727574
twolocal,entangled,twolocal,renyi,4,3,5,5,155,11083,11687.214545249939,0.15545301509615309,1.9603716227929655,0.05002414743560306,0.9205497162432326,0.031002832513409923
twolocal,entangled,twolocal,renyi,4,3,5,5,156,11213,11965.839869260788,0.15544977954360112,1.9603141155684378,0.04973227538155271,0.9205695985535457,0.029929555699631242
twolocal,entangled,twolocal,renyi,4,3,5,5,157,11345,12250.06320142746,0.1553879984220024,1.9605456089637703,0.04927479380908684,0.9206401676757507,0.033789850575347474
twolocal,entangled,twolocal,renyi,4,3,5,5,158,11463,12501.775108337402,0.15532984344501533,1.96099424515592,0.04973221183935089,0.920689541247626,0.026640993396263715
twolocal,entangled,twolocal,renyi,4,3,5,5,159,11583,12759.708914518356,0.15536262760682534,1.9608753599807873,0.048793535915430265,0.9207113829683155,0.021396849606095232
twolocal,entangled,twolocal,renyi,4,3,5,5,160,11699,13010.063337564468,0.15530821368757639,1.9610147807043532,0.04914776688411638,0.9207522583037615,0.02564327557085093
twolocal,entangled,twolocal,renyi,4,3,5,5,161,11817,13267.339891672134,0.15549760698492318,1.9601914018778046,0.04988874683070281,0.9207741746062073,0.01891489935339662
twolocal,entangled,twolocal,renyi,4,3,5,5,162,11947,13553.64535164833,0.15530319256296699,1.9609489211479492,0.04955392846563708,0.9208110436720909,0.016082145262555254
twolocal,entangled,twolocal,renyi,4,3,5,5,163,12080,13851.397602796555,0.15515924279703305,1.9616803184593414,0.05006998827227699,0.9208546868050366,0.01658649496631755
twolocal,entangled,twolocal,renyi,4,3,5,5,164,12208,14134.724284648895,0.15524685270885838,1.9611638909969027,0.05171980274174147,0.9208884861161929,0.013047566373345016
