enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,1,1,1,12,162,0.9011638164520264,0.8959173977167931,0.21319401630102267,0.29157771612789296,0.46997691156341354,0.8377269200708148
twolocal,entangled,twolocal,renyi,4,1,1,1,13,181,1.058734655380249,0.8959173977167934,0.21319401630102564,0.3313186609715125,0.4702904514567638,0.8003888051325241
twolocal,entangled,twolocal,renyi,4,1,1,1,14,220,1.4515225887298584,0.8959173977167929,0.21319401630102192,0.5105322739769824,0.507763381568734,0.5624969406321368
twolocal,entangled,twolocal,renyi,4,1,1,1,15,242,1.6714744567871094,0.895917397716792,0.21319401630101933,0.5546525327113657,0.511241179312778,0.6799057263836753
twolocal,entangled,twolocal,renyi,4,1,1,1,16,287,2.230435371398926,0.8959173977167935,0.21319401630102017,0.5562565647002735,0.5109567128830323,0.3729558214541981
twolocal,entangled,twolocal,renyi,4,1,1,1,17,310,2.487734317779541,0.8959173977167916,0.21319401630102192,0.5553987513223515,0.5108865950474868,0.4114164962293921
twolocal,entangled,twolocal,renyi,4,1,1,1,18,333,2.75034236907959,0.8959173977167921,0.21319401630102083,0.5596266896903126,0.5112447581838658,0.3466937633620265
twolocal,entangled,twolocal,renyi,4,1,1,1,19,357,3.048292398452759,0.8959173977167919,0.21319401630103113,0.5582648178733702,0.5108651713333411,0.41891026610246834
twolocal,entangled,twolocal,renyi,4,1,1,1,20,383,3.3873844146728516,0.8959173977167935,0.21319401630102613,0.5571376266651678,0.5118703775588856,0.2664782751508207
twolocal,entangled,twolocal,renyi,4,1,1,1,21,415,3.8045554161071777,0.895917397716794,0.21319401630102086,0.5477574047010106,0.5146850565448455,0.26773347671195463
twolocal,entangled,twolocal,renyi,4,1,1,1,22,449,4.308500289916992,0.8959173977167927,0.21319401630102425,0.5311441802775044,0.5171833617381564,0.21325081447085295
twolocal,entangled,twolocal,renyi,4,1,1,1,23,503,5.219022274017334,0.6712473406387036,0.5104710153136363,0.43409688072793284,0.5635263022115958,0.3928273998520104
twolocal,entangled,twolocal,renyi,4,1,1,1,24,541,5.848251104354858,0.6419417760615719,0.5435855057146092,0.4147822991033209,0.5775461170011085,0.41580130366018264
twolocal,entangled,twolocal,renyi,4,1,1,1,25,591,6.73664402961731,0.55261023940986,0.6395731543581256,0.3572416869471145,0.5954133274850306,0.5374442365873928
twolocal,entangled,twolocal,renyi,4,1,1,1,26,628,7.365055084228516,0.5556501552975561,0.6364158075435674,0.35852515864269496,0.5958690224829212,0.45040082681700194
twolocal,entangled,twolocal,renyi,4,1,1,1,27,660,7.899832010269165,0.5453908260995217,0.6470433542177764,0.34569410413569657,0.6008252947638382,0.26816330617312756
twolocal,entangled,twolocal,renyi,4,1,1,1,28,691,8.42105507850647,0.5491096223655987,0.6432002849931187,0.3723646949775682,0.6010258748335887,0.23311637979345393
twolocal,entangled,twolocal,renyi,4,1,1,1,29,725,9.045127153396606,0.5480888532118524,0.6442562002983363,0.3651256004932135,0.6026793097681744,0.23161953325494863
twolocal,entangled,twolocal,renyi,4,1,1,1,30,761,9.713886976242065,0.5447660922199176,0.647687948767115,0.3673359316017861,0.6052106496386215,0.25282745452930483
twolocal,entangled,twolocal,renyi,4,1,1,1,31,797,10.395900964736938,0.5371387188743141,0.6555344702275421,0.3789445645819587,0.6071585913127677,0.27658016377884037
twolocal,entangled,twolocal,renyi,4,1,1,1,32,833,11.104939937591553,0.5280958630528507,0.6647820929620657,0.377332121190554,0.6092634761379672,0.2541477477965402
twolocal,entangled,twolocal,renyi,4,1,1,1,33,870,11.845533847808838,0.5258557907326492,0.6670638078614205,0.35594819758405133,0.6111662079251559,0.22394563474716422
twolocal,entangled,twolocal,renyi,4,1,1,1,34,908,12.69916582107544,0.5241136876842106,0.6688358309289483,0.34361500346195584,0.6121109787741978,0.24506685539046572
twolocal,entangled,twolocal,renyi,4,1,1,1,35,946,13.54157567024231,0.5237210450759222,0.6692349202562646,0.3424631578564976,0.6123155325434365,0.22258550158965085
twolocal,entangled,twolocal,renyi,4,1,1,1,36,985,14.431859731674194,0.5223333727807048,0.670644504300163,0.3437231862660038,0.6137624618712009,0.22127020162175925
twolocal,entangled,twolocal,renyi,4,1,1,1,37,1027,15.370819807052612,0.5214584454708788,0.6715325496529421,0.33076608045237627,0.6144703074644878,0.22432131651831208
twolocal,entangled,twolocal,renyi,4,1,1,1,38,1069,16.344728708267212,0.5231800831230591,0.6697845857307103,0.31978106205225176,0.6149964360112162,0.1837737102217554
twolocal,entangled,twolocal,renyi,4,1,1,1,39,1111,17.351139545440674,0.5219762466410548,0.6710070499801448,0.30013105976321053,0.6169396883231603,0.2109259640925541
twolocal,entangled,twolocal,renyi,4,1,1,1,40,1156,18.502930641174316,0.5194769045350961,0.6735418136655212,0.2993523476681887,0.6182735857254232,0.218600786745808
twolocal,entangled,twolocal,renyi,4,1,1,1,41,1200,19.61225461959839,0.5174306689384707,0.6756137963396974,0.2830544958106338,0.6193697943801765,0.11862402697453568
twolocal,entangled,twolocal,renyi,4,1,1,1,42,1243,20.733516693115234,0.5175637603619103,0.6754791189953075,0.2784188862994612,0.6194874709784756,0.10206678978066876
twolocal,entangled,twolocal,renyi,4,1,1,1,43,1287,21.87375259399414,0.5167520137075142,0.6763003469191835,0.2736518019210471,0.6198283565862521,0.09118538568913909
twolocal,entangled,twolocal,renyi,4,1,1,1,44,1334,23.159428596496582,0.5174150401298857,0.6756296105730675,0.27822925352598854,0.6199557846942063,0.07982669591303128
twolocal,entangled,twolocal,renyi,4,1,1,1,45,1383,24.53547477722168,0.5182135962520829,0.6748213625481457,0.27431292916596584,0.6203964352325463,0.07443806571982087
twolocal,entangled,twolocal,renyi,4,1,1,1,46,1433,25.973389863967896,0.5180822426578552,0.6749543408709204,0.28093681417015576,0.620705977892235,0.08876485013210215
twolocal,entangled,twolocal,renyi,4,1,1,1,47,1485,27.596823692321777,0.5162060896379272,0.6768523900071842,0.28329573789116136,0.621026976751325,0.057782270504968786
twolocal,entangled,twolocal,renyi,4,1,1,1,48,1536,29.20155668258667,0.5166512457492601,0.6764022599080477,0.2826307918064159,0.6211784242879236,0.04787575053827146
twolocal,entangled,twolocal,renyi,4,1,1,1,49,1589,30.89362359046936,0.5170235075244067,0.6760257330077577,0.280617322471077,0.6212975696003479,0.04811068369286513
twolocal,entangled,twolocal,renyi,4,1,1,1,50,1642,32.59388256072998,0.5170006505063999,0.6760488546801953,0.27585979062347965,0.6213935036398412,0.04453822053031188
twolocal,entangled,twolocal,renyi,4,1,1,1,51,1695,34.344218730926514,0.517007381878115,0.6760420454057016,0.2784166264147059,0.6214357522079008,0.041164498914185034
twolocal,entangled,twolocal,renyi,4,1,1,1,52,1754,36.39403963088989,0.5180786052644014,0.6749580230846567,0.28262055981039813,0.6216416883029865,0.03180225995790462
twolocal,entangled,twolocal,renyi,4,1,1,1,53,1815,38.53524565696716,0.5175709076986411,0.6754718861420118,0.28151723661068817,0.621698645107268,0.021235727105398717
twolocal,entangled,twolocal,renyi,4,1,1,1,54,1873,40.61293578147888,0.5175483216511931,0.675494742306012,0.28139757085403483,0.6217215871962037,0.027918604500747197
twolocal,entangled,twolocal,renyi,4,1,1,1,55,1931,42.67386078834534,0.5173643148232143,0.6756809365290739,0.28192130749738775,0.6217204708960701,0.023521211701048664
twolocal,entangled,twolocal,renyi,4,1,1,1,56,2003,45.452616930007935,0.5167814566532941,0.6762705680808123,0.2791618154438885,0.621843554521447,0.0072132494852965605
twolocal,entangled,twolocal,renyi,4,1,1,1,57,2065,47.85110878944397,0.516750972667796,0.6763013998243257,0.2787100756077162,0.6218464682081445,0.0053183865262952
twolocal,entangled,twolocal,renyi,4,1,1,1,58,2129,50.31997275352478,0.5167328218409699,0.6763197574073019,0.2792992310638723,0.6218482447284944,0.002135218701129468
twolocal,entangled,twolocal,renyi,4,1,1,1,59,2197,53.04996180534363,0.516703469225571,0.676349443894334,0.27935833249530945,0.6218491250094664,7.409690018708107e-7
