enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,2,6,6,62,1988,240.92512345314026,0.2944933662753743,1.293649454038893,0.15695768285544556,0.758380632818182,0.10502449567147273
twolocal,entangled,twolocal,renyi,4,2,6,6,63,2037,250.50936150550842,0.2940402579614406,1.2945224605684356,0.15694102395132187,0.7586583756268764,0.1137437788420562
twolocal,entangled,twolocal,renyi,4,2,6,6,64,2088,260.4442756175995,0.29340442161417724,1.2964285333113423,0.15558018021404219,0.7597941954325671,0.08786865141901015
twolocal,entangled,twolocal,renyi,4,2,6,6,65,2141,270.7376616001129,0.29254205185524645,1.2990567877658474,0.15505037988904663,0.7602839624101171,0.10364463167415743
twolocal,entangled,twolocal,renyi,4,2,6,6,66,2191,280.3446626663208,0.2925816668279515,1.298941017695194,0.1514680923593515,0.7603904752345895,0.09458399771835367
twolocal,entangled,twolocal,renyi,4,2,6,6,67,2243,290.66179275512695,0.2922924568939708,1.2993706705742512,0.14683450621840044,0.7612122742574876,0.08804747543603401
twolocal,entangled,twolocal,renyi,4,2,6,6,68,2302,303.56728982925415,0.29135919059131565,1.3016325879348525,0.14428764341282116,0.7626200990434591,0.08359804886959087
twolocal,entangled,twolocal,renyi,4,2,6,6,69,2357,314.74724984169006,0.29103262258021545,1.3027809962821473,0.14290652490515493,0.7631833306395386,0.09545446854054924
twolocal,entangled,twolocal,renyi,4,2,6,6,70,2414,326.7876226902008,0.2891157023113422,1.3068048306765474,0.1420465711856283,0.7645899422402859,0.08648733926367913
twolocal,entangled,twolocal,renyi,4,2,6,6,71,2467,337.9856626987457,0.29003124295259347,1.304930424431043,0.14540317595139357,0.7646349032119734,0.09368200454223094
twolocal,entangled,twolocal,renyi,4,2,6,6,72,2527,350.58939576148987,0.2917799524448962,1.3009248467663492,0.1497209328628832,0.7659226500078014,0.08441904490736497
twolocal,entangled,twolocal,renyi,4,2,6,6,73,2594,364.8013997077942,0.2902395159739751,1.3040501875614607,0.1465951192574056,0.7674122670446504,0.09536959784409171
twolocal,entangled,twolocal,renyi,4,2,6,6,74,2750,405.3726646900177,0.28402744066272645,1.321307678878634,0.12890088027862348,0.7792608968850989,0.12304117404338401
twolocal,entangled,twolocal,renyi,4,2,6,6,75,2813,419.31607460975647,0.2848137155157851,1.3202587385955487,0.12373224305408653,0.7796649542448242,0.11601975688529126
twolocal,entangled,twolocal,renyi,4,2,6,6,76,2893,437.69918155670166,0.2786110341528001,1.331897260012879,0.11999092742738472,0.7823109244477412,0.10809018513743741
twolocal,entangled,twolocal,renyi,4,2,6,6,77,2965,454.2796905040741,0.27835315281686945,1.332891119158334,0.11383999366551009,0.783483917717823,0.0964134980124078
twolocal,entangled,twolocal,renyi,4,2,6,6,78,3034,470.66141748428345,0.2776158688543556,1.3342482245227947,0.11584093220879599,0.7841915170667565,0.11402290547574227
twolocal,entangled,twolocal,renyi,4,2,6,6,79,3104,487.8798954486847,0.27749733140379773,1.3341786839948497,0.11761185286467378,0.784566688230353,0.11731955077408047
twolocal,entangled,twolocal,renyi,4,2,6,6,80,3179,506.13543939590454,0.2766474531097506,1.3359723202007714,0.11476407012973204,0.7851559591415399,0.11480121269053715
twolocal,entangled,twolocal,renyi,4,2,6,6,81,3252,523.8083453178406,0.2758550623421907,1.3374911845198207,0.11001401544174465,0.7854097130121547,0.1100549095726979
twolocal,entangled,twolocal,renyi,4,2,6,6,82,3330,543.4185461997986,0.2770182270850403,1.3352229957646677,0.11719210201335595,0.7860472589010562,0.07981613970070511
twolocal,entangled,twolocal,renyi,4,2,6,6,83,3398,560.4148962497711,0.2748205441443769,1.339485942479068,0.12477479093288743,0.7863358789033001,0.06645555971126768
twolocal,entangled,twolocal,renyi,4,2,6,6,84,3465,577.0906271934509,0.2740692710692391,1.34090929712215,0.1250890538868638,0.7866797019318938,0.06870191573879833
twolocal,entangled,twolocal,renyi,4,2,6,6,85,3537,595.3253180980682,0.2734730632335939,1.3420334637570743,0.12360780655881506,0.7868772537817981,0.062386864627529015
twolocal,entangled,twolocal,renyi,4,2,6,6,86,3607,613.4425830841064,0.2735868224936816,1.342004083050698,0.12656857567495278,0.7872848088291393,0.0673545790236693
twolocal,entangled,twolocal,renyi,4,2,6,6,87,3677,632.1666369438171,0.2738546738735337,1.3414299020629732,0.12603770125675995,0.7876050262653819,0.05443736066264839
twolocal,entangled,twolocal,renyi,4,2,6,6,88,3749,651.0858919620514,0.272474609215701,1.3438519762664913,0.1181268747312033,0.787856147773626,0.050452827522241735
twolocal,entangled,twolocal,renyi,4,2,6,6,89,3817,669.3186509609222,0.2725606380959548,1.343702909018276,0.11841782331851453,0.7880013145571593,0.044410294623770594
twolocal,entangled,twolocal,renyi,4,2,6,6,90,3886,688.2310621738434,0.2726287054952461,1.343709305622014,0.11936613012746453,0.7881347788827842,0.03236947946223457
twolocal,entangled,twolocal,renyi,4,2,6,6,91,3955,707.3811991214752,0.2726721369310351,1.343662911013762,0.12035055789748729,0.7881587625587522,0.029608720343171628
twolocal,entangled,twolocal,renyi,4,2,6,6,92,4026,727.2455701828003,0.2729047084372195,1.3432243666854364,0.12173449805838088,0.7881984502688748,0.02037278546298676
twolocal,entangled,twolocal,renyi,4,2,6,6,93,4097,747.4509062767029,0.27309552469556664,1.3428100103522354,0.12016597564933909,0.7882242616196702,0.01823732752041496
twolocal,entangled,twolocal,renyi,4,2,6,6,94,4169,768.1708142757416,0.2730820441351867,1.342804638464707,0.12025991737842909,0.7882583038775465,0.024011872135042207
twolocal,entangled,twolocal,renyi,4,2,6,6,95,4248,791.4331922531128,0.2732778248066973,1.3424260281267228,0.11692249067798832,0.7883349903740007,0.018449486577531194
twolocal,entangled,twolocal,renyi,4,2,6,6,96,4323,813.4491014480591,0.27353558210178064,1.3418700589745391,0.11847861214132235,0.7883680732738417,0.01952260181950115
twolocal,entangled,twolocal,renyi,4,2,6,6,97,4402,836.7034254074097,0.27374278955282594,1.3415409806406577,0.11865193085662709,0.788393716837446,0.01791693234153543
twolocal,entangled,twolocal,renyi,4,2,6,6,98,4483,860.7815675735474,0.27352188149974105,1.3418720085923486,0.11821946152639051,0.7883949282340993,0.016305932464330222
twolocal,entangled,twolocal,renyi,4,2,6,6,99,4571,887.7711555957794,0.27378330451659955,1.3414094224408193,0.11980342793373147,0.7884170152930547,0.012098012204283604
twolocal,entangled,twolocal,renyi,4,2,6,6,100,4663,916.6338794231415,0.2737821658501356,1.341448190015933,0.12021901570281107,0.7884312859063958,0.01178420542738473
twolocal,entangled,twolocal,renyi,4,2,6,6,101,4757,947.732417345047,0.2736130269448182,1.3417665725882928,0.12047244914952848,0.7884614149014223,0.009017111730605211
twolocal,entangled,twolocal,renyi,4,2,6,6,102,4852,979.2775754928589,0.2736023115652899,1.3417685967748625,0.11987958089558302,0.7884694077396479,0.007233832251424762
twolocal,entangled,twolocal,renyi,4,2,6,6,103,4948,1010.3355023860931,0.2737124503828901,1.3415894541393216,0.12005510572617356,0.7884756392785419,0.005639708494639234
twolocal,entangled,twolocal,renyi,4,2,6,6,104,5048,1044.1701374053955,0.2736840042711168,1.3416138832609508,0.12072043954236003,0.7884790819160267,0.004971552850935416
twolocal,entangled,twolocal,renyi,4,2,6,6,105,5148,1078.6415493488312,0.27363064517263336,1.341730935694764,0.12059096105843636,0.7884824075918242,0.0032791094560990224
twolocal,entangled,twolocal,renyi,4,2,6,6,106,5240,1110.563930273056,0.27369792857913816,1.3416012302629419,0.12077419653575054,0.7884840915739023,0.002419564640160228
twolocal,entangled,twolocal,renyi,4,2,6,6,107,5337,1143.9652261734009,0.2736294604531015,1.3417318646327074,0.12078296386779144,0.788485704686482,0.001076219330046709
twolocal,entangled,twolocal,renyi,4,2,6,6,108,5442,1181.5663621425629,0.27366475387429573,1.3416619287117693,0.1208471042982011,0.7884860379446221,0.0002406734240932799
