enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,overlap,3,2,13,13,11,87,1.4232985973358154,0.32938609278888553,1.2430788712497876,0.10441502989307008,0.8872165922627879,0.1290257476681446
twolocal,entangled,twolocal,overlap,3,2,13,13,12,99,1.7138676643371582,0.35010812991838075,1.2079338888796496,0.09609986857957187,0.8970362004044533,0.10627798677868523
twolocal,entangled,twolocal,overlap,3,2,13,13,13,112,2.151425838470459,0.3470587386214615,1.2126660450797733,0.09284931373713816,0.9023046967719663,0.08500006388922929
twolocal,entangled,twolocal,overlap,3,2,13,13,14,126,2.585162878036499,0.34323802359602607,1.2124041215479573,0.09982622684258219,0.9048936456322464,0.0948540868829713
twolocal,entangled,twolocal,overlap,3,2,13,13,15,140,3.110792875289917,0.34558722274844733,1.2133045182953985,0.08678836758098711,0.9095578473121628,0.10276248124159053
twolocal,entangled,twolocal,overlap,3,2,13,13,16,155,3.781317949295044,0.3357771532564848,1.2317074378424708,0.09245654504618957,0.9136289964001769,0.06716245065821025
twolocal,entangled,twolocal,overlap,3,2,13,13,17,170,4.42286491394043,0.32575475115743097,1.2490471378971402,0.08460167857293505,0.9156579481087698,0.06385640617425616
twolocal,entangled,twolocal,overlap,3,2,13,13,18,186,5.09840202331543,0.32476241864962924,1.2474192318209587,0.06918899806617194,0.9179449278453026,0.06070791011570145
twolocal,entangled,twolocal,overlap,3,2,13,13,19,201,5.770463943481445,0.33087907153482365,1.236149363988396,0.0756077907279359,0.9191372413847027,0.04076316102227804
twolocal,entangled,twolocal,overlap,3,2,13,13,20,217,6.693221807479858,0.33046994485093817,1.236724359820313,0.07928246712364527,0.9203779522157474,0.044124656006592634
twolocal,entangled,twolocal,overlap,3,2,13,13,21,235,7.645403861999512,0.322454662751982,1.2492629657239918,0.08130136587660544,0.9212188056619156,0.0328180141164491
twolocal,entangled,twolocal,overlap,3,2,13,13,22,254,8.523675918579102,0.3210560972945783,1.2517975434826358,0.07806683624022273,0.9219136716708485,0.033402065044156506
twolocal,entangled,twolocal,overlap,3,2,13,13,23,272,9.469016790390015,0.32064741742769853,1.253636670038801,0.08096179791215273,0.9227001682238588,0.024970167903937707
twolocal,entangled,twolocal,overlap,3,2,13,13,24,290,10.44339895248413,0.32049789804849077,1.253351191495292,0.07720162875604727,0.9231264026494733,0.021535592413258704
twolocal,entangled,twolocal,overlap,3,2,13,13,25,309,11.639786005020142,0.32046163509375103,1.2529278694439896,0.07648534344713356,0.9233784501287963,0.025303537220291147
twolocal,entangled,twolocal,overlap,3,2,13,13,26,329,13.20056700706482,0.3219659731185608,1.2498109801524833,0.07842298317779489,0.923676565281322,0.01873948900229243
twolocal,entangled,twolocal,overlap,3,2,13,13,27,349,14.614333868026733,0.3223224904725915,1.2498030433588527,0.06929197575969537,0.9240475034943018,0.01694249934623861
twolocal,entangled,twolocal,overlap,3,2,13,13,28,371,16.193712949752808,0.32133214148308237,1.2513138113273068,0.06934371821744234,0.9241826207091345,0.014631160590202264
twolocal,entangled,twolocal,overlap,3,2,13,13,29,392,17.812647819519043,0.3222248890050458,1.2496747670264359,0.0638835165819404,0.9243665734609873,0.013488143378909544
twolocal,entangled,twolocal,overlap,3,2,13,13,30,414,19.60009264945984,0.3204864595705628,1.2533249756500542,0.06234554960038725,0.9244545207364209,0.011417850377454897
twolocal,entangled,twolocal,overlap,3,2,13,13,31,437,21.5272216796875,0.32161921588121994,1.2509450804521332,0.0645611695060353,0.9245235290532217,0.007915816520290352
twolocal,entangled,twolocal,overlap,3,2,13,13,32,459,23.112448692321777,0.3216518631657474,1.2508563655296796,0.06586436153102088,0.9245649784321809,0.007191351065735217
twolocal,entangled,twolocal,overlap,3,2,13,13,33,482,25.17067265510559,0.3215765738269224,1.2510446055031446,0.06696656590337961,0.9245968152198363,0.006897779425790807
twolocal,entangled,twolocal,overlap,3,2,13,13,34,506,27.425044775009155,0.3228584461187712,1.2489204437396508,0.06754687883820554,0.9246523032191166,0.005143720385626155
twolocal,entangled,twolocal,overlap,3,2,13,13,35,532,30.002410888671875,0.3227424887044501,1.249249472821373,0.06792095437510708,0.9247248485863785,0.005405697125965378
twolocal,entangled,twolocal,overlap,3,2,13,13,36,561,32.56541395187378,0.32265722879813075,1.2492484744099204,0.0670758490264733,0.92473728095649,0.003063329145552815
twolocal,entangled,twolocal,overlap,3,2,13,13,37,592,35.55667996406555,0.3231216286321567,1.248470115529069,0.06759136680578219,0.924759111544683,0.0030526216344666994
twolocal,entangled,twolocal,overlap,3,2,13,13,38,620,39.27970886230469,0.32330474586215324,1.2481729193236575,0.06761578761916058,0.9247642939011315,0.002418723265167265
twolocal,entangled,twolocal,overlap,3,2,13,13,39,649,41.97349691390991,0.3238443061890858,1.2471563657377267,0.06739504324832166,0.9247707213777939,0.002120053562816338
twolocal,entangled,twolocal,overlap,3,2,13,13,40,684,45.76040983200073,0.3238798902691529,1.2470300540094668,0.06727693824998521,0.92477726142554,0.0010373317371930397
twolocal,entangled,twolocal,overlap,3,2,13,13,41,716,49.43562078475952,0.32374327860681357,1.2472166118066372,0.06729954152940687,0.9247792239034499,0.0008217398861156272
