enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,16,16,20,306,58.39711356163025,0.5290664620431925,0.6677061264154,0.3431193731299867,0.5745156450566701,0.574986199547097
twolocal,entangled,twolocal,renyi,4,3,16,16,21,330,65.1151475906372,0.5302732646748981,0.6661835952909436,0.35919268198941884,0.5780152056543497,0.539623713336231
twolocal,entangled,twolocal,renyi,4,3,16,16,22,355,72.55366539955139,0.5302484524493492,0.6694652958229244,0.32935597121591564,0.58923355687895,0.44314174754199215
twolocal,entangled,twolocal,renyi,4,3,16,16,23,379,80.261545419693,0.5359941641467244,0.6646515398442518,0.3088991002319204,0.5934999733708486,0.4180026222934959
twolocal,entangled,twolocal,renyi,4,3,16,16,24,404,88.43225336074829,0.5394990124984735,0.661958076135718,0.29278654407678184,0.5947214848769616,0.36935766997836
twolocal,entangled,twolocal,renyi,4,3,16,16,25,430,97.50219941139221,0.5353029397043668,0.6657964530085352,0.2996832107461517,0.5954334796107909,0.3419350949939938
twolocal,entangled,twolocal,renyi,4,3,16,16,26,458,107.37295031547546,0.533807792542473,0.6694931456885134,0.2826104339732701,0.6003075117246174,0.4361497226538742
twolocal,entangled,twolocal,renyi,4,3,16,16,27,487,118.3138542175293,0.5337415627237041,0.6700188686998167,0.2811628624553042,0.6037875403996643,0.3270851829699491
twolocal,entangled,twolocal,renyi,4,3,16,16,28,517,130.40318727493286,0.5382553269298874,0.6664711200920921,0.25375456248263983,0.6065107101944507,0.2947635589650675
twolocal,entangled,twolocal,renyi,4,3,16,16,29,550,143.6933343410492,0.5414509669574783,0.6625398566915037,0.2690263638341047,0.6079302196380376,0.2906838170789855
twolocal,entangled,twolocal,renyi,4,3,16,16,30,580,156.27172231674194,0.5401501157748178,0.6636715376809889,0.2689533907826402,0.6097308471811087,0.2862262237196125
twolocal,entangled,twolocal,renyi,4,3,16,16,31,613,170.73554635047913,0.5388096275595238,0.6646826711769198,0.27232986367464435,0.6128864223906462,0.2931681109220226
twolocal,entangled,twolocal,renyi,4,3,16,16,32,651,198.90707635879517,0.536139394517128,0.6672136122268341,0.26546328274781306,0.6152323937386023,0.22240532729041698
twolocal,entangled,twolocal,renyi,4,3,16,16,33,685,212.87515926361084,0.5326952882371107,0.6721915743391764,0.26211741309242453,0.6183788514244889,0.2754874720102438
twolocal,entangled,twolocal,renyi,4,3,16,16,34,719,227.30261135101318,0.5259167660650221,0.6790892995412041,0.24674338894857953,0.6202787327659259,0.2487296146316798
twolocal,entangled,twolocal,renyi,4,3,16,16,35,756,243.442485332489,0.5232155882666428,0.6809566288801947,0.2534854183956729,0.6224713270337306,0.22789721585775347
twolocal,entangled,twolocal,renyi,4,3,16,16,36,800,264.3231132030487,0.5192395435371766,0.6845766693986742,0.2389932811587369,0.6263368524991014,0.2677062641290556
twolocal,entangled,twolocal,renyi,4,3,16,16,37,841,283.22630620002747,0.5148657834355171,0.6891672649391982,0.23209869894488577,0.6281670082072901,0.18881959221842684
twolocal,entangled,twolocal,renyi,4,3,16,16,38,893,309.85605025291443,0.5162636693938933,0.6871381825876087,0.22743548316873474,0.6294192317222879,0.1801183415495117
twolocal,entangled,twolocal,renyi,4,3,16,16,39,938,334.5168511867523,0.5179543522966027,0.6852794265260704,0.2202361158317742,0.6304380522040923,0.18968148868521142
twolocal,entangled,twolocal,renyi,4,3,16,16,40,982,359.03639030456543,0.5166734721056684,0.6865627940795453,0.2081495926671163,0.6304812414310029,0.1504073235098646
twolocal,entangled,twolocal,renyi,4,3,16,16,41,1048,402.83288621902466,0.36472629411160157,1.1540151599112802,0.21459022073202125,0.719504867029068,0.31715857952828
twolocal,entangled,twolocal,renyi,4,3,16,16,42,1103,434.4274711608887,0.36138016841461235,1.1531549531827983,0.20312191992316775,0.719711560293572,0.2655433129761241
twolocal,entangled,twolocal,renyi,4,3,16,16,43,1155,465.59230732917786,0.31969590142093723,1.2977737150147404,0.20689943346689713,0.7676828315032445,0.2507374933916758
twolocal,entangled,twolocal,renyi,4,3,16,16,44,1211,498.658682346344,0.3165247461372369,1.3087190164442066,0.21923271951020767,0.7694949634310573,0.22958759081953284
twolocal,entangled,twolocal,renyi,4,3,16,16,45,1274,537.2794094085693,0.3145095667502024,1.3163733660628194,0.18876667819824974,0.7751228335693863,0.19970055218304128
twolocal,entangled,twolocal,renyi,4,3,16,16,46,1319,564.3580274581909,0.31084876101702275,1.3216177009565933,0.1887183935121561,0.7756609584347749,0.20599946606102115
twolocal,entangled,twolocal,renyi,4,3,16,16,47,1367,594.9349894523621,0.31203828864144884,1.3226402367072543,0.18867722237955376,0.7770842896148565,0.2551178860441199
twolocal,entangled,twolocal,renyi,4,3,16,16,48,1427,636.2909135818481,0.30162830191863027,1.3442766545260043,0.20402045930309906,0.7777460855106032,0.23532673251651812
twolocal,entangled,twolocal,renyi,4,3,16,16,49,1489,680.2774276733398,0.2931493105676918,1.3805272836530147,0.16801919031594442,0.7827357770740088,0.21330479530377963
twolocal,entangled,twolocal,renyi,4,3,16,16,50,1543,716.4017586708069,0.29227445267567875,1.391515436049331,0.15762278265031773,0.7877214254466731,0.2351997393229541
twolocal,entangled,twolocal,renyi,4,3,16,16,51,1602,756.8138115406036,0.29139904264752575,1.4040754469909076,0.16255537838557743,0.7918237882761555,0.2272985728281929
twolocal,entangled,twolocal,renyi,4,3,16,16,52,1671,808.5887355804443,0.20408869510086794,1.7861453404967045,0.09851182400672326,0.8566488425110278,0.2223141614369331
twolocal,entangled,twolocal,renyi,4,3,16,16,53,1772,888.6850485801697,0.18969906617571045,1.8450857542125567,0.09875558794053252,0.8650120115109594,0.23322292436392544
twolocal,entangled,twolocal,renyi,4,3,16,16,54,1830,930.7728245258331,0.18992107390733162,1.8433267287433823,0.09266740992915934,0.8674549428879444,0.20648155926689524
twolocal,entangled,twolocal,renyi,4,3,16,16,55,1885,970.5299475193024,0.18981762987127304,1.8441933957157546,0.09170826784201686,0.8681205903365,0.19193489568348954
twolocal,entangled,twolocal,renyi,4,3,16,16,56,1938,1010.8230764865875,0.18745013581282885,1.8520152802172754,0.08022090803677889,0.8715714164479871,0.21527578007512563
twolocal,entangled,twolocal,renyi,4,3,16,16,57,1994,1052.139185667038,0.18529591679882373,1.8607883327684334,0.05996831407822232,0.8731868708450292,0.22999079558631463
twolocal,entangled,twolocal,renyi,4,3,16,16,58,2045,1089.9626955986023,0.18467713110354858,1.864600586542124,0.05981346619250447,0.8741397685231612,0.2298796563849259
twolocal,entangled,twolocal,renyi,4,3,16,16,59,2120,1152.0046167373657,0.18358465605382737,1.865151490778206,0.052549991681159924,0.8712653861582116,0.20519932339139235
twolocal,entangled,twolocal,renyi,4,3,16,16,60,2184,1204.4696917533875,0.17892902389059165,1.8812324348448448,0.047809774945936266,0.8744106102094669,0.20677782434441705
twolocal,entangled,twolocal,renyi,4,3,16,16,61,2241,1249.7920007705688,0.17883175740704216,1.881922264147508,0.05164640702833457,0.8753069881967019,0.17564465016916683
twolocal,entangled,twolocal,renyi,4,3,16,16,62,2299,1296.2364628314972,0.17722237682457062,1.8852579503282774,0.05212314730027439,0.8753558110689543,0.14836649482926445
twolocal,entangled,twolocal,renyi,4,3,16,16,63,2355,1343.6707417964935,0.17764734794142836,1.8827688844148978,0.055164854089574895,0.8761868094374781,0.13357669067040823
twolocal,entangled,twolocal,renyi,4,3,16,16,64,2411,1389.7298316955566,0.17915090557165386,1.8791287267233416,0.058285215783700925,0.8764409869982158,0.1347648926973292
twolocal,entangled,twolocal,renyi,4,3,16,16,65,2469,1437.8856897354126,0.1799241676280272,1.8750368910991249,0.06084547983567509,0.876905999270595,0.16061329789497358
twolocal,entangled,twolocal,renyi,4,3,16,16,66,2524,1483.9878606796265,0.18097291685000924,1.8725569511282627,0.060262970234315934,0.876856534130697,0.13158335135680943
twolocal,entangled,twolocal,renyi,4,3,16,16,67,2581,1534.5013756752014,0.18034668149801256,1.8733579323267588,0.06077254771527828,0.8767289260835706,0.13312622522036652
twolocal,entangled,twolocal,renyi,4,3,16,16,68,2638,1583.853170633316,0.18031934553989926,1.873241022725593,0.06103200755788879,0.876841094663068,0.1058769545154028
twolocal,entangled,twolocal,renyi,4,3,16,16,69,2696,1634.9345796108246,0.18114377907989018,1.8703362201338005,0.061656434638238944,0.8767086394905558,0.10544831273972137
twolocal,entangled,twolocal,renyi,4,3,16,16,70,2752,1686.8516635894775,0.18071518190996985,1.8727675945382722,0.05919182670718619,0.8769487727736163,0.10652423631691801
twolocal,entangled,twolocal,renyi,4,3,16,16,71,2810,1739.223435640335,0.18117827242514384,1.8709881311339014,0.059102268770674746,0.8770300049288832,0.11894495203473737
twolocal,entangled,twolocal,renyi,4,3,16,16,72,2865,1789.6674945354462,0.18156023416985015,1.870016507213808,0.058805179595916024,0.8771583832365774,0.11019395862889986
twolocal,entangled,twolocal,renyi,4,3,16,16,73,2921,1841.6416594982147,0.18121406944528592,1.8701388712637275,0.05881216776690331,0.8776433011450107,0.13060974132503816
twolocal,entangled,twolocal,renyi,4,3,16,16,74,2979,1896.1773355007172,0.18177710817903095,1.8695643448012533,0.05707325022876465,0.8773327673925883,0.12802853463763988
twolocal,entangled,twolocal,renyi,4,3,16,16,75,3038,1954.6092195510864,0.18143733243474977,1.8719030289384908,0.05646731499541434,0.877439968670219,0.11974134910682085
twolocal,entangled,twolocal,renyi,4,3,16,16,76,3100,2015.2280695438385,0.1815643335266736,1.871441657997516,0.05635623905575338,0.8776162329146466,0.1226940477322267
twolocal,entangled,twolocal,renyi,4,3,16,16,77,3159,2073.355308532715,0.18149878597239816,1.8720761009120328,0.057723681676432555,0.8777558960063507,0.11479945656082284
twolocal,entangled,twolocal,renyi,4,3,16,16,78,3220,2134.0809695720673,0.18151213545921488,1.8721096953802452,0.05795202478719639,0.8785423186742588,0.11632263350051719
twolocal,entangled,twolocal,renyi,4,3,16,16,79,3282,2195.997090578079,0.1811918460928612,1.8739887789313614,0.05792752944724583,0.8790765305192526,0.13599278997153827
twolocal,entangled,twolocal,renyi,4,3,16,16,80,3343,2259.109174489975,0.18081173830212457,1.8745724420776688,0.05880155321668082,0.8793551043869983,0.13590716540347852
twolocal,entangled,twolocal,renyi,4,3,16,16,81,3403,2322.629956483841,0.18107885286448322,1.8745454896656306,0.05909487757370342,0.8801305539326332,0.12580606457000965
twolocal,entangled,twolocal,renyi,4,3,16,16,82,3468,2391.477303504944,0.18019725762970923,1.8790716530776743,0.06186257414344101,0.8809546999834383,0.13567595871832072
twolocal,entangled,twolocal,renyi,4,3,16,16,83,3532,2459.877374649048,0.17953985465073952,1.881909005217071,0.06296361347200294,0.881213642118982,0.13173890650873915
twolocal,entangled,twolocal,renyi,4,3,16,16,84,3599,2532.628251552582,0.17893544812785744,1.8846641808401998,0.062258791899235305,0.8821029523325379,0.1179169335869909
twolocal,entangled,twolocal,renyi,4,3,16,16,85,3666,2606.219163417816,0.17822554091273868,1.8868135348183903,0.06144260307404667,0.882806758512547,0.12696698538506848
twolocal,entangled,twolocal,renyi,4,3,16,16,86,3733,2682.3204634189606,0.17717169423239346,1.8914147438845506,0.06089335740694181,0.8843719367350439,0.11598452581142356
twolocal,entangled,twolocal,renyi,4,3,16,16,87,3796,2752.1901893615723,0.1777170536750175,1.88993665710119,0.060557087264888655,0.8844976447615168,0.12645052876603918
twolocal,entangled,twolocal,renyi,4,3,16,16,88,3865,2830.0924322605133,0.17850088074163917,1.8876956515727188,0.058983704192196076,0.8856487438300527,0.14913904144846218
twolocal,entangled,twolocal,renyi,4,3,16,16,89,3936,2910.979695081711,0.17920370354985857,1.8857027222688079,0.05732986266487845,0.885741746239379,0.1475706390649239
twolocal,entangled,twolocal,renyi,4,3,16,16,90,4049,3053.6681451797485,0.17836393575547613,1.891826152932161,0.059507648707450955,0.8894594052362218,0.16167528573726053
twolocal,entangled,twolocal,renyi,4,3,16,16,91,4160,3194.1159660816193,0.17913848275333838,1.8881298298115217,0.062187314579313396,0.8922135810195094,0.12341885215194032
twolocal,entangled,twolocal,renyi,4,3,16,16,92,4231,3279.4400482177734,0.17862369489121033,1.8894907194864312,0.05879374139256255,0.892708074733778,0.10502875056618462
twolocal,entangled,twolocal,renyi,4,3,16,16,93,4306,3371.2565920352936,0.17793449398674277,1.8920393036551328,0.054815723804157064,0.8934922852495423,0.10947045941509005
twolocal,entangled,twolocal,renyi,4,3,16,16,94,4378,3458.696830034256,0.1773943221061262,1.8941406857132068,0.053758748792289784,0.8939452486759659,0.09722886362075309
twolocal,entangled,twolocal,renyi,4,3,16,16,95,4452,3548.9642441272736,0.1772049429849032,1.8953842251005786,0.05123790085308219,0.8951692422455532,0.12549289919731194
twolocal,entangled,twolocal,renyi,4,3,16,16,96,4531,3648.956059217453,0.1761909416336006,1.8991275961764575,0.0482133418861891,0.895851600415248,0.1383695837136203
twolocal,entangled,twolocal,renyi,4,3,16,16,97,4607,3744.7123560905457,0.17531929541859415,1.902347998331996,0.04659204653857253,0.8960017928224941,0.13423250308384074
twolocal,entangled,twolocal,renyi,4,3,16,16,98,4680,3838.0423452854156,0.17423722714804926,1.9047600513016882,0.04769881075472806,0.8964447139060329,0.14886427788702042
twolocal,entangled,twolocal,renyi,4,3,16,16,99,4758,3938.9532532691956,0.17300026581980105,1.9088727017749667,0.04948211739489061,0.8972379170853716,0.16734490807570437
twolocal,entangled,twolocal,renyi,4,3,16,16,100,4846,4056.375075340271,0.17219048206245158,1.9110005126777325,0.05311815298878876,0.8974611906069689,0.11530377982523946
twolocal,entangled,twolocal,renyi,4,3,16,16,101,4938,4180.208643436432,0.16875806372169283,1.9203748640895089,0.05230746429417033,0.8992738192473547,0.1075767183573751
twolocal,entangled,twolocal,renyi,4,3,16,16,102,5025,4301.423141479492,0.16907372107188323,1.921394072767521,0.04866731086876874,0.9006613785537049,0.09996581772323965
twolocal,entangled,twolocal,renyi,4,3,16,16,103,5106,4410.23174738884,0.16909012679563637,1.921253789103493,0.052331767568608856,0.9006740990959168,0.08787250060208639
twolocal,entangled,twolocal,renyi,4,3,16,16,104,5187,4520.065358400345,0.16865113183521666,1.9226678471629688,0.05004565651140354,0.9013345202845103,0.0814969959768789
twolocal,entangled,twolocal,renyi,4,3,16,16,105,5268,4632.620981454849,0.16871659314921422,1.9225321283816126,0.04813000846529711,0.9016087246627276,0.08015790173182423
twolocal,entangled,twolocal,renyi,4,3,16,16,106,5354,4750.761932373047,0.16730318615279852,1.9266259750024644,0.04919411439675052,0.9030953928821679,0.1025202978895603
twolocal,entangled,twolocal,renyi,4,3,16,16,107,5444,4877.377900362015,0.16677849649085785,1.926936788124744,0.05471902212839861,0.9037234860943933,0.09512375332365997
twolocal,entangled,twolocal,renyi,4,3,16,16,108,5528,4997.071044206619,0.16667444945011475,1.9270809504690214,0.05558326457566567,0.9040469852045359,0.11688046148999562
twolocal,entangled,twolocal,renyi,4,3,16,16,109,5617,5123.827504396439,0.16585884571718862,1.9304249002293346,0.058464987532532764,0.9057777155050398,0.11586028366860078
twolocal,entangled,twolocal,renyi,4,3,16,16,110,5701,5245.388780593872,0.16575866677132706,1.932160066721229,0.05828488435672537,0.9065488980885023,0.11450048876219367
twolocal,entangled,twolocal,renyi,4,3,16,16,111,5789,5376.524085521698,0.16441128501901264,1.9365080086095472,0.05651890569753115,0.9074229755338267,0.10229881391282164
twolocal,entangled,twolocal,renyi,4,3,16,16,112,5871,5496.277329683304,0.16453948189643863,1.936000760800959,0.05670744016253973,0.9074598520067584,0.10484746876220201
twolocal,entangled,twolocal,renyi,4,3,16,16,113,5957,5625.671161651611,0.1643579808740584,1.9367454514866345,0.055824995155191307,0.9077962800557442,0.09930619482274783
twolocal,entangled,twolocal,renyi,4,3,16,16,114,6045,5757.727010726929,0.16526818194733586,1.933042564833626,0.0547694937917169,0.9078004329715021,0.0964497760301378
twolocal,entangled,twolocal,renyi,4,3,16,16,115,6135,5893.892379760742,0.16522768099605267,1.932209626059607,0.05491226934343588,0.9079289406147666,0.10390680182688555
twolocal,entangled,twolocal,renyi,4,3,16,16,116,6231,6042.979524612427,0.1642644589934077,1.9352822586962843,0.05233678810400055,0.9087349303394089,0.08637835814318345
twolocal,entangled,twolocal,renyi,4,3,16,16,117,6329,6194.2449905872345,0.16339320069026866,1.9397587609404168,0.05055622349974641,0.9099827883561267,0.09139542498857235
twolocal,entangled,twolocal,renyi,4,3,16,16,118,6414,6328.502160549164,0.16275795307459723,1.9415859003498883,0.047651783582484605,0.9102933860705775,0.10756124716897034
twolocal,entangled,twolocal,renyi,4,3,16,16,119,6507,6473.838579654694,0.1622591653493279,1.943938461244758,0.046964529546092704,0.9109697581156275,0.1081226810037949
twolocal,entangled,twolocal,renyi,4,3,16,16,120,6593,6609.580374717712,0.16318368036288639,1.9403537568081657,0.047652430766965265,0.9110980017609116,0.09152839859646372
twolocal,entangled,twolocal,renyi,4,3,16,16,121,6687,6760.871333599091,0.16220381357147765,1.943583072749906,0.046361866548058524,0.9118584901547332,0.07249799294576482
twolocal,entangled,twolocal,renyi,4,3,16,16,122,6778,6906.912626504898,0.16251678209345552,1.9425173419716808,0.046613039943719785,0.9120600001948884,0.07789832063152377
twolocal,entangled,twolocal,renyi,4,3,16,16,123,6865,7050.861881494522,0.16223407869568587,1.9433876029693482,0.04564836838377428,0.9124491121050168,0.06442235506964547
twolocal,entangled,twolocal,renyi,4,3,16,16,124,6957,7200.722121477127,0.16206757551448048,1.9444213039216662,0.04273212725560874,0.9126432153833296,0.07915982548724215
twolocal,entangled,twolocal,renyi,4,3,16,16,125,7043,7344.025334596634,0.16207510707714357,1.9448926110524734,0.044098545217002294,0.9128405707663575,0.07532435656708991
twolocal,entangled,twolocal,renyi,4,3,16,16,126,7135,7497.971925497055,0.16198268147050918,1.9454123731604662,0.04387085351996889,0.9130686896332464,0.0722401950664676
twolocal,entangled,twolocal,renyi,4,3,16,16,127,7226,7650.171040534973,0.1626486495502393,1.9428544644279437,0.04471990042402753,0.9132016676032135,0.07359227908646247
twolocal,entangled,twolocal,renyi,4,3,16,16,128,7324,7817.910004377365,0.16213526816605617,1.9446743071915686,0.04368721534795503,0.9135941529520379,0.06650970775470995
twolocal,entangled,twolocal,renyi,4,3,16,16,129,7421,7983.1728591918945,0.16276321281069367,1.9428875872516502,0.04310926018452926,0.9139314214270233,0.0587449170039825
twolocal,entangled,twolocal,renyi,4,3,16,16,130,7515,8148.512750148773,0.16332992843360114,1.9414730915376708,0.04168030733470198,0.9140775894570983,0.057028220797864675
twolocal,entangled,twolocal,renyi,4,3,16,16,131,7616,8323.487718343735,0.1635507618828153,1.9411711676002692,0.04219082775826657,0.9142728763287411,0.05196587176973533
twolocal,entangled,twolocal,renyi,4,3,16,16,132,7724,8515.77345252037,0.1636836770526436,1.9407037949223864,0.04255192577956544,0.9145982995649937,0.05499722993516327
twolocal,entangled,twolocal,renyi,4,3,16,16,133,7821,8689.275728464127,0.16301181358803363,1.9422113880195955,0.04174973026979337,0.9148000926588346,0.047312317035514695
twolocal,entangled,twolocal,renyi,4,3,16,16,134,7925,8874.740005493164,0.16251067678421896,1.9433740794528727,0.042472713730099726,0.9150101518508257,0.04223529438747304
twolocal,entangled,twolocal,renyi,4,3,16,16,135,8029,9064.765793323517,0.16227070840831959,1.9439193986462295,0.04060368627099176,0.9150843862335354,0.04793766082166173
twolocal,entangled,twolocal,renyi,4,3,16,16,136,8133,9254.731983423233,0.16187823479553579,1.9450150437920635,0.03841549217698048,0.9153658855646033,0.04653375181799835
twolocal,entangled,twolocal,renyi,4,3,16,16,137,8234,9442.525692462921,0.16163518500720217,1.9458014577691025,0.037808895121775016,0.9154694956901279,0.054060751700753105
twolocal,entangled,twolocal,renyi,4,3,16,16,138,8337,9632.904927492142,0.16179715409787998,1.945283893578539,0.03713947076677367,0.9155933900128829,0.05025627965433936
twolocal,entangled,twolocal,renyi,4,3,16,16,139,8444,9834.330974578857,0.16185973041667115,1.9452361187523877,0.036372442695824826,0.9156505521411779,0.046581035012529685
twolocal,entangled,twolocal,renyi,4,3,16,16,140,8555,10045.151193618774,0.16190693965567948,1.9454498987765172,0.037093664125341805,0.915791256598496,0.051662242518908295
twolocal,entangled,twolocal,renyi,4,3,16,16,141,8664,10251.18688249588,0.16183316947527834,1.945647400750337,0.0365020259124374,0.9158516704234906,0.04931725481929503
twolocal,entangled,twolocal,renyi,4,3,16,16,142,8773,10459.524747610092,0.1615851330394365,1.9465244434219848,0.03526711606220467,0.915907090987327,0.042895311800604116
twolocal,entangled,twolocal,renyi,4,3,16,16,143,8883,10670.660536527634,0.16143638922390913,1.9471398571198462,0.0336799588455276,0.9159786861314816,0.03587228376578806
twolocal,entangled,twolocal,renyi,4,3,16,16,144,8998,10893.687921524048,0.16133916774579635,1.9476424639747933,0.03325951152247893,0.9160469868158982,0.03080678958548701
twolocal,entangled,twolocal,renyi,4,3,16,16,145,9113,11119.061297655106,0.16125246850845856,1.9479528951850855,0.03541277637182741,0.9160654816558351,0.027048895745255985
twolocal,entangled,twolocal,renyi,4,3,16,16,146,9227,11346.346586704254,0.1608490107832456,1.9492824082855345,0.03609093244622961,0.9161224434333566,0.031506125211369265
twolocal,entangled,twolocal,renyi,4,3,16,16,147,9344,11576.181521654129,0.1608391814218105,1.9492812193631968,0.036570585361054495,0.9161342402575972,0.03214916769548667
twolocal,entangled,twolocal,renyi,4,3,16,16,148,9457,11801.186075687408,0.16082293033030368,1.9493357808196463,0.03696825225023705,0.9161448073107393,0.028355433220662623
twolocal,entangled,twolocal,renyi,4,3,16,16,149,9573,12034.151971578598,0.16079361279742674,1.9490837386254913,0.03795865790343671,0.9162059232968545,0.0216084569905538
twolocal,entangled,twolocal,renyi,4,3,16,16,150,9690,12268.45873761177,0.16073509366637231,1.9495153040558435,0.03802658838863543,0.9162356921807293,0.01906458697074081
twolocal,entangled,twolocal,renyi,4,3,16,16,151,9808,12510.582347631454,0.16090498178595325,1.948952385048448,0.0380135866904039,0.9162815180508005,0.019776468973644434
twolocal,entangled,twolocal,renyi,4,3,16,16,152,9931,12765.588696718216,0.16068327567827284,1.9498097879985632,0.03834485507747294,0.9163087715720637,0.019365402094883563
twolocal,entangled,twolocal,renyi,4,3,16,16,153,10052,13015.203245639801,0.16071853358740876,1.9497472024250557,0.0390534190878468,0.9163317925662411,0.02001893254083917
twolocal,entangled,twolocal,renyi,4,3,16,16,154,10174,13270.625839710236,0.16084250732162145,1.9492228520033184,0.0391062895797351,0.9163735341025878,0.019997667105385513
twolocal,entangled,twolocal,renyi,4,3,16,16,155,10292,13518.240189790726,0.16086727035633994,1.9493166521654957,0.03893598834869886,0.9164085852128339,0.016781459833512334
twolocal,entangled,twolocal,renyi,4,3,16,16,156,10417,13783.664785861969,0.16077480715461392,1.9496866581650645,0.03900976031944761,0.9164383533682677,0.015364872858196713
twolocal,entangled,twolocal,renyi,4,3,16,16,157,10538,14038.461136817932,0.16078611088102504,1.9496190632330892,0.03792631145269643,0.916490135646622,0.01629092353021538
twolocal,entangled,twolocal,renyi,4,3,16,16,158,10662,14304.533510923386,0.16071158672768998,1.9499367929741658,0.038208718481492085,0.9165120320090342,0.013811105927463246
twolocal,entangled,twolocal,renyi,4,3,16,16,159,10790,14584.555721998215,0.1607892937543409,1.9497739674114132,0.03793455548862679,0.9165328957055187,0.015794314937902867
twolocal,entangled,twolocal,renyi,4,3,16,16,160,10919,14873.030436038971,0.1607131506521356,1.949957071073719,0.03752502038874335,0.9165619502441948,0.01659667963669902
twolocal,entangled,twolocal,renyi,4,3,16,16,161,11049,15164.977931261063,0.16086282148223427,1.9495808871074836,0.03675288730429554,0.916576267897905,0.015357873691732457
twolocal,entangled,twolocal,renyi,4,3,16,16,162,11180,15462.821019172668,0.1608382337331316,1.9496879056334495,0.03652569844583126,0.9165888860475153,0.016072942659430052
twolocal,entangled,twolocal,renyi,4,3,16,16,163,11314,15772.696795225143,0.16088052317010376,1.9495376046810695,0.036683311988011384,0.9165916953881093,0.014005874448815334
twolocal,entangled,twolocal,renyi,4,3,16,16,164,11454,16105.249390363693,0.16077039257631381,1.9498367214089702,0.03661661279132059,0.9165982338708947,0.013574557787937447
