enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,4,3,13,13,31,675,184.83158111572266,0.4167173857854528,1.0842233398091554,0.20004673229818443,0.6836825775345734,0.26461445281181756
twolocal,entangled,twolocal,renyi,4,3,13,13,32,709,199.20622205734253,0.41763798734887714,1.086593150326661,0.20382108648747027,0.6843869686617989,0.2871811661966891
twolocal,entangled,twolocal,renyi,4,3,13,13,33,748,216.3870391845703,0.42073909974536744,1.0827288635148724,0.2089865131301264,0.686351814488286,0.2191427836539912
twolocal,entangled,twolocal,renyi,4,3,13,13,34,793,238.2610902786255,0.4052833640217123,1.121003400064477,0.20133895157421228,0.6988597634772244,0.23648565060322427
twolocal,entangled,twolocal,renyi,4,3,13,13,35,835,258.9912762641907,0.40243588607202024,1.1313889219690592,0.19674252864631103,0.7030997710119193,0.21793149577881926
twolocal,entangled,twolocal,renyi,4,3,13,13,36,891,289.14225220680237,0.4011375687167565,1.1427637635241688,0.18968987199165604,0.7122278138853189,0.21040282633146212
twolocal,entangled,twolocal,renyi,4,3,13,13,37,944,318.29088711738586,0.3865191093140233,1.1642827153673765,0.20516722322123956,0.7240583153410692,0.2794846180971571
twolocal,entangled,twolocal,renyi,4,3,13,13,38,992,344.77597403526306,0.3681710718321123,1.1972591520007072,0.19567360033657255,0.7354182727663222,0.3008572496648698
twolocal,entangled,twolocal,renyi,4,3,13,13,39,1032,365.36720085144043,0.37097558177169193,1.1914700127543971,0.1983186260611033,0.7383508399554233,0.2011961707815666
twolocal,entangled,twolocal,renyi,4,3,13,13,40,1075,388.41370391845703,0.35836512157755673,1.2266415860275977,0.20392039338431178,0.7497064730874865,0.23696444353665783
twolocal,entangled,twolocal,renyi,4,3,13,13,41,1132,423.3356990814209,0.26047477759768595,1.6008941107465129,0.17532045256222945,0.8188034659509341,0.25613218813893796
twolocal,entangled,twolocal,renyi,4,3,13,13,42,1173,446.8873510360718,0.25369736470307236,1.627838513607014,0.1756487027145549,0.820800753634272,0.20789352841456854
twolocal,entangled,twolocal,renyi,4,3,13,13,43,1259,502.7891790866852,0.2230419756653754,1.7318122211773739,0.16041389575772108,0.8357150003619782,0.29550751765093813
twolocal,entangled,twolocal,renyi,4,3,13,13,44,1329,547.8413240909576,0.1953147618276044,1.8254125429901749,0.12068743236556528,0.8559507548686756,0.3106112941504634
twolocal,entangled,twolocal,renyi,4,3,13,13,45,1373,573.6785271167755,0.19734918211421756,1.817403757831211,0.1252080597728668,0.8586945403347648,0.3212048783903245
twolocal,entangled,twolocal,renyi,4,3,13,13,46,1418,602.75697016716,0.19479191677303465,1.8246056304599727,0.12791818550079104,0.8624884875726715,0.21632484819382397
twolocal,entangled,twolocal,renyi,4,3,13,13,47,1462,630.2264032363892,0.19184121089423314,1.8371433632851308,0.11237179648642513,0.8646967940406932,0.24593160713879583
twolocal,entangled,twolocal,renyi,4,3,13,13,48,1512,662.3382041454315,0.1964279985350481,1.8195179343745953,0.10457636145531872,0.8684339682349291,0.24513965971506674
twolocal,entangled,twolocal,renyi,4,3,13,13,49,1559,692.2907781600952,0.20118230801882062,1.8079463239638087,0.12011077944528684,0.8696471078941057,0.22949595391966157
twolocal,entangled,twolocal,renyi,4,3,13,13,50,1610,725.9481892585754,0.19825295469988174,1.8123649779923006,0.11523758325048246,0.8696849827957308,0.20218806017392008
twolocal,entangled,twolocal,renyi,4,3,13,13,51,1658,757.6869072914124,0.20132499658046424,1.8039043237237882,0.1176255387704989,0.8722427412514933,0.21700163033586314
twolocal,entangled,twolocal,renyi,4,3,13,13,52,1705,790.1871383190155,0.20006984026298133,1.8057635817822961,0.11467672013580615,0.873707698642586,0.1960722955993939
twolocal,entangled,twolocal,renyi,4,3,13,13,53,1751,822.1567533016205,0.19904476083665962,1.8091333357579726,0.10796221233487577,0.876089369768674,0.20557059712162076
twolocal,entangled,twolocal,renyi,4,3,13,13,54,1796,853.858243227005,0.19793324314274693,1.8163570843096708,0.1052489838131416,0.8770904818546608,0.223428330329773
twolocal,entangled,twolocal,renyi,4,3,13,13,55,1840,885.4923911094666,0.19800223067667844,1.8162385456821357,0.10287630882903953,0.8778655298376142,0.19150359823863425
twolocal,entangled,twolocal,renyi,4,3,13,13,56,1887,920.3874208927155,0.19961963553539777,1.8137579590585602,0.10384156956566361,0.8784453779422489,0.22613257758962463
twolocal,entangled,twolocal,renyi,4,3,13,13,57,1936,958.5326669216156,0.19620939167483414,1.8237680776268528,0.10360668086278535,0.8803024656359835,0.21125352135788475
twolocal,entangled,twolocal,renyi,4,3,13,13,58,1982,993.5377299785614,0.19663886592915622,1.8217839622361691,0.10236341622688785,0.8813097265685742,0.195923294437382
twolocal,entangled,twolocal,renyi,4,3,13,13,59,2027,1027.9643650054932,0.1946725363032499,1.8269123565590322,0.10202782798408058,0.8820307224795064,0.18003099058619776
twolocal,entangled,twolocal,renyi,4,3,13,13,60,2072,1063.6378500461578,0.19431157949757036,1.8295148968210495,0.10127142908632053,0.8838585521916207,0.20534925469872364
twolocal,entangled,twolocal,renyi,4,3,13,13,61,2119,1101.309731245041,0.19615552819982526,1.8230623201007354,0.0995291762325297,0.8857003597515787,0.17376265765811333
twolocal,entangled,twolocal,renyi,4,3,13,13,62,2166,1139.5958943367004,0.19574448346342163,1.8239748483264964,0.10466195952466423,0.8869220678630544,0.16125428761148045
twolocal,entangled,twolocal,renyi,4,3,13,13,63,2211,1186.1313462257385,0.19645638828676187,1.8212762525186972,0.10456610948434458,0.8874099551015165,0.16556705805635974
twolocal,entangled,twolocal,renyi,4,3,13,13,64,2258,1225.534104347229,0.19554076194068717,1.823311926705219,0.10301796863494284,0.8880290676701011,0.13954725867218568
twolocal,entangled,twolocal,renyi,4,3,13,13,65,2306,1268.6861493587494,0.19534751495323074,1.8243639942375462,0.10336930420977948,0.8888895225330072,0.13431145154278812
twolocal,entangled,twolocal,renyi,4,3,13,13,66,2356,1313.2945733070374,0.19592935309749462,1.8212128566938175,0.098817662623352,0.8893715220710339,0.14882574908985652
twolocal,entangled,twolocal,renyi,4,3,13,13,67,2408,1358.684660434723,0.19242988790618498,1.830503584917264,0.09171446122182957,0.8910535577920364,0.12704145729501648
twolocal,entangled,twolocal,renyi,4,3,13,13,68,2459,1403.9932024478912,0.19084093883017583,1.8365872468215034,0.08958462775445432,0.8914288925738884,0.11542901965732157
twolocal,entangled,twolocal,renyi,4,3,13,13,69,2509,1449.090992450714,0.1907302273937744,1.8374017449448954,0.08992850470108127,0.8916167381781449,0.11491601393781455
twolocal,entangled,twolocal,renyi,4,3,13,13,70,2561,1497.3248074054718,0.19017380502543607,1.8380973933441231,0.08866260622224753,0.8921400813429622,0.10736958968114406
twolocal,entangled,twolocal,renyi,4,3,13,13,71,2614,1546.888991355896,0.18968800969421476,1.8390298377877816,0.08857619542196542,0.892484675871292,0.1177925306684125
twolocal,entangled,twolocal,renyi,4,3,13,13,72,2666,1597.4148633480072,0.188786854718567,1.8423910281953249,0.08636785838942018,0.8929816008462786,0.15617440642205782
twolocal,entangled,twolocal,renyi,4,3,13,13,73,2719,1647.9315533638,0.18833969936621614,1.843898140143407,0.08630748207739285,0.8935091313101755,0.18358948383004153
twolocal,entangled,twolocal,renyi,4,3,13,13,74,2774,1701.197279214859,0.18768368373527383,1.8443076859848675,0.08712412904357966,0.8941270214414038,0.16130713208569047
twolocal,entangled,twolocal,renyi,4,3,13,13,75,2827,1752.9338212013245,0.18765231459790968,1.8447041762976042,0.08738137505756158,0.8947081557384229,0.16439535055452062
twolocal,entangled,twolocal,renyi,4,3,13,13,76,2881,1806.963373184204,0.18735850894233957,1.8453966095656948,0.08624714499332731,0.8950006739795745,0.14016253806808068
twolocal,entangled,twolocal,renyi,4,3,13,13,77,2937,1863.242377281189,0.18623086441306447,1.8501586812258501,0.08447346218435851,0.8955739750580956,0.1253513191343135
twolocal,entangled,twolocal,renyi,4,3,13,13,78,2991,1919.3723363876343,0.18661696302415873,1.8497129597065025,0.08100547607102038,0.8959557573914777,0.1446346324251706
twolocal,entangled,twolocal,renyi,4,3,13,13,79,3044,1975.4899415969849,0.18645710140978014,1.8510141426242268,0.07846025318431127,0.896569490066532,0.14832702268251485
twolocal,entangled,twolocal,renyi,4,3,13,13,80,3100,2033.945589542389,0.18598408797813187,1.8522534491657086,0.07696367497628387,0.8968627718849229,0.16559451333682698
twolocal,entangled,twolocal,renyi,4,3,13,13,81,3158,2095.6986105442047,0.18713910044959683,1.848740903914058,0.07972960234774215,0.8970934887857225,0.15333012275789956
twolocal,entangled,twolocal,renyi,4,3,13,13,82,3216,2157.6198534965515,0.18695667389675333,1.8501459593916725,0.0828924112808559,0.8974514606607426,0.1555755736554102
twolocal,entangled,twolocal,renyi,4,3,13,13,83,3273,2219.6988685131073,0.1865258883649211,1.852051617841444,0.08471355059991878,0.8975647633809315,0.1479861982494423
twolocal,entangled,twolocal,renyi,4,3,13,13,84,3333,2288.6176035404205,0.1872304199031304,1.8496153842195395,0.0867975993521939,0.8976332868016064,0.15463915571887804
twolocal,entangled,twolocal,renyi,4,3,13,13,85,3392,2353.63866853714,0.18647564901954441,1.8517540197911102,0.09022674545577453,0.897351164895669,0.15374915196148103
twolocal,entangled,twolocal,renyi,4,3,13,13,86,3452,2421.426125526428,0.18611884346623797,1.8534132430480232,0.08736053629897056,0.8976394395007942,0.15016102395992523
twolocal,entangled,twolocal,renyi,4,3,13,13,87,3512,2489.386400461197,0.1855273920040067,1.855981162642041,0.08883784386929874,0.8978016265927337,0.1705564164101659
twolocal,entangled,twolocal,renyi,4,3,13,13,88,3575,2562.2941813468933,0.1859831457333656,1.8522147122909798,0.0870330863894503,0.8978340916043251,0.1366773152385448
twolocal,entangled,twolocal,renyi,4,3,13,13,89,3642,2642.8099904060364,0.18407961341916126,1.860831887603398,0.07953231602291393,0.8981751312456719,0.11876971791152507
twolocal,entangled,twolocal,renyi,4,3,13,13,90,3708,2721.7157661914825,0.18368837688703754,1.8620744073089208,0.07979244758377932,0.8980636625737952,0.1136386269689387
twolocal,entangled,twolocal,renyi,4,3,13,13,91,3771,2796.7642850875854,0.18306577195410054,1.8650528834048101,0.07910332790130209,0.8981745434385185,0.1043514114490504
twolocal,entangled,twolocal,renyi,4,3,13,13,92,3837,2876.9503440856934,0.18264646893559155,1.8678356809206473,0.0754923656929598,0.8988822567095885,0.11628530119975129
twolocal,entangled,twolocal,renyi,4,3,13,13,93,3901,2958.022222995758,0.18211047503148767,1.8695910644212481,0.07426443706123431,0.8991955617155153,0.1199330708945362
twolocal,entangled,twolocal,renyi,4,3,13,13,94,3967,3039.8375430107117,0.1823219585935295,1.8689215303306719,0.0779395301094521,0.8995182036767616,0.1330707664150156
twolocal,entangled,twolocal,renyi,4,3,13,13,95,4034,3123.9033670425415,0.18335807108810637,1.8657792741264942,0.07654909547897118,0.8996749045421941,0.1261631207505746
twolocal,entangled,twolocal,renyi,4,3,13,13,96,4103,3212.720580101013,0.1839855913675111,1.8637835122834392,0.08020753525974622,0.8999100793996381,0.08892947673406036
twolocal,entangled,twolocal,renyi,4,3,13,13,97,4174,3306.419986963272,0.18454832136454846,1.8614760144165283,0.07984023900799644,0.8998479675737303,0.06843699470526951
twolocal,entangled,twolocal,renyi,4,3,13,13,98,4246,3399.5343067646027,0.1842253489596629,1.862334925633931,0.07994661787263316,0.899913048654088,0.07096901877605631
twolocal,entangled,twolocal,renyi,4,3,13,13,99,4316,3491.1561617851257,0.183459691482843,1.8653335912658577,0.07702382561480145,0.9002141634182652,0.06786457573831721
twolocal,entangled,twolocal,renyi,4,3,13,13,100,4386,3584.0628249645233,0.18295854530046501,1.8664177196862506,0.07576974907898126,0.9006460013713298,0.06729141067548296
twolocal,entangled,twolocal,renyi,4,3,13,13,101,4459,3683.475138902664,0.18122564573260744,1.8715720602727022,0.07183147674454532,0.901681848465542,0.10382731418636461
twolocal,entangled,twolocal,renyi,4,3,13,13,102,4533,3783.6646139621735,0.1804490263453591,1.8730488473648224,0.0699292822063476,0.9019981021601566,0.10853459447999465
twolocal,entangled,twolocal,renyi,4,3,13,13,103,4609,3888.5646920204163,0.1803329065945312,1.8735931947643238,0.06814222358127689,0.9029403717969477,0.11079736114357364
twolocal,entangled,twolocal,renyi,4,3,13,13,104,4686,3997.5767521858215,0.18029626885225364,1.8737937157951428,0.07015276063696249,0.9027885958663094,0.10326552603138993
twolocal,entangled,twolocal,renyi,4,3,13,13,105,4761,4103.946495056152,0.17992117626534013,1.8759124060520866,0.06829032138327978,0.9034065504634808,0.0773839667865232
twolocal,entangled,twolocal,renyi,4,3,13,13,106,4834,4208.295635938644,0.1799570721574118,1.87720427976453,0.06632359204667063,0.9039691939617883,0.07754781565292117
twolocal,entangled,twolocal,renyi,4,3,13,13,107,4908,4316.419191122055,0.1796687809139034,1.878683554784543,0.06670557705756727,0.9044049642853546,0.07107724527064377
twolocal,entangled,twolocal,renyi,4,3,13,13,108,4979,4420.500285148621,0.18004716298929765,1.877669940729708,0.0660272572057509,0.9044339176728214,0.07039562168355411
twolocal,entangled,twolocal,renyi,4,3,13,13,109,5055,4532.00359916687,0.17967870397120964,1.878862419262858,0.06457719154461017,0.9049912398231075,0.07039172490518042
twolocal,entangled,twolocal,renyi,4,3,13,13,110,5131,4646.237314224243,0.1795479133846473,1.8799443701322263,0.06330654980839898,0.9055601578201968,0.07229636277883349
twolocal,entangled,twolocal,renyi,4,3,13,13,111,5208,4761.236953258514,0.1786509071476577,1.883967215571717,0.06080029133515259,0.9068199040598621,0.06781387962626619
twolocal,entangled,twolocal,renyi,4,3,13,13,112,5283,4876.068988323212,0.17848639153072954,1.8839053433178048,0.06153659497383475,0.9067995673022963,0.06028317518462905
twolocal,entangled,twolocal,renyi,4,3,13,13,113,5359,4993.079320430756,0.17872198283200957,1.8833836147845286,0.06277199622162909,0.9064982805423164,0.06366540808229218
twolocal,entangled,twolocal,renyi,4,3,13,13,114,5433,5106.013306379318,0.178118082734548,1.8853561821119424,0.06156296377501351,0.9066870202379168,0.06158978531212575
twolocal,entangled,twolocal,renyi,4,3,13,13,115,5510,5224.409706354141,0.17801395574795761,1.8856493683813167,0.06314704156954633,0.9066837834449978,0.06816137270689757
twolocal,entangled,twolocal,renyi,4,3,13,13,116,5589,5349.90052318573,0.17805099195398322,1.8857250955923317,0.06194147906174523,0.906715106661777,0.061567115218058514
twolocal,entangled,twolocal,renyi,4,3,13,13,117,5662,5464.310470342636,0.1778776219674132,1.8864847551487864,0.06225158577152503,0.9067948237104407,0.05780725738908608
twolocal,entangled,twolocal,renyi,4,3,13,13,118,5744,5596.057150363922,0.17877285977338667,1.8827224833823077,0.06261725388274805,0.9065872555647991,0.04363452509870614
twolocal,entangled,twolocal,renyi,4,3,13,13,119,5830,5734.532949447632,0.17845312548961662,1.8834079050240242,0.06241624386600846,0.9064919492656869,0.047003933274934975
twolocal,entangled,twolocal,renyi,4,3,13,13,120,5921,5883.022636413574,0.17809089210597312,1.8844747825020378,0.06254811340281527,0.9065049211597421,0.05011825696294914
twolocal,entangled,twolocal,renyi,4,3,13,13,121,6020,6046.968081474304,0.17706874405233716,1.8874815895774408,0.06137531086371931,0.9065632441096128,0.05512598271542664
twolocal,entangled,twolocal,renyi,4,3,13,13,122,6114,6203.007642507553,0.17729262601500018,1.8872418532509916,0.06240664419602601,0.9067397653425477,0.05377143134777798
twolocal,entangled,twolocal,renyi,4,3,13,13,123,6204,6354.459105491638,0.17678544752463252,1.8894116009481854,0.06332222202953897,0.9070342809642482,0.04733091656100558
twolocal,entangled,twolocal,renyi,4,3,13,13,124,6290,6497.722283363342,0.17656786631916216,1.890905702253512,0.06171846395363476,0.9072709828579266,0.05853317935497218
twolocal,entangled,twolocal,renyi,4,3,13,13,125,6378,6646.132234573364,0.1766644374626198,1.8907089854799337,0.062067440246841285,0.907484435813812,0.05895227402790497
twolocal,entangled,twolocal,renyi,4,3,13,13,126,6473,6810.102778434753,0.17636386834325346,1.8916962495931344,0.0603845064020601,0.9078066156376663,0.0736885316151873
twolocal,entangled,twolocal,renyi,4,3,13,13,127,6569,6974.547094345093,0.17635351414698563,1.8919444673644255,0.061860203680551284,0.9079760719609534,0.0761350898878035
twolocal,entangled,twolocal,renyi,4,3,13,13,128,6665,7145.438591480255,0.17627882125868952,1.8923863707643669,0.06176591001555938,0.9081313527364017,0.07330964990015329
twolocal,entangled,twolocal,renyi,4,3,13,13,129,6760,7309.82529258728,0.17585322990499372,1.89389654325143,0.06080874773420322,0.9083312823128517,0.06290119147104252
twolocal,entangled,twolocal,renyi,4,3,13,13,130,6855,7479.231690645218,0.17597383788898402,1.8937114750335686,0.06056295038229216,0.9084038311689109,0.05412113626504197
twolocal,entangled,twolocal,renyi,4,3,13,13,131,6944,7637.2201726436615,0.17560556294538673,1.895212446970805,0.06093253193260263,0.9082783021370879,0.05374224713829459
twolocal,entangled,twolocal,renyi,4,3,13,13,132,7041,7812.0223298072815,0.17516277860282112,1.8973120125595673,0.06002669737399255,0.9085008330164334,0.05518623296897619
twolocal,entangled,twolocal,renyi,4,3,13,13,133,7143,7995.475927829742,0.17440091973177624,1.9007165745236667,0.0573847712840216,0.9090384464494572,0.058885459806760534
twolocal,entangled,twolocal,renyi,4,3,13,13,134,7296,8299.603304624557,0.17706099693775443,1.8910812172110512,0.05865056026025365,0.9088024014378979,0.051882545066946166
twolocal,entangled,twolocal,renyi,4,3,13,13,135,7424,8546.832235574722,0.17584795530125422,1.8958068046693495,0.058018289870869585,0.9092771176285687,0.04907303941267729
twolocal,entangled,twolocal,renyi,4,3,13,13,136,7533,8752.788222551346,0.1750615033903687,1.8990004567394727,0.05797676486889543,0.9099716375361119,0.03370524369861386
twolocal,entangled,twolocal,renyi,4,3,13,13,137,7632,8939.224664449692,0.17483613825320382,1.8995201762667864,0.05792975692021694,0.9099780475734015,0.038267669048663217
twolocal,entangled,twolocal,renyi,4,3,13,13,138,7730,9123.72179055214,0.17515873362498183,1.8985057233184026,0.05806308861329042,0.9101571110727513,0.03180344487675802
twolocal,entangled,twolocal,renyi,4,3,13,13,139,7827,9306.007776498795,0.1748879014537785,1.8990238870666207,0.05759694266544972,0.9103170871375711,0.032107095224549506
twolocal,entangled,twolocal,renyi,4,3,13,13,140,7925,9494.048750638962,0.17493961756233958,1.8990982174217435,0.05856839758941428,0.910473108232261,0.030169520582291852
twolocal,entangled,twolocal,renyi,4,3,13,13,141,8027,9689.543664693832,0.17434917040292797,1.9008239565819547,0.05752780731579743,0.9106429069332661,0.025916276246767487
twolocal,entangled,twolocal,renyi,4,3,13,13,142,8153,9944.26032280922,0.17391702470808398,1.902885498637581,0.055170140525041836,0.9116726509304045,0.03636570790609566
twolocal,entangled,twolocal,renyi,4,3,13,13,143,8268,10172.662853956223,0.17322830401613035,1.9054891431931515,0.0545467814458742,0.9124190313825311,0.04233456408030605
twolocal,entangled,twolocal,renyi,4,3,13,13,144,8421,10500.972046852112,0.17203075320896008,1.9125026209470175,0.044874497517116946,0.9150666663368683,0.05774620844529082
twolocal,entangled,twolocal,renyi,4,3,13,13,145,8553,10780.548532962799,0.17136220045093117,1.9149064952495642,0.03748449062562498,0.9164197870254129,0.0894539231317887
twolocal,entangled,twolocal,renyi,4,3,13,13,146,8805,11351.739964962006,0.17020422941313865,1.9201750722006845,0.03796643073643535,0.9187253879357726,0.052812017584920795
twolocal,entangled,twolocal,renyi,4,3,13,13,147,8926,11600.014935970306,0.17031605149707482,1.920148099425139,0.03564737202373529,0.9189511424869851,0.054128514418110216
twolocal,entangled,twolocal,renyi,4,3,13,13,148,9053,11864.656908988953,0.16976152692948168,1.9221552505466708,0.03687679183237208,0.9191654867551008,0.041950923075935474
twolocal,entangled,twolocal,renyi,4,3,13,13,149,9179,12133.295714855194,0.16970498906759315,1.9224208776053588,0.03803368005593025,0.9192904346037131,0.032653871686027736
twolocal,entangled,twolocal,renyi,4,3,13,13,150,9302,12391.263621807098,0.16957295079829507,1.9224868300988949,0.03615131107404389,0.9194868803826507,0.03454692851247073
twolocal,entangled,twolocal,renyi,4,3,13,13,151,9424,12644.33147072792,0.16971700426437838,1.9225778144140837,0.03730438915498957,0.9196772080114889,0.03799409952739209
twolocal,entangled,twolocal,renyi,4,3,13,13,152,9533,12879.166597604752,0.16865058856219126,1.9257522851096744,0.03665578446460479,0.9198550926737499,0.026173307006918098
twolocal,entangled,twolocal,renyi,4,3,13,13,153,9642,13114.621899604797,0.16823046988281645,1.9271414172499717,0.03519775108726476,0.9199564143611375,0.023092253555224
twolocal,entangled,twolocal,renyi,4,3,13,13,154,9747,13334.51435661316,0.16829018226313713,1.9272406556440926,0.03454826986548225,0.9200489399452982,0.020048790693827576
twolocal,entangled,twolocal,renyi,4,3,13,13,155,9854,13562.59605550766,0.16808572557847706,1.9280665031527318,0.03447354620249063,0.9200982098254604,0.020694192036696313
twolocal,entangled,twolocal,renyi,4,3,13,13,156,9963,13797.840140581131,0.16802672705486674,1.9282577692383551,0.03394148818543563,0.9201609222316419,0.016278965711450363
twolocal,entangled,twolocal,renyi,4,3,13,13,157,10069,14024.215503692627,0.1680320809151253,1.9282698301085703,0.03272784403965383,0.9202011796969783,0.01499054093990584
twolocal,entangled,twolocal,renyi,4,3,13,13,158,10174,14253.19955277443,0.16814231082625905,1.9279033202765392,0.033184925046188155,0.9202112814837791,0.01404297793113595
twolocal,entangled,twolocal,renyi,4,3,13,13,159,10282,14490.03321480751,0.1683700849426054,1.9270572146522134,0.03381431007507319,0.9202374102866615,0.01475047730618447
twolocal,entangled,twolocal,renyi,4,3,13,13,160,10395,14739.466287851334,0.16843503685287972,1.9266658528825582,0.033899802942771284,0.9202721135727355,0.011249398760261478
twolocal,entangled,twolocal,renyi,4,3,13,13,161,10510,14992.345358848572,0.16845947177504925,1.926605627483931,0.03411618321078681,0.9203005788265988,0.010422175844265412
twolocal,entangled,twolocal,renyi,4,3,13,13,162,10621,15240.752109766006,0.16851298517340343,1.9263660414630814,0.03394861227610334,0.9203205258433554,0.010782630274637411
twolocal,entangled,twolocal,renyi,4,3,13,13,163,10743,15519.331602573395,0.1684107957563858,1.9267252380708717,0.03390566417334249,0.9203329085986915,0.012226562115991825
twolocal,entangled,twolocal,renyi,4,3,13,13,164,10867,15805.801011562347,0.1684226993300417,1.9267810548558066,0.03469698567126317,0.9203554500501541,0.010333335088396789
